Case;Ih1;Ih2;tao11;tao21;tao12;tao22;n1;n2;X0;Y0;direc_strike;min_dist;Line_id;Rusck_maxV
898;3.70E+04;0.00E+00;1.51E-06;5.00E-05;0.00E+00;0.00E+00;4;0;858.2013371;7447.102679;0;176.576804;21;93.57059874
900;9.91E+04;0.00E+00;1.47E-06;5.00E-05;0.00E+00;0.00E+00;4;0;1167.224609;4493.797061;0;521.0188669;35;85.05248622
908;5.21E+04;0.00E+00;2.29E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-5607.983922;10831.12971;0;207.8269825;181;112.1295388
911;2.97E+04;0.00E+00;3.87E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-647.2898167;3902.93912;0;139.1026457;132;95.31698803
912;1.02E+05;0.00E+00;1.84E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-5064.767888;3782.673894;0;455.6291732;62;99.85894865
923;6.97E+04;0.00E+00;2.22E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-6390.10367;10300.98539;0;106.8582137;183;291.6572981
930;6.68E+04;0.00E+00;5.03E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-6759.549305;10246.24681;0;311.6104581;184;95.81547757
935;3.89E+04;0.00E+00;1.41E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-1090.240438;9393.542392;0;286.9541632;202;60.66684484
938;6.40E+04;0.00E+00;1.40E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-515.8859772;9900.40837;0;109.0073364;160;262.4715475
944;2.40E+04;0.00E+00;1.15E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-930.1784556;2484.592;0;155.0642559;51;69.0761764
945;8.43E+04;0.00E+00;2.14E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-1867.238148;5009.427843;0;377.6984418;110;99.79982526
946;4.71E+04;0.00E+00;1.23E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-2794.760433;5781.956389;0;345.6343175;130;60.92663479
948;4.51E+04;0.00E+00;2.49E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-655.6357743;4558.878834;0;93.41808151;102;215.880548
955;2.18E+04;0.00E+00;3.21E-07;5.00E-05;0.00E+00;0.00E+00;4;0;997.8829496;3134.937421;0;156.4624508;83;62.23676598
968;4.05E+04;0.00E+00;1.85E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-7592.012831;7697.411101;0;262.5183259;197;68.95436986
974;2.13E+04;0.00E+00;1.37E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-1504.435216;2591.03888;0;112.0360383;52;84.92371371
982;1.94E+04;0.00E+00;5.74E-07;5.00E-05;0.00E+00;0.00E+00;4;0;-5132.526879;4937.26662;0;75.46545615;67;114.8930561
996;2.59E+04;0.00E+00;9.30E-07;5.00E-05;0.00E+00;0.00E+00;4;0;1436.140695;10166.00635;0;176.8006391;150;65.3833666
1003;1.10E+05;0.00E+00;1.36E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-1324.169713;8742.911252;0;457.7836308;24;107.7438143
1005;6.83E+04;0.00E+00;2.62E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-391.9082218;2389.969802;0;400.7115251;50;76.21113102
1006;4.62E+04;0.00E+00;2.63E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-5917.553005;9629.685941;0;105.3863136;201;196.0103628
1012;3.65E+04;0.00E+00;1.82E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-146.6469359;7911.242187;0;55.3775323;23;294.299759
1014;3.76E+04;0.00E+00;2.12E-06;5.00E-05;0.00E+00;0.00E+00;4;0;2732.885925;3377.411665;0;232.9661357;88;72.13972786
1017;2.52E+04;0.00E+00;1.03E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-6737.125062;9815.292548;0;86.35552878;184;130.222002
1019;2.24E+04;0.00E+00;1.57E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-3025.951324;5450.543232;0;124.6635316;116;80.3331087
1025;6.85E+04;0.00E+00;9.64E-07;5.00E-05;0.00E+00;0.00E+00;4;0;435.4901527;3866.480793;0;83.78114663;39;365.2702731
1033;2.16E+04;0.00E+00;7.76E-07;5.00E-05;0.00E+00;0.00E+00;4;0;-3534.645829;6299.390664;0;133.7233475;118;72.07339402
1037;4.66E+04;0.00E+00;6.24E-07;5.00E-05;0.00E+00;0.00E+00;4;0;689.1773241;3486.779888;0;180.2225912;42;115.6546175
1051;4.06E+04;0.00E+00;2.01E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-6030.507151;6696.130782;0;251.9117956;127;72.0414215
1060;2.78E+04;0.00E+00;1.12E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-7887.868773;8044.335139;0;191.71153;197;64.71453354
1062;4.71E+04;0.00E+00;8.93E-07;5.00E-05;0.00E+00;0.00E+00;4;0;-2400.75802;5105.055706;0;178.3370578;115;118.1643141
1067;3.95E+04;0.00E+00;2.06E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-3563.084806;5815.948421;0;56.46171918;117;313.0297016
1069;3.29E+04;0.00E+00;2.09E-06;5.00E-05;0.00E+00;0.00E+00;4;0;1277.328261;10807.7516;0;193.749389;151;75.80190975
1076;4.53E+04;0.00E+00;9.29E-07;5.00E-05;0.00E+00;0.00E+00;4;0;1230.067569;3216.667374;0;85.54225696;86;236.6989124
1087;6.25E+04;0.00E+00;2.32E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-2437.067839;8436.144859;0;456.1635359;25;61.27903019
1090;7.56E+04;0.00E+00;1.64E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-5135.083943;6645.428873;0;146.8890429;124;230.1559232
1092;9.29E+04;0.00E+00;1.55E-06;5.00E-05;0.00E+00;0.00E+00;4;0;947.3135428;5577.316893;0;221.4194604;33;187.5460107
1097;9.29E+04;0.00E+00;1.74E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-1268.065636;8790.705577;0;419.285235;24;99.06163362
1102;5.97E+04;0.00E+00;1.28E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-142.3029917;7910.988858;0;56.24681911;23;474.8401433
1106;3.89E+04;0.00E+00;7.52E-07;5.00E-05;0.00E+00;0.00E+00;4;0;-3663.573269;10787.49711;0;138.9137026;170;125.1102967
1112;5.45E+04;0.00E+00;3.08E-07;5.00E-05;0.00E+00;0.00E+00;4;0;-3917.000039;3419.385614;0;100.0747782;60;243.426504
1113;3.17E+04;0.00E+00;1.44E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-2998.418251;10226.60621;0;45.97423798;167;308.2124791
1119;6.36E+04;0.00E+00;1.70E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-8270.062428;7718.087666;0;64.28276948;198;442.3288856
1123;1.31E+05;0.00E+00;3.97E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-1019.854968;7799.305487;0;276.8710119;25;212.220022
1124;1.26E+05;0.00E+00;1.25E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-3673.697294;5294.99148;0;163.644346;128;344.7054618
1133;9.10E+04;0.00E+00;3.88E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-3533.004873;10321.20282;0;223.2484915;169;182.1359193
1141;2.35E+04;0.00E+00;6.76E-07;5.00E-05;0.00E+00;0.00E+00;4;0;-4278.51324;10936.84727;0;54.12332416;175;193.8990259
1149;6.94E+04;0.00E+00;2.44E-06;5.00E-05;0.00E+00;0.00E+00;4;0;945.0305156;4966.743663;0;69.03059589;34;449.1530743
1163;1.11E+05;0.00E+00;5.49E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-4528.400781;5983.709633;0;380.5040473;120;130.16577
1167;2.09E+04;0.00E+00;2.56E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-4922.285198;5032.726861;0;154.6915157;67;60.46826835
1173;2.28E+04;0.00E+00;7.85E-07;5.00E-05;0.00E+00;0.00E+00;4;0;-2320.829411;4039.548553;0;142.0490247;114;71.66476144
1182;2.29E+04;0.00E+00;1.32E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-640.7920472;4002.733557;0;105.5845285;132;96.84046762
1186;2.59E+04;0.00E+00;2.44E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-1467.895606;8057.55442;0;143.4430044;25;80.64611531
1190;1.25E+05;0.00E+00;2.74E-06;5.00E-05;0.00E+00;0.00E+00;4;0;2454.962201;7338.651273;0;109.9636441;141;509.1979919
1193;4.12E+04;0.00E+00;2.00E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-3364.353228;10811.81293;0;212.4010677;169;86.77094828
1194;6.34E+04;0.00E+00;2.56E-06;5.00E-05;0.00E+00;0.00E+00;4;0;843.6167806;5425.902366;0;251.5559542;33;112.6234688
1195;4.82E+04;0.00E+00;1.56E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-2318.733165;2150.697757;0;114.5287313;53;188.0350815
1202;3.27E+04;0.00E+00;1.60E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-570.4353391;9939.699112;0;64.60456424;160;226.0239898
1203;3.72E+04;0.00E+00;8.01E-07;5.00E-05;0.00E+00;0.00E+00;4;0;-7679.226493;7658.174483;0;228.5312106;197;72.74248646
1204;7.81E+04;0.00E+00;4.92E-06;5.00E-05;0.00E+00;0.00E+00;4;0;2130.521595;2870.03654;0;262.8231052;87;132.8179017
1205;5.62E+04;0.00E+00;2.92E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-5821.062907;9284.657261;0;371.3259432;201;67.61471247
1208;3.97E+04;0.00E+00;4.41E-07;5.00E-05;0.00E+00;0.00E+00;4;0;1093.390586;9466.334917;0;142.0373769;146;124.8972705
1215;1.44E+05;0.00E+00;4.80E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-2660.417378;9912.942771;0;386.1729819;164;166.1298803
1216;7.43E+04;0.00E+00;1.81E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-7239.557166;7641.764305;0;437.1364178;195;75.99464999
1218;2.92E+04;0.00E+00;3.18E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-6177.82984;10147.27807;0;71.16494946;182;183.2729367
1219;4.43E+04;0.00E+00;1.73E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-463.6390601;10186.74899;0;170.9055424;160;115.7827593
1221;6.55E+04;0.00E+00;1.70E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-1377.28987;8580.275197;0;384.9112567;25;76.09990689
1229;3.72E+04;0.00E+00;6.76E-07;5.00E-05;0.00E+00;0.00E+00;4;0;2627.017244;7390.824178;0;265.8692964;141;62.52604927
1232;9.89E+04;0.00E+00;1.49E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-5248.114492;5922.832607;0;477.4116177;123;92.58250902
1238;2.80E+04;0.00E+00;9.69E-07;5.00E-05;0.00E+00;0.00E+00;4;0;2395.550585;5148.150188;0;146.9318562;95;85.13433368
1240;9.01E+04;0.00E+00;7.24E-07;5.00E-05;0.00E+00;0.00E+00;4;0;1061.494628;7383.044147;0;313.1430649;21;128.6174914
1251;6.74E+04;0.00E+00;3.91E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-7164.638906;9621.143492;0;292.7422283;187;102.8893887
1253;2.59E+04;0.00E+00;9.57E-07;5.00E-05;0.00E+00;0.00E+00;4;0;-858.1058287;8770.492285;0;140.5241683;24;82.30252682
1254;5.20E+04;0.00E+00;8.65E-07;5.00E-05;0.00E+00;0.00E+00;4;0;1512.996775;11071.09928;0;60.79292757;157;382.2398353
1255;4.68E+04;0.00E+00;8.92E-07;5.00E-05;0.00E+00;0.00E+00;4;0;-1244.68162;7977.701001;0;162.7751467;25;128.6389899
1261;1.04E+05;0.00E+00;2.25E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-6590.78079;9291.164724;0;334.8558655;186;138.2906508
1270;4.04E+04;0.00E+00;3.13E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-6165.294463;8521.428663;0;187.5878736;192;96.39566108
1271;6.32E+04;0.00E+00;4.60E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-1407.93356;5081.047548;0;344.7239914;104;81.9579014
1275;7.30E+04;0.00E+00;6.62E-07;5.00E-05;0.00E+00;0.00E+00;4;0;-1488.052741;8287.349926;0;73.29589945;25;445.1269079
1276;1.91E+04;0.00E+00;1.24E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-1080.395032;8040.826589;0;59.26295998;25;144.3604213
1278;6.81E+04;0.00E+00;3.11E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-4112.300966;6056.168571;0;462.484359;118;65.87247892
1280;7.70E+04;0.00E+00;1.34E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-1932.14542;2945.047739;0;340.9029825;137;101.030386
1286;7.59E+04;0.00E+00;1.41E-06;5.00E-05;0.00E+00;0.00E+00;4;0;1319.094374;11568.22286;0;551.5027093;157;61.54931868
1296;4.53E+04;0.00E+00;2.29E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-6569.554099;8849.069753;0;128.3847886;192;157.6901848
1304;8.05E+04;0.00E+00;1.11E-05;5.00E-05;0.00E+00;0.00E+00;4;0;-7013.575019;8851.261151;0;130.3699496;190;275.9745253
1307;3.44E+04;0.00E+00;2.22E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-8404.867389;7903.461096;0;134.4225442;198;114.5438993
1308;5.41E+04;0.00E+00;2.41E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-4416.214735;10588.7157;0;183.7302436;175;131.6948359
1312;3.72E+04;0.00E+00;1.26E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-6157.545495;10316.69259;0;89.39638342;182;186.1992725
1318;6.32E+04;0.00E+00;8.41E-07;5.00E-05;0.00E+00;0.00E+00;4;0;-1371.57302;10578.59898;0;393.9539052;161;71.66851337
1323;4.67E+04;0.00E+00;1.62E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-5670.784243;9647.142408;0;138.8858591;201;150.1741974
1328;5.68E+04;0.00E+00;4.52E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-599.0106784;7643.996494;0;318.9515605;23;79.62862043
1332;5.40E+04;0.00E+00;3.54E-06;5.00E-05;0.00E+00;0.00E+00;4;0;1894.38073;7332.091282;0;377.0668311;27;64.01838407
1337;5.49E+04;0.00E+00;2.73E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-6874.324696;9856.362254;0;226.5325035;184;108.2709884
1342;9.62E+04;0.00E+00;2.04E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-2454.741882;9802.527676;0;497.7554112;164;86.43213665
1349;1.08E+05;0.00E+00;1.87E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-5367.344928;2745.219859;0;572.429217;71;84.40106973
1350;2.46E+04;0.00E+00;2.04E-06;5.00E-05;0.00E+00;0.00E+00;4;0;1493.672697;6412.204431;0;100.5588402;30;109.1885753
1354;1.25E+05;0.00E+00;1.98E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-4164.422329;7257.828717;0;646.2232963;119;86.44626646
1357;5.33E+04;0.00E+00;1.27E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-2769.241546;10055.29436;0;243.8717891;166;97.78147972
1359;1.33E+05;0.00E+00;1.65E-06;5.00E-05;0.00E+00;0.00E+00;4;0;1761.569663;4445.539542;0;657.3111513;93;90.42264775
1360;1.87E+05;0.00E+00;2.62E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-7759.553115;10567.03282;0;1343.54209;184;62.08072362
1363;6.69E+04;0.00E+00;3.44E-06;5.00E-05;0.00E+00;0.00E+00;4;0;865.6810982;3945.162799;0;349.8022582;39;85.47233712
1366;8.48E+04;0.00E+00;3.42E-06;5.00E-05;0.00E+00;0.00E+00;4;0;1900.59262;10822.86801;0;138.8036941;156;273.2649189
1369;1.55E+05;0.00E+00;3.00E-06;5.00E-05;0.00E+00;0.00E+00;4;0;625.0527526;6789.994665;0;710.2425353;31;97.40757962
1370;4.97E+04;0.00E+00;2.15E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-731.1750611;2656.785667;0;47.67354017;51;465.7445078
1371;3.58E+04;0.00E+00;2.47E-06;5.00E-05;0.00E+00;0.00E+00;4;0;2723.09325;5177.835037;0;176.456024;95;90.63478949
1372;4.76E+04;0.00E+00;1.84E-06;5.00E-05;0.00E+00;0.00E+00;4;0;1781.820404;9683.76955;0;235.7670466;148;90.23634566
1374;1.25E+05;0.00E+00;1.70E-06;5.00E-05;0.00E+00;0.00E+00;4;0;2564.234843;3191.176075;0;219.1135367;88;254.1631899
1381;4.46E+04;0.00E+00;2.58E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-849.4562313;5346.106854;0;218.1933941;105;91.28482295
1389;4.41E+04;0.00E+00;1.11E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-4877.829257;6552.859658;0;240.7362973;122;81.95669165
1391;5.68E+04;0.00E+00;1.59E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-2544.803081;10185.59413;0;108.8022701;164;233.2473542
1393;2.95E+04;0.00E+00;2.02E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-1075.649883;8034.623239;0;64.02605981;25;205.9454404
1405;2.79E+04;0.00E+00;1.97E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-3550.418415;5767.052235;0;50.46852114;117;247.0321775
1406;6.36E+04;0.00E+00;4.24E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-5680.582651;2343.950157;0;448.4178615;72;63.41308939
1410;1.05E+05;0.00E+00;7.21E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-1054.774739;8675.576416;0;180.1010949;24;261.3511978
1411;5.26E+04;0.00E+00;2.97E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-2871.495715;10364.32236;0;75.74052763;167;310.3624313
1416;6.22E+04;0.00E+00;2.40E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-5215.815684;4420.306855;0;368.3360746;66;75.5008936
1420;2.80E+04;0.00E+00;1.22E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-1643.088883;4356.553685;0;122.9077099;109;102.0206479
1421;2.41E+04;0.00E+00;1.51E-06;5.00E-05;0.00E+00;0.00E+00;4;0;673.6961459;7659.909436;0;90.93631035;21;118.5170169
1429;4.48E+04;0.00E+00;1.58E-06;5.00E-05;0.00E+00;0.00E+00;4;0;286.7929871;4150.933061;0;49.95455773;97;400.7375213
1433;1.19E+05;0.00E+00;2.56E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-1497.563798;3314.240281;0;130.3526316;136;409.8008306
1440;8.44E+04;0.00E+00;1.78E-06;5.00E-05;0.00E+00;0.00E+00;4;0;125.1618688;3378.674403;0;270.2208432;48;139.5972316
1446;6.63E+04;0.00E+00;1.69E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-863.9425429;5882.570522;0;421.6021036;106;70.33836312
1449;5.99E+04;0.00E+00;1.75E-06;5.00E-05;0.00E+00;0.00E+00;4;0;1283.033838;10672.31695;0;64.02708436;151;418.2918099
1454;6.50E+04;0.00E+00;2.25E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-6164.30771;8169.344895;0;247.550653;192;117.4545135
1458;4.43E+04;0.00E+00;7.60E-07;5.00E-05;0.00E+00;0.00E+00;4;0;1966.371134;7973.787053;0;230.6516068;143;85.89874405
1477;6.09E+04;0.00E+00;5.40E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-2940.590495;2449.920089;0;177.331615;53;153.46156
1478;7.00E+04;0.00E+00;1.78E-06;5.00E-05;0.00E+00;0.00E+00;4;0;1292.440472;6828.5477;0;369.9804179;27;84.54295055
1481;2.93E+04;0.00E+00;6.84E-07;5.00E-05;0.00E+00;0.00E+00;4;0;-6606.796753;8134.791928;0;114.3711661;193;114.6032373
1486;5.56E+04;0.00E+00;2.58E-06;5.00E-05;0.00E+00;0.00E+00;4;0;1532.045022;9709.012887;0;185.1687024;148;134.2278541
1489;4.75E+04;0.00E+00;1.60E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-4578.371875;6526.684571;0;133.1228388;120;159.4322096
1492;2.24E+04;0.00E+00;4.28E-07;5.00E-05;0.00E+00;0.00E+00;4;0;-446.4546773;9936.576597;0;79.75316308;160;125.7277335
1495;2.45E+04;0.00E+00;1.13E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-3124.191031;10096.48818;0;104.6308813;168;104.720061
1501;3.90E+04;0.00E+00;1.05E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-1676.836413;10215.7141;0;49.72804098;162;350.4603461
1504;4.19E+04;0.00E+00;1.49E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-4489.898054;10989.7426;0;202.7964927;175;92.45010342
1513;4.36E+04;0.00E+00;1.01E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-4547.766934;3732.757497;0;225.7126149;62;86.28307724
1519;6.49E+03;0.00E+00;1.10E-06;5.00E-05;0.00E+00;0.00E+00;4;0;1219.774751;6267.988104;0;26.8332467;31;108.0468889
1529;2.67E+04;0.00E+00;1.47E-06;5.00E-05;0.00E+00;0.00E+00;4;0;1761.386253;9512.987742;0;66.68868135;148;178.8557956
1531;7.72E+04;0.00E+00;4.90E-06;5.00E-05;0.00E+00;0.00E+00;4;0;2263.851225;5258.778631;0;290.6650378;95;118.7405712
1535;8.03E+04;0.00E+00;3.37E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-130.7075495;7336.095522;0;512.4451721;22;70.01196072
1538;1.25E+04;0.00E+00;6.70E-07;5.00E-05;0.00E+00;0.00E+00;4;0;-3070.159837;2327.840845;0;53.73128882;53;104.2049608
1543;1.09E+05;0.00E+00;2.29E-06;5.00E-05;0.00E+00;0.00E+00;4;0;1313.583661;6545.566059;0;319.8276047;31;152.7278363
1552;3.13E+04;0.00E+00;4.79E-07;5.00E-05;0.00E+00;0.00E+00;4;0;-3987.09373;11119.19357;0;183.7668025;174;76.082126
1553;3.44E+04;0.00E+00;1.18E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-2312.448656;5886.85349;0;146.3415933;130;105.0012784
1558;2.95E+04;0.00E+00;7.68E-07;5.00E-05;0.00E+00;0.00E+00;4;0;-19.22754111;10144.81701;0;131.3291902;159;100.516098
1566;1.02E+05;0.00E+00;3.63E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-3102.880423;5505.120301;0;124.0348614;116;369.3839877
1578;5.98E+04;0.00E+00;2.53E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-544.3053379;6420.740945;0;311.9131208;107;85.71266554
1590;6.31E+04;0.00E+00;1.42E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-2044.805208;8061.785883;0;288.7378078;25;97.64978335
1599;3.84E+04;0.00E+00;6.63E-07;5.00E-05;0.00E+00;0.00E+00;4;0;-4419.965697;6366.971524;0;78.40306346;120;218.8350891
1601;1.03E+05;0.00E+00;1.32E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-5599.39601;9494.209246;0;264.9778246;201;173.9958285
1603;1.44E+05;0.00E+00;1.99E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-132.0192957;10589.80018;0;525.05241;204;122.4821955
1612;7.72E+04;0.00E+00;2.29E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-358.876062;7521.670383;0;375.5956234;23;91.84602635
1617;8.91E+04;0.00E+00;4.16E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-4611.138482;3667.540209;0;310.5997606;62;128.3005404
1621;5.98E+04;0.00E+00;8.07E-07;5.00E-05;0.00E+00;0.00E+00;4;0;1112.018199;5791.022683;0;162.250217;33;164.8469167
1634;2.89E+04;0.00E+00;2.27E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-489.3144768;5105.447086;0;204.0976041;105;63.25673248
1643;7.19E+04;0.00E+00;1.88E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-956.2577605;10156.10684;0;115.7378088;161;277.8906599
1645;4.89E+04;0.00E+00;2.97E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-5180.823054;2418.542654;0;217.9131723;71;100.407167
1648;3.67E+04;0.00E+00;7.14E-07;5.00E-05;0.00E+00;0.00E+00;4;0;1572.063146;11242.83717;0;164.041829;157;100.0535058
1649;1.23E+05;0.00E+00;3.06E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-165.9189445;10475.26222;0;430.0074055;159;127.4079891
1651;5.89E+04;0.00E+00;6.75E-07;5.00E-05;0.00E+00;0.00E+00;4;0;-1665.647691;8070.874162;0;181.7824241;25;144.7715885
1657;3.75E+04;0.00E+00;2.20E-06;5.00E-05;0.00E+00;0.00E+00;4;0;1411.637261;7799.47204;0;54.72980199;142;306.3620492
1663;2.45E+04;0.00E+00;1.72E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-5549.721407;6830.529779;0;60.58675542;124;180.7703207
1689;3.27E+04;0.00E+00;2.43E-06;5.00E-05;0.00E+00;0.00E+00;4;0;816.9375615;9023.112483;0;74.88014783;144;195.0951903
1697;2.80E+04;0.00E+00;4.48E-07;5.00E-05;0.00E+00;0.00E+00;4;0;1814.056834;7948.206183;0;164.1514427;143;76.38620414
1699;1.00E+05;0.00E+00;5.90E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-7251.083954;8193.604981;0;114.7934412;195;390.3101189
1700;6.01E+04;0.00E+00;2.60E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-2922.862057;10030.68074;0;249.4692618;167;107.6625855
1703;5.10E+04;0.00E+00;1.27E-06;5.00E-05;0.00E+00;0.00E+00;4;0;2108.348185;4159.187821;0;342.7775505;93;66.47244877
1708;2.56E+04;0.00E+00;1.14E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-779.0682261;3512.555162;0;172.5413417;132;66.23200608
1711;6.13E+04;0.00E+00;3.88E-06;5.00E-05;0.00E+00;0.00E+00;4;0;1451.38554;9312.376589;0;217.43922;148;126.0075954
1713;6.20E+04;0.00E+00;2.62E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-4600.754581;2954.049117;0;310.8262865;59;89.21889665
1714;4.56E+04;0.00E+00;9.92E-07;5.00E-05;0.00E+00;0.00E+00;4;0;2247.995972;11007.54951;0;332.8797964;153;61.20911868
1716;1.30E+05;0.00E+00;2.24E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-800.1221058;5253.269395;0;138.9919818;105;419.6425856
1717;4.06E+04;0.00E+00;2.33E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-328.7438372;3044.338774;0;208.0378871;50;87.13920058
1719;8.10E+04;0.00E+00;2.57E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-3397.759945;2569.62377;0;297.1954686;58;121.7933355
1728;4.85E+04;0.00E+00;3.21E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-2107.916491;8009.873487;0;356.2427893;25;60.80859963
1737;1.79E+04;0.00E+00;1.11E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-2296.594342;4219.039691;0;61.1784729;114;131.1632541
1748;3.74E+04;0.00E+00;3.67E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-5318.091707;10577.15124;0;168.2906692;181;99.29457591
1749;7.39E+04;0.00E+00;2.43E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-3987.722356;4689.373575;0;379.9449579;128;87.0069031
1750;2.62E+04;0.00E+00;2.06E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-4582.186458;6560.703838;0;165.5909313;120;70.69732272
1782;3.40E+04;0.00E+00;2.86E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-1913.625309;2477.520784;0;120.7740057;52;125.8306932
