Case;Ih1;Ih2;tao11;tao21;tao12;tao22;n1;n2;X0;Y0;direc_strike;min_dist;Line_id;Rusck_maxV
7517;2.16E4;0.00E0;8.25E-7;5.00E-5;0.00E0;0.00E0;4;0;783.630043337296;7617.92344247474;0;68.4001813471169;36;141.169283217743
7518;3.22E4;0.00E0;1.11E-6;5.00E-5;0.00E0;0.00E0;4;0;686.109569571379;7429.54766979068;0;71.8485861858107;35;200.464444110219
7519;3.89E4;0.00E0;1.77E-6;5.00E-5;0.00E0;0.00E0;4;0;1735.87849860574;9818.40956509246;0;275.291216598235;55;63.1420537346593
7523;1.44E5;0.00E0;2.75E-6;5.00E-5;0.00E0;0.00E0;4;0;596.47531603287;7770.54198200116;0;305.71430465112;36;211.217185881696
7531;7.60E4;0.00E0;4.55E-6;5.00E-5;0.00E0;0.00E0;4;0;-64.8349061911417;6002.06628629962;0;434.224668242467;31;78.2682735754792
7540;6.86E4;0.00E0;2.18E-6;5.00E-5;0.00E0;0.00E0;4;0;340.417468017043;11124.1770212206;0;53.3595527060247;70;574.681155459567
7543;9.03E4;0.00E0;2.56E-6;5.00E-5;0.00E0;0.00E0;4;0;4046.20412035191;9663.93163737812;0;665.767582155391;52;60.6525188937364
7548;4.16E4;0.00E0;8.58E-7;5.00E-5;0.00E0;0.00E0;4;0;247.351236693606;5806.55594890425;0;244.172178319878;30;76.1347941362424
7553;4.90E4;0.00E0;1.44E-6;5.00E-5;0.00E0;0.00E0;4;0;-534.097673596979;9658.62710480349;0;307.611059696703;125;71.2313334347123
7560;3.52E4;0.00E0;1.58E-6;5.00E-5;0.00E0;0.00E0;4;0;1435.48718808695;8433.72329801748;0;119.648805030595;41;131.396804794927
7568;7.31E4;0.00E0;2.04E-6;5.00E-5;0.00E0;0.00E0;4;0;1178.10231554687;11075.7735407507;0;459.6769259318;76;71.068788501297
7569;4.29E4;0.00E0;1.96E-6;5.00E-5;0.00E0;0.00E0;4;0;726.869307310141;8736.58366880661;0;113.289205445271;117;169.341067528764
7571;3.61E4;0.00E0;1.70E-6;5.00E-5;0.00E0;0.00E0;4;0;3623.60129904391;5926.07991849516;0;70.1790269401412;143;229.772488237877
7573;2.91E4;0.00E0;2.12E-6;5.00E-5;0.00E0;0.00E0;4;0;1863.27511659964;9552.8721529014;0;104.164430900078;47;125.025820911503
7582;1.76E5;0.00E0;7.15E-6;5.00E-5;0.00E0;0.00E0;4;0;787.573035199809;11813.4640054348;0;373.612542509369;75;210.39690820191
7583;1.40E5;0.00E0;2.06E-6;5.00E-5;0.00E0;0.00E0;4;0;-1213.37171426445;9513.27790858537;0;285.858165786459;126;218.607494611619
7585;2.74E4;0.00E0;1.32E-6;5.00E-5;0.00E0;0.00E0;4;0;4912.87149026879;6903.89816498959;0;181.212617348867;150;67.4908226350769
7589;2.90E4;0.00E0;1.82E-6;5.00E-5;0.00E0;0.00E0;4;0;29.2483819108425;8838.63480350472;0;114.83170216905;120;112.931002632067
7595;3.51E4;0.00E0;1.08E-6;5.00E-5;0.00E0;0.00E0;4;0;4163.90521696939;12048.6660718741;0;100.016445976426;99;157.068018251261
7598;8.39E4;0.00E0;3.21E-6;5.00E-5;0.00E0;0.00E0;4;0;1131.56196242958;7730.07669179678;0;183.758451302036;36;204.061894037143
7600;1.44E5;0.00E0;2.87E-6;5.00E-5;0.00E0;0.00E0;4;0;3223.74417164758;10304.4929803675;0;479.193030832887;52;134.284118692377
7602;4.41E4;0.00E0;1.17E-6;5.00E-5;0.00E0;0.00E0;4;0;4472.00180891284;11945.1813139662;0;205.732530710213;101;95.7842592284366
7628;7.61E4;0.00E0;2.00E-6;5.00E-5;0.00E0;0.00E0;4;0;2690.7835368768;5850.91303362435;0;298.786990261833;140;113.866124302906
7629;8.12E4;0.00E0;5.28E-6;5.00E-5;0.00E0;0.00E0;4;0;2718.01930575527;12704.0247852511;0;577.10928962156;91;62.9153416796552
7636;7.04E4;0.00E0;7.50E-6;5.00E-5;0.00E0;0.00E0;4;0;1955.9639094261;11483.350977329;0;402.497852271532;84;78.196155048663
7642;3.17E4;0.00E0;9.97E-7;5.00E-5;0.00E0;0.00E0;4;0;4996.93748343581;11985.16224393;0;226.894971729559;104;62.3846703574262
7644;5.41E4;0.00E0;4.94E-7;5.00E-5;0.00E0;0.00E0;4;0;4087.38700911968;6008.92764986929;0;307.228467000971;143;78.7503186829021
7650;5.32E4;0.00E0;1.30E-6;5.00E-5;0.00E0;0.00E0;4;0;127.328203118906;9187.89842690357;0;239.054860371894;120;99.4966202048248
7660;5.85E4;0.00E0;2.28E-6;5.00E-5;0.00E0;0.00E0;4;0;2914.38184308313;5573.0856265987;0;57.626600726791;140;454.11751249724
7662;4.26E4;0.00E0;2.12E-6;5.00E-5;0.00E0;0.00E0;4;0;-1076.45516584707;8950.64071758049;0;46.762445872639;131;406.974198965853
7676;4.88E4;0.00E0;1.07E-6;5.00E-5;0.00E0;0.00E0;4;0;3221.5497336077;9666.54684895323;0;156.523496598547;52;139.443079735413
7687;3.87E4;0.00E0;1.48E-6;5.00E-5;0.00E0;0.00E0;4;0;5986.25992677454;12559.4192318497;0;284.525049064386;110;60.8811497729446
7690;4.95E4;0.00E0;3.41E-6;5.00E-5;0.00E0;0.00E0;4;0;4000.01172498556;6404.98485182199;0;87.8257817549364;145;252.208604544183
7696;6.83E4;0.00E0;8.55E-7;5.00E-5;0.00E0;0.00E0;4;0;6372.40324629571;7032.30787537888;0;314.620235519001;157;97.0515121263963
7699;3.33E4;0.00E0;1.66E-6;5.00E-5;0.00E0;0.00E0;4;0;2536.15586074577;10069.3947846926;0;186.903814157685;50;79.6097316505222
7712;3.28E4;0.00E0;9.10E-7;5.00E-5;0.00E0;0.00E0;4;0;5160.61345114622;7253.86723182598;0;63.3700842417705;151;231.431083978345
7730;9.58E4;0.00E0;1.98E-6;5.00E-5;0.00E0;0.00E0;4;0;4270.08435670511;12778.2372187263;0;629.591945213955;100;68.0411012335834
7733;4.18E4;0.00E0;2.54E-6;5.00E-5;0.00E0;0.00E0;4;0;-1290.95423593009;9097.61356632275;0;228.376421273024;131;81.7535420429557
7750;5.69E4;0.00E0;3.46E-6;5.00E-5;0.00E0;0.00E0;4;0;5712.59924017701;12203.9817935417;0;137.484158675543;110;185.098267563042
7751;4.29E4;0.00E0;6.35E-6;5.00E-5;0.00E0;0.00E0;4;0;3605.99607130547;6376.02760106766;0;272.136304571165;144;70.4695256225771
7753;3.46E4;0.00E0;1.45E-6;5.00E-5;0.00E0;0.00E0;4;0;4411.50241425552;12397.0980062101;0;248.961891889354;101;62.1599928040305
7767;2.88E4;0.00E0;6.04E-7;5.00E-5;0.00E0;0.00E0;4;0;1371.86222137492;8387.70363479534;0;90.7341952408359;40;142.022724207811
7768;4.29E4;0.00E0;3.68E-6;5.00E-5;0.00E0;0.00E0;4;0;-1816.00445965829;8991.02917087659;0;224.239345314084;132;85.5274301660469
7770;3.46E4;0.00E0;1.49E-6;5.00E-5;0.00E0;0.00E0;4;0;1128.2433416848;10505.3338399361;0;97.9491804523243;60;157.900683545828
7771;1.03E4;0.00E0;1.98E-6;5.00E-5;0.00E0;0.00E0;4;0;4746.57872987507;6966.24634304954;0;75.5131537423974;149;60.89658535893
7789;7.44E4;0.00E0;2.19E-6;5.00E-5;0.00E0;0.00E0;4;0;637.865351928682;7833.00574403603;0;299.171957585444;36;111.167701028543
7798;6.43E4;0.00E0;3.93E-6;5.00E-5;0.00E0;0.00E0;4;0;4416.96116437051;11854.4936803295;0;293.022800035322;101;98.1738097640291
7800;6.71E4;0.00E0;3.36E-6;5.00E-5;0.00E0;0.00E0;4;0;6238.44350858973;12434.5449649147;0;459.808993123234;110;65.2680436130558
7805;2.61E4;0.00E0;4.67E-7;5.00E-5;0.00E0;0.00E0;4;0;4403.59042009494;6701.70153051575;0;193.79685270026;148;60.11006183569
7810;6.79E4;0.00E0;1.84E-6;5.00E-5;0.00E0;0.00E0;4;0;491.825753046;11082.8487689957;0;162.105645229172;71;187.316254836246
7822;3.83E4;0.00E0;2.44E-6;5.00E-5;0.00E0;0.00E0;4;0;4.82828974005452;8673.16794187744;0;272.005038615625;120;62.9548467278875
7828;3.38E4;0.00E0;1.00E-6;5.00E-5;0.00E0;0.00E0;4;0;361.130013687477;10610.1422125379;0;185.847740230763;65;81.1946209608605
7829;3.55E4;0.00E0;1.13E-6;5.00E-5;0.00E0;0.00E0;4;0;1321.87604784343;8281.22250400608;0;99.3673197031423;40;159.643131179882
7840;3.73E4;0.00E0;2.46E-6;5.00E-5;0.00E0;0.00E0;4;0;-646.200169965837;9615.69195564144;0;199.372374708466;125;83.6960675171983
7842;1.08E5;0.00E0;1.95E-6;5.00E-5;0.00E0;0.00E0;4;0;6152.00288669986;7481.46085970379;0;83.0946461152618;156;579.962988691343
7845;1.78E4;0.00E0;5.56E-7;5.00E-5;0.00E0;0.00E0;4;0;6192.10150857309;7440.61922054089;0;26.1187059918735;156;304.475331329985
7856;4.13E4;0.00E0;1.23E-6;5.00E-5;0.00E0;0.00E0;4;0;974.417413458769;7653.88151629843;0;82.0652849338805;36;225.001621657419
7858;4.18E4;0.00E0;2.63E-6;5.00E-5;0.00E0;0.00E0;4;0;-1324.92181829185;8777.21777456192;0;81.4317448745282;131;229.45007899197
7868;8.85E4;0.00E0;1.99E-6;5.00E-5;0.00E0;0.00E0;4;0;1385.17709799573;8999.9015407969;0;204.373266876639;44;193.653701070971
7871;3.27E4;0.00E0;1.33E-6;5.00E-5;0.00E0;0.00E0;4;0;-40.6238338611456;8898.20427796135;0;95.6552176904012;120;152.938257898924
7880;1.16E5;0.00E0;5.21E-6;5.00E-5;0.00E0;0.00E0;4;0;5382.75280793779;8076.04686564789;0;832.168142494197;152;62.0836202872882
7892;1.33E5;0.00E0;7.78E-6;5.00E-5;0.00E0;0.00E0;4;0;2665.0985479098;6577.92964537646;0;904.62567224855;140;65.9303591029584
7898;3.05E4;0.00E0;1.25E-6;5.00E-5;0.00E0;0.00E0;4;0;1609.23569093178;11864.5304777394;0;79.0308508617918;82;172.277311459048
7899;1.52E5;0.00E0;3.89E-6;5.00E-5;0.00E0;0.00E0;4;0;3314.61729224043;6144.15027904119;0;262.419742515603;142;258.860002748069
7900;1.43E5;0.00E0;2.58E-6;5.00E-5;0.00E0;0.00E0;4;0;-1499.18285076015;9728.7474142719;0;546.836881464386;126;116.913466290785
7905;3.58E4;0.00E0;2.39E-7;5.00E-5;0.00E0;0.00E0;4;0;672.328136494417;6699.51649097771;0;192.357570401329;33;83.2049596323748
7910;2.49E4;0.00E0;9.77E-7;5.00E-5;0.00E0;0.00E0;4;0;669.979465114755;11452.8418357211;0;106.103867102932;73;104.976465793444
7924;1.28E4;0.00E0;3.73E-6;5.00E-5;0.00E0;0.00E0;4;0;881.595498750145;10606.3763459887;0;62.7323489754304;62;91.2903110114218
7927;5.69E4;0.00E0;1.48E-6;5.00E-5;0.00E0;0.00E0;4;0;558.141779016185;8988.72444335845;0;259.667029048055;119;98.0445582198633
7945;4.56E4;0.00E0;7.02E-7;5.00E-5;0.00E0;0.00E0;4;0;711.720301616688;5791.15561471721;0;181.220583187898;30;112.505552034944
7949;3.28E4;0.00E0;7.08E-7;5.00E-5;0.00E0;0.00E0;4;0;-2135.7212148914;8735.93281155889;0;214.931156137138;132;68.2184106420568
7965;1.03E5;0.00E0;2.67E-6;5.00E-5;0.00E0;0.00E0;4;0;406.821830040573;10475.0421558337;0;280.25921021049;64;163.660441222116
7970;3.31E4;0.00E0;2.84E-6;5.00E-5;0.00E0;0.00E0;4;0;-874.607143981784;9016.14209701847;0;67.2030077083023;130;220.42311972901
7973;9.53E4;0.00E0;9.49E-7;5.00E-5;0.00E0;0.00E0;4;0;5091.54695072737;7748.74455895796;0;561.924492263683;152;75.7839901608558
7981;5.35E4;0.00E0;1.11E-6;5.00E-5;0.00E0;0.00E0;4;0;3245.17273069588;5994.37895517602;0;158.253533536026;142;151.247644221429
7983;4.32E4;0.00E0;3.42E-6;5.00E-5;0.00E0;0.00E0;4;0;935.625587916174;8343.62659365967;0;173.112458524656;116;111.531732425542
7994;5.71E4;0.00E0;1.52E-6;5.00E-5;0.00E0;0.00E0;4;0;2185.24992418708;5582.21892580887;0;338.854866898207;136;75.3427034862408
8001;5.73E4;0.00E0;3.53E-6;5.00E-5;0.00E0;0.00E0;4;0;-786.572747012521;9617.51788377295;0;103.410927918852;126;247.642804815308
8014;4.01E4;0.00E0;3.88E-7;5.00E-5;0.00E0;0.00E0;4;0;535.32692987708;6411.65205286215;0;175.880779183954;32;101.947713142705
8017;6.76E4;0.00E0;1.46E-6;5.00E-5;0.00E0;0.00E0;4;0;368.952460323319;10590.1450639426;0;199.324652048523;65;151.717982678735
8022;2.17E4;0.00E0;1.76E-6;5.00E-5;0.00E0;0.00E0;4;0;-127.244511289755;10578.5709806797;0;144.972633587915;113;66.8537366347895
8038;2.27E4;0.00E0;8.21E-7;5.00E-5;0.00E0;0.00E0;4;0;2940.43113742497;9894.9215011468;0;50.3446616033419;51;201.157678334877
8041;5.41E4;0.00E0;1.82E-6;5.00E-5;0.00E0;0.00E0;4;0;2396.60490263083;9465.00247380717;0;402.101223271274;48;60.1098990733011
8048;1.59E5;0.00E0;5.88E-6;5.00E-5;0.00E0;0.00E0;4;0;4279.74215836473;12602.760677524;0;454.330227981764;100;156.25723695082
8058;9.84E4;0.00E0;3.92E-6;5.00E-5;0.00E0;0.00E0;4;0;6141.86525549116;7499.35432591699;0;103.379588769174;156;425.388751020783
8065;3.07E4;0.00E0;1.32E-6;5.00E-5;0.00E0;0.00E0;4;0;3590.00710567914;6245.43956213812;0;207.633495506875;143;66.1893773604866
8066;2.56E4;0.00E0;4.38E-7;5.00E-5;0.00E0;0.00E0;4;0;2517.61532400146;11951.7000332676;0;110.239412913872;89;103.893153207689
8067;2.79E4;0.00E0;6.26E-7;5.00E-5;0.00E0;0.00E0;4;0;2309.98444239829;11925.9443958171;0;81.6498826100648;88;152.999088640897
8077;6.48E4;0.00E0;2.54E-6;5.00E-5;0.00E0;0.00E0;4;0;2088.95466308282;11745.6358668353;0;207.426197565457;86;139.651911269799
8083;1.54E5;0.00E0;3.79E-6;5.00E-5;0.00E0;0.00E0;4;0;454.470771185223;10306.601164741;0;401.937140904763;63;171.229594452338
8085;3.44E4;0.00E0;1.78E-7;5.00E-5;0.00E0;0.00E0;4;0;495.508215814015;6146.01190909672;0;128.64680226523;31;119.460661547493
8086;8.86E4;0.00E0;5.07E-6;5.00E-5;0.00E0;0.00E0;4;0;-1568.43597086551;9071.07672929649;0;249.868758886651;131;158.450345807971
8097;1.28E5;0.00E0;6.65E-6;5.00E-5;0.00E0;0.00E0;4;0;1053.90390962532;11431.2095696762;0;84.679290002312;76;677.401493840043
8108;3.60E4;0.00E0;3.23E-6;5.00E-5;0.00E0;0.00E0;4;0;1794.51320711722;9532.30452933058;0;150.72442716902;46;106.822358991766
8111;3.30E4;0.00E0;8.02E-7;5.00E-5;0.00E0;0.00E0;4;0;909.369103007071;8008.35819750177;0;144.56556829557;37;102.080720413311
8117;7.54E4;0.00E0;1.77E-6;5.00E-5;0.00E0;0.00E0;4;0;564.233066820995;5846.22275086337;0;64.7582366896912;30;520.740634255097
8119;3.29E4;0.00E0;1.08E-6;5.00E-5;0.00E0;0.00E0;4;0;2412.89153787896;9648.97101959606;0;241.493229879772;49;60.8719819543078
8122;5.25E4;0.00E0;9.84E-7;5.00E-5;0.00E0;0.00E0;4;0;1996.58003229942;10267.2027150633;0;242.758880615281;55;96.6279169604745
8125;3.43E4;0.00E0;3.00E-6;5.00E-5;0.00E0;0.00E0;4;0;1286.83482188805;8225.42128401616;0;95.3762609244496;39;160.574210061278
8144;1.14E5;0.00E0;2.14E-6;5.00E-5;0.00E0;0.00E0;4;0;1271.83105761724;6446.44110957481;0;843.060634965847;33;60.4604683254154
8147;7.79E4;0.00E0;7.86E-6;5.00E-5;0.00E0;0.00E0;4;0;3556.46062787678;12472.7958376223;0;310.086184571729;96;112.329827418637
8150;5.18E4;0.00E0;3.53E-6;5.00E-5;0.00E0;0.00E0;4;0;2866.35246130922;10127.2948710656;0;277.442991239725;51;83.4235335419624
8158;2.57E4;0.00E0;6.04E-7;5.00E-5;0.00E0;0.00E0;4;0;720.950246332537;7646.95958944243;0;137.337530979827;36;83.740989627517
8161;8.15E4;0.00E0;3.79E-6;5.00E-5;0.00E0;0.00E0;4;0;3718.18634384448;12504.1241919713;0;347.303818184131;97;104.951064186037
8162;5.20E4;0.00E0;1.13E-6;5.00E-5;0.00E0;0.00E0;4;0;3220.40075676522;12330.8081356498;0;169.144750562084;94;137.526060632704
8173;1.44E5;0.00E0;5.57E-6;5.00E-5;0.00E0;0.00E0;4;0;-1689.05880826959;9249.74647132223;0;449.221811997047;132;143.137831057454
8174;3.37E4;0.00E0;2.19E-6;5.00E-5;0.00E0;0.00E0;4;0;792.356759247883;7019.57485610667;0;182.281299982774;34;82.6612404662217
8177;1.47E5;0.00E0;1.62E-6;5.00E-5;0.00E0;0.00E0;4;0;6405.30310245;8115.85181630789;0;505.964625615633;156;129.752415265832
8179;5.04E4;0.00E0;1.70E-6;5.00E-5;0.00E0;0.00E0;4;0;2213.22953649935;9380.61758802508;0;285.208059955848;47;78.9631313380394
8180;3.56E4;0.00E0;1.27E-6;5.00E-5;0.00E0;0.00E0;4;0;3425.80654189715;12045.1099148777;0;122.217642123226;95;130.39431296178
8189;7.24E4;0.00E0;8.71E-7;5.00E-5;0.00E0;0.00E0;4;0;2336.52342699062;11923.7696235945;0;90.2051866032933;88;359.000193820489
8195;7.47E4;0.00E0;1.69E-6;5.00E-5;0.00E0;0.00E0;4;0;268.822863308511;10361.4395025987;0;447.567798727069;65;74.6263379008502
8200;7.76E4;0.00E0;3.66E-6;5.00E-5;0.00E0;0.00E0;4;0;-1023.43862936306;9219.45356770228;0;299.313867285981;130;115.922836443375
8207;1.99E4;0.00E0;1.87E-6;5.00E-5;0.00E0;0.00E0;4;0;132.520014442161;8841.69584367757;0;63.0297311469353;120;141.191457737624
8216;1.02E5;0.00E0;1.43E-6;5.00E-5;0.00E0;0.00E0;4;0;3607.82251163738;11909.2979447207;0;251.075840370244;96;181.216333956939
8220;2.73E4;0.00E0;2.57E-6;5.00E-5;0.00E0;0.00E0;4;0;3217.8580810328;12116.3827779702;0;44.6896712956213;94;272.820199075491
8226;5.09E4;0.00E0;1.41E-6;5.00E-5;0.00E0;0.00E0;4;0;2809.37281095382;12302.4785749609;0;165.318350193716;91;137.518940825278
8236;4.44E4;0.00E0;1.93E-6;5.00E-5;0.00E0;0.00E0;4;0;1146.91349138816;7982.32126408805;0;79.5027030403051;38;249.443061412765
8250;6.62E4;0.00E0;1.50E-6;5.00E-5;0.00E0;0.00E0;4;0;2543.16733588367;12488.3447375269;0;404.050135135344;90;73.2612554709217
8260;4.59E4;0.00E0;8.08E-6;5.00E-5;0.00E0;0.00E0;4;0;-1252.67257016056;9009.45036322852;0;134.950235905171;131;152.217067804055
8261;2.23E4;0.00E0;1.14E-6;5.00E-5;0.00E0;0.00E0;4;0;-1108.29209341367;8982.96799555208;0;84.0752487255001;131;118.365510214738
8268;1.94E4;0.00E0;8.76E-7;5.00E-5;0.00E0;0.00E0;4;0;3533.77537721699;9800.73342128852;0;137.688982021414;52;62.921964936305
8270;1.00E5;0.00E0;1.72E-6;5.00E-5;0.00E0;0.00E0;4;0;-2340.0475210954;8604.78006662905;0;439.904574415858;132;101.701996736026
8281;3.60E4;0.00E0;2.88E-6;5.00E-5;0.00E0;0.00E0;4;0;495.539086614867;8791.04595345701;0;55.1973261328237;118;291.58574070351
8283;4.07E4;0.00E0;1.69E-6;5.00E-5;0.00E0;0.00E0;4;0;4008.75023705582;6875.9728378567;0;199.06756566682;147;91.3171995387283
8287;3.77E4;0.00E0;6.80E-6;5.00E-5;0.00E0;0.00E0;4;0;1928.44338202532;9679.13990120198;0;109.838108492387;47;153.33005055199
8294;1.41E5;0.00E0;1.21E-6;5.00E-5;0.00E0;0.00E0;4;0;3057.62292857392;8819.86411348791;0;1014.26024187453;52;62.1827840153382
8297;5.70E4;0.00E0;2.83E-6;5.00E-5;0.00E0;0.00E0;4;0;1446.96689792057;10375.2550116557;0;99.6098041848129;57;255.965344277191
8303;1.15E5;0.00E0;1.89E-6;5.00E-5;0.00E0;0.00E0;4;0;4285.75451229256;6025.75870452226;0;485.266520773637;144;105.727780604023
8308;1.01E5;0.00E0;2.42E-6;5.00E-5;0.00E0;0.00E0;4;0;932.786275449922;7975.03851704043;0;108.047632327182;37;418.036159069802
8309;1.37E5;0.00E0;2.12E-6;5.00E-5;0.00E0;0.00E0;4;0;-714.583530838061;8655.19702899719;0;320.821559779351;129;190.269850915391
8311;5.65E4;0.00E0;2.76E-6;5.00E-5;0.00E0;0.00E0;4;0;3712.44240081505;12325.488231312;0;168.575550810949;97;149.806273604012
8328;4.59E4;0.00E0;7.39E-7;5.00E-5;0.00E0;0.00E0;4;0;1993.28900510819;11716.7655340909;0;201.153729497117;85;102.117017685679
8331;5.90E4;0.00E0;2.87E-6;5.00E-5;0.00E0;0.00E0;4;0;130.242742649273;5698.39056579202;0;393.089569440005;30;67.1390214266284
8334;2.40E4;0.00E0;1.73E-6;5.00E-5;0.00E0;0.00E0;4;0;1347.0474501661;11705.654900359;0;47.7357892039167;79;224.599642330886
8335;6.90E4;0.00E0;4.58E-6;5.00E-5;0.00E0;0.00E0;4;0;3807.5740895012;9825.97389655207;0;411.649387871602;52;74.9520104680948
8345;1.18E4;0.00E0;3.69E-7;5.00E-5;0.00E0;0.00E0;4;0;3625.14417784516;5971.59966349977;0;34.3121503908772;143;153.707048323093
8358;4.29E4;0.00E0;2.30E-6;5.00E-5;0.00E0;0.00E0;4;0;3015.30349140523;9542.47171653478;0;296.527597729008;51;64.6503195124272
8362;8.27E4;0.00E0;2.97E-6;5.00E-5;0.00E0;0.00E0;4;0;3479.1413864558;10269.920720284;0;468.89665232482;52;78.8719616540324
8372;7.15E4;0.00E0;3.70E-6;5.00E-5;0.00E0;0.00E0;4;0;-470.794837610354;9398.44125328906;0;159.942926088025;123;199.967992153506
8381;8.33E4;0.00E0;2.30E-6;5.00E-5;0.00E0;0.00E0;4;0;1779.3175187493;8464.09757704965;0;396.327886903219;42;93.9094676820263
8389;6.95E4;0.00E0;5.24E-6;5.00E-5;0.00E0;0.00E0;4;0;5652.42910027605;6936.37665218386;0;337.303957408499;152;92.1722249865526
8392;5.04E4;0.00E0;2.41E-6;5.00E-5;0.00E0;0.00E0;4;0;3135.16583367712;6065.97363215472;0;259.669920616068;141;86.6938918962241
8397;2.32E5;0.00E0;3.63E-6;5.00E-5;0.00E0;0.00E0;4;0;6441.94860612121;8853.05440094625;0;1241.65682083301;156;83.5142904915933
8401;4.93E4;0.00E0;2.34E-6;5.00E-5;0.00E0;0.00E0;4;0;923.158176558978;10616.3270286637;0;89.4466712710363;61;246.579867041445
8404;1.62E5;0.00E0;1.58E-5;5.00E-5;0.00E0;0.00E0;4;0;-141.053759942906;7062.63690446787;0;698.343108852028;33;103.808855611551
8409;8.63E4;0.00E0;2.61E-6;5.00E-5;0.00E0;0.00E0;4;0;2164.9675184324;9656.49828356409;0;102.599949656397;48;376.12851523001
8425;1.22E5;0.00E0;5.12E-6;5.00E-5;0.00E0;0.00E0;4;0;-2097.48749636009;9155.75994412378;0;453.587744856824;132;120.472492406394
8431;1.10E5;0.00E0;1.46E-6;5.00E-5;0.00E0;0.00E0;4;0;-1397.6166706988;10194.0350576101;0;703.742324611529;126;70.0876811341054
8433;2.06E4;0.00E0;1.17E-6;5.00E-5;0.00E0;0.00E0;4;0;3532.51465058525;12043.5399247771;0;119.767220914385;96;76.7220939890781
8459;8.98E4;0.00E0;3.42E-6;5.00E-5;0.00E0;0.00E0;4;0;2050.7129227768;9279.941024868;0;203.171950146516;46;197.589413039153
8463;4.45E4;0.00E0;1.31E-6;5.00E-5;0.00E0;0.00E0;4;0;1394.67949345681;10553.2112701911;0;250.052008475019;58;79.5115106899987
8475;1.22E4;0.00E0;3.25E-6;5.00E-5;0.00E0;0.00E0;4;0;5505.97621106576;12276.3332359301;0;29.5985833934832;108;183.7026736706
8482;4.93E4;0.00E0;1.94E-6;5.00E-5;0.00E0;0.00E0;4;0;3315.36700479459;6228.72404764508;0;338.104053492505;142;65.126898525141
8483;3.22E4;0.00E0;1.79E-6;5.00E-5;0.00E0;0.00E0;4;0;-1444.05537123061;8667.09595303263;0;169.467130017878;131;84.9068418488801
8486;2.30E4;0.00E0;3.22E-6;5.00E-5;0.00E0;0.00E0;4;0;-171.253062957669;10658.5839982731;0;57.4561275493082;113;178.614128265363
8487;2.95E4;0.00E0;1.05E-6;5.00E-5;0.00E0;0.00E0;4;0;5580.87390941364;12107.8010986798;0;209.693689307528;108;62.8904206442219
8499;2.00E4;0.00E0;2.24E-6;5.00E-5;0.00E0;0.00E0;4;0;1056.90013900941;8400.85913657179;0;81.4591057897703;115;109.612625130968
8511;1.38E4;0.00E0;2.36E-6;5.00E-5;0.00E0;0.00E0;4;0;1047.66487540324;8462.0991127433;0;24.3318174985159;115;253.885067968274
8522;7.28E4;0.00E0;2.80E-6;5.00E-5;0.00E0;0.00E0;4;0;3442.55447263005;6414.46219372932;0;431.083103200534;143;75.5440591592647
8523;1.94E4;0.00E0;4.34E-6;5.00E-5;0.00E0;0.00E0;4;0;-914.575983965691;9748.10879623637;0;113.466690848651;126;76.3825017787565
8524;9.58E3;0.00E0;4.43E-7;5.00E-5;0.00E0;0.00E0;4;0;5350.97081166958;12342.354666579;0;63.9262629080066;107;66.9902314063888
8526;9.93E4;0.00E0;1.85E-6;5.00E-5;0.00E0;0.00E0;4;0;851.85673344722;10095.1965885501;0;392.734595681382;60;113.046918407299
8536;2.88E4;0.00E0;7.54E-7;5.00E-5;0.00E0;0.00E0;4;0;3074.97777268743;12201.9156898262;0;45.4849220197211;93;282.790966105661
8538;4.19E4;0.00E0;6.30E-7;5.00E-5;0.00E0;0.00E0;4;0;1717.01399220934;9635.9561274631;0;272.376386967744;47;68.7900393380234
8560;1.07E5;0.00E0;5.05E-6;5.00E-5;0.00E0;0.00E0;4;0;6971.68762473689;7613.20729790891;0;527.290722018133;156;90.4777252004276
8581;1.45E4;0.00E0;9.61E-7;5.00E-5;0.00E0;0.00E0;4;0;5533.03863335065;12386.7956825864;0;73.2336959678706;108;88.5220951397
8588;1.25E5;0.00E0;2.20E-6;5.00E-5;0.00E0;0.00E0;4;0;792.76384742116;11544.0935619481;0;128.045349919605;74;436.017480682832
8599;6.49E4;0.00E0;2.25E-6;5.00E-5;0.00E0;0.00E0;4;0;2436.64962126706;5870.66270778659;0;475.647125996066;138;60.9800115835844
8601;6.64E4;0.00E0;1.06E-6;5.00E-5;0.00E0;0.00E0;4;0;1896.45635749735;5611.02066251657;0;425.504179195498;136;69.7285979285682
8604;8.97E4;0.00E0;7.43E-6;5.00E-5;0.00E0;0.00E0;4;0;3576.62848442624;5729.15411555702;0;225.436523272812;142;177.930690027582
8614;2.25E4;0.00E0;2.08E-6;5.00E-5;0.00E0;0.00E0;4;0;583.816699738875;11204.5988619914;0;89.2147934361438;72;112.768789467114
8616;1.28E5;0.00E0;1.29E-6;5.00E-5;0.00E0;0.00E0;4;0;2699.13884751447;10454.0704958744;0;586.723405174206;50;97.6748135613248
8619;8.80E4;0.00E0;3.38E-6;5.00E-5;0.00E0;0.00E0;4;0;820.362729509411;6246.3445135354;0;462.832682500247;31;85.0010709511755
8629;3.05E4;0.00E0;1.42E-6;5.00E-5;0.00E0;0.00E0;4;0;555.69791784065;6551.84809733708;0;144.023106624454;33;94.6476795215628
