Case;Ih1;Ih2;tao11;tao21;tao12;tao22;n1;n2;X0;Y0;direc_strike;min_dist;Line_id;Rusck_maxV
978;7.45E4;0.00E0;1.38E-6;5.00E-5;0.00E0;0.00E0;4;0;-2739.42400829405;9139.05870534167;0;187.291811780773;223;177.907559077176
982;3.03E4;0.00E0;7.02E-7;5.00E-5;0.00E0;0.00E0;4;0;-3427.36514579413;-223.824963520556;0;125.792119834242;30;107.814203651659
983;7.79E4;0.00E0;2.74E-6;5.00E-5;0.00E0;0.00E0;4;0;-3104.73836546177;4181.1688114332;0;72.7610663872417;225;478.591153702225
988;1.66E5;0.00E0;8.05E-6;5.00E-5;0.00E0;0.00E0;4;0;-6372.20360534585;9367.95586813343;0;584.688260993258;99;126.74584689633
997;5.86E4;0.00E0;1.24E-6;5.00E-5;0.00E0;0.00E0;4;0;-7264.08739825093;1989.57710708343;0;78.2985745117304;139;334.671072491095
998;4.40E4;0.00E0;6.22E-7;5.00E-5;0.00E0;0.00E0;4;0;-4351.56019093572;-1006.72688186797;0;283.617669472355;157;69.3850164690273
1015;5.38E4;0.00E0;9.58E-7;5.00E-5;0.00E0;0.00E0;4;0;-6524.80450839152;9588.4229698147;0;320.724426668699;100;74.966892687602
1017;2.27E4;0.00E0;5.28E-7;5.00E-5;0.00E0;0.00E0;4;0;-4300.65245699478;6623.49157730757;0;51.2944601003113;208;197.470892335878
1021;1.77E5;0.00E0;1.30E-6;5.00E-5;0.00E0;0.00E0;4;0;-3607.15335288728;5220.61001278034;0;610.993554705444;191;129.348731165322
1027;3.11E4;0.00E0;4.28E-6;5.00E-5;0.00E0;0.00E0;4;0;-3260.86217560224;858.924386410582;0;79.8209214596017;171;174.158908474464
1029;4.78E4;0.00E0;8.87E-7;5.00E-5;0.00E0;0.00E0;4;0;-7047.43408279963;3130.7189481193;0;347.317391865162;63;61.5063691280548
1031;3.09E4;0.00E0;1.28E-6;5.00E-5;0.00E0;0.00E0;4;0;-4799.46896034951;-621.52993248184;0;90.3509067942053;144;152.876666917623
1032;1.00E5;0.00E0;1.66E-6;5.00E-5;0.00E0;0.00E0;4;0;-4333.39186256754;-280.566088001398;0;137.440751052582;38;325.135566791753
1035;6.04E3;0.00E0;4.89E-7;5.00E-5;0.00E0;0.00E0;4;0;-3024.6764802464;160.985168153056;0;20.1853687176548;165;133.778277606856
1036;5.66E4;0.00E0;1.62E-6;5.00E-5;0.00E0;0.00E0;4;0;-7292.40951030285;9058.87601698381;0;67.3140547201556;95;376.049251152201
1040;2.26E4;0.00E0;2.37E-6;5.00E-5;0.00E0;0.00E0;4;0;-2753.62216967916;501.478274080303;0;143.574992907269;166;70.2238972376919
1041;3.73E4;0.00E0;4.52E-7;5.00E-5;0.00E0;0.00E0;4;0;-2516.19961342162;5148.24143610405;0;138.463402232608;194;120.287580675313
1052;3.72E4;0.00E0;8.02E-7;5.00E-5;0.00E0;0.00E0;4;0;-3257.23757589045;4920.69425573942;0;205.833347991528;191;80.8063688009115
1056;1.91E4;0.00E0;7.35E-7;5.00E-5;0.00E0;0.00E0;4;0;-5040.34599150485;139.51345129113;0;84.5103845986872;44;100.95167787755
1058;8.40E4;0.00E0;3.09E-6;5.00E-5;0.00E0;0.00E0;4;0;-5779.86896605721;-1374.85819284414;0;573.098556057452;150;65.5259726425987
1061;3.96E4;0.00E0;2.28E-6;5.00E-5;0.00E0;0.00E0;4;0;-3092.21930433757;1183.08511575839;0;58.2053094143772;174;304.153882542588
1072;3.36E4;0.00E0;6.40E-7;5.00E-5;0.00E0;0.00E0;4;0;-6883.408753044;9541.87217974202;0;108.385504961733;98;138.698897848213
1074;1.06E5;0.00E0;2.04E-6;5.00E-5;0.00E0;0.00E0;4;0;-6326.71466688876;589.865895972168;0;570.904619003708;50;82.7215516304513
1077;3.16E4;0.00E0;2.94E-6;5.00E-5;0.00E0;0.00E0;4;0;-4841.89703946773;-487.866503920701;0;41.7408569285056;144;338.543269295189
1085;1.87E4;0.00E0;2.00E-6;5.00E-5;0.00E0;0.00E0;4;0;-2418.77762079119;5544.38762008847;0;44.5107714238618;197;187.474517522952
1087;1.05E5;0.00E0;1.27E-6;5.00E-5;0.00E0;0.00E0;4;0;-2750.70126986939;10099.2819847015;0;651.933258253375;224;71.7553102639354
1096;5.44E4;0.00E0;1.42E-6;5.00E-5;0.00E0;0.00E0;4;0;-5258.16695895271;-1038.28843219208;0;404.906031293545;145;60.0123099620116
1097;8.22E4;0.00E0;1.99E-6;5.00E-5;0.00E0;0.00E0;4;0;-4874.13388446942;-153.192362427692;0;161.578078815357;42;227.41198954084
1099;4.09E4;0.00E0;1.41E-6;5.00E-5;0.00E0;0.00E0;4;0;-2493.12130123739;8654.74924401007;0;290.020423426952;222;63.1173110006719
1100;6.32E4;0.00E0;2.22E-6;5.00E-5;0.00E0;0.00E0;4;0;-2446.11504941842;8542.37398846895;0;307.206351934556;221;91.9513719685671
1110;1.59E5;0.00E0;1.56E-6;5.00E-5;0.00E0;0.00E0;4;0;-4505.54560663002;-144.996421895345;0;109.936419723981;39;647.801198776829
1116;1.03E4;0.00E0;4.26E-7;5.00E-5;0.00E0;0.00E0;4;0;-2406.44282431207;8930.3086721299;0;65.4533517903299;222;70.3101672120025
1120;7.27E4;0.00E0;2.08E-6;5.00E-5;0.00E0;0.00E0;4;0;-2868.37296277239;3662.44479372943;0;92.7995380430703;185;350.265501099597
1124;3.49E4;0.00E0;6.35E-6;5.00E-5;0.00E0;0.00E0;4;0;-2739.65762197893;3864.81251264645;0;52.0502535028112;185;299.582088440282
1127;3.42E4;0.00E0;1.84E-6;5.00E-5;0.00E0;0.00E0;4;0;-5710.14687208496;732.645042699705;0;73.3736424123716;50;208.10881747231
1138;6.22E4;0.00E0;1.16E-6;5.00E-5;0.00E0;0.00E0;4;0;-4759.82370713469;6529.76839448093;0;292.992128614366;209;94.907725022091
1142;4.78E4;0.00E0;2.93E-6;5.00E-5;0.00E0;0.00E0;4;0;-5777.55281774523;-503.997166761087;0;242.812369021045;148;88.0759949725284
1161;2.60E4;0.00E0;6.67E-7;5.00E-5;0.00E0;0.00E0;4;0;-3599.86812309666;921.713464672653;0;59.1659141443128;172;196.310770969964
1167;6.73E4;0.00E0;2.03E-6;5.00E-5;0.00E0;0.00E0;4;0;-2429.34214738384;8202.07981414502;0;445.978156372638;221;67.5009472494566
1173;1.16E4;0.00E0;6.74E-7;5.00E-5;0.00E0;0.00E0;4;0;-2930.71664303419;1706.02115053137;0;76.4011122812211;176;67.7743874732069
1182;4.59E4;0.00E0;9.55E-7;5.00E-5;0.00E0;0.00E0;4;0;-4579.90379888497;6291.49690540448;0;269.444859754531;209;76.2151191384644
1188;9.80E4;0.00E0;2.71E-6;5.00E-5;0.00E0;0.00E0;4;0;-6937.02376632564;2068.79345707503;0;134.095836402269;134;326.777710480788
1194;2.76E4;0.00E0;3.65E-6;5.00E-5;0.00E0;0.00E0;4;0;-6018.6661272558;-762.349251442177;0;83.9927121005675;150;147.100508768242
1198;3.16E4;0.00E0;2.39E-6;5.00E-5;0.00E0;0.00E0;4;0;-6514.45085103675;1909.07993654223;0;149.990524637555;59;94.3169231505751
1204;6.73E4;0.00E0;1.25E-6;5.00E-5;0.00E0;0.00E0;4;0;-3814.01586001398;602.030799314503;0;359.668178871763;172;83.7052834390476
1209;2.85E4;0.00E0;1.43E-6;5.00E-5;0.00E0;0.00E0;4;0;-2686.87482338098;2270.66905236566;0;54.383933073731;178;234.311830831488
1220;4.70E4;0.00E0;2.70E-6;5.00E-5;0.00E0;0.00E0;4;0;-4203.52238964577;-118.3652906628;0;273.454788573858;37;76.880362800851
1221;7.32E4;0.00E0;9.94E-7;5.00E-5;0.00E0;0.00E0;4;0;-7027.8269611143;2933.68957820485;0;206.738808013281;63;158.307074154685
1237;2.37E4;0.00E0;4.92E-7;5.00E-5;0.00E0;0.00E0;4;0;-7348.24416123279;1975.61916768078;0;163.16129858209;139;64.8865280073993
1252;2.60E4;0.00E0;9.05E-7;5.00E-5;0.00E0;0.00E0;4;0;-2955.11973386527;961.907721179603;0;53.3429809655119;169;217.625858207609
1255;3.48E4;0.00E0;2.77E-6;5.00E-5;0.00E0;0.00E0;4;0;-6623.93178944783;2612.41817690323;0;221.456756365175;61;70.1775019851581
1261;5.29E4;0.00E0;1.13E-6;5.00E-5;0.00E0;0.00E0;4;0;-6212.28907821278;1101.97723379648;0;235.016651878197;55;100.597317705342
1265;2.58E4;0.00E0;2.42E-6;5.00E-5;0.00E0;0.00E0;4;0;-7238.74634111738;2090.33677982286;0;112.654286288886;139;102.571804372466
1273;6.72E4;0.00E0;1.49E-6;5.00E-5;0.00E0;0.00E0;4;0;-2484.08739264251;9448.10048453572;0;207.300416806171;223;144.996734143861
1274;3.09E4;0.00E0;2.22E-6;5.00E-5;0.00E0;0.00E0;4;0;-6018.22035293881;1013.47904425427;0;176.376898780517;54;78.3990986600324
1276;3.80E4;0.00E0;1.87E-6;5.00E-5;0.00E0;0.00E0;4;0;-4561.00391907788;-35.9289062599164;0;145.858677522219;42;116.472340188249
1279;3.13E4;0.00E0;1.26E-6;5.00E-5;0.00E0;0.00E0;4;0;-2828.5182674039;4806.67555880542;0;59.8645811110651;192;234.016569195436
1281;4.85E4;0.00E0;1.33E-6;5.00E-5;0.00E0;0.00E0;4;0;-3566.44649640895;4074.03973849177;0;299.526435353128;226;72.3334032838945
1284;2.13E4;0.00E0;1.29E-6;5.00E-5;0.00E0;0.00E0;4;0;-7088.00310165931;5604.91075260339;0;64.3362147366304;76;148.184730766382
1285;2.48E4;0.00E0;1.04E-6;5.00E-5;0.00E0;0.00E0;4;0;-2532.83013456291;-13.0814736983029;0;92.091699395233;235;120.544925019732
1320;7.34E4;0.00E0;3.16E-6;5.00E-5;0.00E0;0.00E0;4;0;-6783.42149466745;10111.0681142035;0;232.317950607417;100;141.283534758019
1325;3.44E4;0.00E0;1.99E-6;5.00E-5;0.00E0;0.00E0;4;0;-3875.25000335924;-626.004864344267;0;176.549050605245;28;87.0687544841267
1326;3.49E4;0.00E0;1.66E-6;5.00E-5;0.00E0;0.00E0;4;0;-5999.17850632679;-951.789726232437;0;100.956920745271;151;154.57021213661
1327;1.08E5;0.00E0;4.22E-6;5.00E-5;0.00E0;0.00E0;4;0;-5581.70830842497;1030.95720992107;0;136.996171709939;52;352.463791349548
1328;2.74E4;0.00E0;5.79E-7;5.00E-5;0.00E0;0.00E0;4;0;-2576.6727793195;4142.14152146474;0;77.3380960538467;228;158.307857909805
1329;5.69E4;0.00E0;1.10E-5;5.00E-5;0.00E0;0.00E0;4;0;-3041.60929057573;1881.06845667181;0;263.435409068945;176;96.5810352913795
1330;3.85E4;0.00E0;7.30E-7;5.00E-5;0.00E0;0.00E0;4;0;-7306.48277608545;3122.73783710877;0;178.6071023203;64;96.4638677287647
1343;3.62E4;0.00E0;2.50E-6;5.00E-5;0.00E0;0.00E0;4;0;-2826.34644409502;4737.72154062379;0;36.3483171512372;192;445.567750733362
1344;8.56E3;0.00E0;4.70E-7;5.00E-5;0.00E0;0.00E0;4;0;-3193.49355872169;6580.36828355054;0;51.1197073240401;205;74.8509209697645
1349;3.21E4;0.00E0;1.17E-6;5.00E-5;0.00E0;0.00E0;4;0;-4152.92304392326;6746.87592192372;0;148.494043082046;208;96.5113777959523
1370;4.57E4;0.00E0;3.68E-6;5.00E-5;0.00E0;0.00E0;4;0;-7278.16680751407;2178.73666921303;0;209.31851669498;139;97.5759896343686
1372;1.11E5;0.00E0;9.89E-7;5.00E-5;0.00E0;0.00E0;4;0;-6617.89929862533;5174.40837184463;0;560.509624590188;128;88.8227105471304
1373;1.03E5;0.00E0;3.81E-6;5.00E-5;0.00E0;0.00E0;4;0;-6748.33997954754;-791.483403165475;0;347.060274234013;155;132.385658665965
1376;2.70E4;0.00E0;1.12E-6;5.00E-5;0.00E0;0.00E0;4;0;-2492.35422242014;5248.87116708798;0;117.327366027652;195;102.795452617162
1392;6.38E4;0.00E0;8.18E-7;5.00E-5;0.00E0;0.00E0;4;0;-2520.62913775597;565.572767209172;0;380.598875374084;166;74.8940817413929
1400;5.60E4;0.00E0;2.13E-6;5.00E-5;0.00E0;0.00E0;4;0;-2367.58177024603;3796.10170295757;0;417.252371350683;185;60.0063733167893
1402;2.71E4;0.00E0;8.89E-7;5.00E-5;0.00E0;0.00E0;4;0;-2827.71883822529;2972.91178377259;0;115.025934932979;183;105.192333842973
1405;4.24E4;0.00E0;7.78E-7;5.00E-5;0.00E0;0.00E0;4;0;-2537.79366445004;6482.06297655278;0;49.7253567016183;201;380.952291694119
1409;1.49E5;0.00E0;1.72E-6;5.00E-5;0.00E0;0.00E0;4;0;-7066.11676272972;5820.84910678169;0;105.869292759028;77;630.013177330338
1411;8.93E3;0.00E0;7.57E-7;5.00E-5;0.00E0;0.00E0;4;0;-7326.99750227186;5304.01180421619;0;44.6820956188994;76;89.3038708330884
1413;4.55E4;0.00E0;1.83E-6;5.00E-5;0.00E0;0.00E0;4;0;-4076.03476003869;6504.45334395752;0;103.317800705013;208;196.758580533086
1422;8.16E4;0.00E0;5.05E-6;5.00E-5;0.00E0;0.00E0;4;0;-7098.63378647216;6347.42835126895;0;473.370134933416;78;77.0431849268741
1423;8.54E4;0.00E0;7.12E-6;5.00E-5;0.00E0;0.00E0;4;0;-3793.43227584478;6772.67970886776;0;160.950282821124;207;237.313607226087
1431;6.71E4;0.00E0;4.38E-6;5.00E-5;0.00E0;0.00E0;4;0;-2928.66691262802;1470.95204799026;0;50.4666075211093;175;594.317796510467
1435;2.47E4;0.00E0;8.13E-7;5.00E-5;0.00E0;0.00E0;4;0;-3826.53297702837;6449.82579435271;0;162.990036893288;207;67.764262012784
1436;3.39E4;0.00E0;1.26E-6;5.00E-5;0.00E0;0.00E0;4;0;-7258.23817545404;5238.86622732417;0;137.504571382882;76;110.302331364285
1440;6.65E4;0.00E0;1.44E-6;5.00E-5;0.00E0;0.00E0;4;0;-6188.06944958434;653.486577741206;0;435.466700394526;50;68.2756614960983
1469;6.10E4;0.00E0;1.58E-6;5.00E-5;0.00E0;0.00E0;4;0;-4550.15259300955;6900.00942449469;0;373.307963469054;209;73.0040442378686
1470;4.06E4;0.00E0;1.07E-6;5.00E-5;0.00E0;0.00E0;4;0;-2709.79250437042;1815.38150226633;0;55.00559202947;177;329.681670060286
1471;5.53E4;0.00E0;1.10E-6;5.00E-5;0.00E0;0.00E0;4;0;-2968.27902473646;5442.60708149515;0;393.333524289626;195;62.9022471538522
1473;2.68E4;0.00E0;1.20E-6;5.00E-5;0.00E0;0.00E0;4;0;-3291.68179029521;4348.10629867592;0;66.7486312811023;226;179.356237095289
1475;4.36E4;0.00E0;2.58E-6;5.00E-5;0.00E0;0.00E0;4;0;-2833.66501852699;5440.75434519164;0;274.184394747895;195;71.1012003398495
1477;5.54E4;0.00E0;6.25E-6;5.00E-5;0.00E0;0.00E0;4;0;-4300.35833493947;6700.1119751699;0;126.806909372468;208;195.207974567233
1479;2.83E4;0.00E0;1.29E-6;5.00E-5;0.00E0;0.00E0;4;0;-3705.67561574482;6433.3245320495;0;159.62489798718;207;79.2462244002965
1480;5.51E4;0.00E0;1.35E-6;5.00E-5;0.00E0;0.00E0;4;0;-3145.45942025823;1838.16017633043;0;328.531004859036;176;75.0359475843563
1483;5.34E4;0.00E0;2.98E-6;5.00E-5;0.00E0;0.00E0;4;0;-2595.95275949622;8641.43880072686;0;383.067454297933;222;62.3774382358231
1498;2.11E4;0.00E0;1.48E-6;5.00E-5;0.00E0;0.00E0;4;0;-2844.98714435457;3438.2321246534;0;88.1828793883676;184;106.876149960361
1509;1.02E5;0.00E0;1.18E-6;5.00E-5;0.00E0;0.00E0;4;0;-6701.04172056527;5767.83230105977;0;118.320686452049;128;387.109300560119
1513;9.36E4;0.00E0;1.75E-6;5.00E-5;0.00E0;0.00E0;4;0;-3543.57860428199;1711.9381600391;0;598.356345238304;175;69.967594939793
1517;2.80E4;0.00E0;3.94E-7;5.00E-5;0.00E0;0.00E0;4;0;-2720.18267870454;9544.90756694839;0;108.776865717679;224;115.090152995904
1518;2.97E4;0.00E0;1.11E-6;5.00E-5;0.00E0;0.00E0;4;0;-2454.74020132488;2795.43620108658;0;164.869181824984;180;80.4210092076451
1520;2.23E4;0.00E0;1.38E-6;5.00E-5;0.00E0;0.00E0;4;0;-5800.88749741928;1209.63594470633;0;112.585449646925;54;88.5832193606366
1521;4.14E4;0.00E0;3.02E-6;5.00E-5;0.00E0;0.00E0;4;0;-5189.1208724304;205.511109158278;0;143.363906183847;45;129.072692946054
1525;4.35E4;0.00E0;5.74E-7;5.00E-5;0.00E0;0.00E0;4;0;-5846.17960119286;-913.151953063401;0;116.150936701781;149;167.458974300174
1546;5.93E4;0.00E0;7.81E-7;5.00E-5;0.00E0;0.00E0;4;0;-6317.42045579482;2498.192332464;0;417.780638762098;60;63.4316779371012
1555;4.51E4;0.00E0;7.86E-7;5.00E-5;0.00E0;0.00E0;4;0;-2694.58927331178;9040.07718512617;0;217.055480815888;223;92.8610396122175
1564;4.13E4;0.00E0;7.95E-7;5.00E-5;0.00E0;0.00E0;4;0;-3112.0746638117;4551.87172343587;0;252.508566841947;187;73.1588777168827
1568;4.58E4;0.00E0;3.84E-7;5.00E-5;0.00E0;0.00E0;4;0;-7065.13674189327;9176.87294853623;0;199.578099722001;96;102.598214763253
1574;1.57E5;0.00E0;4.80E-6;5.00E-5;0.00E0;0.00E0;4;0;-6661.50797175624;787.729675257562;0;766.775945517988;55;91.5466939899604
1581;2.80E4;0.00E0;9.77E-7;5.00E-5;0.00E0;0.00E0;4;0;-2843.83482298557;5034.78750086064;0;141.18401925714;193;88.6680160113595
1586;6.85E4;0.00E0;1.34E-6;5.00E-5;0.00E0;0.00E0;4;0;-3316.7007124123;5189.17461362593;0;348.522044690076;191;87.8930428277396
1602;4.26E4;0.00E0;3.89E-6;5.00E-5;0.00E0;0.00E0;4;0;-2908.27341607536;1696.01374896301;0;52.0739423181709;176;365.442578783475
1609;4.26E4;0.00E0;9.73E-7;5.00E-5;0.00E0;0.00E0;4;0;-4960.51576416715;237.767712919973;0;40.8538685422941;44;466.440660284814
1613;6.43E4;0.00E0;5.41E-7;5.00E-5;0.00E0;0.00E0;4;0;-2800.2375431335;-460.725856264351;0;240.871430197542;20;119.25127105278
1618;3.90E4;0.00E0;1.42E-6;5.00E-5;0.00E0;0.00E0;4;0;-5965.3553893827;-638.198526309321;0;183.214397924198;150;95.0676219694983
1622;4.70E4;0.00E0;8.59E-7;5.00E-5;0.00E0;0.00E0;4;0;-7273.53939806865;3218.04208572641;0;270.901316931714;65;77.6100035130797
1624;2.61E4;0.00E0;1.16E-6;5.00E-5;0.00E0;0.00E0;4;0;-2772.55189894103;6761.18413162251;0;80.4906987209846;202;144.953200989077
1625;2.08E4;0.00E0;1.67E-6;5.00E-5;0.00E0;0.00E0;4;0;-2841.07129781122;525.437730448633;0;58.2937563888759;167;159.532189044761
1633;6.92E4;0.00E0;5.00E-6;5.00E-5;0.00E0;0.00E0;4;0;-4395.65230872776;-1082.21165226026;0;322.344916221194;157;95.9023169494164
1639;3.54E4;0.00E0;1.10E-6;5.00E-5;0.00E0;0.00E0;4;0;-3085.79276281244;4748.82071394895;0;142.020500637661;190;111.454491612657
1645;7.88E4;0.00E0;3.55E-6;5.00E-5;0.00E0;0.00E0;4;0;-6484.0596049124;2885.14053841791;0;515.582068780752;61;68.3430685116224
1659;6.10E4;0.00E0;2.40E-6;5.00E-5;0.00E0;0.00E0;4;0;-2529.10868262302;8872.83515783123;0;198.878732608221;223;137.093286359852
1661;6.51E4;0.00E0;1.94E-6;5.00E-5;0.00E0;0.00E0;4;0;-5341.78599426544;47.0055397605706;0;363.428567731631;45;80.023290892161
1671;5.39E4;0.00E0;9.30E-7;5.00E-5;0.00E0;0.00E0;4;0;-3673.62414664229;122.477929945435;0;275.87947958277;162;87.3059519194353
1677;9.42E4;0.00E0;1.77E-6;5.00E-5;0.00E0;0.00E0;4;0;-2408.64105803673;7794.85774016757;0;621.256629515233;219;67.7514918568735
1678;2.77E4;0.00E0;8.53E-7;5.00E-5;0.00E0;0.00E0;4;0;-2614.35346630263;5377.59034892769;0;50.4429146532003;196;245.60827313255
1680;5.18E4;0.00E0;5.55E-7;5.00E-5;0.00E0;0.00E0;4;0;-2407.92473194868;2567.71957145257;0;55.8673411994961;180;414.676943106412
1692;5.09E4;0.00E0;2.62E-6;5.00E-5;0.00E0;0.00E0;4;0;-6037.53221558043;1552.16495112721;0;219.345863484949;56;103.672155893042
1694;5.47E4;0.00E0;1.25E-6;5.00E-5;0.00E0;0.00E0;4;0;-4488.12576053421;222.335876306784;0;376.937525071172;42;64.8902196100114
1696;4.82E4;0.00E0;1.32E-6;5.00E-5;0.00E0;0.00E0;4;0;-7223.02266180594;5247.61768739897;0;150.569702976964;76;143.230148742847
1699;4.88E4;0.00E0;1.45E-6;5.00E-5;0.00E0;0.00E0;4;0;-2793.3266889993;1493.6346464245;0;152.957565823222;175;142.754192482835
1709;3.50E4;0.00E0;1.09E-6;5.00E-5;0.00E0;0.00E0;4;0;-2673.00240917302;6081.46663298491;0;220.280540443333;200;70.989972556558
1716;1.91E5;0.00E0;9.85E-7;5.00E-5;0.00E0;0.00E0;4;0;-2864.86712220103;9149.6198231065;0;274.625107195893;224;311.314992956698
1720;8.23E4;0.00E0;4.89E-6;5.00E-5;0.00E0;0.00E0;4;0;-2569.35850953498;5054.18437919273;0;116.42945490573;193;315.96537672718
1725;2.91E4;0.00E0;1.30E-6;5.00E-5;0.00E0;0.00E0;4;0;-3793.23933639931;-230.008737727895;0;144.026885646617;37;90.455476020649
1727;7.06E4;0.00E0;1.49E-6;5.00E-5;0.00E0;0.00E0;4;0;-3180.55851892718;1179.69177030722;0;146.173509670403;174;215.939946805834
1731;5.87E4;0.00E0;3.22E-6;5.00E-5;0.00E0;0.00E0;4;0;-6994.92804963774;5529.60847014647;0;50.7676790058522;76;516.856762768644
1733;6.79E4;0.00E0;3.81E-6;5.00E-5;0.00E0;0.00E0;4;0;-2439.75317352377;3355.62425628484;0;308.222054889126;184;98.4429996324783
1741;2.42E5;0.00E0;7.49E-6;5.00E-5;0.00E0;0.00E0;4;0;-4317.53885901356;5880.39790451463;0;672.498318556022;209;160.553292342118
1746;2.93E4;0.00E0;3.70E-6;5.00E-5;0.00E0;0.00E0;4;0;-6650.74674617006;2084.81867163212;0;51.7142970275004;60;253.242251949094
1750;4.06E4;0.00E0;1.10E-6;5.00E-5;0.00E0;0.00E0;4;0;-2515.55208215034;5683.82606838972;0;108.162979320855;197;167.917301981043
1755;1.14E5;0.00E0;1.00E-6;5.00E-5;0.00E0;0.00E0;4;0;-6185.34885858931;5969.95950463889;0;671.712445686888;128;75.7518509690835
1756;2.03E4;0.00E0;5.06E-7;5.00E-5;0.00E0;0.00E0;4;0;-2593.15109608127;2720.15825193626;0;50.9286097260858;182;178.415816842815
1759;7.79E4;0.00E0;3.95E-6;5.00E-5;0.00E0;0.00E0;4;0;-3184.33199861412;4446.27949871659;0;178.808522421489;226;194.725646952953
1762;3.04E4;0.00E0;1.50E-6;5.00E-5;0.00E0;0.00E0;4;0;-4836.46350524534;-833.702081631621;0;148.667519935974;145;91.2946847259201
1763;9.15E4;0.00E0;1.45E-6;5.00E-5;0.00E0;0.00E0;4;0;-6583.50594690543;5100.29783413724;0;639.763825974761;76;63.9452474206834
1770;1.37E5;0.00E0;1.00E-6;5.00E-5;0.00E0;0.00E0;4;0;-7141.18555635952;4908.857935085;0;455.366377298666;75;134.656123650283
1784;2.75E4;0.00E0;1.99E-6;5.00E-5;0.00E0;0.00E0;4;0;-7116.02428376241;1805.80951383898;0;124.236713239684;137;98.9396714913696
1785;1.19E5;0.00E0;4.44E-6;5.00E-5;0.00E0;0.00E0;4;0;-3513.09298812028;3354.02943404869;0;761.103948654238;184;69.7799709156914
1787;2.13E4;0.00E0;2.35E-6;5.00E-5;0.00E0;0.00E0;4;0;-6306.16285990776;10064.1834203859;0;87.7869084351851;102;108.627182668514
1794;1.52E4;0.00E0;3.48E-6;5.00E-5;0.00E0;0.00E0;4;0;-3015.25906733513;304.446774556618;0;52.5132701242268;165;129.027807217737
1798;4.73E4;0.00E0;2.59E-6;5.00E-5;0.00E0;0.00E0;4;0;-7104.41052274921;2165.06601350256;0;149.095841755859;138;141.87657314386
1800;3.79E4;0.00E0;2.43E-6;5.00E-5;0.00E0;0.00E0;4;0;-6520.14585048091;1729.87770346976;0;47.4243616879596;57;357.538185069634
1804;1.08E5;0.00E0;1.10E-6;5.00E-5;0.00E0;0.00E0;4;0;-7118.51983527522;-1189.05542874933;0;638.775570270586;155;75.4369208716943
1809;1.95E4;0.00E0;8.42E-7;5.00E-5;0.00E0;0.00E0;4;0;-2416.21818971395;5378.86724245413;0;125.504807660187;196;69.4171474932665
1812;6.86E4;0.00E0;2.44E-6;5.00E-5;0.00E0;0.00E0;4;0;-4236.37737734198;-306.771048241079;0;137.695306334191;33;222.770078274343
1822;8.30E4;0.00E0;3.97E-6;5.00E-5;0.00E0;0.00E0;4;0;-4554.66116143266;6618.38704041607;0;120.304523923435;209;308.478172059708
1827;3.19E4;0.00E0;2.22E-6;5.00E-5;0.00E0;0.00E0;4;0;-6206.43036881512;-1019.68665147501;0;93.3704715193153;152;152.933053014086
1831;6.50E4;0.00E0;1.90E-6;5.00E-5;0.00E0;0.00E0;4;0;-3529.9218482322;4742.76041555265;0;483.855071288299;226;60.0967355753085
1832;2.01E4;0.00E0;2.96E-6;5.00E-5;0.00E0;0.00E0;4;0;-5073.44526326475;-498.515878861436;0;71.0040391587146;146;126.57201599912
1839;2.17E5;0.00E0;2.57E-6;5.00E-5;0.00E0;0.00E0;4;0;-5930.20021098333;10327.8894257248;0;185.665017286018;104;522.049558467309
1853;6.72E4;0.00E0;1.21E-6;5.00E-5;0.00E0;0.00E0;4;0;-3150.97804613115;5070.33702031224;0;146.99563745622;191;204.404776074533
1857;7.75E4;0.00E0;1.16E-6;5.00E-5;0.00E0;0.00E0;4;0;-4335.79561279456;6200.5217015188;0;356.573733358324;209;97.2184579605364
1859;6.19E4;0.00E0;1.98E-6;5.00E-5;0.00E0;0.00E0;4;0;-3530.38001478698;6465.5966125535;0;99.2855592854182;207;278.705030652185
1861;3.49E4;0.00E0;6.33E-7;5.00E-5;0.00E0;0.00E0;4;0;-3065.59588571091;-408.743809278826;0;133.286271285364;31;117.082093866128
1864;7.93E4;0.00E0;1.29E-6;5.00E-5;0.00E0;0.00E0;4;0;-3618.1670951754;-907.137414571318;0;501.329970571125;29;70.7463640480998
1875;4.07E4;0.00E0;9.95E-7;5.00E-5;0.00E0;0.00E0;4;0;-2971.01407373216;3253.99506231641;0;230.132497466963;183;79.0547127645378
1884;7.78E4;0.00E0;2.49E-6;5.00E-5;0.00E0;0.00E0;4;0;-2536.05974777914;2700.92370440259;0;95.1041534254382;182;365.819631806508
1892;7.83E4;0.00E0;1.14E-6;5.00E-5;0.00E0;0.00E0;4;0;-5929.50057242259;-983.237220855431;0;153.990924968974;150;227.308994050282
1893;2.56E4;0.00E0;7.94E-7;5.00E-5;0.00E0;0.00E0;4;0;-6897.26135885525;9745.12686607398;0;44.2149060662656;98;259.050130839926
1908;2.51E4;0.00E0;2.76E-6;5.00E-5;0.00E0;0.00E0;4;0;-4318.9184915021;-372.769145080603;0;55.3205402852377;33;202.808217082838
1910;3.71E4;0.00E0;1.32E-6;5.00E-5;0.00E0;0.00E0;4;0;-2784.69994624488;994.112395695572;0;226.106617838299;169;73.4221177241606
