Case;Ih1;Ih2;tao11;tao21;tao12;tao22;n1;n2;X0;Y0;direc_strike;min_dist;Line_id;Rusck_maxV
7545;5.28E4;0.00E0;1.32E-6;5.00E-5;0.00E0;0.00E0;4;0;-11012.4240852476;173.792748794845;0;297.580891158032;294;79.3057495057218
7547;2.23E4;0.00E0;1.17E-6;5.00E-5;0.00E0;0.00E0;4;0;-5115.4441254696;1869.97918825321;0;130.672567964987;59;76.4137738249684
7559;2.84E4;0.00E0;1.20E-6;5.00E-5;0.00E0;0.00E0;4;0;-3102.30689052748;-1253.16396220078;0;132.971461328155;341;95.5135063944313
7573;1.48E5;0.00E0;4.41E-6;5.00E-5;0.00E0;0.00E0;4;0;-13379.8007334946;7932.61430620808;0;597.057518041032;132;111.112163111306
7576;1.29E5;0.00E0;4.45E-6;5.00E-5;0.00E0;0.00E0;4;0;-416.088486765168;-337.65209644546;0;391.641118119783;2;147.7235463861
7618;1.27E4;0.00E0;8.78E-7;5.00E-5;0.00E0;0.00E0;4;0;-2697.10005291518;-1362.93148114105;0;66.1146612478239;23;85.6924080829269
7623;3.98E4;0.00E0;4.05E-6;5.00E-5;0.00E0;0.00E0;4;0;-8917.72156598787;10769.7152469409;0;177.821805984765;165;99.9462553225881
7634;1.16E5;0.00E0;1.84E-6;5.00E-5;0.00E0;0.00E0;4;0;-1347.72608895828;1896.00147059379;0;301.420973883825;8;172.095652401766
7642;1.08E4;0.00E0;2.54E-6;5.00E-5;0.00E0;0.00E0;4;0;-5993.22638627905;-1491.71304457989;0;32.3826880551636;337;148.860412820286
7652;8.85E4;0.00E0;3.68E-6;5.00E-5;0.00E0;0.00E0;4;0;-1886.26704790836;2101.8698933171;0;196.845275790295;353;201.003047993139
7662;1.09E5;0.00E0;2.83E-6;5.00E-5;0.00E0;0.00E0;4;0;-4657.1292592959;96.1279881355526;0;412.608271639542;52;118.256360916535
7669;2.14E4;0.00E0;1.03E-6;5.00E-5;0.00E0;0.00E0;4;0;-6621.79334583691;6694.53015000869;0;49.3636694062435;82;193.8592078391
7674;7.99E4;0.00E0;3.62E-6;5.00E-5;0.00E0;0.00E0;4;0;-2317.28615011809;2108.56245528193;0;182.467549761367;354;195.767096440607
7675;4.53E4;0.00E0;1.28E-6;5.00E-5;0.00E0;0.00E0;4;0;-2038.53905645279;10415.5108654479;0;194.263012906844;214;104.279742441168
7676;3.45E4;0.00E0;3.26E-6;5.00E-5;0.00E0;0.00E0;4;0;-5848.49144278637;-1552.02571043927;0;77.9486833768095;239;197.596093935208
7679;6.46E4;0.00E0;3.36E-6;5.00E-5;0.00E0;0.00E0;4;0;-1264.91140870754;6928.42344595703;0;361.295219508051;203;79.9325652414565
7689;2.61E4;0.00E0;1.35E-6;5.00E-5;0.00E0;0.00E0;4;0;-2626.67038609965;9233.4423415724;0;44.8388676709815;211;260.050589641273
7690;4.69E4;0.00E0;8.82E-7;5.00E-5;0.00E0;0.00E0;4;0;-4375.31417956273;2739.82013133537;0;137.546798093346;64;152.53796415142
7693;3.27E4;0.00E0;1.70E-6;5.00E-5;0.00E0;0.00E0;4;0;-3281.6706594568;7507.74550968029;0;109.852128464815;206;133.20944262828
7696;7.19E4;0.00E0;1.13E-6;5.00E-5;0.00E0;0.00E0;4;0;-5744.58557402844;3964.12503357243;0;304.487157751845;220;105.551992081086
7699;4.81E4;0.00E0;3.69E-6;5.00E-5;0.00E0;0.00E0;4;0;-7206.90313180912;1151.92490453833;0;315.196518891465;230;68.1773658505706
7706;3.51E4;0.00E0;1.98E-6;5.00E-5;0.00E0;0.00E0;4;0;-7405.60818097032;-2029.01510236082;0;163.48629619189;246;95.9878000976598
7711;5.24E4;0.00E0;4.45E-7;5.00E-5;0.00E0;0.00E0;4;0;-4498.59018488171;2184.32943575663;0;140.991271359777;62;166.090974635253
7735;8.71E4;0.00E0;1.08E-6;5.00E-5;0.00E0;0.00E0;4;0;-9586.28842423179;11165.4057973481;0;148.501647305452;162;262.246139277033
7737;3.52E4;0.00E0;2.33E-6;5.00E-5;0.00E0;0.00E0;4;0;-2180.58356775844;2425.43492342417;0;82.8272974338651;355;190.095294406247
7739;1.05E5;0.00E0;3.01E-6;5.00E-5;0.00E0;0.00E0;4;0;-12431.5662260702;5490.58007167219;0;575.433671308806;113;81.7872800494492
7740;3.99E4;0.00E0;1.10E-6;5.00E-5;0.00E0;0.00E0;4;0;-3407.7311729155;-1946.45609618274;0;173.944697492679;30;102.53300774127
7741;4.92E4;0.00E0;6.01E-6;5.00E-5;0.00E0;0.00E0;4;0;-6071.62144057909;4269.52485890763;0;57.8275349039468;76;380.071840908842
7742;5.92E4;0.00E0;2.26E-6;5.00E-5;0.00E0;0.00E0;4;0;-1420.40723666017;6204.32970531678;0;353.664924710789;203;74.792580370182
7763;3.50E4;0.00E0;1.37E-6;5.00E-5;0.00E0;0.00E0;4;0;-5948.12573053935;1144.44014601621;0;142.677308666492;226;109.511978737818
7765;9.11E4;0.00E0;2.24E-6;5.00E-5;0.00E0;0.00E0;4;0;-615.215444387117;1180.7522515137;0;568.571603114664;7;71.6263542635975
7771;5.22E4;0.00E0;2.50E-6;5.00E-5;0.00E0;0.00E0;4;0;-7504.94256317295;7612.94871754248;0;297.498957859397;92;78.3972929586595
7772;4.14E4;0.00E0;1.50E-6;5.00E-5;0.00E0;0.00E0;4;0;-12764.2529394023;7320.53001922958;0;99.3064961300952;128;186.51142853949
7782;4.66E4;0.00E0;1.67E-6;5.00E-5;0.00E0;0.00E0;4;0;-6318.39006675946;3933.40861926671;0;240.205851533546;75;86.7168562930383
7784;1.02E5;0.00E0;3.26E-6;5.00E-5;0.00E0;0.00E0;4;0;-8982.76915108363;6045.71501480873;0;505.472279875547;104;89.8486539163638
7785;6.52E4;0.00E0;2.77E-6;5.00E-5;0.00E0;0.00E0;4;0;-4845.67491712926;6503.53564655951;0;481.52620772107;191;60.5264023399321
7789;5.72E4;0.00E0;1.01E-6;5.00E-5;0.00E0;0.00E0;4;0;-6498.57446413801;-1901.96303728309;0;67.0401785144913;241;381.346984595578
7795;4.18E4;0.00E0;1.70E-6;5.00E-5;0.00E0;0.00E0;4;0;-1468.58052532503;6719.22475107914;0;80.5931262448343;202;231.955461305522
7799;4.09E4;0.00E0;6.70E-7;5.00E-5;0.00E0;0.00E0;4;0;-11854.3288446229;8982.26161443553;0;289.934898570652;140;63.0989367943833
7807;2.26E4;0.00E0;1.71E-6;5.00E-5;0.00E0;0.00E0;4;0;-9138.68814411194;11592.3053685037;0;41.8522780544914;169;241.918383708278
7812;1.08E5;0.00E0;1.50E-6;5.00E-5;0.00E0;0.00E0;4;0;-4906.45910230681;880.951592254015;0;346.598457763818;54;139.438187065787
7815;7.26E4;0.00E0;3.69E-6;5.00E-5;0.00E0;0.00E0;4;0;-11875.6919855433;5550.84940406445;0;271.748481968899;111;119.393146934728
7818;6.02E4;0.00E0;1.76E-6;5.00E-5;0.00E0;0.00E0;4;0;-12488.745163396;7776.68777806535;0;193.750048290864;130;138.82577575887
7821;1.06E4;0.00E0;4.64E-7;5.00E-5;0.00E0;0.00E0;4;0;-3072.50637232125;-1453.50859561628;0;54.8837542989559;341;86.5808009691991
7822;2.38E4;0.00E0;1.55E-6;5.00E-5;0.00E0;0.00E0;4;0;-2142.40971381337;-239.813404587891;0;35.9461782561962;12;296.371783272169
7823;3.19E4;0.00E0;2.00E-6;5.00E-5;0.00E0;0.00E0;4;0;-6518.28422706176;6334.32503538692;0;34.4386886608567;81;414.642163494326
7825;3.44E4;0.00E0;4.66E-7;5.00E-5;0.00E0;0.00E0;4;0;-12125.186255308;-1612.12086268142;0;187.593808932426;301;81.9415984746706
7832;7.23E4;0.00E0;2.14E-6;5.00E-5;0.00E0;0.00E0;4;0;-12236.0322250352;7013.88660865743;0;425.821202555824;126;75.9417943168915
7834;3.00E4;0.00E0;1.90E-6;5.00E-5;0.00E0;0.00E0;4;0;-11438.0085373466;5521.19776594141;0;90.8855547232512;111;147.401289959381
7835;4.99E4;0.00E0;6.56E-6;5.00E-5;0.00E0;0.00E0;4;0;-6581.18853105202;7008.71103219167;0;201.343442610321;186;110.785395458052
7837;9.24E4;0.00E0;1.44E-6;5.00E-5;0.00E0;0.00E0;4;0;-6216.87946966852;5310.57218891507;0;100.133986663831;78;412.605686947677
7844;5.04E4;0.00E0;8.80E-7;5.00E-5;0.00E0;0.00E0;4;0;-1314.32421055273;6895.90087427758;0;309.761908465078;203;72.7014509268
7850;4.49E4;0.00E0;1.71E-6;5.00E-5;0.00E0;0.00E0;4;0;-1050.11058841985;1295.6024546864;0;209.084183385831;7;95.9177941389839
7856;7.14E4;0.00E0;2.45E-6;5.00E-5;0.00E0;0.00E0;4;0;-5969.43646014557;4602.13619104691;0;214.150464991755;77;149.075004601724
7859;8.86E4;0.00E0;5.54E-6;5.00E-5;0.00E0;0.00E0;4;0;-7877.91309162559;8098.45672924377;0;119.386732382404;95;331.910140907019
7861;1.36E4;0.00E0;1.34E-6;5.00E-5;0.00E0;0.00E0;4;0;-12361.55698203;4762.04431406323;0;67.5981356467748;114;89.7601916857306
7866;4.93E4;0.00E0;1.13E-6;5.00E-5;0.00E0;0.00E0;4;0;-11833.8423824133;5467.27512918011;0;178.362505422523;111;123.447009984416
7872;7.84E4;0.00E0;1.37E-6;5.00E-5;0.00E0;0.00E0;4;0;-6549.84309642483;1429.68347227284;0;565.954306228097;227;61.9124464660052
7877;2.15E4;0.00E0;7.58E-7;5.00E-5;0.00E0;0.00E0;4;0;-1955.57375257776;2043.77473541344;0;107.641236980269;353;89.1307381670538
7880;2.80E4;0.00E0;1.13E-6;5.00E-5;0.00E0;0.00E0;4;0;-5142.29378459066;-521.504393103251;0;177.168269436604;51;70.6472635210724
7885;1.63E5;0.00E0;5.37E-6;5.00E-5;0.00E0;0.00E0;4;0;-6812.96816279001;7048.84595217414;0;113.688186544228;83;639.377194091521
7889;8.45E4;0.00E0;9.31E-7;5.00E-5;0.00E0;0.00E0;4;0;-4398.43876736314;6775.45665324273;0;225.20406410245;192;167.69579122534
7896;3.97E4;0.00E0;6.17E-7;5.00E-5;0.00E0;0.00E0;4;0;-6506.32819054625;-1027.88180641447;0;264.072525954349;338;67.1451643014993
7900;7.87E4;0.00E0;1.54E-6;5.00E-5;0.00E0;0.00E0;4;0;-646.953283203826;841.830575386965;0;413.22961999973;5;85.1102013161929
7926;1.16E5;0.00E0;4.17E-6;5.00E-5;0.00E0;0.00E0;4;0;-6172.35502423045;6394.93899674669;0;385.051349577146;81;134.607276767779
7947;2.47E4;0.00E0;1.46E-6;5.00E-5;0.00E0;0.00E0;4;0;-10825.090406329;16.9268800788723;0;116.671538896913;294;94.5770557096857
7949;1.56E4;0.00E0;7.28E-7;5.00E-5;0.00E0;0.00E0;4;0;-5137.30635195062;714.840897935885;0;85.7555472586022;54;81.3513355502298
7952;6.57E4;0.00E0;4.27E-6;5.00E-5;0.00E0;0.00E0;4;0;-6204.58382642491;4140.459143583;0;94.6971934188759;76;310.027768707284
7953;7.52E4;0.00E0;5.02E-6;5.00E-5;0.00E0;0.00E0;4;0;-11350.7155825705;6128.11785637784;0;425.913537061969;118;78.9586367721194
7963;5.67E4;0.00E0;1.73E-6;5.00E-5;0.00E0;0.00E0;4;0;-6541.49452647179;4608.48884270554;0;348.422505108018;77;72.7620415002978
7967;6.92E4;0.00E0;4.51E-6;5.00E-5;0.00E0;0.00E0;4;0;-12374.7051665061;7529.75778901105;0;281.350669337986;129;109.917976547174
7979;5.25E4;0.00E0;1.67E-6;5.00E-5;0.00E0;0.00E0;4;0;-9846.3786281131;6662.52751582239;0;304.532517565922;106;77.1007013296419
7989;5.02E4;0.00E0;1.83E-6;5.00E-5;0.00E0;0.00E0;4;0;-12523.9700955372;7600.59843578781;0;128.121409360664;129;175.080534951807
7992;3.03E4;0.00E0;1.08E-6;5.00E-5;0.00E0;0.00E0;4;0;-2457.84823541577;9387.45606162006;0;158.448156844475;211;85.5216947154722
7993;2.52E4;0.00E0;1.28E-6;5.00E-5;0.00E0;0.00E0;4;0;-6389.87781643078;-1668.99602865469;0;108.147903560018;241;104.269568271242
7995;6.00E4;0.00E0;2.40E-6;5.00E-5;0.00E0;0.00E0;4;0;-643.837185801012;6542.26763672865;0;305.653421187736;204;87.7432232027486
7996;9.05E4;0.00E0;2.50E-6;5.00E-5;0.00E0;0.00E0;4;0;-5389.10891206808;3192.00159096909;0;473.402917730085;73;85.4214308017608
7997;2.84E4;0.00E0;8.45E-7;5.00E-5;0.00E0;0.00E0;4;0;-4888.41839888673;-142.752958462873;0;124.083429753633;51;102.344813690837
8019;3.96E4;0.00E0;1.20E-6;5.00E-5;0.00E0;0.00E0;4;0;-7591.36389187748;7245.80224697381;0;246.311133400593;90;71.936113474388
8020;2.32E4;0.00E0;5.40E-7;5.00E-5;0.00E0;0.00E0;4;0;-8986.49835876174;11047.3993418904;0;45.9675895554942;166;225.904585273512
8030;8.48E4;0.00E0;7.22E-7;5.00E-5;0.00E0;0.00E0;4;0;-9877.61478960085;10561.0709434772;0;521.728366778968;162;72.6498056006779
8048;5.11E4;0.00E0;1.74E-6;5.00E-5;0.00E0;0.00E0;4;0;-12157.1077627946;6027.35737713029;0;140.333190983216;121;162.677439121375
8049;2.99E4;0.00E0;2.87E-6;5.00E-5;0.00E0;0.00E0;4;0;-1614.76416256881;6901.22920458081;0;168.492089092887;202;79.3074048508008
8054;5.40E4;0.00E0;8.44E-7;5.00E-5;0.00E0;0.00E0;4;0;-4583.73851685408;3106.84655813452;0;333.73851685408;66;72.375223202757
8061;1.62E4;0.00E0;1.30E-6;5.00E-5;0.00E0;0.00E0;4;0;-9011.86498974685;10674.7054374175;0;104.37154989213;159;69.3191747134499
8069;5.46E4;0.00E0;2.44E-6;5.00E-5;0.00E0;0.00E0;4;0;-4783.62498038998;-112.785580350401;0;232.640191377382;51;105.006745467293
8078;5.09E4;0.00E0;1.47E-6;5.00E-5;0.00E0;0.00E0;4;0;-6356.93672955507;-732.753384787889;0;138.400721464519;338;164.425513431052
8086;4.28E4;0.00E0;2.87E-6;5.00E-5;0.00E0;0.00E0;4;0;-11566.8443437689;-1290.22056474449;0;238.44290482926;288;80.2824613532262
8088;4.12E4;0.00E0;2.48E-6;5.00E-5;0.00E0;0.00E0;4;0;-13131.0050303648;-1334.92310399693;0;196.992962595659;308;93.5199831621433
8099;3.77E4;0.00E0;2.23E-6;5.00E-5;0.00E0;0.00E0;4;0;-2692.17907687898;10501.098130223;0;210.348246337515;215;80.1922262194915
8100;4.88E4;0.00E0;6.87E-6;5.00E-5;0.00E0;0.00E0;4;0;-5977.79783840802;4284.08437813827;0;152.76649011473;76;142.729312137623
8121;4.38E4;0.00E0;1.40E-6;5.00E-5;0.00E0;0.00E0;4;0;-2927.6841464503;7601.55317612256;0;177.246932179791;198;110.413152288419
8128;1.15E5;0.00E0;4.57E-6;5.00E-5;0.00E0;0.00E0;4;0;-10291.0323360372;8656.6874796398;0;539.896874777189;152;94.8749361147279
8133;1.99E5;0.00E0;1.51E-6;5.00E-5;0.00E0;0.00E0;4;0;-6413.19236906542;9145.52680852526;0;1281.50828231298;96;69.4832574458846
8139;2.51E4;0.00E0;2.04E-6;5.00E-5;0.00E0;0.00E0;4;0;-6429.6460987338;6930.44413572855;0;108.839573693319;186;103.201666008439
8158;1.14E5;0.00E0;2.05E-6;5.00E-5;0.00E0;0.00E0;4;0;-3637.55423558211;7010.82487705673;0;96.7423537508091;196;524.846823589765
8167;8.27E4;0.00E0;1.83E-6;5.00E-5;0.00E0;0.00E0;4;0;-8396.46930496424;11089.7766517912;0;409.732586591311;167;90.251009213341
8174;7.87E4;0.00E0;1.93E-6;5.00E-5;0.00E0;0.00E0;4;0;-10214.1613789286;9803.53818506731;0;192.102300861257;153;183.042312084104
8177;5.10E4;0.00E0;1.06E-6;5.00E-5;0.00E0;0.00E0;4;0;-1047.13635760607;345.331589772105;0;99.8942476221253;342;228.131897805159
8180;1.86E5;0.00E0;6.36E-6;5.00E-5;0.00E0;0.00E0;4;0;-3130.96792733722;5604.23372235165;0;1312.58729314929;195;63.2654097448637
8190;3.15E4;0.00E0;6.43E-7;5.00E-5;0.00E0;0.00E0;4;0;-2417.80637102713;-960.958046021335;0;192.620125206714;21;73.1772762786092
8191;9.10E4;0.00E0;4.95E-6;5.00E-5;0.00E0;0.00E0;4;0;-10545.4721185535;8681.34613938511;0;649.478916922303;152;62.6055546736334
8202;4.62E4;0.00E0;8.85E-7;5.00E-5;0.00E0;0.00E0;4;0;-8915.75820334206;10632.8759730705;0;208.109665417029;159;99.1573461149965
8206;3.28E4;0.00E0;1.45E-6;5.00E-5;0.00E0;0.00E0;4;0;-8340.85612292356;6656.05744899631;0;51.5424827851699;99;284.787772403236
8213;1.99E4;0.00E0;1.40E-6;5.00E-5;0.00E0;0.00E0;4;0;-7481.53163079159;6884.03022905818;0;38.3115139540399;86;231.885361655923
8215;4.03E4;0.00E0;2.30E-6;5.00E-5;0.00E0;0.00E0;4;0;-11629.4895887387;5623.40907967254;0;140.031728945248;118;128.792299404213
8226;4.79E4;0.00E0;9.93E-7;5.00E-5;0.00E0;0.00E0;4;0;-5290.45463996876;3.32926893208105;0;220.994276690887;52;96.8067484066118
8227;9.46E4;0.00E0;3.64E-6;5.00E-5;0.00E0;0.00E0;4;0;-3277.95809538156;3306.63887737261;0;693.994455721915;357;60.9208558386314
8236;4.41E4;0.00E0;1.48E-6;5.00E-5;0.00E0;0.00E0;4;0;-7245.54579474904;6947.98361139004;0;48.4686678911873;85;406.850928535543
8246;3.07E4;0.00E0;2.01E-6;5.00E-5;0.00E0;0.00E0;4;0;-2355.54197200747;10757.6555859976;0;67.687333015717;216;202.693040675486
8252;9.55E4;0.00E0;1.08E-6;5.00E-5;0.00E0;0.00E0;4;0;-5667.08583822719;3824.2480637824;0;349.935362634008;220;122.021686181898
8255;5.61E4;0.00E0;3.97E-6;5.00E-5;0.00E0;0.00E0;4;0;-3054.65783281151;-1748.17846722532;0;195.355650261513;25;128.391398244283
8256;5.79E4;0.00E0;2.47E-6;5.00E-5;0.00E0;0.00E0;4;0;-12790.7258169371;4697.48644941933;0;129.52698654517;115;199.864837776609
8262;2.25E4;0.00E0;1.06E-6;5.00E-5;0.00E0;0.00E0;4;0;-4248.45201123116;7122.09171857228;0;117.123169809641;192;85.9953394469485
8270;5.31E4;0.00E0;2.34E-6;5.00E-5;0.00E0;0.00E0;4;0;-10675.272481648;411.963780492578;0;333.223697158734;294;71.2702960852697
8273;5.03E4;0.00E0;3.11E-6;5.00E-5;0.00E0;0.00E0;4;0;-3116.10013078632;7039.15000716376;0;238.682809109664;197;94.1554185715162
8276;5.24E4;0.00E0;1.13E-6;5.00E-5;0.00E0;0.00E0;4;0;-8551.15442648964;6966.38426838559;0;289.64250874766;100;80.8647701479101
8277;3.71E4;0.00E0;1.51E-6;5.00E-5;0.00E0;0.00E0;4;0;-2711.42478892794;-1137.48788430792;0;41.7658195901115;22;396.855857765322
8278;1.51E5;0.00E0;4.91E-6;5.00E-5;0.00E0;0.00E0;4;0;-1972.00843013133;6724.95984152754;0;167.981982983603;201;400.664273787351
8282;4.41E4;0.00E0;1.36E-6;5.00E-5;0.00E0;0.00E0;4;0;-2394.46396342834;6954.2448966868;0;188.473553816959;200;104.630194207017
8291;4.39E4;0.00E0;8.63E-7;5.00E-5;0.00E0;0.00E0;4;0;-9207.75532619605;11570.6590867521;0;111.541127257975;169;176.013903494587
8296;2.30E4;0.00E0;2.26E-6;5.00E-5;0.00E0;0.00E0;4;0;-6118.9134102208;-1496.6467960647;0;157.092847378614;337;65.5040450992158
8303;2.67E4;0.00E0;2.39E-6;5.00E-5;0.00E0;0.00E0;4;0;-2771.9386971789;8605.64444441057;0;95.4239662189713;209;124.942285856
8305;3.80E4;0.00E0;1.10E-6;5.00E-5;0.00E0;0.00E0;4;0;-1232.891027879;252.497660123094;0;47.4931561303205;10;357.565124488295
8311;1.47E5;0.00E0;4.59E-6;5.00E-5;0.00E0;0.00E0;4;0;-5903.44554993399;4541.65149279766;0;268.84493462527;77;243.979729439621
8338;6.82E4;0.00E0;1.86E-6;5.00E-5;0.00E0;0.00E0;4;0;-1657.05280862759;323.268046289392;0;270.459428673186;10;112.774569608396
8361;7.28E4;0.00E0;1.37E-6;5.00E-5;0.00E0;0.00E0;4;0;-7521.24568230678;6442.99156754795;0;392.895375129299;87;82.7831870558439
8366;5.86E4;0.00E0;1.02E-6;5.00E-5;0.00E0;0.00E0;4;0;-7674.70365391014;7271.6225052158;0;160.904094208252;91;162.837186883404
8367;5.87E4;0.00E0;2.77E-6;5.00E-5;0.00E0;0.00E0;4;0;-12521.6660004458;6348.95141727899;0;57.0101254624332;123;460.108371845154
8368;7.83E4;0.00E0;1.62E-6;5.00E-5;0.00E0;0.00E0;4;0;-12500.749481413;6292.60444645617;0;95.9872017199177;123;364.849983045824
8370;3.73E4;0.00E0;2.21E-6;5.00E-5;0.00E0;0.00E0;4;0;-2535.24383580006;-299.956666659493;0;63.2264617208067;15;263.842420078198
8375;5.30E4;0.00E0;2.92E-6;5.00E-5;0.00E0;0.00E0;4;0;-2796.84129692382;7467.39440961532;0;81.1542323973314;199;292.161237493624
8377;2.99E4;0.00E0;3.37E-7;5.00E-5;0.00E0;0.00E0;4;0;-12416.816557867;5023.8272063974;0;181.64588081051;113;73.6007354057634
8378;5.81E4;0.00E0;4.10E-6;5.00E-5;0.00E0;0.00E0;4;0;-1955.76132853466;1666.97696119132;0;78.1699257609144;352;332.168668516533
8395;5.08E4;0.00E0;2.13E-6;5.00E-5;0.00E0;0.00E0;4;0;-3340.29196818986;-1456.92258554176;0;172.163378946405;26;131.800918498844
8404;1.04E5;0.00E0;4.22E-6;5.00E-5;0.00E0;0.00E0;4;0;-3649.03959127013;7917.91588779633;0;542.72794409604;206;85.4823228017682
8407;3.36E4;0.00E0;1.03E-6;5.00E-5;0.00E0;0.00E0;4;0;-11230.0549856006;-1706.39583046282;0;221.436472581022;287;67.8960229108768
8413;7.83E4;0.00E0;2.12E-6;5.00E-5;0.00E0;0.00E0;4;0;-4954.81333697587;301.195091128956;0;176.246979309727;53;198.72806807429
8416;7.30E4;0.00E0;3.10E-6;5.00E-5;0.00E0;0.00E0;4;0;-13918.5558667508;-1787.84681033703;0;501.069748023328;309;65.0903561993598
8418;2.82E4;0.00E0;7.03E-7;5.00E-5;0.00E0;0.00E0;4;0;-1307.29622507723;914.458203564662;0;155.58785720711;346;80.9100031662992
8421;1.27E4;0.00E0;5.31E-7;5.00E-5;0.00E0;0.00E0;4;0;-12464.1028334723;6288.79549945002;0;81.4299119617248;123;69.5481655820293
8425;2.89E4;0.00E0;1.55E-5;5.00E-5;0.00E0;0.00E0;4;0;-5128.7224677633;6171.65425798658;0;214.60671353993;219;60.1001054307153
8432;5.21E3;0.00E0;4.04E-7;5.00E-5;0.00E0;0.00E0;4;0;-5887.57981133217;6863.81746507246;0;22.861907109559;188;101.869356326948
8439;3.52E4;0.00E0;9.56E-7;5.00E-5;0.00E0;0.00E0;4;0;-9287.61398345967;10941.5857533895;0;93.8905545653706;160;167.789982222562
8444;2.62E4;0.00E0;9.51E-7;5.00E-5;0.00E0;0.00E0;4;0;-10640.5931559991;9541.13521832286;0;45.5846039075871;147;256.541233261327
8448;5.54E4;0.00E0;6.78E-6;5.00E-5;0.00E0;0.00E0;4;0;-5958.62474168502;3998.93565591194;0;125.33094196156;75;197.663168764332
8455;6.18E4;0.00E0;3.48E-6;5.00E-5;0.00E0;0.00E0;4;0;-9658.26396301921;9349.62436125508;0;429.80003603498;153;64.2716390430625
8463;8.06E4;0.00E0;9.18E-7;5.00E-5;0.00E0;0.00E0;4;0;-5929.31891088723;4142.94221728437;0;177.168136420429;76;203.469429393838
8465;5.76E4;0.00E0;1.61E-6;5.00E-5;0.00E0;0.00E0;4;0;-12739.8808929501;10399.345956342;0;386.812014512257;177;66.5671622849532
8467;7.71E4;0.00E0;6.82E-7;5.00E-5;0.00E0;0.00E0;4;0;-12356.976463555;5441.65164424375;0;492.966090931546;113;69.9067949891642
8473;2.33E4;0.00E0;5.77E-7;5.00E-5;0.00E0;0.00E0;4;0;-4432.69003891892;-1180.27214669071;0;115.945274627361;47;89.8736350767865
8481;4.68E4;0.00E0;1.25E-6;5.00E-5;0.00E0;0.00E0;4;0;-10175.9841609207;11472.7798374877;0;234.647739897079;164;89.131683617662
8485;4.58E4;0.00E0;6.74E-7;5.00E-5;0.00E0;0.00E0;4;0;-4501.89018656968;1709.85224372985;0;208.56631571858;62;98.2366248632647
8486;6.16E4;0.00E0;4.35E-6;5.00E-5;0.00E0;0.00E0;4;0;-11449.2375828593;9090.70417687614;0;250.054109691093;143;110.047078767594
8499;6.71E4;0.00E0;8.59E-7;5.00E-5;0.00E0;0.00E0;4;0;-3540.70776767278;-1883.15233759538;0;84.754197668075;29;354.03822693034
8508;7.89E4;0.00E0;5.84E-6;5.00E-5;0.00E0;0.00E0;4;0;-1884.95140480722;11248.8655741722;0;421.068065980958;216;83.8198682661574
8509;4.57E4;0.00E0;3.09E-6;5.00E-5;0.00E0;0.00E0;4;0;-4689.1285198309;-307.595576666057;0;300.073692872024;51;68.1127899859375
8516;4.14E4;0.00E0;5.22E-6;5.00E-5;0.00E0;0.00E0;4;0;-12352.0986902017;7588.25486017408;0;300.423216117328;129;61.6060405538166
8521;2.61E4;0.00E0;3.57E-6;5.00E-5;0.00E0;0.00E0;4;0;-7965.83840513789;6685.99892576137;0;93.8949380646459;97;124.308054730051
8522;2.57E4;0.00E0;4.39E-7;5.00E-5;0.00E0;0.00E0;4;0;-11354.7837097654;5310.41107484071;0;135.658664583017;111;84.6784282209291
8523;5.08E4;0.00E0;2.33E-6;5.00E-5;0.00E0;0.00E0;4;0;-2325.0526259319;-222.957538572535;0;53.896573105379;13;421.528964337472
8527;2.15E4;0.00E0;6.18E-7;5.00E-5;0.00E0;0.00E0;4;0;-859.930303640711;510.390464992495;0;87.3047968808662;5;110.124208466358
8528;3.89E4;0.00E0;4.38E-6;5.00E-5;0.00E0;0.00E0;4;0;-6661.25178093297;-1713.06913310893;0;176.922655700305;242;98.4010224465534
8530;3.58E4;0.00E0;1.43E-6;5.00E-5;0.00E0;0.00E0;4;0;-8777.65677950151;9770.89585171221;0;247.242066563378;158;64.7265753560831
8548;6.53E4;0.00E0;1.50E-6;5.00E-5;0.00E0;0.00E0;4;0;-9241.57303287869;6249.42548985292;0;227.878215266755;105;128.18826934362
8555;3.05E4;0.00E0;1.99E-6;5.00E-5;0.00E0;0.00E0;4;0;-12362.5749841057;9064.26704342494;0;39.8070288176899;138;342.794304113401
8561;3.72E4;0.00E0;7.76E-7;5.00E-5;0.00E0;0.00E0;4;0;-956.629675610364;1119.45148130672;0;229.244068590929;7;72.5251317367906
8563;8.97E4;0.00E0;2.54E-6;5.00E-5;0.00E0;0.00E0;4;0;-12912.5620949761;5237.43502225054;0;631.984189189025;114;63.4372021667333
8565;9.14E4;0.00E0;5.92E-6;5.00E-5;0.00E0;0.00E0;4;0;-9644.46617407614;11339.487605687;0;273.674495684394;163;149.248348206408
8570;3.39E4;0.00E0;9.05E-7;5.00E-5;0.00E0;0.00E0;4;0;-12843.0692804005;-2044.14518852534;0;110.880168861526;316;136.606111366848
8571;4.88E4;0.00E0;1.38E-6;5.00E-5;0.00E0;0.00E0;4;0;-13353.9586046581;10467.1883875203;0;96.9792444207466;180;224.81598199586
8575;2.80E4;0.00E0;2.29E-6;5.00E-5;0.00E0;0.00E0;4;0;-1154.75358618327;194.491233567986;0;35.346199405324;10;354.175708169083
