Case;Ih1;Ih2;tao11;tao21;tao12;tao22;n1;n2;X0;Y0;direc_strike;min_dist;Line_id;Rusck_maxV
7465;5.02E4;0.00E0;6.60E-6;5.00E-5;0.00E0;0.00E0;4;0;-8196.49423962358;4396.64868737242;0;122.45114176532;131;183.184735011468
7466;3.57E4;0.00E0;2.33E-6;5.00E-5;0.00E0;0.00E0;4;0;-4948.10984420518;348.179264851129;0;222.578478002012;63;71.7332726668162
7468;2.82E4;0.00E0;1.12E-6;5.00E-5;0.00E0;0.00E0;4;0;-3188.12930416897;638.044693294133;0;194.657335777949;25;64.682616201314
7481;3.48E4;0.00E0;4.68E-7;5.00E-5;0.00E0;0.00E0;4;0;-9351.9570354369;5262.08184833749;0;171.706581653971;139;90.7043206730984
7488;2.64E4;0.00E0;7.10E-7;5.00E-5;0.00E0;0.00E0;4;0;-9639.15459279926;5022.22339918209;0;164.835823529366;137;71.6037374366388
7492;3.75E4;0.00E0;8.96E-7;5.00E-5;0.00E0;0.00E0;4;0;-5410.23583063324;1658.87323756104;0;72.9853026618346;46;229.711733559706
7500;3.85E4;0.00E0;1.22E-6;5.00E-5;0.00E0;0.00E0;4;0;-3768.8658333594;1099.42926540212;0;105.018857152805;27;163.856891461092
7501;2.32E4;0.00E0;1.14E-6;5.00E-5;0.00E0;0.00E0;4;0;-8304.75240413709;4168.39353356914;0;129.786856959364;131;80.0599902418322
7516;2.58E4;0.00E0;2.07E-6;5.00E-5;0.00E0;0.00E0;4;0;-6790.26778622;3123.51919654748;0;31.2757442496926;92;368.493427596491
7524;9.30E3;0.00E0;5.47E-7;5.00E-5;0.00E0;0.00E0;4;0;-6710.18387877128;2678.40191695778;0;43.6295151717485;88;95.2625569501545
7527;8.66E4;0.00E0;4.47E-6;5.00E-5;0.00E0;0.00E0;4;0;-8480.12145945778;233.431873944455;0;78.8336000255504;76;491.045566785211
7529;2.98E4;0.00E0;1.04E-6;5.00E-5;0.00E0;0.00E0;4;0;-6276.56703976491;1888.00591006888;0;185.381342800902;84;71.8498009969681
7531;2.79E4;0.00E0;5.25E-7;5.00E-5;0.00E0;0.00E0;4;0;-6301.00347705621;3512.55647270793;0;120.943852527804;108;103.08944593886
7534;2.39E4;0.00E0;3.06E-6;5.00E-5;0.00E0;0.00E0;4;0;-8096.92853884831;3635.74748011121;0;89.5419578375802;128;119.359078308712
7543;1.33E5;0.00E0;1.45E-5;5.00E-5;0.00E0;0.00E0;4;0;-9387.22566927065;5666.93002441489;0;184.199168858871;141;321.94549976905
7547;4.64E4;0.00E0;1.37E-6;5.00E-5;0.00E0;0.00E0;4;0;-7849.8890745436;699.266511976509;0;252.8986681016;121;82.0105962097517
7549;3.72E4;0.00E0;1.75E-6;5.00E-5;0.00E0;0.00E0;4;0;-6510.10478322648;2413.04942753042;0;55.2799295320091;86;300.810685589158
7552;1.14E5;0.00E0;4.22E-6;5.00E-5;0.00E0;0.00E0;4;0;-6068.81785892656;579.631569791545;0;248.701457764597;60;204.760769661102
7556;3.12E4;0.00E0;1.18E-6;5.00E-5;0.00E0;0.00E0;4;0;-5629.23196512301;-121.768285282648;0;186.605990098134;64;74.6881348131868
7557;5.21E4;0.00E0;1.01E-6;5.00E-5;0.00E0;0.00E0;4;0;-8652.13861761824;4805.8944071765;0;181.044296083998;133;128.584540892707
7562;4.03E4;0.00E0;3.78E-6;5.00E-5;0.00E0;0.00E0;4;0;-4204.2590156843;1682.82399935979;0;111.658654053394;34;161.411587540051
7564;3.13E3;0.00E0;9.38E-7;5.00E-5;0.00E0;0.00E0;4;0;-8892.78634476668;580.648677766756;0;20.1286953592569;79;69.6103747245314
7569;3.73E4;0.00E0;7.02E-7;5.00E-5;0.00E0;0.00E0;4;0;-7056.59402974599;1187.77334595288;0;216.499053969946;117;77.0842829899279
7571;2.46E4;0.00E0;2.93E-6;5.00E-5;0.00E0;0.00E0;4;0;-6977.43534317696;1639.79845876623;0;36.234312648224;115;303.237639079479
7576;5.16E4;0.00E0;6.82E-7;5.00E-5;0.00E0;0.00E0;4;0;-5135.26940883864;1350.4855772307;0;374.06432431313;45;61.6253333627099
7579;1.38E4;0.00E0;2.25E-7;5.00E-5;0.00E0;0.00E0;4;0;-6929.41552557087;3345.3245724354;0;55.8685593213422;94;110.441517384702
7581;7.52E4;0.00E0;3.09E-6;5.00E-5;0.00E0;0.00E0;4;0;-5371.64135235454;546.341650833666;0;261.923527577256;62;128.308689394216
7582;3.92E4;0.00E0;8.21E-7;5.00E-5;0.00E0;0.00E0;4;0;-9442.12930616572;6025.56921586481;0;281.917400428042;141;62.103538055158
7583;4.11E4;0.00E0;1.90E-6;5.00E-5;0.00E0;0.00E0;4;0;-7052.67328672764;2380.63505211515;0;160.428440824844;122;114.480288815847
7586;9.72E4;0.00E0;1.68E-6;5.00E-5;0.00E0;0.00E0;4;0;-8895.61895271063;33.2340370703098;0;327.115153650397;78;132.808969597502
7593;8.01E4;0.00E0;1.51E-6;5.00E-5;0.00E0;0.00E0;4;0;-7937.18609277556;430.539315139326;0;75.4319333661874;73;474.482795861363
7597;1.31E4;0.00E0;1.38E-6;5.00E-5;0.00E0;0.00E0;4;0;-6438.19977271862;2294.3174430945;0;91.1862832031646;86;64.4623101886595
7610;5.13E4;0.00E0;2.88E-6;5.00E-5;0.00E0;0.00E0;4;0;-9354.21130134331;5495.5126480869;0;128.549496960849;140;178.506256434308
7618;2.49E4;0.00E0;1.44E-6;5.00E-5;0.00E0;0.00E0;4;0;-4787.23399558271;1876.05215551906;0;117.142048211922;38;94.9344208286809
7623;1.69E4;0.00E0;8.95E-7;5.00E-5;0.00E0;0.00E0;4;0;-4052.03465249128;2284.23044721434;0;39.5278907655565;43;190.754630425155
7636;1.94E4;0.00E0;4.88E-7;5.00E-5;0.00E0;0.00E0;4;0;-6929.65846184548;3440.31232038727;0;33.666298387422;94;258.024483687958
7649;5.74E4;0.00E0;2.29E-6;5.00E-5;0.00E0;0.00E0;4;0;-3611.1474326204;75.6685355566212;0;140.298092690379;142;183.02370555644
7666;4.55E4;0.00E0;1.20E-6;5.00E-5;0.00E0;0.00E0;4;0;-3960.75327742943;2330.29749171928;0;71.301687183973;43;285.273768548209
7670;2.51E4;0.00E0;4.61E-6;5.00E-5;0.00E0;0.00E0;4;0;-3429.96625304516;317.069727548096;0;158.371698323431;25;70.7667484152709
7671;7.14E4;0.00E0;3.08E-6;5.00E-5;0.00E0;0.00E0;4;0;-9344.26255661184;4743.36568966678;0;193.728746845101;136;164.73939971354
7683;9.24E4;0.00E0;6.11E-6;5.00E-5;0.00E0;0.00E0;4;0;-6344.55482684211;1388.36229465187;0;101.838136944532;54;405.714632967317
7687;3.25E4;0.00E0;3.18E-6;5.00E-5;0.00E0;0.00E0;4;0;-8258.45735747591;1902.61847067201;0;223.224865241737;82;65.064180570779
7693;2.51E4;0.00E0;1.37E-6;5.00E-5;0.00E0;0.00E0;4;0;-4035.39053644461;1643.60671608517;0;151.008414958382;33;74.4344716175756
7719;7.47E4;0.00E0;3.41E-6;5.00E-5;0.00E0;0.00E0;4;0;-5756.99737201787;-206.768442680354;0;330.80124654675;64;100.988997003931
7720;3.09E4;0.00E0;1.43E-6;5.00E-5;0.00E0;0.00E0;4;0;-8686.34646113808;947.602516192889;0;157.557173499834;79;87.7317734979826
7721;1.57E4;0.00E0;1.58E-6;5.00E-5;0.00E0;0.00E0;4;0;-7408.82669781995;2716.98396806105;0;108.655521746823;124;64.535325923862
7723;3.83E4;0.00E0;1.23E-6;5.00E-5;0.00E0;0.00E0;4;0;-5551.47892138773;1871.20217695436;0;144.440375995678;48;118.41312408011
7730;2.41E4;0.00E0;7.20E-7;5.00E-5;0.00E0;0.00E0;4;0;-6832.85747309644;2949.67870938683;0;43.9275436773185;90;245.437920181646
7735;8.13E4;0.00E0;3.47E-6;5.00E-5;0.00E0;0.00E0;4;0;-7234.85489056921;2073.8673891193;0;174.742744867802;112;207.944288002395
7739;3.97E4;0.00E0;1.32E-6;5.00E-5;0.00E0;0.00E0;4;0;-6936.08713525647;2840.20360973314;0;156.447055387636;89;113.451425838694
7741;3.26E4;0.00E0;1.91E-6;5.00E-5;0.00E0;0.00E0;4;0;-3987.683990384;2103.9740946648;0;220.545280264582;43;66.0417587475636
7755;5.35E4;0.00E0;1.21E-6;5.00E-5;0.00E0;0.00E0;4;0;-6052.55326528004;420.380949329893;0;364.435079269929;61;65.6535776497869
7757;2.46E4;0.00E0;5.79E-7;5.00E-5;0.00E0;0.00E0;4;0;-7095.04464973202;1675.82478048844;0;82.1440531909808;115;134.048571814856
7759;3.12E4;0.00E0;6.37E-7;5.00E-5;0.00E0;0.00E0;4;0;-9434.55422855863;5050.27046089179;0;125.844975639205;136;110.807463074498
7767;3.23E4;0.00E0;1.85E-6;5.00E-5;0.00E0;0.00E0;4;0;-7021.54605323211;1282.09363795182;0;195.975669581213;117;73.754744596386
7769;3.41E4;0.00E0;1.62E-6;5.00E-5;0.00E0;0.00E0;4;0;-3624.17511407171;-633.859799110134;0;37.2145505951504;146;409.042620489405
7770;2.90E4;0.00E0;9.75E-7;5.00E-5;0.00E0;0.00E0;4;0;-9411.31351558336;5055.25609328204;0;123.102676820991;135;105.358527826798
7775;7.76E4;0.00E0;1.69E-6;5.00E-5;0.00E0;0.00E0;4;0;-6883.68935653941;1953.82041178369;0;84.0548510438601;109;412.724070043333
7789;5.32E4;0.00E0;1.70E-6;5.00E-5;0.00E0;0.00E0;4;0;-8782.02507914434;2074.40201450078;0;335.326970346364;82;70.9810984448083
7790;4.10E4;0.00E0;1.99E-6;5.00E-5;0.00E0;0.00E0;4;0;-7342.6325448742;594.045304863866;0;206.119667297509;68;88.9724651532316
7791;4.88E4;0.00E0;1.88E-6;5.00E-5;0.00E0;0.00E0;4;0;-8213.8151190766;3826.69897011993;0;154.135005027205;129;141.506794715494
7792;3.97E4;0.00E0;1.63E-6;5.00E-5;0.00E0;0.00E0;4;0;-8704.71007757357;1758.96997811238;0;153.059621794619;81;116.076923007751
7797;1.26E5;0.00E0;8.81E-7;5.00E-5;0.00E0;0.00E0;4;0;-8411.40654039139;1688.25610018547;0;144.569438904828;81;389.855823039228
7798;3.51E4;0.00E0;1.11E-6;5.00E-5;0.00E0;0.00E0;4;0;-3953.00841943098;2490.51825147439;0;155.759334044108;43;100.730006404609
7813;3.82E4;0.00E0;1.08E-6;5.00E-5;0.00E0;0.00E0;4;0;-7082.46093055411;1401.14629048921;0;79.4932850392589;116;214.971170667617
7814;7.51E4;0.00E0;1.69E-6;5.00E-5;0.00E0;0.00E0;4;0;-4781.94965415322;15.0319413669938;0;334.438134642508;63;100.36102382945
7817;9.03E4;0.00E0;6.75E-6;5.00E-5;0.00E0;0.00E0;4;0;-6089.51510320504;4798.59972490691;0;604.954386520533;103;66.7439325633972
7820;2.26E4;0.00E0;2.16E-6;5.00E-5;0.00E0;0.00E0;4;0;-7593.68885776914;2668.41814653794;0;69.5945650785768;124;144.858369471202
7827;3.57E4;0.00E0;1.04E-6;5.00E-5;0.00E0;0.00E0;4;0;-8465.74084426374;1402.84186101664;0;205.497075463178;80;77.6541083633839
7834;5.80E4;0.00E0;5.14E-6;5.00E-5;0.00E0;0.00E0;4;0;-8056.50840419152;619.837200302686;0;266.880913585855;74;97.0742196746932
7838;8.28E4;0.00E0;5.43E-6;5.00E-5;0.00E0;0.00E0;4;0;-6868.06235191152;2573.4099885792;0;227.844322977458;87;162.52222768837
7839;5.89E4;0.00E0;1.58E-6;5.00E-5;0.00E0;0.00E0;4;0;-6517.36100454615;4692.41712724077;0;178.834713686444;104;147.24306155687
7844;8.38E4;0.00E0;5.20E-6;5.00E-5;0.00E0;0.00E0;4;0;-5718.83140442249;363.516836361866;0;127.450867597279;62;294.108718559372
7845;2.87E4;0.00E0;1.15E-6;5.00E-5;0.00E0;0.00E0;4;0;-8944.97857532665;186.821589227348;0;198.265343228573;78;64.7356656580763
7846;6.20E4;0.00E0;2.34E-6;5.00E-5;0.00E0;0.00E0;4;0;-9975.86841031546;4468.36820543215;0;287.697700844136;138;96.338062601895
7847;9.34E3;0.00E0;1.34E-6;5.00E-5;0.00E0;0.00E0;4;0;-7293.70527024523;2494.44256722681;0;51.8377819590628;123;80.5507594973215
7849;3.92E4;0.00E0;3.83E-6;5.00E-5;0.00E0;0.00E0;4;0;-9965.88919661578;4727.18528195632;0;247.869394695239;138;70.7063719559328
7860;2.23E4;0.00E0;5.98E-6;5.00E-5;0.00E0;0.00E0;4;0;-6668.46965491251;4092.16972376427;0;146.108752842545;107;68.1330789706654
7864;5.42E4;0.00E0;3.14E-6;5.00E-5;0.00E0;0.00E0;4;0;-8352.53389588132;484.6537720435;0;150.29667027834;75;161.133983481985
7866;9.25E4;0.00E0;2.53E-6;5.00E-5;0.00E0;0.00E0;4;0;-9833.68463650068;5101.3099440027;0;305.14963048572;137;135.550503559519
7867;2.08E4;0.00E0;7.61E-7;5.00E-5;0.00E0;0.00E0;4;0;-7047.78137402988;1880.2193603965;0;46.5813740298754;113;199.976653752879
7868;1.57E4;0.00E0;2.67E-6;5.00E-5;0.00E0;0.00E0;4;0;-8552.79553341174;245.75696266165;0;57.742399934588;77;121.76012076437
7872;2.71E4;0.00E0;6.33E-7;5.00E-5;0.00E0;0.00E0;4;0;-8736.50110460066;4832.312957153;0;136.211995795119;133;89.0630242130075
7878;1.03E5;0.00E0;3.60E-6;5.00E-5;0.00E0;0.00E0;4;0;-3321.75804408365;-624.492803698504;0;233.356613942857;145;196.651371734715
7887;5.85E4;0.00E0;2.63E-6;5.00E-5;0.00E0;0.00E0;4;0;-3925.56409378672;901.188040327965;0;338.783216402356;27;77.1865202296157
7894;7.39E4;0.00E0;1.98E-6;5.00E-5;0.00E0;0.00E0;4;0;-6701.76028752704;3857.33718393632;0;83.2077117078347;107;396.810542112825
7896;8.40E4;0.00E0;6.86E-6;5.00E-5;0.00E0;0.00E0;4;0;-8435.71749749783;2501.8862012579;0;575.308459265392;82;65.2608642202868
7901;3.27E4;0.00E0;1.53E-6;5.00E-5;0.00E0;0.00E0;4;0;-5936.66367798485;1740.47859743645;0;68.7160772800196;52;213.030863040699
7904;2.94E4;0.00E0;2.91E-6;5.00E-5;0.00E0;0.00E0;4;0;-6936.62800798238;683.843759281619;0;44.140301198139;66;297.391922777045
7908;4.20E4;0.00E0;1.13E-6;5.00E-5;0.00E0;0.00E0;4;0;-3916.05942076417;-881.415558558485;0;44.389543209438;148;423.26926954436
7912;7.38E3;0.00E0;1.56E-6;5.00E-5;0.00E0;0.00E0;4;0;-7992.95042595281;3779.88866956726;0;53.399373038412;128;61.8081497869398
7915;2.79E4;0.00E0;1.52E-6;5.00E-5;0.00E0;0.00E0;4;0;-3611.89056337729;-63.4197581313263;0;91.9719884770061;143;135.432166351892
7918;7.14E4;0.00E0;1.04E-6;5.00E-5;0.00E0;0.00E0;4;0;-3946.67992188736;-628.2972111255;0;112.381278340261;147;283.999015153355
7951;1.80E4;0.00E0;2.23E-6;5.00E-5;0.00E0;0.00E0;4;0;-7172.4284227047;1546.24085825985;0;76.3006038261325;116;105.618542957911
7956;3.80E4;0.00E0;2.73E-6;5.00E-5;0.00E0;0.00E0;4;0;-8582.26201927457;1959.49474706677;0;106.671360048716;82;159.431924975432
7961;6.16E4;0.00E0;2.15E-6;5.00E-5;0.00E0;0.00E0;4;0;-4716.82935671097;227.404408717382;0;367.159112984458;63;74.9844984074691
7964;5.61E4;0.00E0;2.66E-6;5.00E-5;0.00E0;0.00E0;4;0;-8651.38587771623;1708.13913682682;0;84.1193416309888;81;298.083182492017
7971;1.16E4;0.00E0;2.31E-6;5.00E-5;0.00E0;0.00E0;4;0;-6538.75441409047;1383.92348826686;0;22.9647862389371;55;225.355417690975
7975;4.09E4;0.00E0;3.94E-6;5.00E-5;0.00E0;0.00E0;4;0;-6627.07924018122;688.366102742333;0;224.609718404006;66;81.3616899974724
7982;4.28E4;0.00E0;4.26E-6;5.00E-5;0.00E0;0.00E0;4;0;-5703.16146576708;1397.05413804638;0;308.628001799271;50;61.9734291198418
7991;6.54E4;0.00E0;1.98E-6;5.00E-5;0.00E0;0.00E0;4;0;-4790.52665282221;40.891449835698;0;315.539601359001;63;92.6037192093781
8000;1.68E4;0.00E0;1.75E-6;5.00E-5;0.00E0;0.00E0;4;0;-3996.19695162007;-816.913512906354;0;58.4819034642875;148;128.193695274508
8001;1.80E4;0.00E0;2.91E-6;5.00E-5;0.00E0;0.00E0;4;0;-6912.20914038809;2230.50937859285;0;131.73285685634;110;61.2318029130162
8004;1.04E5;0.00E0;7.88E-7;5.00E-5;0.00E0;0.00E0;4;0;-3879.80464929536;-388.896776361677;0;188.689221289549;146;245.480802149586
8005;4.47E4;0.00E0;7.25E-7;5.00E-5;0.00E0;0.00E0;4;0;-7729.87544832668;2587.2129001671;0;226.558929634646;125;88.1258017017206
8013;9.86E4;0.00E0;1.08E-6;5.00E-5;0.00E0;0.00E0;4;0;-3743.57275243053;-464.647060616112;0;72.3373509379298;146;609.49056044475
8018;4.11E4;0.00E0;1.62E-6;5.00E-5;0.00E0;0.00E0;4;0;-4556.55185211585;1387.44641093711;0;280.369476282576;36;65.4707484075017
8023;4.14E4;0.00E0;1.24E-6;5.00E-5;0.00E0;0.00E0;4;0;-7043.00293891102;973.082730331163;0;277.135120358646;66;66.7048814257792
8025;5.66E4;0.00E0;2.10E-6;5.00E-5;0.00E0;0.00E0;4;0;-9082.17072302965;5137.42351134387;0;43.8010393175816;139;577.396883538889
8028;5.68E4;0.00E0;2.34E-6;5.00E-5;0.00E0;0.00E0;4;0;-6435.15461627417;4680.30443724831;0;244.649372665346;104;103.875270337235
8031;6.91E4;0.00E0;2.85E-6;5.00E-5;0.00E0;0.00E0;4;0;-7692.20533309437;1262.1411172703;0;254.566998379677;120;121.306499784458
8039;3.99E4;0.00E0;1.82E-6;5.00E-5;0.00E0;0.00E0;4;0;-3950.56035027043;2475.93416147317;0;144.44666518962;43;123.409266087751
8045;3.21E4;0.00E0;1.19E-6;5.00E-5;0.00E0;0.00E0;4;0;-6767.23752481937;969.805817616213;0;33.0652975073576;65;433.70450337736
8046;5.52E4;0.00E0;1.41E-6;5.00E-5;0.00E0;0.00E0;4;0;-9098.29208675522;6042.14186990933;0;182.416375349942;141;135.289894184631
8049;5.24E4;0.00E0;6.27E-7;5.00E-5;0.00E0;0.00E0;4;0;-9386.904352449;4500.063391274;0;368.464736985564;138;63.6341700640616
8054;2.12E4;0.00E0;6.28E-7;5.00E-5;0.00E0;0.00E0;4;0;-3832.42654748623;-954.207251067239;0;155.179276117674;148;60.9729924528135
8056;2.66E4;0.00E0;1.06E-6;5.00E-5;0.00E0;0.00E0;4;0;-3642.96431467277;1712.98543288618;0;34.7244147323936;31;341.868991451553
8060;2.77E4;0.00E0;1.68E-6;5.00E-5;0.00E0;0.00E0;4;0;-4966.00092157458;1635.46852806944;0;74.3328096204;44;166.52752892048
8062;4.39E4;0.00E0;2.65E-6;5.00E-5;0.00E0;0.00E0;4;0;-7324.26041364884;3699.73214120232;0;168.000538710473;97;116.927559313858
8068;7.77E4;0.00E0;1.02E-6;5.00E-5;0.00E0;0.00E0;4;0;-5896.50318440602;3801.51033601062;0;450.296311896881;108;77.0965741080725
8069;7.33E4;0.00E0;3.66E-6;5.00E-5;0.00E0;0.00E0;4;0;-9225.3303757816;839.328311288548;0;353.344408321536;79;92.7366190943561
8072;2.43E4;0.00E0;1.58E-6;5.00E-5;0.00E0;0.00E0;4;0;-7240.09806306029;2485.20339938695;0;85.9108084695432;122;126.473373414499
8085;1.27E5;0.00E0;2.19E-6;5.00E-5;0.00E0;0.00E0;4;0;-6397.82658590198;2843.4730012099;0;305.479675559068;88;186.501013500122
8087;2.05E4;0.00E0;1.08E-6;5.00E-5;0.00E0;0.00E0;4;0;-4114.68914868777;-932.562678696718;0;78.3646710047919;148;117.146725300081
8097;7.18E4;0.00E0;3.12E-6;5.00E-5;0.00E0;0.00E0;4;0;-4267.04127962114;2611.74459764176;0;350.567206636437;43;91.5312651276243
8099;4.00E4;0.00E0;3.44E-6;5.00E-5;0.00E0;0.00E0;4;0;-7408.35552846301;2808.54514479303;0;162.697882324631;124;109.905528920447
8105;8.40E4;0.00E0;3.32E-6;5.00E-5;0.00E0;0.00E0;4;0;-9362.54509191396;4720.05666951851;0;209.804528545508;136;179.043305006632
8107;4.19E4;0.00E0;8.18E-7;5.00E-5;0.00E0;0.00E0;4;0;-8807.20849861696;1843.88084777452;0;280.578282852903;81;66.7006928006866
8109;2.94E4;0.00E0;2.41E-6;5.00E-5;0.00E0;0.00E0;4;0;-7225.4298618975;2435.43276254819;0;64.7200702698782;122;203.173066458488
8113;2.02E4;0.00E0;5.24E-7;5.00E-5;0.00E0;0.00E0;4;0;-6546.47792157104;1439.50486559411;0;59.5739552870962;55;151.532006453436
8114;4.25E4;0.00E0;3.94E-6;5.00E-5;0.00E0;0.00E0;4;0;-9873.04098019208;4872.41889220136;0;185.793717756269;137;102.325369491943
8125;1.91E4;0.00E0;1.92E-6;5.00E-5;0.00E0;0.00E0;4;0;-3525.46161243963;64.0491413326613;0;82.7445471412357;142;102.959534893766
8128;6.39E4;0.00E0;4.49E-6;5.00E-5;0.00E0;0.00E0;4;0;-6004.7848246047;2359.77926494929;0;440.600874324963;49;64.8307566392025
8141;5.00E4;0.00E0;2.10E-6;5.00E-5;0.00E0;0.00E0;4;0;-6838.74515728564;4921.54106216776;0;272.375786097126;104;82.0880240977584
8143;2.41E4;0.00E0;1.06E-6;5.00E-5;0.00E0;0.00E0;4;0;-4373.42783542665;1465.30600449331;0;159.107996836365;34;67.5828902007839
8145;5.80E4;0.00E0;5.46E-6;5.00E-5;0.00E0;0.00E0;4;0;-6330.17864202174;1874.2218982887;0;145.644267154215;84;178.171409305843
8160;8.83E4;0.00E0;1.56E-6;5.00E-5;0.00E0;0.00E0;4;0;-8254.56500062063;3467.96329331037;0;290.793399921266;128;135.775027531885
8161;4.55E4;0.00E0;1.60E-6;5.00E-5;0.00E0;0.00E0;4;0;-5139.40164130402;-186.381460762629;0;316.513834155839;64;64.2109182378355
8163;4.29E4;0.00E0;1.28E-6;5.00E-5;0.00E0;0.00E0;4;0;-6953.01916557847;3780.65353336601;0;169.761124885241;105;113.089865157761
8165;1.26E5;0.00E0;7.82E-7;5.00E-5;0.00E0;0.00E0;4;0;-7849.38159377348;3379.7079016231;0;68.2555756320795;128;822.643253428443
8170;5.98E4;0.00E0;2.47E-6;5.00E-5;0.00E0;0.00E0;4;0;-6086.92090937741;729.424590331366;0;107.064770530677;60;249.662431796943
8173;9.51E4;0.00E0;2.74E-6;5.00E-5;0.00E0;0.00E0;4;0;-9319.16034182883;6334.74119031756;0;463.310719374897;141;91.7857807352935
8178;5.02E4;0.00E0;1.59E-6;5.00E-5;0.00E0;0.00E0;4;0;-4765.17816574617;1584.91289640274;0;99.2573201479275;37;226.227573146957
8184;1.18E5;0.00E0;4.28E-6;5.00E-5;0.00E0;0.00E0;4;0;-9509.56367073344;673.763641131132;0;603.355039271279;79;87.4699110138452
8187;5.23E4;0.00E0;3.42E-6;5.00E-5;0.00E0;0.00E0;4;0;-6730.30301400397;4539.39166674748;0;81.7229291253154;104;286.084243321055
8190;3.93E4;0.00E0;2.80E-6;5.00E-5;0.00E0;0.00E0;4;0;-3324.75318143289;651.850632719757;0;76.0098909361423;25;230.862343413487
8192;9.13E3;0.00E0;2.00E-7;5.00E-5;0.00E0;0.00E0;4;0;-8047.37848076817;4075.73319594749;0;56.4920935843013;130;72.2786768358903
8193;1.36E5;0.00E0;1.65E-6;5.00E-5;0.00E0;0.00E0;4;0;-6597.51383872463;4211.34727274796;0;164.332557050574;101;369.042231894036
8206;1.39E4;0.00E0;6.61E-7;5.00E-5;0.00E0;0.00E0;4;0;-6566.27326532715;2245.9300259362;0;45.3030144335237;86;136.839784643479
8212;4.38E4;0.00E0;2.94E-6;5.00E-5;0.00E0;0.00E0;4;0;-8323.40001281991;3699.38854113578;0;285.868228529593;128;68.5427677146663
8216;3.84E3;0.00E0;4.11E-7;5.00E-5;0.00E0;0.00E0;4;0;-6187.13300696596;1604.62350996067;0;22.9834310141742;53;74.6204208125691
8218;4.39E4;0.00E0;4.87E-6;5.00E-5;0.00E0;0.00E0;4;0;-7551.66731071519;2800.52516519875;0;48.8486824175206;125;401.385239546795
8221;3.58E4;0.00E0;1.24E-6;5.00E-5;0.00E0;0.00E0;4;0;-7097.51256202434;584.052796863175;0;88.8967639388437;67;180.104867260464
8226;2.88E4;0.00E0;1.70E-6;5.00E-5;0.00E0;0.00E0;4;0;-3719.00911575759;-401.078559825568;0;140.171885329273;146;91.7507029720244
8231;7.98E4;0.00E0;4.31E-6;5.00E-5;0.00E0;0.00E0;4;0;-6304.62661192984;3021.01735596233;0;455.471253711566;88;78.3460430628691
8233;5.40E4;0.00E0;1.61E-6;5.00E-5;0.00E0;0.00E0;4;0;-7158.02603690157;1891.20601836941;0;156.826036901572;113;153.919623115714
8234;1.43E5;0.00E0;1.14E-6;5.00E-5;0.00E0;0.00E0;4;0;-8362.50165768287;5981.44236811331;0;838.708700521469;141;76.0651658793702
8244;1.91E4;0.00E0;8.30E-7;5.00E-5;0.00E0;0.00E0;4;0;-9115.38466252234;5963.40360454083;0;110.315300359822;141;77.4032957688969
8246;2.16E4;0.00E0;2.16E-6;5.00E-5;0.00E0;0.00E0;4;0;-5345.17311745813;1811.42546264069;0;80.5136261179407;46;119.989068551575
8253;4.13E4;0.00E0;3.31E-6;5.00E-5;0.00E0;0.00E0;4;0;-7529.55132664177;2372.46181706374;0;205.329777013795;123;89.8253434290052
8254;9.22E4;0.00E0;3.14E-6;5.00E-5;0.00E0;0.00E0;4;0;-9036.01108694466;733.574985873819;0;148.154283009009;79;278.125232226873
8264;2.93E4;0.00E0;1.24E-6;5.00E-5;0.00E0;0.00E0;4;0;-9480.72089322846;4727.90832886109;0;164.372911715093;137;79.7220142688191
8266;1.46E4;0.00E0;4.87E-6;5.00E-5;0.00E0;0.00E0;4;0;-5629.34442601059;1890.84604045336;0;87.2505309921326;49;74.6808871493228
8273;9.25E4;0.00E0;5.75E-6;5.00E-5;0.00E0;0.00E0;4;0;-4387.70936910857;1918.78803916977;0;113.92814577526;40;363.061381122905
8274;9.51E4;0.00E0;1.10E-5;5.00E-5;0.00E0;0.00E0;4;0;-3974.77179871319;1971.35139506666;0;331.97027727842;42;128.129348402473
8276;2.42E4;0.00E0;8.14E-7;5.00E-5;0.00E0;0.00E0;4;0;-8878.11838718618;4606.60530102946;0;120.233457480142;133;89.9178667795991
8282;9.63E4;0.00E0;1.44E-6;5.00E-5;0.00E0;0.00E0;4;0;-8139.44855765756;4916.27500141624;0;625.123159127605;131;68.8986413040296
8288;7.16E4;0.00E0;4.60E-6;5.00E-5;0.00E0;0.00E0;4;0;-8214.26158777653;793.327912690868;0;436.426195823889;74;73.3645993612562
8305;3.87E4;0.00E0;1.77E-6;5.00E-5;0.00E0;0.00E0;4;0;-9133.93974523399;6059.40798434601;0;182.202910850275;141;95.0550714371729
8307;8.73E4;0.00E0;1.91E-6;5.00E-5;0.00E0;0.00E0;4;0;-8087.40501467406;274.476710225809;0;79.2076187886928;74;492.95968394705
8310;4.33E4;0.00E0;1.16E-6;5.00E-5;0.00E0;0.00E0;4;0;-8795.48270453132;678.917738841474;0;98.2727876795101;79;196.920896529517
8312;3.69E4;0.00E0;6.57E-6;5.00E-5;0.00E0;0.00E0;4;0;-6629.41578042124;3764.34388831659;0;129.415747059916;108;127.628299646453
8314;4.94E4;0.00E0;2.16E-6;5.00E-5;0.00E0;0.00E0;4;0;-3483.07352345084;1927.60265506054;0;152.961986270315;31;144.333409269428
