Case;Ih1;Ih2;tao11;tao21;tao12;tao22;n1;n2;X0;Y0;direc_strike;min_dist;Line_id;Rusck_maxV
7805;3.36E4;0.00E0;9.65E-7;5.00E-5;0.00E0;0.00E0;4;0;-5938.8876785868;-10262.4847839921;0;57.4309264674803;154;261.505570242973
7807;3.70E4;0.00E0;1.71E-6;5.00E-5;0.00E0;0.00E0;4;0;-1302.73611967251;-11829.3851313967;0;250.376284894174;223;66.0980539124715
7812;1.23E5;0.00E0;1.93E-6;5.00E-5;0.00E0;0.00E0;4;0;-4049.81968682016;-6117.45509495715;0;654.722251046949;55;84.1794782235854
7823;7.00E4;0.00E0;2.71E-6;5.00E-5;0.00E0;0.00E0;4;0;124.957220738758;-2898.00161111044;0;461.585344698716;14;67.7851429157976
7825;9.83E4;0.00E0;1.10E-5;5.00E-5;0.00E0;0.00E0;4;0;-4789.38284525011;-3531.56359329674;0;391.1640479822;131;112.399502669956
7826;6.34E4;0.00E0;8.16E-7;5.00E-5;0.00E0;0.00E0;4;0;510.210688562721;-5084.53407496859;0;358.964363317804;335;78.9650986000983
7831;2.67E4;0.00E0;2.56E-6;5.00E-5;0.00E0;0.00E0;4;0;-3471.22808009208;-7414.12120803326;0;89.2581778825342;57;133.711085746894
7839;4.08E4;0.00E0;1.61E-6;5.00E-5;0.00E0;0.00E0;4;0;1099.29629751684;-2029.91261297615;0;76.2304096247892;20;238.989287802559
7841;1.16E4;0.00E0;5.65E-7;5.00E-5;0.00E0;0.00E0;4;0;-5880.90057233621;-9174.31846650673;0;61.192925637355;147;84.4703948746025
7847;4.21E4;0.00E0;8.81E-7;5.00E-5;0.00E0;0.00E0;4;0;4614.64131078855;-10721.8461550358;0;222.731067199663;302;84.5102450167277
7849;3.63E4;0.00E0;6.14E-7;5.00E-5;0.00E0;0.00E0;4;0;4407.60963753921;-9275.59336720356;0;252.223595712569;279;64.2967839894289
7851;3.42E4;0.00E0;2.01E-6;5.00E-5;0.00E0;0.00E0;4;0;-2553.52885049138;-8378.4415973163;0;184.127133401509;60;83.1071745452413
7856;4.76E4;0.00E0;1.32E-6;5.00E-5;0.00E0;0.00E0;4;0;-230.262078587529;-8581.42211649788;0;43.4249763384736;81;489.886090857157
7860;3.09E4;0.00E0;1.35E-6;5.00E-5;0.00E0;0.00E0;4;0;-4061.87042019834;-7434.46071599507;0;138.185897650963;85;99.8515561246043
7864;4.02E4;0.00E0;2.32E-6;5.00E-5;0.00E0;0.00E0;4;0;3015.64309786851;-11423.6292902962;0;37.5815025140805;292;477.927248053448
7865;2.43E4;0.00E0;2.08E-6;5.00E-5;0.00E0;0.00E0;4;0;-864.479534144247;-8978.6051178686;0;122.475370649699;72;88.6143092096836
7872;3.51E4;0.00E0;1.42E-6;5.00E-5;0.00E0;0.00E0;4;0;-3384.65393071696;-6157.29950883548;0;133.922050922355;54;117.324338453814
7878;6.04E4;0.00E0;2.11E-6;5.00E-5;0.00E0;0.00E0;4;0;2567.39162843788;-8878.97619782122;0;355.235443472158;321;76.009741808516
7891;4.59E4;0.00E0;7.77E-7;5.00E-5;0.00E0;0.00E0;4;0;4079.92906165076;-7420.37982085054;0;124.564337333932;263;164.596908487873
7893;2.97E4;0.00E0;4.58E-6;5.00E-5;0.00E0;0.00E0;4;0;248.081389995819;-12148.7727033589;0;92.3566156114861;227;143.726204845946
7895;3.90E4;0.00E0;4.64E-6;5.00E-5;0.00E0;0.00E0;4;0;-1735.15601260592;-5308.54156549734;0;68.1676630766943;338;255.860330258692
7898;2.75E4;0.00E0;8.95E-7;5.00E-5;0.00E0;0.00E0;4;0;-5728.48890354924;-12344.4234037379;0;156.519815131198;171;78.6220706071408
7901;5.87E4;0.00E0;2.78E-6;5.00E-5;0.00E0;0.00E0;4;0;-1048.85723906839;-5477.72015702959;0;218.681749608675;236;120.074099604457
7908;4.06E4;0.00E0;3.33E-7;5.00E-5;0.00E0;0.00E0;4;0;-5716.01008609168;-9676.20607459616;0;38.1567536204465;151;475.226194577347
7926;2.75E4;0.00E0;1.73E-6;5.00E-5;0.00E0;0.00E0;4;0;1363.85253170268;-7256.54376543493;0;188.677625532816;246;65.1808712216761
7933;5.23E4;0.00E0;8.28E-7;5.00E-5;0.00E0;0.00E0;4;0;-3469.40172791684;-7122.90356557081;0;69.8634419160103;57;334.542993463085
7937;6.07E4;0.00E0;1.64E-6;5.00E-5;0.00E0;0.00E0;4;0;-5220.8758288975;-8471.2196792823;0;138.127748396911;91;196.47734281467
7939;7.88E4;0.00E0;1.72E-6;5.00E-5;0.00E0;0.00E0;4;0;813.783762148971;-6153.11043481176;0;488.201972383273;329;72.1135860574127
7940;5.15E4;0.00E0;3.23E-6;5.00E-5;0.00E0;0.00E0;4;0;-5572.34633478583;-9571.50201819596;0;73.6968805178161;150;312.456936278202
7943;1.77E5;0.00E0;3.00E-6;5.00E-5;0.00E0;0.00E0;4;0;745.726234408457;-9344.8102941048;0;918.453679553312;82;86.0038434969035
7946;8.68E4;0.00E0;1.37E-6;5.00E-5;0.00E0;0.00E0;4;0;-4129.17028042121;-6607.57162126009;0;412.391873472701;83;94.1463892711122
7948;9.71E4;0.00E0;9.08E-7;5.00E-5;0.00E0;0.00E0;4;0;-1103.83603208269;-3986.31741161255;0;232.203763875874;41;186.867666838594
7953;4.82E4;0.00E0;2.06E-6;5.00E-5;0.00E0;0.00E0;4;0;-5086.92121237324;-13400.0474176106;0;118.589612834613;179;181.625334875414
7954;1.26E5;0.00E0;6.46E-6;5.00E-5;0.00E0;0.00E0;4;0;-289.763227493833;-2022.27516612671;0;216.587186472655;11;260.783081498681
7959;1.40E4;0.00E0;7.02E-7;5.00E-5;0.00E0;0.00E0;4;0;-1645.81453881448;-5144.66505616809;0;66.8725552866105;234;93.7834326903571
7960;4.94E4;0.00E0;1.35E-6;5.00E-5;0.00E0;0.00E0;4;0;6682.45421774011;-9130.31557631382;0;362.564891301734;312;60.9219498366992
7962;1.19E5;0.00E0;2.14E-6;5.00E-5;0.00E0;0.00E0;4;0;5859.16931156545;-10562.3532243044;0;236.023536884292;306;226.060694351332
7966;1.15E5;0.00E0;5.99E-6;5.00E-5;0.00E0;0.00E0;4;0;-4723.94136023656;-6845.0052930025;0;748.097755804837;85;68.4266978030321
7971;5.89E4;0.00E0;5.01E-6;5.00E-5;0.00E0;0.00E0;4;0;-5352.89547340658;-12801.110997271;0;142.790985652995;176;184.488260421048
7974;3.81E4;0.00E0;2.78E-6;5.00E-5;0.00E0;0.00E0;4;0;-269.871001038151;-8805.29162016353;0;270.748358961225;81;62.8296543882774
7976;3.04E4;0.00E0;6.75E-7;5.00E-5;0.00E0;0.00E0;4;0;3432.43712249468;-11216.6310772812;0;84.2523804650266;296;161.12255790064
7982;2.53E4;0.00E0;4.54E-6;5.00E-5;0.00E0;0.00E0;4;0;2215.2685907764;-8071.34265418288;0;117.189613003773;317;96.3567731664622
7984;2.29E4;0.00E0;6.17E-7;5.00E-5;0.00E0;0.00E0;4;0;-1767.76649981305;-5339.81448242307;0;92.3423017172632;338;111.064115384801
7989;6.04E4;0.00E0;1.88E-6;5.00E-5;0.00E0;0.00E0;4;0;6034.58431085275;-7570.49760800033;0;223.94119677653;276;120.486455454758
7990;5.52E4;0.00E0;2.16E-6;5.00E-5;0.00E0;0.00E0;4;0;6582.13874928429;-9504.19191191136;0;244.051169289781;310;101.044302431762
8014;2.93E4;0.00E0;3.73E-6;5.00E-5;0.00E0;0.00E0;4;0;-181.975540107546;-11722.3237636479;0;204.996750349602;226;63.9264104497226
8019;9.79E4;0.00E0;2.71E-6;5.00E-5;0.00E0;0.00E0;4;0;-248.838729254802;-3520.43378115993;0;621.640198272228;37;70.4055340562143
8022;4.65E4;0.00E0;6.19E-6;5.00E-5;0.00E0;0.00E0;4;0;-5659.14495850173;-11869.3345460466;0;316.117530079615;171;65.8214077759246
8042;7.63E4;0.00E0;2.57E-6;5.00E-5;0.00E0;0.00E0;4;0;-840.354538085546;-2854.77974945591;0;170.617371086452;339;200.014532468379
8050;4.53E4;0.00E0;1.46E-6;5.00E-5;0.00E0;0.00E0;4;0;1794.94283918664;-12451.5523836188;0;87.0098097561748;230;232.996845045312
8053;2.63E4;0.00E0;9.67E-7;5.00E-5;0.00E0;0.00E0;4;0;-951.967768935913;-11833.8987337487;0;122.501834806773;224;96.0246923566299
8071;5.52E4;0.00E0;8.72E-7;5.00E-5;0.00E0;0.00E0;4;0;1697.96218967671;-2405.90654668269;0;273.15067424799;31;90.4079476322963
8074;3.86E4;0.00E0;1.48E-6;5.00E-5;0.00E0;0.00E0;4;0;2976.59958481959;-7810.23305845053;0;163.669320748712;254;105.450738403628
8076;1.33E5;0.00E0;1.43E-6;5.00E-5;0.00E0;0.00E0;4;0;2698.61744544826;-12019.6840062826;0;291.253145807516;294;204.072536673633
8077;7.57E4;0.00E0;1.26E-6;5.00E-5;0.00E0;0.00E0;4;0;5467.76798744817;-8150.54411436425;0;121.898716370438;274;277.585583837022
8089;4.51E4;0.00E0;3.17E-6;5.00E-5;0.00E0;0.00E0;4;0;-2020.48614258665;-5329.43658147229;0;267.827437531306;338;75.3590969718794
8091;1.71E5;0.00E0;2.05E-6;5.00E-5;0.00E0;0.00E0;4;0;-5898.74421062399;-9601.99265185711;0;233.761091348321;151;327.508675253385
8092;3.21E4;0.00E0;1.06E-6;5.00E-5;0.00E0;0.00E0;4;0;-3436.12625146335;-6922.31036660617;0;206.39256893706;57;69.5212825233347
8113;5.53E4;0.00E0;2.60E-6;5.00E-5;0.00E0;0.00E0;4;0;4047.31463734916;-10285.4443748876;0;299.12803749881;284;82.5845315044406
8114;3.62E4;0.00E0;1.54E-6;5.00E-5;0.00E0;0.00E0;4;0;-2507.55723695946;-8355.97650612392;0;146.126567996309;60;110.657762210587
8116;3.77E4;0.00E0;2.25E-6;5.00E-5;0.00E0;0.00E0;4;0;5380.0075135655;-8113.70238135709;0;186.878979722386;274;90.2049774033677
8120;4.80E3;0.00E0;7.05E-7;5.00E-5;0.00E0;0.00E0;4;0;-1968.54503446608;-4720.11515006676;0;13.3980228682746;47;160.205712917691
8121;6.82E4;0.00E0;4.79E-6;5.00E-5;0.00E0;0.00E0;4;0;-4482.791519096;-7537.88585419171;0;141.418419265892;87;215.504930565421
8128;4.59E4;0.00E0;1.77E-6;5.00E-5;0.00E0;0.00E0;4;0;-27.631437432291;-5846.39620283885;0;257.79225671104;331;79.6319705131291
8129;8.35E4;0.00E0;3.31E-6;5.00E-5;0.00E0;0.00E0;4;0;-2141.3928216567;-5715.37112203552;0;433.994050234006;50;86.0421812520151
8133;1.15E5;0.00E0;3.01E-6;5.00E-5;0.00E0;0.00E0;4;0;-2980.06636454585;-5683.91046395024;0;235.247043113773;52;219.383770708101
8136;7.97E4;0.00E0;2.71E-6;5.00E-5;0.00E0;0.00E0;4;0;-5150.35106861;-11825.7517524944;0;566.864885307757;172;62.8285843311976
8138;2.91E4;0.00E0;1.69E-6;5.00E-5;0.00E0;0.00E0;4;0;3061.62761521092;-10988.7258678572;0;203.698543128693;290;63.8600698987841
8146;3.50E4;0.00E0;7.53E-7;5.00E-5;0.00E0;0.00E0;4;0;-3012.59889595003;-9788.93425914657;0;229.812525822168;215;68.0963769499781
8147;7.78E4;0.00E0;8.98E-6;5.00E-5;0.00E0;0.00E0;4;0;340.837697016955;-7150.28108044229;0;543.097822273719;242;64.0710886266168
8164;4.43E4;0.00E0;1.67E-6;5.00E-5;0.00E0;0.00E0;4;0;-1116.27721731235;-8749.79246624145;0;308.650049740608;71;64.1274158796227
8166;2.26E4;0.00E0;6.81E-7;5.00E-5;0.00E0;0.00E0;4;0;-28.1292766998886;-8703.73907277223;0;149.702698283525;82;67.5807195342242
8171;6.03E4;0.00E0;1.13E-6;5.00E-5;0.00E0;0.00E0;4;0;-874.322570108469;-3677.47156491819;0;225.092435873782;39;119.764326743127
8175;7.80E3;0.00E0;1.05E-6;5.00E-5;0.00E0;0.00E0;4;0;-4386.95735682636;-7669.92718617397;0;18.1009386406239;87;192.560382977495
8179;5.53E4;0.00E0;1.16E-6;5.00E-5;0.00E0;0.00E0;4;0;-5445.09679000361;-12686.5105300936;0;177.90331073894;175;138.926440071551
8196;1.99E4;0.00E0;2.44E-6;5.00E-5;0.00E0;0.00E0;4;0;-3148.2229004871;-9918.53061404165;0;45.7072479230968;214;194.736725952642
8205;1.03E5;0.00E0;1.44E-6;5.00E-5;0.00E0;0.00E0;4;0;-3425.152629857;-7995.48472014479;0;416.990808994986;58;109.941291295132
8215;2.41E4;0.00E0;1.63E-6;5.00E-5;0.00E0;0.00E0;4;0;6447.13099662782;-9786.82815719123;0;134.210881767785;310;80.2256602294469
8216;3.49E4;0.00E0;2.38E-7;5.00E-5;0.00E0;0.00E0;4;0;-3163.26087598512;-7548.20469496004;0;72.4010787227048;58;215.712985697942
8222;3.90E4;0.00E0;5.03E-7;5.00E-5;0.00E0;0.00E0;4;0;-3712.75932642711;-9217.33219219774;0;258.878670028893;212;67.3272512341745
8223;6.21E4;0.00E0;2.40E-6;5.00E-5;0.00E0;0.00E0;4;0;3027.03840161212;-11481.7579045794;0;90.1192019400359;292;307.938434488806
8231;7.12E4;0.00E0;2.09E-6;5.00E-5;0.00E0;0.00E0;4;0;139.765332539947;-12520.1067270345;0;277.462994349977;227;114.735449611813
8237;1.10E5;0.00E0;1.99E-6;5.00E-5;0.00E0;0.00E0;4;0;-4131.64155665067;-1805.86530140004;0;543.419956600878;341;90.5440717780921
8240;3.55E4;0.00E0;2.10E-6;5.00E-5;0.00E0;0.00E0;4;0;-5144.45643211035;-8263.14546700775;0;126.098824090202;231;126.004369167602
8243;7.70E4;0.00E0;4.17E-6;5.00E-5;0.00E0;0.00E0;4;0;-5276.23476803544;-11972.1594793608;0;376.320487325678;172;91.4321925672862
8244;3.37E4;0.00E0;1.94E-6;5.00E-5;0.00E0;0.00E0;4;0;7109.57298283867;-9361.61906857273;0;123.152524276002;312;122.40845575819
8257;4.11E4;0.00E0;1.45E-6;5.00E-5;0.00E0;0.00E0;4;0;1782.99866050577;-9134.4401199891;0;217.119974208309;324;84.7266048281411
8260;9.67E4;0.00E0;1.27E-6;5.00E-5;0.00E0;0.00E0;4;0;-574.117764116761;-6258.12031421412;0;206.238834483247;238;209.573259318483
8271;2.97E4;0.00E0;2.37E-6;5.00E-5;0.00E0;0.00E0;4;0;4907.57591543003;-11032.4072894928;0;197.286876686112;302;67.2619128982496
8281;6.45E4;0.00E0;3.21E-6;5.00E-5;0.00E0;0.00E0;4;0;4441.63182293097;-8209.94714524563;0;244.319672092449;267;118.093544943675
8298;3.95E4;0.00E0;7.99E-7;5.00E-5;0.00E0;0.00E0;4;0;3486.82418553153;-10318.6849116189;0;117.40247577333;285;150.521767034485
8299;8.58E4;0.00E0;1.12E-6;5.00E-5;0.00E0;0.00E0;4;0;4416.84413592978;-7526.09010712961;0;476.551833525613;263;80.5041069265967
8301;5.67E4;0.00E0;3.31E-6;5.00E-5;0.00E0;0.00E0;4;0;4951.84965530452;-11184.9051326552;0;323.346604171652;302;78.4602796039796
8303;2.85E4;0.00E0;1.15E-6;5.00E-5;0.00E0;0.00E0;4;0;-5468.01951332435;-9668.2479131257;0;97.8793198085455;205;130.295559796728
8311;1.28E4;0.00E0;2.73E-6;5.00E-5;0.00E0;0.00E0;4;0;4230.52827467377;-11312.8095332925;0;29.9441342070151;301;190.808235920648
8314;7.51E4;0.00E0;3.81E-6;5.00E-5;0.00E0;0.00E0;4;0;2047.48303439027;-6723.18354634219;0;300.483703604791;328;111.675753033445
8319;1.42E5;0.00E0;3.48E-6;5.00E-5;0.00E0;0.00E0;4;0;-5863.75099517344;-9622.40152196387;0;194.726123021112;151;325.932787380535
8332;2.87E4;0.00E0;2.31E-6;5.00E-5;0.00E0;0.00E0;4;0;1042.03134499261;-12353.2420652428;0;51.4305344543801;229;249.188948494006
8334;6.21E4;0.00E0;9.60E-7;5.00E-5;0.00E0;0.00E0;4;0;-4933.27781924988;-9869.83433794284;0;79.3722218887796;207;349.558175157338
8339;2.79E4;0.00E0;1.19E-6;5.00E-5;0.00E0;0.00E0;4;0;-5191.13526372429;-13003.3021891111;0;95.9140426359658;177;130.034974425186
8350;3.26E4;0.00E0;1.66E-6;5.00E-5;0.00E0;0.00E0;4;0;600.824463412108;-6794.19802811999;0;107.521892041696;242;135.514719012697
8353;2.02E4;0.00E0;1.84E-6;5.00E-5;0.00E0;0.00E0;4;0;994.928985936558;-7044.87484513977;0;148.87662561253;244;60.5120327630591
8360;7.02E4;0.00E0;3.41E-6;5.00E-5;0.00E0;0.00E0;4;0;4009.78467398641;-10912.1178166715;0;412.513072451976;299;76.120608810395
8362;3.50E4;0.00E0;1.14E-6;5.00E-5;0.00E0;0.00E0;4;0;128.76367162625;-6218.96947225662;0;107.169979956676;331;146.109289250068
8369;5.84E4;0.00E0;1.04E-5;5.00E-5;0.00E0;0.00E0;4;0;-1221.51090951472;-5215.3996129328;0;295.018276024597;235;88.4362526899222
8372;5.34E4;0.00E0;3.09E-6;5.00E-5;0.00E0;0.00E0;4;0;2208.73049580761;-7785.80800788622;0;160.9191610132;316;148.482472315372
8383;1.22E5;0.00E0;3.15E-6;5.00E-5;0.00E0;0.00E0;4;0;2850.53942228835;-10756.7427542517;0;491.12031128834;289;111.123323347427
8396;4.32E4;0.00E0;1.24E-6;5.00E-5;0.00E0;0.00E0;4;0;2029.06511991104;-2052.9411037491;0;61.9158938068055;22;311.632435599632
8404;4.70E4;0.00E0;1.80E-6;5.00E-5;0.00E0;0.00E0;4;0;-1496.87956427123;-11873.4127804193;0;190.201526250004;222;110.353520926016
8407;9.04E4;0.00E0;3.49E-6;5.00E-5;0.00E0;0.00E0;4;0;-2222.69426222408;-5793.42206432798;0;413.736038533532;51;97.6254639712412
8415;3.55E4;0.00E0;9.05E-7;5.00E-5;0.00E0;0.00E0;4;0;3606.00315962595;-8526.68458688352;0;67.4477307762774;277;235.571856876084
8419;3.85E4;0.00E0;1.13E-6;5.00E-5;0.00E0;0.00E0;4;0;1595.84625660763;-7519.87173910494;0;172.48584090144;314;99.8366777507249
8420;6.81E4;0.00E0;3.77E-6;5.00E-5;0.00E0;0.00E0;4;0;-2012.99466453583;-11660.3499308553;0;394.744380155956;222;77.1251393861789
8423;3.90E4;0.00E0;6.54E-6;5.00E-5;0.00E0;0.00E0;4;0;2.13879917710528;-8646.11147946651;0;97.3206618992816;82;178.92163229708
8425;1.12E5;0.00E0;2.41E-6;5.00E-5;0.00E0;0.00E0;4;0;-5436.51077970372;-10715.9826488957;0;729.657303468031;154;68.435594100921
8433;7.27E4;0.00E0;1.77E-6;5.00E-5;0.00E0;0.00E0;4;0;1710.01352261243;-8172.08803840978;0;396.071763396342;318;82.006462408825
8434;5.46E4;0.00E0;6.05E-7;5.00E-5;0.00E0;0.00E0;4;0;-5686.38703419517;-8519.65984264993;0;223.043280337829;99;109.358715201371
8445;3.92E4;0.00E0;1.32E-6;5.00E-5;0.00E0;0.00E0;4;0;3674.75569446003;-10979.1352250504;0;252.488550356467;296;69.4589384435243
8452;2.94E4;0.00E0;8.59E-7;5.00E-5;0.00E0;0.00E0;4;0;-3684.6644001266;-6495.48168511074;0;132.858374494175;55;98.8259348726856
8454;8.73E4;0.00E0;8.18E-7;5.00E-5;0.00E0;0.00E0;4;0;-5980.87279410373;-8378.98203760865;0;91.993287544406;100;424.436584457262
8465;8.08E4;0.00E0;1.54E-6;5.00E-5;0.00E0;0.00E0;4;0;-569.897158869936;-10382.6195567771;0;261.301032708242;78;138.210942861569
8476;5.24E4;0.00E0;8.47E-7;5.00E-5;0.00E0;0.00E0;4;0;-5863.23111217384;-9097.11699036249;0;123.219913303077;147;190.174436364289
8480;2.97E4;0.00E0;1.81E-6;5.00E-5;0.00E0;0.00E0;4;0;-5791.11525942574;-12054.3607917762;0;101.52764642767;170;130.629199805015
8482;7.09E4;0.00E0;2.10E-6;5.00E-5;0.00E0;0.00E0;4;0;-1531.26798605184;-10216.5606438312;0;505.173596570248;217;62.7561650537341
8489;8.05E4;0.00E0;1.01E-6;5.00E-5;0.00E0;0.00E0;4;0;-12.1266064676802;-8006.19447416324;0;537.382376242609;82;67.0090062376405
8498;1.97E4;0.00E0;4.64E-6;5.00E-5;0.00E0;0.00E0;4;0;-1228.14354138313;-5489.43174388201;0;88.6247590791738;236;99.2627043542018
8499;5.72E4;0.00E0;2.42E-6;5.00E-5;0.00E0;0.00E0;4;0;2332.33224594937;-12713.7823012635;0;311.567803789528;230;82.0297164953716
8502;7.43E4;0.00E0;1.13E-6;5.00E-5;0.00E0;0.00E0;4;0;3386.03440711046;-7473.15306558947;0;539.567280029117;262;61.5852401216989
8520;2.04E4;0.00E0;8.03E-7;5.00E-5;0.00E0;0.00E0;4;0;-5435.58640854458;-8858.90874531782;0;73.5350006005705;92;123.864318752946
8530;2.35E4;0.00E0;2.63E-6;5.00E-5;0.00E0;0.00E0;4;0;4475.66486697584;-11070.4315744293;0;92.2367444596668;301;113.752783980908
8531;7.12E4;0.00E0;3.47E-6;5.00E-5;0.00E0;0.00E0;4;0;-5740.02770139602;-8669.82539194317;0;205.591705301058;99;154.81767080351
8536;3.94E4;0.00E0;1.11E-6;5.00E-5;0.00E0;0.00E0;4;0;-1070.38499185971;-2992.13380680114;0;74.8122275930615;339;235.597952658775
8540;3.09E4;0.00E0;7.89E-7;5.00E-5;0.00E0;0.00E0;4;0;7300.64018433247;-8865.01467226461;0;47.4216679811785;313;291.648792832466
8554;5.54E4;0.00E0;1.59E-6;5.00E-5;0.00E0;0.00E0;4;0;-348.289988819155;-2218.9113383704;0;241.328378992621;33;102.60020107469
8556;1.01E5;0.00E0;1.78E-6;5.00E-5;0.00E0;0.00E0;4;0;-4487.87679289506;-10067.7879121635;0;525.837051119816;207;86.2126288562036
8557;9.18E4;0.00E0;3.80E-6;5.00E-5;0.00E0;0.00E0;4;0;4544.59862806725;-9704.69822658972;0;447.172447000804;280;91.7817185861254
8558;9.75E4;0.00E0;4.73E-6;5.00E-5;0.00E0;0.00E0;4;0;2655.43987661344;-10794.5188950691;0;652.67022098513;290;66.7491740263475
8566;9.04E4;0.00E0;1.92E-6;5.00E-5;0.00E0;0.00E0;4;0;1619.55669194023;-8260.30304989294;0;495.153280156055;318;81.6062200651206
8568;9.72E4;0.00E0;2.53E-6;5.00E-5;0.00E0;0.00E0;4;0;1888.47887744267;-13151.2677906335;0;550.111874907558;230;79.0212358464084
8571;6.44E4;0.00E0;3.59E-6;5.00E-5;0.00E0;0.00E0;4;0;-3984.44848327311;-9695.68775707158;0;285.970560411721;212;100.674926751145
8573;9.60E4;0.00E0;2.94E-6;5.00E-5;0.00E0;0.00E0;4;0;6757.77220735179;-7578.59174767132;0;686.050358393743;276;62.5466641384528
8579;9.40E4;0.00E0;2.29E-6;5.00E-5;0.00E0;0.00E0;4;0;-123.500787067436;-12135.9357371671;0;110.919001322986;227;378.88084918057
8581;6.51E4;0.00E0;1.10E-6;5.00E-5;0.00E0;0.00E0;4;0;-3830.34295786419;-9346.16835361323;0;85.076006475029;212;341.963658249952
8585;6.66E4;0.00E0;1.91E-6;5.00E-5;0.00E0;0.00E0;4;0;-2369.39956223888;-5548.34226171004;0;151.363578629282;50;196.837622511403
8587;7.47E3;0.00E0;5.03E-7;5.00E-5;0.00E0;0.00E0;4;0;1930.92906973883;-7099.77975412882;0;50.0532413255855;327;66.7463412837896
8590;4.12E4;0.00E0;1.83E-6;5.00E-5;0.00E0;0.00E0;4;0;-4779.77696759939;-13170.9193564329;0;234.73229200779;179;78.3941387377719
8594;8.84E4;0.00E0;7.33E-7;5.00E-5;0.00E0;0.00E0;4;0;-480.543807177568;-3187.24636171598;0;236.344015075386;36;167.134284693406
8606;5.87E4;0.00E0;1.91E-6;5.00E-5;0.00E0;0.00E0;4;0;2655.96561529162;-8207.425090548;0;338.204740694046;253;77.6397919276922
8613;4.30E4;0.00E0;8.35E-7;5.00E-5;0.00E0;0.00E0;4;0;-1092.53286700858;-3923.51418829096;0;203.348419645156;40;94.4711691149757
8629;4.89E4;0.00E0;1.95E-6;5.00E-5;0.00E0;0.00E0;4;0;1811.40000733847;-2118.66647433116;0;90.0995863032141;22;242.547870651107
8638;4.82E4;0.00E0;9.34E-7;5.00E-5;0.00E0;0.00E0;4;0;1615.74605747349;-7351.24011464257;0;55.6784253841937;247;387.290825537454
8651;1.04E5;0.00E0;2.84E-6;5.00E-5;0.00E0;0.00E0;4;0;857.805108286839;-8804.95782997472;0;535.303401281345;82;86.4640227876952
8654;8.55E4;0.00E0;1.96E-6;5.00E-5;0.00E0;0.00E0;4;0;-3917.15503831585;-6862.22350994476;0;91.4738428058397;83;417.84338649535
8659;1.35E5;0.00E0;2.33E-6;5.00E-5;0.00E0;0.00E0;4;0;-1594.16147811856;-7253.08749553859;0;166.021975567758;65;363.134596102781
8667;4.44E4;0.00E0;2.55E-6;5.00E-5;0.00E0;0.00E0;4;0;-3878.35311364443;-6461.31034515548;0;304.607653605927;55;65.1212689093813
8684;2.91E4;0.00E0;1.52E-6;5.00E-5;0.00E0;0.00E0;4;0;-2789.25945096286;-10147.4721392574;0;57.3933846025979;215;226.395987339406
8694;5.74E4;0.00E0;6.56E-6;5.00E-5;0.00E0;0.00E0;4;0;-5979.15497516566;-9943.93538564222;0;167.002047799609;153;153.760102137567
8711;5.01E4;0.00E0;1.89E-6;5.00E-5;0.00E0;0.00E0;4;0;-5937.6170762752;-7730.09513226776;0;175.043728760931;101;127.972697715896
8714;4.91E4;0.00E0;8.91E-6;5.00E-5;0.00E0;0.00E0;4;0;-1491.12124716959;-3764.79640869615;0;210.798424198202;41;104.086875138793
8720;1.88E4;0.00E0;6.22E-7;5.00E-5;0.00E0;0.00E0;4;0;3217.90641676959;-1922.45874155675;0;82.6126176497989;26;101.909534825493
8724;6.67E4;0.00E0;9.78E-7;5.00E-5;0.00E0;0.00E0;4;0;4.99500466699101;-12233.2112256114;0;116.558907394302;227;255.91637826147
8728;5.92E4;0.00E0;2.22E-6;5.00E-5;0.00E0;0.00E0;4;0;3234.73976064184;-8565.41781413682;0;364.153938248535;256;72.6417501757905
8735;7.65E4;0.00E0;6.24E-6;5.00E-5;0.00E0;0.00E0;4;0;-2839.74545959509;-5034.03045933011;0;530.817961684541;50;64.4185301310035
8740;3.70E4;0.00E0;1.33E-6;5.00E-5;0.00E0;0.00E0;4;0;829.61400629611;-1918.92365504347;0;222.378789081714;19;74.3140987482534
8742;4.08E4;0.00E0;2.03E-6;5.00E-5;0.00E0;0.00E0;4;0;-468.050247266422;-8831.73320834574;0;298.144467234254;72;61.22452360872
8748;2.99E4;0.00E0;2.73E-6;5.00E-5;0.00E0;0.00E0;4;0;2454.60806794263;-7726.66020372323;0;37.2026356728282;252;359.874947743183
8764;7.23E4;0.00E0;1.02E-6;5.00E-5;0.00E0;0.00E0;4;0;-3049.74002626663;-7307.67564119352;0;314.781834383888;58;102.728634211131
8771;6.21E4;0.00E0;5.81E-7;5.00E-5;0.00E0;0.00E0;4;0;-1725.29654876527;-4725.41755695768;0;186.802476292983;47;148.594163484865
8772;6.46E4;0.00E0;2.39E-6;5.00E-5;0.00E0;0.00E0;4;0;2930.04675355232;-7508.85390577846;0;403.243371184678;253;71.6619076009167
8775;5.52E4;0.00E0;2.39E-6;5.00E-5;0.00E0;0.00E0;4;0;213.273857513595;-11967.1990513981;0;220.846814379668;227;111.775986162056
8784;3.45E4;0.00E0;2.86E-6;5.00E-5;0.00E0;0.00E0;4;0;4010.09742984322;-8314.86056481962;0;106.84825716789;264;144.391950274043
