Case;Ih1;Ih2;tao11;tao21;tao12;tao22;n1;n2;X0;Y0;direc_strike;min_dist;Line_id;Rusck_maxV
2952;4.89E4;0.00E0;1.39E-6;5.00E-5;0.00E0;0.00E0;4;0;495.440584814762;-4565.9223375074;0;362.25235310481;33;60.3544004499307
2974;1.01E5;0.00E0;5.16E-6;5.00E-5;0.00E0;0.00E0;4;0;4420.13896109814;-7047.9695235971;0;410.989756966652;154;110.081458985973
2976;4.04E4;0.00E0;1.88E-6;5.00E-5;0.00E0;0.00E0;4;0;27.285237093039;-1728.29377520804;0;218.729668856622;13;82.5429432325317
2993;1.79E4;0.00E0;1.23E-6;5.00E-5;0.00E0;0.00E0;4;0;3421.41762412118;-13606.4287688525;0;68.8395644515651;176;116.245818785404
2994;6.92E3;0.00E0;8.84E-7;5.00E-5;0.00E0;0.00E0;4;0;3410.08009953606;-9865.38974702477;0;26.4952687376449;129;116.714886779481
2996;3.79E4;0.00E0;6.42E-7;5.00E-5;0.00E0;0.00E0;4;0;3656.01334910925;-14289.1675213009;0;206.735320762992;181;81.8829692327882
3000;4.67E4;0.00E0;1.07E-6;5.00E-5;0.00E0;0.00E0;4;0;3415.44891112171;-15158.1988494142;0;214.10484896087;186;97.5546610441708
3004;6.51E4;0.00E0;9.94E-7;5.00E-5;0.00E0;0.00E0;4;0;-21.5193585211878;-11942.2427101477;0;793.271933001461;103;121.246019445356
3009;4.49E4;0.00E0;1.11E-6;5.00E-5;0.00E0;0.00E0;4;0;1936.35387165573;-11036.7965431874;0;684.104679677951;199;96.997547636373
3014;5.55E4;0.00E0;1.39E-6;5.00E-5;0.00E0;0.00E0;4;0;1773.9135334267;-12037.9008789142;0;228.091842273201;103;359.289168739534
3024;4.41E4;0.00E0;1.00E-6;5.00E-5;0.00E0;0.00E0;4;0;1078.15967676415;-11566.6658669653;0;130.682094385963;200;498.586569586349
3029;7.89E4;0.00E0;3.48E-6;5.00E-5;0.00E0;0.00E0;4;0;4053.22191086181;-8865.97571366519;0;503.000836808716;137;70.1651765110763
3030;6.49E4;0.00E0;3.44E-6;5.00E-5;0.00E0;0.00E0;4;0;670.880518250493;-2847.35127474671;0;87.9517111870682;23;329.924639877487
3031;6.24E3;0.00E0;5.94E-7;5.00E-5;0.00E0;0.00E0;4;0;3870.15831988863;-7568.24488785835;0;34.8818685261692;147;79.9676937352782
3035;3.82E4;0.00E0;2.66E-6;5.00E-5;0.00E0;0.00E0;4;0;1738.51293892801;-11408.3334625622;0;267.456648541966;199;210.726648717761
3040;4.14E4;0.00E0;1.63E-6;5.00E-5;0.00E0;0.00E0;4;0;3405.66143863251;-13603.4013422916;0;82.9779306755993;176;223.163216798277
3043;2.59E4;0.00E0;1.16E-6;5.00E-5;0.00E0;0.00E0;4;0;4381.25790869215;-16061.0773077441;0;169.374240011816;193;68.4215633729321
3048;7.96E4;0.00E0;2.53E-6;5.00E-5;0.00E0;0.00E0;4;0;3526.25640923533;-15542.5052093359;0;339.758602650437;187;104.71209612131
3050;6.71E4;0.00E0;6.90E-7;5.00E-5;0.00E0;0.00E0;4;0;3787.81930248888;-14306.8165391916;0;336.573500446482;181;89.1234141862167
3055;6.45E4;0.00E0;5.52E-7;5.00E-5;0.00E0;0.00E0;4;0;3833.04521400429;-9866.79546724258;0;394.566962547982;129;73.1289121847118
3058;1.70E4;0.00E0;7.79E-7;5.00E-5;0.00E0;0.00E0;4;0;1333.53373519301;-10882.148484388;0;51.5983515220502;87;146.889903719034
3070;5.24E4;0.00E0;4.77E-6;5.00E-5;0.00E0;0.00E0;4;0;3307.6526471495;-14044.8927195706;0;202.785182760962;180;115.54916059055
3083;5.06E4;0.00E0;2.17E-6;5.00E-5;0.00E0;0.00E0;4;0;3815.52241630728;-15825.9487975794;0;365.588133432029;190;61.818864450787
3094;3.14E4;0.00E0;6.07E-7;5.00E-5;0.00E0;0.00E0;4;0;1285.26706718983;-12647.6090237893;0;529.127936463492;103;87.8007532874008
3097;2.80E4;0.00E0;2.16E-6;5.00E-5;0.00E0;0.00E0;4;0;3356.22659793778;-8564.57160185731;0;197.209003691068;155;63.385876508704
3098;5.89E4;0.00E0;3.12E-6;5.00E-5;0.00E0;0.00E0;4;0;136.418299594073;-8017.64791131523;0;324.921664629376;62;80.982630390661
3102;2.84E4;0.00E0;1.17E-6;5.00E-5;0.00E0;0.00E0;4;0;2326.66083074383;-11754.7872325638;0;167.392687183674;196;250.927774741547
3113;5.61E4;0.00E0;1.08E-6;5.00E-5;0.00E0;0.00E0;4;0;444.917640858673;-7601.4457206198;0;122.268070181352;60;205.137759349334
3119;3.60E4;0.00E0;1.63E-6;5.00E-5;0.00E0;0.00E0;4;0;1246.49484105795;-5073.34432659508;0;241.079379415772;39;66.826060302365
3126;4.30E4;0.00E0;1.99E-6;5.00E-5;0.00E0;0.00E0;4;0;2344.25627143405;-13612.8240110585;0;907.72631542866;104;69.9288229870302
3131;8.17E3;0.00E0;3.20E-7;5.00E-5;0.00E0;0.00E0;4;0;4322.56652993541;-15727.1222150001;0;35.1771673069789;192;103.88429299034
3133;4.22E4;0.00E0;1.43E-6;5.00E-5;0.00E0;0.00E0;4;0;2417.15206120302;-11518.4858134331;0;419.181327452374;196;148.738655349511
3148;5.51E4;0.00E0;3.26E-6;5.00E-5;0.00E0;0.00E0;4;0;3720.43992806331;-10161.4914359975;0;333.848729277451;127;73.734153402077
3169;3.60E4;0.00E0;1.21E-6;5.00E-5;0.00E0;0.00E0;4;0;3278.03840861277;-13354.0313674087;0;115.673799664817;174;139.08528174419
3172;1.42E4;0.00E0;1.07E-6;5.00E-5;0.00E0;0.00E0;4;0;606.516840739332;-6555.63365213517;0;100.885601692333;51;63.1274461850224
3189;1.66E5;0.00E0;2.29E-6;5.00E-5;0.00E0;0.00E0;4;0;4535.02129787805;-10307.8413523766;0;2583.18934256671;196;94.8357130054726
3191;2.31E4;0.00E0;8.30E-7;5.00E-5;0.00E0;0.00E0;4;0;3908.47156084994;-11474.5910847391;0;57.736829167514;167;178.977995794221
3194;2.96E4;0.00E0;1.74E-6;5.00E-5;0.00E0;0.00E0;4;0;2303.38313179333;-13261.1075806628;0;601.463408929926;104;72.7113446459627
3202;5.05E4;0.00E0;1.16E-6;5.00E-5;0.00E0;0.00E0;4;0;543.276955383409;-11027.3666494156;0;77.0081675568041;101;292.905094576438
3203;5.14E4;0.00E0;2.41E-6;5.00E-5;0.00E0;0.00E0;4;0;-65.3770061673401;-1682.97717384255;0;305.573440201881;12;75.2068703261457
3205;4.63E4;0.00E0;2.43E-6;5.00E-5;0.00E0;0.00E0;4;0;1548.36097066578;-12686.5769717739;0;455.295627553823;104;150.180058802827
3209;8.92E4;0.00E0;1.14E-5;5.00E-5;0.00E0;0.00E0;4;0;3412.59758991116;-14137.5457679409;0;73.972112648998;181;539.066870832904
3210;9.08E4;0.00E0;2.92E-6;5.00E-5;0.00E0;0.00E0;4;0;1195.95283396438;-4445.70258998445;0;331.518575535082;35;122.487492405592
3213;1.41E4;0.00E0;2.29E-6;5.00E-5;0.00E0;0.00E0;4;0;396.450881677805;-6751.46192221931;0;67.6449872701431;54;92.9879718581458
3222;3.15E4;0.00E0;1.08E-6;5.00E-5;0.00E0;0.00E0;4;0;3692.58458557651;-7236.34647997446;0;184.181284115729;149;76.3937608192229
3227;6.10E4;0.00E0;8.13E-7;5.00E-5;0.00E0;0.00E0;4;0;332.118329283752;-460.547101994838;0;329.635171594657;5;82.7079579057642
3230;2.42E4;0.00E0;1.95E-6;5.00E-5;0.00E0;0.00E0;4;0;3302.63515600397;-9300.50573222882;0;66.9210370301443;158;161.956201257265
3240;3.38E4;0.00E0;1.02E-6;5.00E-5;0.00E0;0.00E0;4;0;3949.98840299798;-15608.9399853126;0;112.712387812067;190;134.204451849927
3241;2.25E4;0.00E0;2.38E-6;5.00E-5;0.00E0;0.00E0;4;0;2985.98552341005;-12569.399806713;0;114.474494610484;170;87.8844564960873
3246;5.97E4;0.00E0;1.49E-6;5.00E-5;0.00E0;0.00E0;4;0;4601.72842293398;-15977.8177208505;0;146.913637327478;193;181.646596029062
3253;6.37E4;0.00E0;1.78E-6;5.00E-5;0.00E0;0.00E0;4;0;2250.96756541952;-11047.1806691086;0;765.908834234885;196;122.952252950733
3263;4.28E4;0.00E0;9.79E-7;5.00E-5;0.00E0;0.00E0;4;0;1322.39635760347;-5579.36969731028;0;249.064798934891;42;76.7756152820821
3264;3.13E4;0.00E0;1.91E-6;5.00E-5;0.00E0;0.00E0;4;0;3337.10458853418;-12897.833152046;0;103.702476730109;172;134.869812734683
3283;7.76E4;0.00E0;1.20E-6;5.00E-5;0.00E0;0.00E0;4;0;4019.54249015328;-14673.5049653531;0;554.550625860887;186;62.550371062575
3288;1.11E4;0.00E0;9.20E-7;5.00E-5;0.00E0;0.00E0;4;0;3813.95329309989;-8427.25290015452;0;63.4235326541057;142;77.968359535022
3289;7.18E4;0.00E0;1.08E-6;5.00E-5;0.00E0;0.00E0;4;0;579.429570986539;-11790.2245614582;0;188.409530229918;103;563.116176416534
3297;2.81E4;0.00E0;9.83E-7;5.00E-5;0.00E0;0.00E0;4;0;758.259300790764;-4511.36161634816;0;103.147608505464;34;121.90847885219
3299;5.43E4;0.00E0;1.95E-6;5.00E-5;0.00E0;0.00E0;4;0;924.167888757767;-4428.78428584241;0;82.1687403776897;34;295.688380687948
3302;9.69E4;0.00E0;1.88E-6;5.00E-5;0.00E0;0.00E0;4;0;83.1117335506393;-9482.39019949434;0;2127.5003734936;200;67.2748777934076
3308;2.11E4;0.00E0;2.31E-6;5.00E-5;0.00E0;0.00E0;4;0;534.830228545074;-7833.21803327947;0;108.78494390243;62;86.5434834625993
3322;2.03E5;0.00E0;2.12E-6;5.00E-5;0.00E0;0.00E0;4;0;1335.79080057033;-16764.0195076527;0;4216.35119848453;104;71.0823502988419
3325;4.00E4;0.00E0;1.54E-6;5.00E-5;0.00E0;0.00E0;4;0;436.385589734746;-10889.3647030771;0;76.2652740733761;101;234.245119381393
3332;4.08E4;0.00E0;1.33E-6;5.00E-5;0.00E0;0.00E0;4;0;486.772138696439;-7000.66049008808;0;193.412224931277;56;94.1899463503509
3334;9.07E4;0.00E0;1.85E-6;5.00E-5;0.00E0;0.00E0;4;0;3811.69637391228;-14710.4667121617;0;356.352742263638;185;113.841762103699
3339;5.85E4;0.00E0;1.39E-6;5.00E-5;0.00E0;0.00E0;4;0;310.665194798486;-12694.2406175804;0;976.225829620053;103;88.5223805366946
3343;2.56E4;0.00E0;3.71E-7;5.00E-5;0.00E0;0.00E0;4;0;3225.11882798138;-12679.8899141089;0;66.4499581212402;171;172.461906144071
3345;2.96E4;0.00E0;1.30E-6;5.00E-5;0.00E0;0.00E0;4;0;4354.64130068033;-16079.2330725344;0;199.101722730593;193;66.5492555949064
3352;2.50E4;0.00E0;1.31E-6;5.00E-5;0.00E0;0.00E0;4;0;1128.36495846612;-12454.2297812483;0;417.960589217445;103;88.3813551139317
3361;1.47E4;0.00E0;7.39E-7;5.00E-5;0.00E0;0.00E0;4;0;4018.90730651874;-6669.74073819206;0;78.9264426944036;154;83.3686122110692
3377;1.09E5;0.00E0;1.91E-6;5.00E-5;0.00E0;0.00E0;4;0;3708.89223052688;-12622.4889438449;0;1098.49435518884;104;146.547059940091
3381;3.53E4;0.00E0;2.00E-6;5.00E-5;0.00E0;0.00E0;4;0;3678.90482017618;-8965.69652763421;0;150.907556841015;136;104.692243353029
3385;9.01E4;0.00E0;1.55E-6;5.00E-5;0.00E0;0.00E0;4;0;179.683108118131;-2295.7563278372;0;208.041320086359;17;193.691912304708
3392;1.17E4;0.00E0;1.91E-6;5.00E-5;0.00E0;0.00E0;4;0;694.90989010815;-11355.1856284935;0;23.8061777938457;99;220.141849325056
3395;4.84E4;0.00E0;2.19E-6;5.00E-5;0.00E0;0.00E0;4;0;4210.04408837103;-15358.9540829091;0;245.722572948911;190;87.9882009671029
3398;5.06E4;0.00E0;7.91E-7;5.00E-5;0.00E0;0.00E0;4;0;4110.79466460487;-11878.091334704;0;291.951611688976;168;77.4571187576853
3403;4.31E4;0.00E0;3.12E-6;5.00E-5;0.00E0;0.00E0;4;0;3766.22103352288;-15514.0274868855;0;153.689097569943;189;125.376868445069
3412;2.58E4;0.00E0;1.83E-6;5.00E-5;0.00E0;0.00E0;4;0;2011.93672388315;-12754.0586094461;0;294.116085167564;104;129.624740921042
3413;6.21E4;0.00E0;6.09E-6;5.00E-5;0.00E0;0.00E0;4;0;2559.39461454619;-10660.3835510116;0;1249.94621674306;196;73.3600113574346
3416;2.73E4;0.00E0;1.19E-6;5.00E-5;0.00E0;0.00E0;4;0;-135.720039288467;-428.610055474455;0;109.153125520947;4;111.964227026901
3421;7.55E4;0.00E0;1.87E-6;5.00E-5;0.00E0;0.00E0;4;0;737.885149987277;-3759.39850520368;0;91.5542869188916;28;368.432619176611
3423;1.19E5;0.00E0;4.12E-6;5.00E-5;0.00E0;0.00E0;4;0;2382.3533270602;-9860.99733432576;0;1928.96343008184;196;91.4944111317331
3440;8.78E4;0.00E0;5.14E-6;5.00E-5;0.00E0;0.00E0;4;0;-312.066665194113;-7678.65054574227;0;624.264143216207;59;62.9108837208968
3453;5.20E4;0.00E0;2.98E-6;5.00E-5;0.00E0;0.00E0;4;0;1015.88899459583;-13022.0196764298;0;981.428853968402;103;78.2629435060544
3456;4.40E4;0.00E0;8.26E-7;5.00E-5;0.00E0;0.00E0;4;0;764.822710850575;-5576.94055929226;0;304.162777100585;43;64.6894421418346
3459;6.85E4;0.00E0;1.86E-6;5.00E-5;0.00E0;0.00E0;4;0;1073.9294278099;-9096.90611393659;0;81.7849157874057;73;374.212546688505
3460;7.11E4;0.00E0;7.91E-7;5.00E-5;0.00E0;0.00E0;4;0;1677.22848971889;-9244.4397684846;0;456.103434529867;75;69.643092087935
3465;5.92E4;0.00E0;1.76E-6;5.00E-5;0.00E0;0.00E0;4;0;3120.40621255628;-13193.8873469918;0;672.63975840735;104;129.940312222144
3466;9.95E4;0.00E0;2.41E-6;5.00E-5;0.00E0;0.00E0;4;0;-248.532999665809;-2150.58496755443;0;573.592622439871;15;77.5630235910388
3469;3.01E4;0.00E0;3.62E-6;5.00E-5;0.00E0;0.00E0;4;0;3560.1202575592;-13526.0208249796;0;87.5217639672133;176;153.824920122924
3474;2.90E4;0.00E0;7.57E-7;5.00E-5;0.00E0;0.00E0;4;0;2114.74349602524;-11338.0018261807;0;444.880976946775;196;96.322105926579
3482;1.08E5;0.00E0;3.01E-6;5.00E-5;0.00E0;0.00E0;4;0;3717.41894705558;-12386.0444945298;0;1041.86536085878;196;152.584718674276
3488;1.92E4;0.00E0;1.15E-6;5.00E-5;0.00E0;0.00E0;4;0;3250.06646787556;-10624.5486392294;0;98.9911158694169;123;86.8948202478811
3491;5.41E4;0.00E0;8.20E-7;5.00E-5;0.00E0;0.00E0;4;0;2586.26589831341;-12842.0538382974;0;99.86400626807;104;800.124893206423
3492;2.47E4;0.00E0;6.10E-7;5.00E-5;0.00E0;0.00E0;4;0;3381.30466297042;-8516.06576703825;0;153.977936182424;155;71.633187867631
3494;2.93E4;0.00E0;2.58E-6;5.00E-5;0.00E0;0.00E0;4;0;1925.49541870659;-12912.1521319325;0;474.296502284394;104;91.1391794973883
3500;3.12E4;0.00E0;1.79E-6;5.00E-5;0.00E0;0.00E0;4;0;3989.84128469027;-15712.3029408909;0;166.829105223684;190;83.5127899926701
3508;8.30E4;0.00E0;4.98E-6;5.00E-5;0.00E0;0.00E0;4;0;3842.92340650817;-12618.970881315;0;1232.11413111643;104;99.5630636723493
3517;4.61E4;0.00E0;2.58E-6;5.00E-5;0.00E0;0.00E0;4;0;1138.50367431358;-10466.2729552674;0;182.023917958322;84;113.326612288201
3520;3.77E4;0.00E0;1.11E-6;5.00E-5;0.00E0;0.00E0;4;0;481.959717152537;-8291.64076953698;0;142.776688000157;65;118.17798098127
3532;4.83E4;0.00E0;1.37E-6;5.00E-5;0.00E0;0.00E0;4;0;3670.74680471447;-9147.70145317207;0;155.611994942306;135;138.811801498029
3538;3.58E4;0.00E0;1.07E-6;5.00E-5;0.00E0;0.00E0;4;0;3275.93127805449;-10861.1070609215;0;45.7370159269674;121;349.948723802562
3544;7.22E4;0.00E0;2.19E-6;5.00E-5;0.00E0;0.00E0;4;0;2031.85359329063;-11361.7762198853;0;389.617855914029;196;273.619534402759
3548;7.12E4;0.00E0;1.05E-6;5.00E-5;0.00E0;0.00E0;4;0;1695.1549703502;-9158.97417165718;0;499.20930805396;74;63.7526459466851
3565;6.11E4;0.00E0;3.16E-6;5.00E-5;0.00E0;0.00E0;4;0;190.492231344949;-11669.6586282378;0;595.076810313862;103;151.711939905852
3572;2.72E4;0.00E0;2.35E-6;5.00E-5;0.00E0;0.00E0;4;0;252.002182160421;-11913.9394923286;0;518.618052757999;103;77.4904922095746
3576;1.68E4;0.00E0;2.16E-6;5.00E-5;0.00E0;0.00E0;4;0;3428.07842842019;-14478.0660399903;0;55.9813374660691;183;134.354113165816
3580;8.80E3;0.00E0;5.63E-7;5.00E-5;0.00E0;0.00E0;4;0;3829.56200241455;-7202.25580895851;0;55.2307238942938;149;71.2064163247097
3581;7.68E4;0.00E0;3.12E-6;5.00E-5;0.00E0;0.00E0;4;0;3856.76007598945;-8499.09142343246;0;133.18557452269;142;257.743860203088
3587;2.94E4;0.00E0;1.62E-6;5.00E-5;0.00E0;0.00E0;4;0;927.779412380233;-10721.0356489384;0;679.205028038905;200;63.84633952475
3591;3.23E4;0.00E0;3.82E-6;5.00E-5;0.00E0;0.00E0;4;0;3308.83890483652;-13812.6430832212;0;192.328656206027;178;75.0452673563835
3594;5.74E4;0.00E0;3.06E-6;5.00E-5;0.00E0;0.00E0;4;0;3097.79290594329;-12941.0736108656;0;134.121908917811;172;191.248206588564
3609;5.74E4;0.00E0;1.14E-6;5.00E-5;0.00E0;0.00E0;4;0;3489.19469833514;-12044.560298859;0;787.354881130733;196;107.742565168991
3612;2.82E4;0.00E0;1.26E-6;5.00E-5;0.00E0;0.00E0;4;0;3010.31842762238;-11475.2891946148;0;194.957612393875;116;64.6223232426064
3619;3.92E4;0.00E0;1.39E-6;5.00E-5;0.00E0;0.00E0;4;0;2946.93056107347;-11415.14327057;0;749.132827608801;196;77.3538397037363
3626;8.32E4;0.00E0;2.96E-6;5.00E-5;0.00E0;0.00E0;4;0;4441.63618374032;-8350.50114927984;0;607.225976364719;143;61.2622308148994
3627;3.08E4;0.00E0;1.93E-7;5.00E-5;0.00E0;0.00E0;4;0;1267.01954067724;-5573.86915985636;0;193.504011440341;42;71.2224302337337
3636;9.86E4;0.00E0;1.23E-5;5.00E-5;0.00E0;0.00E0;4;0;270.098202979154;365.528615195475;0;454.4933528439;1;96.9649249357118
3638;3.97E4;0.00E0;1.41E-6;5.00E-5;0.00E0;0.00E0;4;0;1199.29462163388;-5934.73325207731;0;167.002386773209;45;106.301887491887
3643;4.99E4;0.00E0;6.83E-7;5.00E-5;0.00E0;0.00E0;4;0;1084.99089307283;-12937.6622790987;0;876.044162083419;103;84.1987355062501
3644;3.28E4;0.00E0;1.47E-6;5.00E-5;0.00E0;0.00E0;4;0;3794.97136001326;-7608.19220602668;0;45.4692735823705;147;322.55502015539
3648;1.21E5;0.00E0;3.88E-6;5.00E-5;0.00E0;0.00E0;4;0;4705.06069922023;-12971.9853793546;0;2099.62809556846;104;85.2289393452383
3650;6.88E4;0.00E0;7.38E-7;5.00E-5;0.00E0;0.00E0;4;0;2122.23408371958;-14002.8103875229;0;1349.75767198579;104;75.2454596339335
3666;3.56E4;0.00E0;8.81E-7;5.00E-5;0.00E0;0.00E0;4;0;1421.19699492446;-11040.2491239195;0;490.711265937835;200;107.13652838898
3668;2.17E4;0.00E0;4.44E-7;5.00E-5;0.00E0;0.00E0;4;0;2927.37247841302;-9708.00821140649;0;139.054804682542;162;69.6607150061952
3684;5.38E4;0.00E0;1.84E-6;5.00E-5;0.00E0;0.00E0;4;0;4227.32784463705;-7484.17784437599;0;382.609292209088;148;62.8453584232442
3686;1.11E5;0.00E0;8.44E-6;5.00E-5;0.00E0;0.00E0;4;0;1909.09686236592;-14049.7674055029;0;1482.73565671017;104;110.377344272991
3697;8.30E4;0.00E0;1.73E-6;5.00E-5;0.00E0;0.00E0;4;0;2327.33399446362;-10308.2594559395;0;1483.19572492233;196;82.6797240748009
3702;5.58E4;0.00E0;1.69E-6;5.00E-5;0.00E0;0.00E0;4;0;100.401010471499;-10454.1704408104;0;1312.38640640376;200;62.7996108536695
3708;6.38E4;0.00E0;1.80E-6;5.00E-5;0.00E0;0.00E0;4;0;1303.1375491903;-12779.7078753285;0;642.006695338897;103;146.793869675215
3713;5.60E4;0.00E0;1.57E-6;5.00E-5;0.00E0;0.00E0;4;0;3622.02478767738;-13375.7401986322;0;190.955275610121;175;131.029806975303
3714;3.22E4;0.00E0;2.02E-6;5.00E-5;0.00E0;0.00E0;4;0;2451.0969172292;-12359.7504924577;0;261.635117833089;104;181.738583153737
3715;5.68E4;0.00E0;2.18E-6;5.00E-5;0.00E0;0.00E0;4;0;-71.1736113565762;-11278.3286416845;0;1000.40182585146;103;83.8577430346172
3734;9.31E4;0.00E0;1.21E-6;5.00E-5;0.00E0;0.00E0;4;0;3030.33619982198;-11494.8562187934;0;171.35145056553;116;242.943096316533
3737;1.16E4;0.00E0;7.64E-7;5.00E-5;0.00E0;0.00E0;4;0;428.477202496629;-11158.0783415256;0;50.8183232785155;101;102.030689440791
3743;4.04E4;0.00E0;2.10E-6;5.00E-5;0.00E0;0.00E0;4;0;497.504879131599;-12070.8079695487;0;359.290103595786;103;166.027944732874
3746;5.13E4;0.00E0;8.57E-7;5.00E-5;0.00E0;0.00E0;4;0;-163.836072572515;92.2055398472803;0;188.000319825565;1;121.886947629557
3748;3.57E4;0.00E0;3.43E-6;5.00E-5;0.00E0;0.00E0;4;0;847.777000847085;-8603.31980173126;0;71.5907416430424;68;222.755125415687
3767;3.99E4;0.00E0;1.63E-6;5.00E-5;0.00E0;0.00E0;4;0;3625.72673893513;-8456.5550454984;0;56.2548167775852;141;316.723996236445
3769;2.99E4;0.00E0;2.19E-6;5.00E-5;0.00E0;0.00E0;4;0;2590.94224116428;-12271.0912441277;0;175.562605141821;196;251.677955761101
3770;3.31E4;0.00E0;1.18E-6;5.00E-5;0.00E0;0.00E0;4;0;3911.49894496674;-15255.5624681444;0;135.247652553462;188;109.427881066872
3771;5.17E4;0.00E0;1.29E-6;5.00E-5;0.00E0;0.00E0;4;0;4282.47242194055;-11785.7636523903;0;241.595213731558;168;95.577772952248
3774;4.82E4;0.00E0;1.23E-6;5.00E-5;0.00E0;0.00E0;4;0;163.094257967972;-11592.2990219171;0;645.748837680183;103;110.234819024792
3776;3.96E4;0.00E0;1.51E-6;5.00E-5;0.00E0;0.00E0;4;0;2594.11630671468;-13070.0422995953;0;323.688040433432;104;180.897519830924
3780;1.96E4;0.00E0;1.14E-6;5.00E-5;0.00E0;0.00E0;4;0;2931.17293760972;-9779.13831879585;0;125.337831143577;162;69.7624594130254
3781;4.98E4;0.00E0;2.28E-6;5.00E-5;0.00E0;0.00E0;4;0;667.441349631762;-2597.04875933854;0;119.806593968553;21;185.661699819006
3784;2.14E4;0.00E0;9.28E-7;5.00E-5;0.00E0;0.00E0;4;0;2197.11054995234;-11738.0664617183;0;124.239881516036;196;253.974859754936
3790;2.27E4;0.00E0;1.74E-6;5.00E-5;0.00E0;0.00E0;4;0;3405.11133740606;-9215.18069911857;0;101.797390495947;134;99.7880231693412
3799;8.45E4;0.00E0;1.05E-6;5.00E-5;0.00E0;0.00E0;4;0;905.588878418974;-11030.6943289125;0;380.161952146603;200;328.210459745295
3800;4.23E4;0.00E0;9.94E-7;5.00E-5;0.00E0;0.00E0;4;0;900.466247637889;-12647.5346228474;0;688.216574178995;103;90.8022303799204
3809;2.07E4;0.00E0;9.06E-7;5.00E-5;0.00E0;0.00E0;4;0;601.6817677652;-3918.85930589867;0;66.456494417705;29;139.08416734291
3818;1.23E5;0.00E0;3.30E-6;5.00E-5;0.00E0;0.00E0;4;0;1123.48922349015;-9871.00250458445;0;152.825532824601;79;361.134202150104
3821;5.19E4;0.00E0;3.66E-6;5.00E-5;0.00E0;0.00E0;4;0;280.259450647085;-2421.86917141686;0;158.841802276311;18;146.006777458023
3831;1.33E5;0.00E0;2.81E-6;5.00E-5;0.00E0;0.00E0;4;0;437.630636946973;-1584.49202672748;0;206.021113778574;12;288.951640593447
3837;6.26E4;0.00E0;1.60E-6;5.00E-5;0.00E0;0.00E0;4;0;4427.94657312788;-16141.9569863086;0;229.665716836463;193;121.876567825134
3838;3.80E4;0.00E0;2.02E-6;5.00E-5;0.00E0;0.00E0;4;0;977.471297103581;-5244.03074206467;0;59.9111669491512;40;283.746136544116
3840;8.20E4;0.00E0;5.21E-6;5.00E-5;0.00E0;0.00E0;4;0;-252.600140779643;-12780.3874410249;0;1391.78047897203;103;87.0574266264471
3842;5.16E4;0.00E0;1.12E-6;5.00E-5;0.00E0;0.00E0;4;0;915.996110199864;-3431.14918988212;0;312.184207684202;26;73.9112540863657
3847;2.67E4;0.00E0;1.74E-6;5.00E-5;0.00E0;0.00E0;4;0;3168.94219654927;-13126.452771507;0;137.471092157129;173;86.885692265598
3848;7.20E4;0.00E0;3.76E-6;5.00E-5;0.00E0;0.00E0;4;0;3641.45004503022;-13360.9015831016;0;213.896902110555;174;150.476355927597
3853;1.03E5;0.00E0;1.71E-6;5.00E-5;0.00E0;0.00E0;4;0;1005.65522886043;-12783.1907097308;0;768.21848032803;103;197.278637243747
3857;2.52E4;0.00E0;1.76E-6;5.00E-5;0.00E0;0.00E0;4;0;3771.90991816378;-7514.8423100803;0;65.2593204351552;148;172.512679150697
3862;3.58E4;0.00E0;1.48E-6;5.00E-5;0.00E0;0.00E0;4;0;1165.1970398943;-5604.76106373403;0;97.0091143984225;43;165.202041124163
3870;5.53E4;0.00E0;1.13E-6;5.00E-5;0.00E0;0.00E0;4;0;728.968133527221;-2274.02368731572;0;292.04375756885;19;84.6140601304628
3872;4.66E4;0.00E0;2.64E-6;5.00E-5;0.00E0;0.00E0;4;0;1554.46042510508;-10557.2106130637;0;240.874487888466;84;86.5611069182809
3875;6.92E4;0.00E0;2.03E-6;5.00E-5;0.00E0;0.00E0;4;0;1441.97833987316;-5850.63685182193;0;398.665360865419;44;77.5787449509733
3883;8.61E4;0.00E0;1.35E-6;5.00E-5;0.00E0;0.00E0;4;0;4081.03859813272;-11151.125470115;0;304.424652939509;167;126.495762423164
3903;9.04E4;0.00E0;3.59E-6;5.00E-5;0.00E0;0.00E0;4;0;988.29446517402;-12063.6068154102;0;120.249943899276;103;1109.98874000206
3914;1.20E4;0.00E0;1.10E-6;5.00E-5;0.00E0;0.00E0;4;0;1657.65779753191;-12387.0334814443;0;137.862041203901;103;128.896109229249
3917;3.18E4;0.00E0;1.40E-6;5.00E-5;0.00E0;0.00E0;4;0;1557.12822773445;-12896.9596157279;0;636.175802941437;104;73.855939587978
3918;4.23E4;0.00E0;9.01E-7;5.00E-5;0.00E0;0.00E0;4;0;1341.33455604648;-11385.5397677779;0;143.482008998005;200;435.97689443516
3922;3.80E4;0.00E0;1.90E-6;5.00E-5;0.00E0;0.00E0;4;0;3178.01288231082;-11275.6270628473;0;76.0568574093479;118;223.3744686888
3925;3.31E4;0.00E0;1.84E-6;5.00E-5;0.00E0;0.00E0;4;0;1368.0020885774;-9757.14434070992;0;92.3020885774033;78;160.407976964696
3928;1.15E5;0.00E0;4.65E-6;5.00E-5;0.00E0;0.00E0;4;0;644.595864529914;-9232.46311859676;0;531.412070501031;73;96.5866278683106
