Case;Ih1;Ih2;tao11;tao21;tao12;tao22;n1;n2;X0;Y0;direc_strike;min_dist;Line_id;Rusck_maxV
1122;2.31E4;0.00E0;9.15E-7;5.00E-5;0.00E0;0.00E0;4;0;-883.146305059557;9780.51812228778;0;147.416973735084;207;70.100051543395
1132;6.84E4;0.00E0;8.40E-7;5.00E-5;0.00E0;0.00E0;4;0;118.302649714254;4566.32393944379;0;326.844949452921;65;93.5739552486072
1143;3.62E4;0.00E0;7.43E-7;5.00E-5;0.00E0;0.00E0;4;0;5784.14912674216;7803.88037484793;0;211.625630022444;104;76.515664727471
1145;8.21E4;0.00E0;1.45E-6;5.00E-5;0.00E0;0.00E0;4;0;-261.733201453278;8161.44369872362;0;341.272508292286;121;107.563594866241
1149;4.87E4;0.00E0;1.13E-6;5.00E-5;0.00E0;0.00E0;4;0;3159.46476132218;11686.1230487592;0;87.1916432027695;179;249.799637655141
1156;2.07E4;0.00E0;2.59E-6;5.00E-5;0.00E0;0.00E0;4;0;-877.929817580525;9771.39277510417;0;140.210266865253;207;65.903984079626
1166;9.87E4;0.00E0;2.15E-6;5.00E-5;0.00E0;0.00E0;4;0;827.869037267751;5280.71514435619;0;336.127391488571;72;131.221964716237
1169;1.15E5;0.00E0;5.25E-6;5.00E-5;0.00E0;0.00E0;4;0;2655.85877369996;11243.400738199;0;96.4833445361255;176;534.18647506413
1175;5.89E4;0.00E0;9.59E-7;5.00E-5;0.00E0;0.00E0;4;0;4845.31631686978;6670.59722326731;0;91.3847236570004;90;287.980978809825
1187;3.94E4;0.00E0;9.28E-7;5.00E-5;0.00E0;0.00E0;4;0;-962.862634741111;4477.17484710614;0;109.289248537697;60;161.167275687963
1190;6.48E4;0.00E0;4.51E-6;5.00E-5;0.00E0;0.00E0;4;0;121.663263162502;9748.02916699005;0;320.1895086493;197;90.4500139684728
1210;4.97E4;0.00E0;1.74E-6;5.00E-5;0.00E0;0.00E0;4;0;-426.928402789309;7834.18075619002;0;304.778363643974;120;72.965970509482
1211;4.62E4;0.00E0;4.86E-6;5.00E-5;0.00E0;0.00E0;4;0;-3968.31824913723;1713.98855842377;0;268.659664586679;31;76.8566425907093
1214;5.52E4;0.00E0;3.32E-6;5.00E-5;0.00E0;0.00E0;4;0;-1647.68830428345;4375.1176401392;0;317.425026894714;62;77.7964107906969
1217;3.49E4;0.00E0;3.76E-6;5.00E-5;0.00E0;0.00E0;4;0;-4347.29784910808;1332.85051480542;0;214.918801383306;30;72.6548744791484
1225;4.49E4;0.00E0;2.76E-6;5.00E-5;0.00E0;0.00E0;4;0;1252.60999579483;10996.135875404;0;272.794124276608;172;73.5812163603615
1232;1.13E5;0.00E0;1.60E-6;5.00E-5;0.00E0;0.00E0;4;0;2454.0009185868;11482.066353812;0;215.552914854428;176;234.106574978982
1233;5.33E4;0.00E0;5.04E-6;5.00E-5;0.00E0;0.00E0;4;0;1899.38796155039;11253.3910960162;0;357.770691358934;173;66.6166511417561
1240;7.25E4;0.00E0;6.91E-7;5.00E-5;0.00E0;0.00E0;4;0;236.072643728089;5738.35528026731;0;222.646694530322;71;145.507029690639
1246;4.07E4;0.00E0;1.73E-6;5.00E-5;0.00E0;0.00E0;4;0;827.654156353224;10366.2698249782;0;278.088043228291;194;65.4347246057652
1247;6.04E4;0.00E0;1.36E-6;5.00E-5;0.00E0;0.00E0;4;0;-4084.65765315598;8767.49266400824;0;316.386349736191;223;85.2911907164937
1259;5.42E4;0.00E0;3.62E-6;5.00E-5;0.00E0;0.00E0;4;0;-372.430213682494;3064.85346879578;0;222.907028442027;56;108.765158702702
1265;8.91E4;0.00E0;3.66E-6;5.00E-5;0.00E0;0.00E0;4;0;5837.82528632598;5605.31112415039;0;621.312994360424;94;64.1285795021757
1267;8.82E4;0.00E0;3.50E-6;5.00E-5;0.00E0;0.00E0;4;0;6207.9037833484;7914.10657696625;0;463.113475487693;104;85.166399680474
1270;6.95E4;0.00E0;3.08E-6;5.00E-5;0.00E0;0.00E0;4;0;1665.55745679219;10719.0168793216;0;82.1596634978864;172;378.40789720071
1272;5.29E4;0.00E0;3.30E-6;5.00E-5;0.00E0;0.00E0;4;0;5775.17232663804;7464.63769718297;0;133.035493818026;104;177.664648209677
1276;5.76E4;0.00E0;4.77E-6;5.00E-5;0.00E0;0.00E0;4;0;4892.24823440815;6394.36995425472;0;60.9595227820664;91;422.39926773076
1277;8.92E4;0.00E0;7.53E-7;5.00E-5;0.00E0;0.00E0;4;0;-4626.67326014514;1651.9824886332;0;376.120131821485;31;105.978763795282
1278;1.47E4;0.00E0;5.68E-7;5.00E-5;0.00E0;0.00E0;4;0;-900.739141626567;3618.58694021066;0;94.5228636045135;53;69.3636424741957
1291;6.45E4;0.00E0;3.78E-6;5.00E-5;0.00E0;0.00E0;4;0;-48.4939121316947;4297.58907478198;0;136.499172037011;65;211.399113624885
1312;1.63E5;0.00E0;8.54E-6;5.00E-5;0.00E0;0.00E0;4;0;3172.19084497463;11799.4864454538;0;171.28018706212;179;426.377722464864
1321;2.81E4;0.00E0;1.10E-6;5.00E-5;0.00E0;0.00E0;4;0;21.1351837680049;10464.2180891635;0;59.6715330545878;131;210.749719138852
1330;4.59E4;0.00E0;4.04E-6;5.00E-5;0.00E0;0.00E0;4;0;5105.90718984792;6166.14138030275;0;52.8656967247877;93;388.042937158552
1353;4.46E4;0.00E0;7.64E-7;5.00E-5;0.00E0;0.00E0;4;0;-5059.27665078414;3757.21757441637;0;318.643787081186;237;62.6389903431775
1356;6.51E4;0.00E0;1.89E-6;5.00E-5;0.00E0;0.00E0;4;0;5774.39586663736;6739.07273116486;0;326.560772605023;96;89.1840516318067
1373;3.64E4;0.00E0;3.36E-6;5.00E-5;0.00E0;0.00E0;4;0;5209.27658271669;6531.85146895797;0;266.428642161327;92;61.131730095178
1376;8.10E4;0.00E0;2.03E-6;5.00E-5;0.00E0;0.00E0;4;0;-4761.01749907103;1392.15524578575;0;586.815424602306;31;61.7023762389118
1387;8.42E4;0.00E0;3.87E-6;5.00E-5;0.00E0;0.00E0;4;0;-4104.32370213801;1760.05198579757;0;149.328688464519;32;251.968774651089
1399;4.78E4;0.00E0;1.68E-6;5.00E-5;0.00E0;0.00E0;4;0;-1255.17265400525;4205.73141466169;0;268.830154518831;61;79.5525123580496
1403;4.38E4;0.00E0;1.66E-6;5.00E-5;0.00E0;0.00E0;4;0;-4160.71224664738;2158.68171757033;0;90.9400273105149;34;215.468667093985
1404;4.21E4;0.00E0;1.51E-6;5.00E-5;0.00E0;0.00E0;4;0;830.220091443672;7163.55433461895;0;123.362382883594;114;152.431369440601
1413;2.89E5;0.00E0;7.23E-6;5.00E-5;0.00E0;0.00E0;4;0;5619.41288150267;4517.83800138999;0;1626.90339552786;94;79.4853140044824
1418;5.90E4;0.00E0;3.14E-6;5.00E-5;0.00E0;0.00E0;4;0;-4189.25757081207;1960.86574322126;0;59.6761973320193;32;441.722822739684
1424;3.35E4;0.00E0;7.72E-7;5.00E-5;0.00E0;0.00E0;4;0;-971.50960224093;8356.53976964611;0;159.907289833716;213;93.597729809221
1425;5.49E4;0.00E0;1.10E-6;5.00E-5;0.00E0;0.00E0;4;0;-4235.71915464177;8290.87964913391;0;179.329469178124;223;136.926947717761
1427;4.51E4;0.00E0;2.75E-6;5.00E-5;0.00E0;0.00E0;4;0;-3327.55411935385;2539.60975185026;0;45.8449536684732;38;440.127052020321
1435;5.93E4;0.00E0;2.39E-6;5.00E-5;0.00E0;0.00E0;4;0;-335.288016592692;3868.72606293712;0;215.206430291169;57;123.151261339559
1441;2.12E4;0.00E0;6.11E-7;5.00E-5;0.00E0;0.00E0;4;0;5399.06947260126;6048.70337588194;0;80.2726829624884;94;118.022055824149
1443;5.82E4;0.00E0;2.20E-6;5.00E-5;0.00E0;0.00E0;4;0;-3344.47710639068;8673.74362272858;0;347.388241067584;221;74.8865710538759
1449;1.63E4;0.00E0;6.01E-7;5.00E-5;0.00E0;0.00E0;4;0;-5095.11944304639;3989.96512256569;0;104.960454430985;237;69.3632989173775
1451;5.78E4;0.00E0;3.21E-6;5.00E-5;0.00E0;0.00E0;4;0;5926.06626531584;7684.36139536767;0;131.092404203606;104;197.208018189594
1453;2.56E4;0.00E0;1.72E-6;5.00E-5;0.00E0;0.00E0;4;0;6330.27068119981;6957.48755468412;0;89.7900042521819;99;127.656289013891
1458;3.36E4;0.00E0;1.26E-6;5.00E-5;0.00E0;0.00E0;4;0;1354.89769438516;10817.3072994861;0;76.9656227616603;172;195.41525726761
1469;2.01E4;0.00E0;1.31E-6;5.00E-5;0.00E0;0.00E0;4;0;-1254.51659229788;3112.5310795627;0;51.203141609505;51;175.419547963295
1473;2.57E4;0.00E0;4.34E-6;5.00E-5;0.00E0;0.00E0;4;0;432.310608258676;5438.25085899253;0;124.127591992082;71;92.7364694513973
1476;6.49E4;0.00E0;2.57E-6;5.00E-5;0.00E0;0.00E0;4;0;-1597.88956520788;8989.48060964683;0;477.971182691694;215;60.6988880521978
1480;6.21E4;0.00E0;2.15E-6;5.00E-5;0.00E0;0.00E0;4;0;-95.680136432662;9663.35093260441;0;224.407096138047;196;123.780441047912
1482;8.95E3;0.00E0;1.93E-7;5.00E-5;0.00E0;0.00E0;4;0;-302.290377601124;6805.71764279431;0;20.6506578824542;116;193.813351582339
1483;4.52E4;0.00E0;1.63E-6;5.00E-5;0.00E0;0.00E0;4;0;-2240.87980809936;8128.63897063248;0;136.970148134678;217;147.596153646012
1484;1.32E4;0.00E0;4.08E-7;5.00E-5;0.00E0;0.00E0;4;0;-2444.86039127909;8276.69225761055;0;45.6549767615769;217;129.398900179431
1493;2.01E4;0.00E0;4.83E-7;5.00E-5;0.00E0;0.00E0;4;0;3724.13154000429;5937.8152049696;0;140.667937454505;80;64.0139686851939
1499;5.44E4;0.00E0;1.48E-6;5.00E-5;0.00E0;0.00E0;4;0;-1350.52954370361;2620.38965777054;0;128.560842006116;50;188.999051931703
1502;8.46E4;0.00E0;2.57E-6;5.00E-5;0.00E0;0.00E0;4;0;349.831019302812;11769.9514430995;0;407.398515368524;137;92.8858724698366
1509;7.92E4;0.00E0;1.48E-6;5.00E-5;0.00E0;0.00E0;4;0;-197.543667481939;12037.8759655906;0;117.273999630223;138;301.99067017126
1514;2.87E4;0.00E0;1.97E-6;5.00E-5;0.00E0;0.00E0;4;0;4446.39832592594;6671.52128076259;0;108.917668229496;87;117.99043224836
1518;3.28E4;0.00E0;1.97E-6;5.00E-5;0.00E0;0.00E0;4;0;-1238.65501950706;3205.98327155045;0;132.901934116157;51;110.416689318653
1522;6.15E4;0.00E0;1.39E-6;5.00E-5;0.00E0;0.00E0;4;0;-2697.95542636971;3186.69724990933;0;444.137314813238;42;61.8541528199773
1526;1.46E4;0.00E0;2.06E-6;5.00E-5;0.00E0;0.00E0;4;0;-25.3463256513778;11817.7633128026;0;97.7704870759702;137;66.6309064793475
1530;8.28E4;0.00E0;1.33E-6;5.00E-5;0.00E0;0.00E0;4;0;4563.05109277609;12208.2095248291;0;473.518031765405;186;78.1528595267149
1537;6.34E4;0.00E0;3.53E-6;5.00E-5;0.00E0;0.00E0;4;0;-184.59167383819;5805.82375129498;0;213.669650014891;107;132.629839716583
1540;3.80E4;0.00E0;2.71E-6;5.00E-5;0.00E0;0.00E0;4;0;6137.01013025043;7094.89774865334;0;262.397351416251;101;64.7427016805835
1548;5.22E4;0.00E0;2.06E-6;5.00E-5;0.00E0;0.00E0;4;0;6319.29277414988;6707.06068296787;0;62.9201747026562;98;371.022029762293
1552;1.01E5;0.00E0;3.26E-6;5.00E-5;0.00E0;0.00E0;4;0;4933.04200699607;12084.973633329;0;712.680906318492;187;63.3905957596211
1562;4.53E4;0.00E0;6.02E-7;5.00E-5;0.00E0;0.00E0;4;0;-142.596470304982;5698.81351391737;0;273.095648979468;107;74.1602531398269
1571;9.90E4;0.00E0;2.59E-6;5.00E-5;0.00E0;0.00E0;4;0;6018.455854866;6156.23545278162;0;293.757113762261;96;150.61819334272
1581;2.97E4;0.00E0;1.01E-6;5.00E-5;0.00E0;0.00E0;4;0;-1300.09603311492;4340.52494620936;0;172.349210729996;61;77.1000763211582
1582;1.97E5;0.00E0;1.26E-6;5.00E-5;0.00E0;0.00E0;4;0;2739.60010794165;5725.17909893549;0;184.416961091226;76;476.703716154932
1587;3.95E4;0.00E0;5.63E-7;5.00E-5;0.00E0;0.00E0;4;0;2516.78524066364;11448.6247840146;0;151.147040575106;176;116.698960754163
1595;1.45E4;0.00E0;9.32E-7;5.00E-5;0.00E0;0.00E0;4;0;3277.454817022;11701.2481251598;0;29.8800258293588;179;216.500425296531
1597;1.52E5;0.00E0;4.60E-6;5.00E-5;0.00E0;0.00E0;4;0;1477.36091205268;7626.09254024283;0;904.21432348912;114;75.2129203666149
1600;3.88E4;0.00E0;1.92E-6;5.00E-5;0.00E0;0.00E0;4;0;-67.1673796489076;9978.59820534883;0;185.787616208872;129;93.4121800961377
1603;1.49E5;0.00E0;1.12E-6;5.00E-5;0.00E0;0.00E0;4;0;-684.273803045109;10078.5931402998;0;416.483849751968;128;159.444904569126
1606;2.36E4;0.00E0;1.66E-6;5.00E-5;0.00E0;0.00E0;4;0;4764.2023012947;6474.34270695527;0;100.908586075836;91;104.739781525285
1610;2.05E5;0.00E0;3.86E-6;5.00E-5;0.00E0;0.00E0;4;0;425.400221176226;4723.14502658011;0;670.524289708715;65;136.929417407677
1622;5.13E4;0.00E0;2.95E-6;5.00E-5;0.00E0;0.00E0;4;0;-65.4923304921767;5259.12261909772;0;135.638887441688;70;169.242000668823
1627;4.74E4;0.00E0;6.54E-7;5.00E-5;0.00E0;0.00E0;4;0;3275.41348082458;10719.69607973;0;103.1320175743;204;205.466680119744
1639;6.91E4;0.00E0;1.42E-6;5.00E-5;0.00E0;0.00E0;4;0;-4245.87413424707;3251.94200699781;0;170.025865752928;230;181.716033437152
1641;7.17E4;0.00E0;1.19E-6;5.00E-5;0.00E0;0.00E0;4;0;350.14488426143;5946.22899055778;0;383.752857169243;71;83.4835542071069
1642;3.58E4;0.00E0;1.90E-6;5.00E-5;0.00E0;0.00E0;4;0;-621.190904306743;7637.98104164104;0;171.051505162293;120;93.4639755681081
1644;2.46E4;0.00E0;8.22E-7;5.00E-5;0.00E0;0.00E0;4;0;195.533171995386;11183.9182924172;0;45.6563947051958;135;240.956717887397
1646;1.24E4;0.00E0;7.58E-7;5.00E-5;0.00E0;0.00E0;4;0;4893.21462846144;6443.44958063849;0;26.985076020531;91;205.63078848125
1652;5.98E4;0.00E0;2.41E-6;5.00E-5;0.00E0;0.00E0;4;0;-4165.27657128924;8097.50667812194;0;357.356246564468;223;74.8710766944245
1660;5.77E4;0.00E0;1.52E-6;5.00E-5;0.00E0;0.00E0;4;0;2867.24641867419;10253.3551526459;0;363.022965964601;203;71.0628074250893
1667;2.75E4;0.00E0;6.16E-7;5.00E-5;0.00E0;0.00E0;4;0;4134.27649310064;6221.64092889605;0;162.796346970548;82;75.5672326446326
1693;3.15E4;0.00E0;1.57E-6;5.00E-5;0.00E0;0.00E0;4;0;-514.701942686258;9782.16939902507;0;170.171288895705;128;82.7402093842829
1701;4.55E4;0.00E0;7.57E-7;5.00E-5;0.00E0;0.00E0;4;0;209.285290600459;7259.08221580053;0;287.57510071084;113;70.76287341913
1702;2.51E4;0.00E0;3.30E-7;5.00E-5;0.00E0;0.00E0;4;0;-1325.81081295744;10056.8032333334;0;93.7033116176353;211;119.612772600949
1704;2.69E4;0.00E0;1.58E-6;5.00E-5;0.00E0;0.00E0;4;0;-903.559306683685;7782.04849369927;0;139.817469956286;120;85.9824903945437
1713;9.74E4;0.00E0;2.93E-6;5.00E-5;0.00E0;0.00E0;4;0;-1046.61076246876;5068.86173608202;0;588.97778312277;62;73.9570269917893
1718;4.10E4;0.00E0;1.39E-6;5.00E-5;0.00E0;0.00E0;4;0;906.975246929147;5511.42248167264;0;93.9287879257388;73;195.024246022604
1732;3.93E4;0.00E0;1.66E-6;5.00E-5;0.00E0;0.00E0;4;0;686.211214914145;9449.89959330766;0;189.547848239124;198;92.8058122953615
1736;8.40E4;0.00E0;3.40E-6;5.00E-5;0.00E0;0.00E0;4;0;-1480.40557104548;5051.05375218727;0;451.928406275038;62;83.1308878684866
1738;7.79E4;0.00E0;2.64E-6;5.00E-5;0.00E0;0.00E0;4;0;199.925981792647;7241.57859727821;0;279.486344677924;113;124.632228089091
1749;3.56E4;0.00E0;1.95E-6;5.00E-5;0.00E0;0.00E0;4;0;-1062.88376058394;9556.83732050331;0;119.362001642859;207;133.370945337112
1753;3.18E4;0.00E0;1.03E-6;5.00E-5;0.00E0;0.00E0;4;0;-3922.09645173231;2281.29603023709;0;78.9683271075114;35;180.086078402827
1757;1.06E5;0.00E0;1.86E-6;5.00E-5;0.00E0;0.00E0;4;0;-2121.45665176833;7616.86857141882;0;662.318475394346;216;71.8608722474468
1761;2.99E4;0.00E0;3.48E-6;5.00E-5;0.00E0;0.00E0;4;0;-3415.74028968048;8140.1785997722;0;190.799401242258;221;70.0215570351502
1762;9.25E4;0.00E0;3.30E-6;5.00E-5;0.00E0;0.00E0;4;0;5287.29923727523;5746.54945377573;0;362.844466418126;94;113.993011472229
1763;2.11E4;0.00E0;6.54E-6;5.00E-5;0.00E0;0.00E0;4;0;-147.865604346495;9476.87665710553;0;32.9659600548768;196;286.514440988955
1775;3.49E4;0.00E0;7.34E-7;5.00E-5;0.00E0;0.00E0;4;0;64.2767969176202;12102.1941068454;0;109.301378658461;139;142.630070053728
1777;3.81E4;0.00E0;2.13E-6;5.00E-5;0.00E0;0.00E0;4;0;-582.261098858961;5167.14383011093;0;133.141281543285;106;128.043580802255
1783;5.07E4;0.00E0;1.77E-6;5.00E-5;0.00E0;0.00E0;4;0;-1244.88082996325;10234.8964074278;0;128.799012441268;211;176.075786830068
1788;4.88E4;0.00E0;2.65E-6;5.00E-5;0.00E0;0.00E0;4;0;-630.395729243879;6859.12553180442;0;127.309343446149;117;171.394862631757
1796;1.79E5;0.00E0;4.68E-6;5.00E-5;0.00E0;0.00E0;4;0;-4479.33006981909;1272.62839646674;0;359.012770881355;30;222.985496330085
1799;7.01E4;0.00E0;4.29E-6;5.00E-5;0.00E0;0.00E0;4;0;5883.17409715583;5812.44375710497;0;480.233547666864;95;65.2814227331287
1800;5.07E4;0.00E0;6.18E-7;5.00E-5;0.00E0;0.00E0;4;0;1185.0507037524;5824.52360581359;0;271.371892719316;73;83.4577119814031
1811;3.38E4;0.00E0;6.48E-7;5.00E-5;0.00E0;0.00E0;4;0;6249.8422524128;7061.59988159861;0;180.406886729666;100;83.7660736540859
1812;6.47E4;0.00E0;7.25E-7;5.00E-5;0.00E0;0.00E0;4;0;-808.040785185952;6828.74086884731;0;274.457845170123;118;105.332711632227
1821;5.40E4;0.00E0;1.18E-6;5.00E-5;0.00E0;0.00E0;4;0;-231.885524678862;8369.95622971566;0;313.17443640549;122;77.1404541579936
1822;3.56E4;0.00E0;5.21E-6;5.00E-5;0.00E0;0.00E0;4;0;6097.23018206254;6488.41872103446;0;63.8134704538535;97;249.693182185383
1823;5.66E4;0.00E0;6.52E-7;5.00E-5;0.00E0;0.00E0;4;0;-2235.11016545677;8331.74467631704;0;53.5758882779917;216;472.565539332812
1824;8.62E4;0.00E0;8.88E-7;5.00E-5;0.00E0;0.00E0;4;0;-150.793537720416;7360.1402352286;0;551.743606590967;117;69.8134074598164
1833;4.61E4;0.00E0;2.78E-6;5.00E-5;0.00E0;0.00E0;4;0;-2545.54295454426;2576.31498222541;0;183.564506049573;42;112.235439281069
1835;4.59E4;0.00E0;6.79E-7;5.00E-5;0.00E0;0.00E0;4;0;5844.11213182297;7217.86634761748;0;322.357126858628;104;63.665994447087
1839;9.36E4;0.00E0;1.18E-6;5.00E-5;0.00E0;0.00E0;4;0;-133.308315878352;11045.2833054473;0;309.282592929297;135;135.356637134803
1847;5.44E4;0.00E0;8.58E-7;5.00E-5;0.00E0;0.00E0;4;0;-3143.048894959;2772.17253566828;0;110.830599001692;39;219.380908881792
1857;9.36E3;0.00E0;2.44E-6;5.00E-5;0.00E0;0.00E0;4;0;-525.946686049839;7010.26097575688;0;54.2407805411456;118;77.1652209830586
1862;7.18E4;0.00E0;1.62E-6;5.00E-5;0.00E0;0.00E0;4;0;-5187.79110404088;4599.46266656724;0;459.033272321872;239;69.9428286289469
1864;8.54E4;0.00E0;1.79E-6;5.00E-5;0.00E0;0.00E0;4;0;3731.39841969289;11114.1303773989;0;558.286930011862;204;68.4056295498563
1866;1.42E4;0.00E0;7.12E-7;5.00E-5;0.00E0;0.00E0;4;0;-3414.97316333877;2469.33145103021;0;84.1014007602348;37;75.2712773534615
1873;5.23E4;0.00E0;2.68E-6;5.00E-5;0.00E0;0.00E0;4;0;4233.08690750562;6269.76636681237;0;207.952449425481;83;112.362892880194
1875;2.10E4;0.00E0;6.32E-7;5.00E-5;0.00E0;0.00E0;4;0;-894.355350131274;8629.9418639625;0;121.678586972131;213;77.3132659854822
1877;1.25E4;0.00E0;1.48E-6;5.00E-5;0.00E0;0.00E0;4;0;6205.94789148219;6754.54807947609;0;54.164248030222;98;102.973576223484
1881;1.66E4;0.00E0;5.09E-7;5.00E-5;0.00E0;0.00E0;4;0;5621.05714730694;6064.90740973738;0;117.787396318246;95;63.1547257271344
1894;5.17E4;0.00E0;3.46E-6;5.00E-5;0.00E0;0.00E0;4;0;-500.439987728517;7885.82920047733;0;220.00905512986;120;105.088393303993
1898;4.54E4;0.00E0;2.49E-6;5.00E-5;0.00E0;0.00E0;4;0;-4634.58672019767;3951.69020030268;0;47.5568254204671;234;426.479751784745
1911;5.71E4;0.00E0;3.63E-6;5.00E-5;0.00E0;0.00E0;4;0;1649.85692506283;9951.87400177682;0;175.761566124512;201;145.163039083017
1917;4.19E4;0.00E0;1.51E-6;5.00E-5;0.00E0;0.00E0;4;0;3461.17933991799;10329.4960783001;0;286.280391808604;204;65.4987156401028
1933;1.09E5;0.00E0;3.87E-6;5.00E-5;0.00E0;0.00E0;4;0;319.348293368462;2894.54415993984;0;738.30624094493;56;66.2301039538008
1937;6.45E4;0.00E0;2.72E-6;5.00E-5;0.00E0;0.00E0;4;0;402.508672320581;9438.54750729571;0;65.6556858119706;198;439.169146015392
1946;3.22E4;0.00E0;1.59E-6;5.00E-5;0.00E0;0.00E0;4;0;-1215.6727982897;3213.25634067572;0;131.524728927805;51;109.330655461329
1951;1.39E5;0.00E0;4.45E-6;5.00E-5;0.00E0;0.00E0;4;0;-437.869199683768;3507.65493404018;0;83.9597341515743;55;737.978267205872
1953;7.71E4;0.00E0;5.73E-6;5.00E-5;0.00E0;0.00E0;4;0;-820.615037380944;10170.2040668765;0;407.947142795902;210;84.5445908809404
1957;7.28E4;0.00E0;3.84E-6;5.00E-5;0.00E0;0.00E0;4;0;-2240.21291816611;2570.05385131585;0;191.246096228455;44;170.215705094682
1960;2.03E4;0.00E0;5.18E-7;5.00E-5;0.00E0;0.00E0;4;0;1470.19998120811;5540.83197676157;0;55.1828461819664;73;164.105931786284
1961;4.40E4;0.00E0;7.21E-7;5.00E-5;0.00E0;0.00E0;4;0;-1048.38901944564;4509.08816599718;0;96.621336834314;61;203.777931622234
1967;5.76E4;0.00E0;3.20E-6;5.00E-5;0.00E0;0.00E0;4;0;-1866.88251528551;3185.77841675651;0;310.05121925936;47;82.9846749076543
1977;3.83E4;0.00E0;2.01E-6;5.00E-5;0.00E0;0.00E0;4;0;4220.33662132102;6739.76735850793;0;86.2592624407232;86;198.74046376962
1987;3.95E4;0.00E0;1.40E-6;5.00E-5;0.00E0;0.00E0;4;0;-2242.12115520518;2647.37906209079;0;115.883215750345;45;152.281316978354
1991;5.41E4;0.00E0;3.48E-6;5.00E-5;0.00E0;0.00E0;4;0;-971.897569362897;7572.27255879083;0;160.635063916875;119;150.629798096483
1992;4.13E4;0.00E0;6.00E-7;5.00E-5;0.00E0;0.00E0;4;0;-601.26135077287;5851.19028009537;0;204.686591273851;107;90.2148574434584
1994;7.07E4;0.00E0;1.64E-6;5.00E-5;0.00E0;0.00E0;4;0;-5065.53976633931;3545.83754591457;0;521.3416807826;236;60.6106343632662
1998;3.96E4;0.00E0;2.07E-6;5.00E-5;0.00E0;0.00E0;4;0;-507.931217860339;7836.59684282576;0;226.159781620033;120;78.1982775590196
2008;5.85E4;0.00E0;3.51E-6;5.00E-5;0.00E0;0.00E0;4;0;1125.00138595567;10152.6670053847;0;229.133354064534;200;114.165888880845
2022;4.43E4;0.00E0;1.13E-6;5.00E-5;0.00E0;0.00E0;4;0;6557.26736441599;6820.15293680146;0;172.510296841777;99;114.721092684761
2026;3.67E4;0.00E0;1.34E-6;5.00E-5;0.00E0;0.00E0;4;0;136.419559417548;9685.92693648584;0;257.893257189925;197;63.6858096657899
2029;4.51E4;0.00E0;4.93E-6;5.00E-5;0.00E0;0.00E0;4;0;1826.08390874612;11024.4734112987;0;184.490690546335;172;109.244915760598
2038;5.90E4;0.00E0;1.06E-6;5.00E-5;0.00E0;0.00E0;4;0;2663.03736760801;11611.8190972749;0;232.785069571739;177;113.304559820244
2044;2.68E4;0.00E0;3.69E-7;5.00E-5;0.00E0;0.00E0;4;0;266.845351087383;10765.4149312133;0;103.263334918072;134;116.087598727081
2049;1.65E4;0.00E0;1.01E-6;5.00E-5;0.00E0;0.00E0;4;0;52.6635807830808;5362.21314870863;0;75.5657742229631;70;97.5850993651717
2053;5.51E4;0.00E0;1.83E-6;5.00E-5;0.00E0;0.00E0;4;0;1136.57553659226;5713.38166720865;0;152.437378764057;73;161.687682418137
2063;5.44E4;0.00E0;1.14E-6;5.00E-5;0.00E0;0.00E0;4;0;1271.04712679664;9805.42664383333;0;147.051524811969;200;165.322952712168
2073;4.89E4;0.00E0;6.97E-7;5.00E-5;0.00E0;0.00E0;4;0;1222.59708962716;5178.00215680067;0;352.184262636176;73;62.1131170004614
2075;4.00E4;0.00E0;4.58E-6;5.00E-5;0.00E0;0.00E0;4;0;2533.51926245803;5686.40710535299;0;120.363057377377;76;148.598012780171
2079;1.39E5;0.00E0;1.33E-5;5.00E-5;0.00E0;0.00E0;4;0;-725.010274055824;4313.78479788264;0;78.5343352927689;59;789.134074537675
2084;1.30E5;0.00E0;2.13E-6;5.00E-5;0.00E0;0.00E0;4;0;-2785.30329234394;8754.91436483575;0;528.294322511898;219;110.208416876523
2094;2.17E5;0.00E0;3.18E-6;5.00E-5;0.00E0;0.00E0;4;0;-2273.89297168318;8797.66456959202;0;503.495670521832;216;192.86841400694
2098;1.68E4;0.00E0;8.32E-7;5.00E-5;0.00E0;0.00E0;4;0;-353.246708961724;5438.71713283885;0;89.4934466238564;106;83.7783670575289
2104;1.42E5;0.00E0;1.24E-6;5.00E-5;0.00E0;0.00E0;4;0;5294.87027019123;8359.2561765059;0;924.194107650574;104;68.5742649383672
2116;7.48E4;0.00E0;1.77E-6;5.00E-5;0.00E0;0.00E0;4;0;-4080.73651804244;7963.31628896458;0;474.372074630157;222;70.4836691538785
2122;2.40E4;0.00E0;6.56E-7;5.00E-5;0.00E0;0.00E0;4;0;4107.92038455422;6379.88991752269;0;41.4543327064519;83;259.015337777504
2123;6.04E4;0.00E0;3.73E-6;5.00E-5;0.00E0;0.00E0;4;0;2590.74023938499;6360.80766061832;0;438.660999831272;77;61.5338536535382
2131;2.25E4;0.00E0;4.28E-7;5.00E-5;0.00E0;0.00E0;4;0;-3728.31306228888;8479.61775167835;0;96.7629357867188;222;104.033249214108
2132;3.11E4;0.00E0;6.51E-7;5.00E-5;0.00E0;0.00E0;4;0;-699.399629491973;8198.39246856447;0;78.7961848399804;121;176.385807845075
