Case;Ih1;Ih2;tao11;tao21;tao12;tao22;n1;n2;X0;Y0;direc_strike;min_dist;Line_id;Rusck_maxV
4408;6.13E4;0.00E0;3.52E-6;5.00E-5;0.00E0;0.00E0;4;0;5157.75054185213;1053.02437378795;0;346.059078323596;33;79.2488180385919
4419;3.69E4;0.00E0;1.30E-6;5.00E-5;0.00E0;0.00E0;4;0;5017.68081225991;626.798467667236;0;68.6474331405604;33;240.123423651149
4424;6.33E4;0.00E0;3.98E-6;5.00E-5;0.00E0;0.00E0;4;0;4898.40334932471;103.214184400282;0;293.686204265266;26;96.4080989666381
4428;8.50E4;0.00E0;2.38E-6;5.00E-5;0.00E0;0.00E0;4;0;13714.5380880373;4351.03854157174;0;279.760751165096;91;135.786266531741
4430;4.99E4;0.00E0;8.29E-7;5.00E-5;0.00E0;0.00E0;4;0;10261.0787563347;5473.31027456064;0;154.048269660779;72;144.682016618684
4431;7.79E4;0.00E0;1.38E-6;5.00E-5;0.00E0;0.00E0;4;0;6609.56771787694;2067.01645445408;0;332.973671437131;48;104.537909521988
4434;2.19E5;0.00E0;4.35E-6;5.00E-5;0.00E0;0.00E0;4;0;8450.09713608908;6643.1828925932;0;411.946091516182;81;237.350316139972
4455;1.47E4;0.00E0;3.21E-7;5.00E-5;0.00E0;0.00E0;4;0;9277.01900651486;5852.91781846944;0;27.9280334756412;76;235.953054835132
4459;5.96E4;0.00E0;3.52E-6;5.00E-5;0.00E0;0.00E0;4;0;8269.93616486982;5043.65328693469;0;421.093166033397;77;63.242930696718
4467;1.27E5;0.00E0;1.40E-6;5.00E-5;0.00E0;0.00E0;4;0;9720.45070296586;4279.96300691367;0;556.992955444698;105;101.716482737206
4487;6.98E4;0.00E0;1.24E-6;5.00E-5;0.00E0;0.00E0;4;0;6782.71716946157;1549.15185514614;0;54.6430238803627;47;571.365847790668
4502;4.36E4;0.00E0;3.51E-6;5.00E-5;0.00E0;0.00E0;4;0;5941.40628458245;1036.29439014864;0;69.4201109562644;36;280.607489491985
4517;3.24E4;0.00E0;1.36E-6;5.00E-5;0.00E0;0.00E0;4;0;13671.33912222;5452.75632675402;0;99.9886594035274;93;145.046276319811
4520;1.79E4;0.00E0;1.13E-6;5.00E-5;0.00E0;0.00E0;4;0;12988.8904654499;4887.44415475404;0;53.811167212615;90;148.688503195837
4526;3.65E4;0.00E0;4.75E-6;5.00E-5;0.00E0;0.00E0;4;0;8603.38530511978;6280.45324887265;0;63.1960668160123;80;258.109812274038
4531;1.16E5;0.00E0;2.63E-6;5.00E-5;0.00E0;0.00E0;4;0;5233.12194725357;-282.779081879525;0;236.039559857976;29;219.297429385737
4532;4.95E4;0.00E0;7.85E-7;5.00E-5;0.00E0;0.00E0;4;0;11196.1345091453;4077.72459106137;0;50.1648461444574;66;440.860278410782
4536;3.21E4;0.00E0;5.89E-7;5.00E-5;0.00E0;0.00E0;4;0;10554.4391227785;6004.89286803777;0;156.831655073847;73;91.4130356941606
4537;8.80E4;0.00E0;1.67E-6;5.00E-5;0.00E0;0.00E0;4;0;6434.33305847793;2171.68632310989;0;536.788648764856;48;73.3123851285906
4557;4.43E4;0.00E0;9.31E-7;5.00E-5;0.00E0;0.00E0;4;0;15286.5551878309;5804.18875304341;0;304.435045203027;104;65.0935364170045
4558;3.62E4;0.00E0;1.48E-6;5.00E-5;0.00E0;0.00E0;4;0;7791.50926100339;2470.1360025742;0;60.5022316153085;110;267.695264978884
4562;5.78E4;0.00E0;2.14E-6;5.00E-5;0.00E0;0.00E0;4;0;8466.29150216101;2981.67930048598;0;285.591890646187;55;90.5110478731544
4566;8.12E4;0.00E0;9.20E-7;5.00E-5;0.00E0;0.00E0;4;0;13984.941022613;6234.47251910461;0;509.635911459361;100;71.2034756123892
4569;4.93E4;0.00E0;6.91E-7;5.00E-5;0.00E0;0.00E0;4;0;10274.9508711085;6557.88311932512;0;285.964188990809;74;77.0960089591764
4576;7.59E4;0.00E0;3.64E-6;5.00E-5;0.00E0;0.00E0;4;0;8196.00970309453;6464.47925398523;0;205.109856476765;81;165.514037998978
4581;6.33E4;0.00E0;6.19E-7;5.00E-5;0.00E0;0.00E0;4;0;5157.1352530727;917.950796202756;0;233.912616567198;33;120.923929400227
4584;2.45E4;0.00E0;1.88E-6;5.00E-5;0.00E0;0.00E0;4;0;6583.37918669554;-786.765256533734;0;146.283640402348;32;74.8366017587989
4585;1.82E4;0.00E0;7.30E-7;5.00E-5;0.00E0;0.00E0;4;0;8933.41482576926;5590.63954080859;0;102.166532186847;76;79.5819537714382
4591;9.36E3;0.00E0;2.68E-6;5.00E-5;0.00E0;0.00E0;4;0;9117.61249387518;5627.6797126046;0;27.1658010830087;76;154.067533162037
4600;1.44E4;0.00E0;4.76E-7;5.00E-5;0.00E0;0.00E0;4;0;5221.0643389178;-16.641415795588;0;104.866740647786;28;61.5365105867903
4604;9.38E4;0.00E0;3.85E-6;5.00E-5;0.00E0;0.00E0;4;0;5863.62404107371;-112.572064386925;0;311.285985535208;30;134.762543259835
4605;8.98E4;0.00E0;1.26E-6;5.00E-5;0.00E0;0.00E0;4;0;6576.1625407273;7047.3244315327;0;538.355795138667;83;74.5883863883195
4615;3.22E4;0.00E0;1.10E-6;5.00E-5;0.00E0;0.00E0;4;0;6599.40844228223;1559.65814442267;0;47.5184889893279;40;303.215991703427
4636;3.24E4;0.00E0;1.92E-6;5.00E-5;0.00E0;0.00E0;4;0;8321.11255541721;2699.52583953718;0;160.832174517024;54;90.0691923869985
4639;7.93E4;0.00E0;2.16E-6;5.00E-5;0.00E0;0.00E0;4;0;9710.31707678696;5445.53522429968;0;383.62542426483;75;92.4525444703342
4640;3.56E4;0.00E0;8.59E-7;5.00E-5;0.00E0;0.00E0;4;0;8820.38851235678;5928.85518766609;0;261.771310834857;79;60.7322845612367
4647;5.34E4;0.00E0;2.13E-6;5.00E-5;0.00E0;0.00E0;4;0;8885.23591415774;5923.43949915259;0;257.191358962682;79;92.7684593660529
4654;6.66E4;0.00E0;3.16E-6;5.00E-5;0.00E0;0.00E0;4;0;6411.38217031547;-950.05971413572;0;285.801283806355;32;104.215116005162
4656;1.45E5;0.00E0;1.96E-6;5.00E-5;0.00E0;0.00E0;4;0;8422.48421053417;6412.85634927866;0;179.971786994228;81;359.168750536338
4661;6.87E4;0.00E0;1.67E-6;5.00E-5;0.00E0;0.00E0;4;0;8601.2826845735;5180.67354282118;0;158.263433832491;77;194.169812659193
4672;2.63E4;0.00E0;1.71E-6;5.00E-5;0.00E0;0.00E0;4;0;6737.6593825731;1630.45692474232;0;38.2750816244089;47;307.026254666158
4675;1.07E5;0.00E0;2.50E-6;5.00E-5;0.00E0;0.00E0;4;0;10168.9109533218;4057.92424177377;0;206.484339026045;105;231.985992893872
4686;3.76E4;0.00E0;1.80E-6;5.00E-5;0.00E0;0.00E0;4;0;7253.91372962704;751.830722734275;0;187.49888433332;44;89.6673447550984
4688;2.52E4;0.00E0;1.38E-6;5.00E-5;0.00E0;0.00E0;4;0;6265.83014743201;-485.686406694185;0;100.254877912571;32;112.298776284377
4690;4.58E4;0.00E0;1.16E-6;5.00E-5;0.00E0;0.00E0;4;0;6643.29854654807;-830.079278280042;0;218.763854461162;32;93.6122822153725
4702;4.63E4;0.00E0;1.60E-6;5.00E-5;0.00E0;0.00E0;4;0;11404.9447898566;3884.41525097958;0;263.341646561822;66;78.5455265011277
4704;4.95E4;0.00E0;2.60E-6;5.00E-5;0.00E0;0.00E0;4;0;7821.58685500381;2914.01799845047;0;307.068826684448;110;72.0366576603627
4708;4.61E4;0.00E0;1.49E-6;5.00E-5;0.00E0;0.00E0;4;0;5935.44215058968;1351.06047350592;0;204.260917309608;37;100.86389966065
4721;1.65E5;0.00E0;1.73E-6;5.00E-5;0.00E0;0.00E0;4;0;13403.1531558656;3448.20651500498;0;1123.2240005413;91;65.7242215099163
4727;1.12E5;0.00E0;2.11E-6;5.00E-5;0.00E0;0.00E0;4;0;10178.1230527242;6464.22904183728;0;353.639147760491;73;141.559049207525
4729;3.07E4;0.00E0;2.45E-6;5.00E-5;0.00E0;0.00E0;4;0;6064.44027508715;1447.52889266963;0;221.751212211307;38;61.8619024998404
4732;8.69E4;0.00E0;8.54E-6;5.00E-5;0.00E0;0.00E0;4;0;8063.92119814584;3176.32963273878;0;620.967914794754;110;62.5706310214631
4737;3.36E4;0.00E0;6.68E-7;5.00E-5;0.00E0;0.00E0;4;0;13545.067923882;4431.30484218958;0;133.143196076972;91;112.834799369402
4738;2.33E4;0.00E0;8.62E-7;5.00E-5;0.00E0;0.00E0;4;0;9807.34847181951;5985.2360920316;0;153.378202202416;75;67.9939357958372
4744;5.92E4;0.00E0;1.67E-6;5.00E-5;0.00E0;0.00E0;4;0;13981.3265725338;5486.20254867256;0;178.121952343867;94;148.509916109227
4745;7.43E4;0.00E0;2.00E-6;5.00E-5;0.00E0;0.00E0;4;0;14452.3447384383;6531.29867767698;0;441.715202795065;100;75.1999154152092
4765;4.38E4;0.00E0;2.11E-6;5.00E-5;0.00E0;0.00E0;4;0;10792.2940685023;3813.63958483082;0;131.806878840227;64;148.497903352286
4771;6.26E4;0.00E0;2.76E-6;5.00E-5;0.00E0;0.00E0;4;0;11308.4120167076;5677.90252508407;0;452.233162010038;70;61.8674665719044
4773;5.08E4;0.00E0;1.57E-6;5.00E-5;0.00E0;0.00E0;4;0;8959.48062399184;5920.90964150008;0;242.402661637427;78;93.7388375064168
4774;3.74E4;0.00E0;1.37E-6;5.00E-5;0.00E0;0.00E0;4;0;5548.87888152419;171.577161274676;0;273.024140633632;28;61.2211967011636
4778;6.97E4;0.00E0;1.62E-6;5.00E-5;0.00E0;0.00E0;4;0;15288.4725572892;6241.21148558113;0;252.228168077921;104;123.450885440964
4792;3.74E4;0.00E0;7.29E-7;5.00E-5;0.00E0;0.00E0;4;0;7633.65465212357;2157.7737305862;0;40.1330315501733;52;416.579036137645
4794;2.92E4;0.00E0;1.30E-6;5.00E-5;0.00E0;0.00E0;4;0;11481.4762090609;4542.92194199235;0;48.5878370534571;68;268.407973601912
4822;5.77E4;0.00E0;9.12E-7;5.00E-5;0.00E0;0.00E0;4;0;9504.15528268087;3452.03318747416;0;213.630689403378;60;120.827767201512
4842;4.51E4;0.00E0;5.33E-6;5.00E-5;0.00E0;0.00E0;4;0;10058.6509291388;3384.43704277206;0;54.9386617841977;107;367.135208876
4845;7.78E4;0.00E0;4.36E-6;5.00E-5;0.00E0;0.00E0;4;0;5450.87648654017;741.940732304001;0;54.8275996544367;34;634.073582116352
4850;4.16E4;0.00E0;1.34E-6;5.00E-5;0.00E0;0.00E0;4;0;10322.9172953808;5713.89803703313;0;38.5043007355982;73;482.686202619407
4861;6.42E4;0.00E0;2.22E-6;5.00E-5;0.00E0;0.00E0;4;0;10146.3209401803;2978.67127570357;0;134.925648187553;108;212.805813310959
4865;1.94E4;0.00E0;1.74E-6;5.00E-5;0.00E0;0.00E0;4;0;7757.08037337098;6280.10624925427;0;29.2868938161832;82;296.141842690405
4868;1.73E4;0.00E0;1.08E-6;5.00E-5;0.00E0;0.00E0;4;0;12266.540249604;4776.72013309727;0;45.682015386949;87;169.373987045058
4870;7.07E4;0.00E0;1.57E-6;5.00E-5;0.00E0;0.00E0;4;0;8297.24503366281;784.86842789171;0;436.594380542466;46;72.394422229703
4874;7.80E4;0.00E0;3.13E-6;5.00E-5;0.00E0;0.00E0;4;0;13464.9501877566;5022.48833207904;0;377.67497900627;91;92.3840005763973
4877;3.20E4;0.00E0;2.20E-6;5.00E-5;0.00E0;0.00E0;4;0;7087.56979566506;2063.92304535861;0;236.963332973501;49;60.4385052390146
4889;5.63E4;0.00E0;9.34E-6;5.00E-5;0.00E0;0.00E0;4;0;13312.4592363226;4450.79289223665;0;200.9221512105;91;125.197033351038
4894;7.83E4;0.00E0;1.63E-6;5.00E-5;0.00E0;0.00E0;4;0;10864.1897047442;4776.91087492973;0;385.810888493526;70;90.738126232906
4903;2.97E4;0.00E0;7.00E-7;5.00E-5;0.00E0;0.00E0;4;0;5537.92338076828;804.013721742695;0;65.3654490707684;35;203.067073546128
4911;4.08E4;0.00E0;2.16E-6;5.00E-5;0.00E0;0.00E0;4;0;7777.15384606411;1852.90561279699;0;295.11903331264;51;61.8518799456844
4915;6.89E4;0.00E0;1.74E-6;5.00E-5;0.00E0;0.00E0;4;0;9289.32709071001;5229.31394568242;0;396.834198733371;76;77.6451064430051
4925;5.00E4;0.00E0;1.58E-6;5.00E-5;0.00E0;0.00E0;4;0;5375.69695553954;1121.69185365445;0;291.012719082018;35;76.8247403758151
4930;8.68E4;0.00E0;6.82E-6;5.00E-5;0.00E0;0.00E0;4;0;8805.57693266748;4692.6903786821;0;248.742563063971;77;155.96440314909
4938;7.02E4;0.00E0;2.27E-6;5.00E-5;0.00E0;0.00E0;4;0;10574.0075094895;6118.00892764705;0;136.626204624731;73;229.821985798299
4959;2.51E4;0.00E0;7.65E-6;5.00E-5;0.00E0;0.00E0;4;0;6059.18425178203;977.917159440911;0;180.056783540705;37;62.3159315052228
4960;2.97E4;0.00E0;3.18E-7;5.00E-5;0.00E0;0.00E0;4;0;7589.63074420135;6247.79896188148;0;91.3343034085797;83;145.277577859162
4967;1.42E4;0.00E0;2.76E-6;5.00E-5;0.00E0;0.00E0;4;0;8985.84761842698;5304.03803307846;0;105.634628504622;76;60.129036980452
4974;6.18E4;0.00E0;2.20E-6;5.00E-5;0.00E0;0.00E0;4;0;5881.32895765741;-657.236321737612;0;193.985815232385;31;142.448200209537
4975;9.37E4;0.00E0;4.19E-6;5.00E-5;0.00E0;0.00E0;4;0;11188.5735252096;5862.08200479677;0;537.223516696699;70;77.9643940317373
5016;5.31E4;0.00E0;1.45E-6;5.00E-5;0.00E0;0.00E0;4;0;7493.71337658891;2357.67875923855;0;283.564523401217;51;83.6693653536118
5023;6.18E4;0.00E0;2.08E-6;5.00E-5;0.00E0;0.00E0;4;0;7637.40706665825;460.70536073146;0;305.643105129924;46;90.4065296102594
5024;5.31E4;0.00E0;1.32E-6;5.00E-5;0.00E0;0.00E0;4;0;14619.6618058227;5886.11995208085;0;92.874895209974;98;255.715003554755
5030;5.96E4;0.00E0;1.71E-6;5.00E-5;0.00E0;0.00E0;4;0;10841.7430693426;5500.98185188092;0;76.8877064076588;71;346.671893003969
5039;1.50E5;0.00E0;1.69E-6;5.00E-5;0.00E0;0.00E0;4;0;9504.21243528978;3340.14112638691;0;118.507361310118;59;567.623112935722
5041;4.22E4;0.00E0;1.67E-6;5.00E-5;0.00E0;0.00E0;4;0;14848.2768002647;6200.48134191731;0;101.272912897689;102;186.146508691418
5043;1.47E5;0.00E0;3.77E-6;5.00E-5;0.00E0;0.00E0;4;0;8496.07659304697;5258.65892906799;0;284.051042353613;77;231.287889971551
5050;7.38E4;0.00E0;2.41E-6;5.00E-5;0.00E0;0.00E0;4;0;6354.65758769843;-791.791844023273;0;156.106972152295;32;211.238225241376
5056;5.90E4;0.00E0;8.65E-7;5.00E-5;0.00E0;0.00E0;4;0;10808.9150650807;5636.96559362719;0;192.616097038965;72;136.928705594119
5061;2.39E4;0.00E0;1.51E-6;5.00E-5;0.00E0;0.00E0;4;0;7865.66304357886;6139.45341586671;0;156.288035103664;82;68.4995721587685
5064;4.42E4;0.00E0;2.01E-6;5.00E-5;0.00E0;0.00E0;4;0;6530.86647379105;-747.96629019916;0;84.1242006388471;32;234.959677445667
5069;5.92E4;0.00E0;1.18E-6;5.00E-5;0.00E0;0.00E0;4;0;7312.77378930459;647.00856098023;0;260.967048091002;44;101.352668604067
5071;7.10E4;0.00E0;1.03E-6;5.00E-5;0.00E0;0.00E0;4;0;13266.9871208821;4962.48935689243;0;234.672421100077;90;135.195544128893
5074;7.29E4;0.00E0;2.72E-6;5.00E-5;0.00E0;0.00E0;4;0;5066.44402955765;1172.3290904045;0;495.961249251626;33;65.6744329916284
5091;4.41E4;0.00E0;8.67E-7;5.00E-5;0.00E0;0.00E0;4;0;8118.90174785943;2107.58110464813;0;251.04463341154;53;78.5919932029929
5093;1.13E5;0.00E0;2.74E-6;5.00E-5;0.00E0;0.00E0;4;0;12444.2146551111;5277.82407963922;0;295.751757202346;92;170.33309249715
5114;8.71E4;0.00E0;2.48E-6;5.00E-5;0.00E0;0.00E0;4;0;8131.37474086844;2248.86949869102;0;134.750677215105;53;288.995401191221
5116;6.71E4;0.00E0;2.36E-6;5.00E-5;0.00E0;0.00E0;4;0;9086.76837347849;3372.6836824048;0;352.5373664992;58;85.1049060514832
5139;1.10E5;0.00E0;2.24E-6;5.00E-5;0.00E0;0.00E0;4;0;9559.40708040644;2653.24940979821;0;507.140231320602;58;96.838330778312
5141;8.14E4;0.00E0;4.14E-6;5.00E-5;0.00E0;0.00E0;4;0;14150.7063189161;6167.75240397537;0;332.196950412399;100;109.608260464924
5143;3.38E4;0.00E0;3.48E-6;5.00E-5;0.00E0;0.00E0;4;0;14935.567685025;6201.65064605405;0;68.5990285206204;102;220.367061003851
5148;1.14E5;0.00E0;3.29E-6;5.00E-5;0.00E0;0.00E0;4;0;8953.34537713657;6471.44135791133;0;294.776565520583;79;173.037956230417
5151;4.99E4;0.00E0;1.42E-6;5.00E-5;0.00E0;0.00E0;4;0;15183.46753744;6328.63220035968;0;280.056731151461;104;79.7173753833403
5155;6.30E4;0.00E0;1.27E-6;5.00E-5;0.00E0;0.00E0;4;0;9735.37255444527;3462.87330927929;0;100.668154824163;60;279.71162474736
5181;2.80E4;0.00E0;2.09E-6;5.00E-5;0.00E0;0.00E0;4;0;8205.67001714861;2351.1390672015;0;83.0874103118923;53;150.645509657388
5201;6.00E4;0.00E0;1.67E-6;5.00E-5;0.00E0;0.00E0;4;0;10834.8686862493;5585.79703048237;0;153.885148741802;71;174.42063217551
5205;3.83E4;0.00E0;1.06E-6;5.00E-5;0.00E0;0.00E0;4;0;5506.42509147211;-345.13216631165;0;41.373015178351;29;414.176584997261
5208;1.24E5;0.00E0;3.19E-6;5.00E-5;0.00E0;0.00E0;4;0;12511.0789193557;4874.44902757392;0;73.6039004970646;88;756.123207365938
5216;4.39E4;0.00E0;1.28E-6;5.00E-5;0.00E0;0.00E0;4;0;6910.00825183319;871.197934144756;0;298.296471941609;43;65.8190598171783
5219;2.22E4;0.00E0;1.09E-6;5.00E-5;0.00E0;0.00E0;4;0;6846.30662477396;1561.49839602855;0;76.4056383214471;47;130.151840449557
5251;2.97E4;0.00E0;9.82E-7;5.00E-5;0.00E0;0.00E0;4;0;7841.50686638772;2632.84771348764;0;36.3139714911499;110;365.659269654253
5261;9.01E4;0.00E0;5.97E-6;5.00E-5;0.00E0;0.00E0;4;0;10449.7025753062;6560.62628799243;0;126.09650526532;74;319.408808578809
5271;2.79E4;0.00E0;1.06E-6;5.00E-5;0.00E0;0.00E0;4;0;7115.36813682933;1245.14079633597;0;115.324357940684;43;107.980465629779
5279;5.33E4;0.00E0;1.69E-6;5.00E-5;0.00E0;0.00E0;4;0;4654.83329131067;69.2502774415991;0;210.851185286488;25;112.954969318653
5280;4.46E4;0.00E0;2.39E-6;5.00E-5;0.00E0;0.00E0;4;0;12907.2308507553;5009.03122101681;0;131.675362906621;89;151.269046401052
5281;6.08E4;0.00E0;2.60E-7;5.00E-5;0.00E0;0.00E0;4;0;9704.56443769783;5425.24186422456;0;404.60116680979;75;67.1914698426433
5285;2.07E4;0.00E0;9.41E-7;5.00E-5;0.00E0;0.00E0;4;0;10570.4782284202;6228.4411932195;0;95.6252720173132;73;96.5476594741013
5298;1.54E4;0.00E0;2.74E-7;5.00E-5;0.00E0;0.00E0;4;0;10472.0378403393;5935.33172759478;0;103.11307681724;73;66.6321108452778
5303;5.83E4;0.00E0;9.82E-7;5.00E-5;0.00E0;0.00E0;4;0;10033.0309838899;6191.66776627755;0;397.014663382906;73;65.6877657502613
5350;2.84E4;0.00E0;3.13E-6;5.00E-5;0.00E0;0.00E0;4;0;7672.87909421917;2177.41684027643;0;36.75551319056;52;345.529964649089
5360;6.09E4;0.00E0;1.86E-6;5.00E-5;0.00E0;0.00E0;4;0;10471.045457914;5175.96868578625;0;358.024734242577;72;76.0540139480912
5363;1.60E5;0.00E0;3.59E-6;5.00E-5;0.00E0;0.00E0;4;0;7318.29074884538;2526.18480922199;0;504.227720127897;110;142.213746865387
5365;5.43E4;0.00E0;2.06E-6;5.00E-5;0.00E0;0.00E0;4;0;8012.92971372221;426.295665619123;0;304.353285475586;46;79.6884532656606
5373;2.56E4;0.00E0;5.57E-7;5.00E-5;0.00E0;0.00E0;4;0;6945.53155169001;1468.05217134957;0;162.737487006778;43;70.4072405374145
5375;3.99E4;0.00E0;1.09E-6;5.00E-5;0.00E0;0.00E0;4;0;7275.01565208046;1093.28318139973;0;112.97110276511;43;157.892842260454
5379;7.74E4;0.00E0;7.39E-7;5.00E-5;0.00E0;0.00E0;4;0;7558.86913393657;1676.43934771907;0;335.087501091414;50;103.244727026605
5393;4.43E4;0.00E0;1.01E-6;5.00E-5;0.00E0;0.00E0;4;0;10801.9427493018;6328.81482560693;0;282.724408150258;74;70.098859816209
5398;6.45E4;0.00E0;7.75E-6;5.00E-5;0.00E0;0.00E0;4;0;5388.61913971438;-522.253178970053;0;249.533596217044;29;115.535693029319
5405;6.12E4;0.00E0;1.17E-6;5.00E-5;0.00E0;0.00E0;4;0;6021.70602913226;870.638933980225;0;252.783903815165;36;108.166061596075
5408;7.44E4;0.00E0;3.79E-6;5.00E-5;0.00E0;0.00E0;4;0;9979.01158937991;5554.65859378255;0;182.26606475569;75;182.475281275222
5420;1.23E5;0.00E0;1.75E-6;5.00E-5;0.00E0;0.00E0;4;0;9941.56336800214;5338.90155388552;0;396.444863076599;75;139.126991763693
5432;7.78E4;0.00E0;8.76E-7;5.00E-5;0.00E0;0.00E0;4;0;9166.35041202847;3388.6944309253;0;326.102742590449;58;106.694155683365
5433;4.93E4;0.00E0;2.31E-6;5.00E-5;0.00E0;0.00E0;4;0;8801.22516669988;3038.34122757352;0;208.953146609368;56;105.495094600519
5447;6.30E4;0.00E0;9.89E-7;5.00E-5;0.00E0;0.00E0;4;0;5071.33132327216;125.693705722569;0;158.940111538482;28;177.210243741138
5450;4.11E4;0.00E0;1.70E-6;5.00E-5;0.00E0;0.00E0;4;0;10345.2996559893;3539.18542258778;0;139.553116642166;63;131.540221837742
5451;8.04E4;0.00E0;1.34E-6;5.00E-5;0.00E0;0.00E0;4;0;13587.5233538409;5684.34591223597;0;146.285778239445;93;245.644869912618
5453;3.67E4;0.00E0;5.18E-7;5.00E-5;0.00E0;0.00E0;4;0;8089.04754737433;6111.44598831213;0;158.000621805398;82;103.859830668972
5462;9.17E4;0.00E0;4.01E-6;5.00E-5;0.00E0;0.00E0;4;0;14595.5420993093;6485.11757933216;0;403.224531681839;100;101.676863833636
5483;1.25E5;0.00E0;3.20E-6;5.00E-5;0.00E0;0.00E0;4;0;14135.6060147972;5393.73055967119;0;319.173613281795;94;175.537405279459
5490;6.11E4;0.00E0;1.62E-6;5.00E-5;0.00E0;0.00E0;4;0;11204.851245249;5248.05958403652;0;139.716571163719;70;195.656622039102
5493;2.25E4;0.00E0;4.52E-7;5.00E-5;0.00E0;0.00E0;4;0;6279.62832310771;1208.21451050614;0;93.7858438605506;38;107.230112036926
5502;3.46E4;0.00E0;2.87E-6;5.00E-5;0.00E0;0.00E0;4;0;10101.7518242847;2924.59791942437;0;197.475547301298;108;78.4268506989407
5509;5.57E4;0.00E0;1.58E-6;5.00E-5;0.00E0;0.00E0;4;0;10701.8386465999;4335.45314205415;0;362.692433017015;64;68.6559442468104
5529;4.78E4;0.00E0;1.37E-6;5.00E-5;0.00E0;0.00E0;4;0;7983.60459811401;2563.75146907931;0;149.725067734993;110;142.637511670785
5533;2.97E4;0.00E0;2.89E-6;5.00E-5;0.00E0;0.00E0;4;0;9092.904453555;3020.4145614032;0;45.5749260041634;57;291.803399720734
5541;3.66E4;0.00E0;4.51E-6;5.00E-5;0.00E0;0.00E0;4;0;7075.58867916252;1714.28056115952;0;60.107421996723;49;272.266032150178
5560;5.21E4;0.00E0;1.57E-6;5.00E-5;0.00E0;0.00E0;4;0;11186.6438431826;4482.80257009848;0;243.412894986468;68;95.6465347724378
5563;3.82E4;0.00E0;2.11E-6;5.00E-5;0.00E0;0.00E0;4;0;8698.86162802889;4804.32003402261;0;99.5179375042292;77;171.397083467098
5570;8.55E4;0.00E0;2.24E-6;5.00E-5;0.00E0;0.00E0;4;0;9060.29721046618;5279.91223031187;0;180.406033029399;76;211.759634039866
5577;8.39E4;0.00E0;2.31E-6;5.00E-5;0.00E0;0.00E0;4;0;9711.46499030679;2612.21461753466;0;618.465631197544;59;60.6587637669558
5587;1.44E5;0.00E0;6.29E-6;5.00E-5;0.00E0;0.00E0;4;0;5583.60479395578;260.916805700848;0;349.08670270538;28;184.774318923314
5591;3.45E4;0.00E0;1.38E-6;5.00E-5;0.00E0;0.00E0;4;0;6898.13478008563;1915.51446326802;0;41.3814626259618;48;372.221061805724
5600;1.62E5;0.00E0;1.25E-6;5.00E-5;0.00E0;0.00E0;4;0;11409.6574892236;7151.51163586302;0;1085.0276472726;74;66.9292067600415
5601;9.90E4;0.00E0;2.34E-6;5.00E-5;0.00E0;0.00E0;4;0;12671.6913897239;4820.17123818501;0;136.732175262964;89;323.590761979654
5606;4.14E4;0.00E0;1.20E-6;5.00E-5;0.00E0;0.00E0;4;0;9179.68133633515;6135.17431969625;0;45.7078129508023;78;405.349868764123
5622;5.47E4;0.00E0;1.49E-6;5.00E-5;0.00E0;0.00E0;4;0;13003.6939411338;5556.98571985449;0;256.233237224014;92;95.360527691686
5627;7.53E4;0.00E0;2.15E-6;5.00E-5;0.00E0;0.00E0;4;0;8642.44390434459;5829.87797819354;0;383.333221623404;80;87.7939049168546
5636;1.20E5;0.00E0;1.87E-5;5.00E-5;0.00E0;0.00E0;4;0;15684.3149284209;5738.960159251;0;650.670730352012;104;82.7132628149225
5662;4.27E4;0.00E0;1.35E-6;5.00E-5;0.00E0;0.00E0;4;0;7914.86130850981;2546.28896674529;0;78.8195590317397;110;242.300685561993
5699;2.17E4;0.00E0;2.14E-6;5.00E-5;0.00E0;0.00E0;4;0;11208.323246338;4712.12894709696;0;115.059854281621;69;84.4105577286276
5705;4.88E4;0.00E0;1.90E-6;5.00E-5;0.00E0;0.00E0;4;0;4803.17948183884;200.161078550019;0;159.422914925413;26;136.939104069529
5720;5.32E4;0.00E0;2.66E-6;5.00E-5;0.00E0;0.00E0;4;0;4597.80213634653;536.767802720338;0;233.822032996861;26;101.720062689614
5722;8.96E4;0.00E0;1.15E-6;5.00E-5;0.00E0;0.00E0;4;0;11480.5375720595;5732.60694482301;0;619.843769950158;70;64.6516992780311
5726;4.64E4;0.00E0;1.57E-6;5.00E-5;0.00E0;0.00E0;4;0;9019.738600713;5197.29696247789;0;194.774365031638;76;106.453517879186
5729;1.36E5;0.00E0;3.31E-6;5.00E-5;0.00E0;0.00E0;4;0;8359.06683398406;-188.419934814969;0;1009.76093672298;46;60.1024529276296
5748;5.78E4;0.00E0;5.14E-6;5.00E-5;0.00E0;0.00E0;4;0;4664.3417202766;-49.0479909298015;0;329.526184477126;25;78.348970953742
5753;9.87E4;0.00E0;1.12E-6;5.00E-5;0.00E0;0.00E0;4;0;10022.5587673781;3798.10134970404;0;88.8887435725771;105;496.55317180516
5757;4.53E4;0.00E0;3.37E-6;5.00E-5;0.00E0;0.00E0;4;0;12846.415464942;4720.46688917955;0;156.644524646352;89;129.179179471679
5761;7.98E4;0.00E0;2.13E-6;5.00E-5;0.00E0;0.00E0;4;0;8323.96857779837;5575.18865777796;0;591.712157332009;76;60.2554410197886
