Case;Ih1;Ih2;tao11;tao21;tao12;tao22;n1;n2;X0;Y0;direc_strike;min_dist;Line_id;Rusck_maxV
895;8.12E4;0.00E0;6.67E-6;5.00E-5;0.00E0;0.00E0;4;0;-3762.62005414345;2980.08544130182;0;485.172417769447;156;74.8476177742716
899;4.76E4;0.00E0;1.46E-6;5.00E-5;0.00E0;0.00E0;4;0;-3092.85329233583;626.423193124986;0;208.741210827384;18;101.881992314527
903;7.21E4;0.00E0;2.11E-6;5.00E-5;0.00E0;0.00E0;4;0;-6856.87121902135;1449.93496842187;0;506.496614151667;44;63.6361332156631
914;8.32E4;0.00E0;1.19E-6;5.00E-5;0.00E0;0.00E0;4;0;-8441.83128171374;7178.05331903113;0;200.269159087524;114;185.83333611784
915;6.73E3;0.00E0;5.31E-7;5.00E-5;0.00E0;0.00E0;4;0;-8607.20149117685;6389.93669928907;0;28.2011513469626;119;106.637030090229
917;8.85E4;0.00E0;2.00E-6;5.00E-5;0.00E0;0.00E0;4;0;-3584.28698490215;-76.5158179630926;0;135.881665958055;22;291.304121157514
924;3.34E4;0.00E0;6.62E-7;5.00E-5;0.00E0;0.00E0;4;0;-3938.0817335776;1347.43868025153;0;70.9801474679975;150;210.519012898827
941;4.30E4;0.00E0;6.67E-6;5.00E-5;0.00E0;0.00E0;4;0;-4592.8720592983;765.665883666415;0;227.117022283634;28;84.7162862782887
945;1.38E5;0.00E0;1.89E-6;5.00E-5;0.00E0;0.00E0;4;0;-7427.92487179685;5385.77718552118;0;740.470847160363;129;83.5333649970759
950;1.83E5;0.00E0;3.35E-6;5.00E-5;0.00E0;0.00E0;4;0;-5002.91098320029;-1114.1612984616;0;454.771660771036;145;179.966285971367
955;6.25E4;0.00E0;1.91E-6;5.00E-5;0.00E0;0.00E0;4;0;-6352.38674017447;7280.91746385225;0;60.0428020190017;135;465.588519884779
963;2.46E4;0.00E0;9.06E-7;5.00E-5;0.00E0;0.00E0;4;0;-9729.40221431232;4214.21351155436;0;34.3764979727886;70;320.447206111639
968;1.29E4;0.00E0;7.88E-7;5.00E-5;0.00E0;0.00E0;4;0;-6826.61966735866;4640.39655052956;0;26.6726398814266;126;216.634286214985
983;5.89E4;0.00E0;1.34E-6;5.00E-5;0.00E0;0.00E0;4;0;-4870.21846817086;-554.461509961184;0;286.140195891131;144;91.983423126689
989;7.37E4;0.00E0;2.70E-6;5.00E-5;0.00E0;0.00E0;4;0;-9422.09731049109;4807.16679915814;0;117.252541558051;69;281.00499796357
990;2.76E4;0.00E0;8.91E-7;5.00E-5;0.00E0;0.00E0;4;0;-6890.12679279755;2316.06584337842;0;116.332269984958;42;106.185986835919
995;4.55E4;0.00E0;6.14E-6;5.00E-5;0.00E0;0.00E0;4;0;-10594.5635202135;6707.29916599567;0;93.7616329207156;166;216.763524423342
1001;9.27E4;0.00E0;3.19E-6;5.00E-5;0.00E0;0.00E0;4;0;-7250.08270008787;216.220579555095;0;652.265939825555;53;63.5167231112553
1007;2.77E4;0.00E0;2.98E-6;5.00E-5;0.00E0;0.00E0;4;0;-10891.8918764858;5978.70084822463;0;168.123968730152;103;73.7282180328603
1021;3.64E4;0.00E0;2.10E-6;5.00E-5;0.00E0;0.00E0;4;0;-7322.28089454145;3931.94683183654;0;106.395464720737;58;152.86533857831
1023;1.00E5;0.00E0;2.85E-6;5.00E-5;0.00E0;0.00E0;4;0;-6311.61914334955;4576.3084995927;0;495.407552295263;126;90.2843798371766
1028;3.02E4;0.00E0;1.65E-6;5.00E-5;0.00E0;0.00E0;4;0;-3349.01753683729;2451.63395716858;0;68.6586572640947;155;196.556266525705
1033;7.61E4;0.00E0;8.33E-7;5.00E-5;0.00E0;0.00E0;4;0;-6490.05476738343;4068.69834354805;0;551.992535838648;124;61.6540346359562
1036;7.40E4;0.00E0;3.36E-6;5.00E-5;0.00E0;0.00E0;4;0;-6690.86339184277;1965.02686485902;0;254.07193176341;43;130.15816527429
1049;3.60E4;0.00E0;1.07E-6;5.00E-5;0.00E0;0.00E0;4;0;-7867.19210959994;1341.89818903167;0;55.6900005138989;47;289.356290139699
1059;2.21E4;0.00E0;1.46E-6;5.00E-5;0.00E0;0.00E0;4;0;-7097.38416244681;4047.22497562676;0;44.0884213980634;124;224.147522341344
1063;1.48E4;0.00E0;1.93E-6;5.00E-5;0.00E0;0.00E0;4;0;-9608.1972840305;2610.12334288543;0;40.2802659116892;79;164.769807515469
1088;2.21E4;0.00E0;1.06E-6;5.00E-5;0.00E0;0.00E0;4;0;-3528.99700652775;1794.82670076576;0;110.392144702526;152;89.5314360658116
1091;3.33E4;0.00E0;1.40E-6;5.00E-5;0.00E0;0.00E0;4;0;-4735.22535542284;-126.290915461658;0;124.415556507307;143;119.500551671292
1093;6.26E4;0.00E0;7.73E-7;5.00E-5;0.00E0;0.00E0;4;0;-4083.45872121433;1384.3131324643;0;212.395378699208;150;131.688775648121
1094;6.63E3;0.00E0;1.19E-6;5.00E-5;0.00E0;0.00E0;4;0;-6447.3003013989;6432.77444198737;0;27.8105801120144;132;106.544212722443
1097;4.44E4;0.00E0;3.09E-6;5.00E-5;0.00E0;0.00E0;4;0;-10344.2106094512;6596.32402666414;0;259.186009929384;166;76.5649739717809
1099;2.72E4;0.00E0;1.09E-6;5.00E-5;0.00E0;0.00E0;4;0;-4111.25684129054;1241.98163696305;0;156.57350420708;150;77.5286493262854
1101;8.39E4;0.00E0;4.70E-6;5.00E-5;0.00E0;0.00E0;4;0;-8261.68469638982;240.931292879563;0;517.334868444495;48;72.5339253232428
1105;2.15E4;0.00E0;1.05E-6;5.00E-5;0.00E0;0.00E0;4;0;-7537.85033838039;4168.48281770801;0;119.392116580294;121;80.6814624657936
1106;6.50E4;0.00E0;3.72E-6;5.00E-5;0.00E0;0.00E0;4;0;-3806.99882550598;2532.98899044675;0;384.056345069735;155;75.7009706881895
1110;9.05E4;0.00E0;9.57E-7;5.00E-5;0.00E0;0.00E0;4;0;-5052.64412955798;-1499.30017366161;0;583.028852441031;146;69.3709448713298
1115;1.11E5;0.00E0;6.48E-7;5.00E-5;0.00E0;0.00E0;4;0;-8182.22598977225;4199.9379545587;0;310.528833332173;60;159.653402820364
1117;3.02E4;0.00E0;9.76E-7;5.00E-5;0.00E0;0.00E0;4;0;-9704.80874586623;2397.45283301961;0;65.2940267979573;79;206.960117712168
1118;8.81E4;0.00E0;2.04E-6;5.00E-5;0.00E0;0.00E0;4;0;-9943.82111383701;49.3716960534464;0;555.515768068504;85;70.9112286713459
1120;6.07E4;0.00E0;6.90E-7;5.00E-5;0.00E0;0.00E0;4;0;-3878.21614896065;2360.74638294344;0;430.967444994134;153;62.9233016713473
1130;2.84E4;0.00E0;4.99E-6;5.00E-5;0.00E0;0.00E0;4;0;-10664.1976220866;7538.11082759525;0;177.544769863751;191;71.4489254151802
1132;5.30E4;0.00E0;1.24E-6;5.00E-5;0.00E0;0.00E0;4;0;-7205.39136349908;3499.0382946825;0;109.330111324503;57;216.851613342794
1139;3.17E4;0.00E0;1.64E-6;5.00E-5;0.00E0;0.00E0;4;0;-5557.65847758342;1163.83689098585;0;67.6920637346829;34;209.359688687209
1148;1.37E5;0.00E0;7.05E-6;5.00E-5;0.00E0;0.00E0;4;0;-9087.95696504892;6410.73890149322;0;338.627482384564;120;180.745418527207
1149;9.97E4;0.00E0;2.23E-6;5.00E-5;0.00E0;0.00E0;4;0;-11154.2488133444;7980.32682650711;0;557.877741597673;191;79.9170240623482
1159;7.17E4;0.00E0;2.47E-6;5.00E-5;0.00E0;0.00E0;4;0;-5321.91804065193;-1363.07407841163;0;281.360933575884;146;113.868121731966
1161;9.47E4;0.00E0;6.81E-7;5.00E-5;0.00E0;0.00E0;4;0;-9815.24318289223;3181.29059481328;0;369.561115444126;88;114.556578518311
1174;2.97E4;0.00E0;6.71E-6;5.00E-5;0.00E0;0.00E0;4;0;-3228.90377139729;232.795642877568;0;100.00584467835;19;132.805872731576
1183;5.88E4;0.00E0;4.84E-6;5.00E-5;0.00E0;0.00E0;4;0;-8864.86913283364;6171.43901038629;0;115.873204376972;107;226.730452897981
1184;1.30E5;0.00E0;3.74E-6;5.00E-5;0.00E0;0.00E0;4;0;-7330.79798343456;6604.92780810425;0;664.566398973058;118;87.2774018341413
1186;2.67E4;0.00E0;1.81E-6;5.00E-5;0.00E0;0.00E0;4;0;-7682.61202613866;8372.27725603464;0;146.829101696907;117;81.2043099972758
1189;5.67E4;0.00E0;7.27E-7;5.00E-5;0.00E0;0.00E0;4;0;-8407.40923174038;7531.64005539756;0;182.071183206827;115;139.143426283021
1191;3.89E4;0.00E0;1.72E-6;5.00E-5;0.00E0;0.00E0;4;0;-10860.8777230951;6528.8081071336;0;124.923006596689;167;139.152385243634
1205;7.97E4;0.00E0;2.27E-6;5.00E-5;0.00E0;0.00E0;4;0;-7066.20668869257;2595.59658446723;0;426.263981622388;42;83.604459657007
1206;3.02E4;0.00E0;4.25E-7;5.00E-5;0.00E0;0.00E0;4;0;-6411.3309116455;6274.8007637771;0;83.9394759515833;132;160.733353207932
1213;6.28E4;0.00E0;5.11E-6;5.00E-5;0.00E0;0.00E0;4;0;-4089.52326545903;-563.011667759429;0;208.144158792539;23;134.790031614202
1216;1.17E5;0.00E0;5.07E-6;5.00E-5;0.00E0;0.00E0;4;0;-10743.9601565591;5660.91889336721;0;182.756337139376;103;287.414138420621
1223;9.97E4;0.00E0;1.22E-6;5.00E-5;0.00E0;0.00E0;4;0;-9743.05182817502;504.993972117279;0;370.115472602098;85;120.427972549536
1227;5.34E4;0.00E0;6.07E-7;5.00E-5;0.00E0;0.00E0;4;0;-5257.68664571084;-454.364378992438;0;98.6816406340984;144;241.719108743875
1242;5.23E4;0.00E0;3.65E-6;5.00E-5;0.00E0;0.00E0;4;0;-6344.73595875876;6996.21810531553;0;64.7780275830932;134;360.925649828184
1247;9.83E4;0.00E0;2.03E-6;5.00E-5;0.00E0;0.00E0;4;0;-6205.87552788396;8827.9093888222;0;394.529551126429;138;111.381484212573
1260;6.45E4;0.00E0;1.50E-6;5.00E-5;0.00E0;0.00E0;4;0;-6653.15333868724;4614.26049256403;0;185.98586775322;126;154.956109984092
1262;3.64E4;0.00E0;1.33E-6;5.00E-5;0.00E0;0.00E0;4;0;-5554.19968313142;1399.50994012455;0;66.0992896724419;35;245.854558207973
1264;3.88E4;0.00E0;5.43E-7;5.00E-5;0.00E0;0.00E0;4;0;-8420.91497187233;7396.39027383124;0;183.705852822518;115;94.4745114981438
1266;2.90E4;0.00E0;2.76E-6;5.00E-5;0.00E0;0.00E0;4;0;-7654.12270078642;4289.59452742945;0;59.9564889666051;121;215.86369034617
1273;6.23E4;0.00E0;2.71E-6;5.00E-5;0.00E0;0.00E0;4;0;-11174.1954936113;7635.96034643724;0;346.317062002288;191;80.4542191364005
1274;2.94E4;0.00E0;8.80E-7;5.00E-5;0.00E0;0.00E0;4;0;-10395.0650270415;6041.28574605785;0;82.8777450500706;99;158.424185570523
1276;2.17E4;0.00E0;4.89E-7;5.00E-5;0.00E0;0.00E0;4;0;-9238.88425848828;6983.59688528582;0;63.6748511601721;120;152.249605999412
1279;9.19E4;0.00E0;2.11E-6;5.00E-5;0.00E0;0.00E0;4;0;-11028.2142948846;6280.92216683801;0;79.4103242226785;168;517.499444105228
1282;8.02E4;0.00E0;3.31E-6;5.00E-5;0.00E0;0.00E0;4;0;-7442.42128462471;8062.52889769383;0;243.192227515101;117;147.351922795953
1300;4.04E4;0.00E0;2.22E-6;5.00E-5;0.00E0;0.00E0;4;0;-11186.3651089825;6610.89305242119;0;135.972096564078;186;132.759330159001
1304;2.30E5;0.00E0;3.81E-6;5.00E-5;0.00E0;0.00E0;4;0;-8255.98010049075;6276.93324761948;0;222.376383638844;109;461.872409790727
1327;8.91E4;0.00E0;9.05E-7;5.00E-5;0.00E0;0.00E0;4;0;-11444.629631083;6615.82066996407;0;85.6244128592247;172;465.410241660776
1331;5.40E4;0.00E0;1.82E-6;5.00E-5;0.00E0;0.00E0;4;0;-6208.94561657042;2880.42807564179;0;254.362992192145;140;94.9911290151252
1336;3.51E4;0.00E0;8.05E-7;5.00E-5;0.00E0;0.00E0;4;0;-6806.95817687142;2615.58236973407;0;232.076817345577;41;67.5501819472682
1338;3.27E4;0.00E0;2.43E-6;5.00E-5;0.00E0;0.00E0;4;0;-9635.99703359758;5300.60291534664;0;212.100518290589;67;68.9584350259648
1345;8.17E4;0.00E0;1.48E-6;5.00E-5;0.00E0;0.00E0;4;0;-8783.97197355389;3562.72350608239;0;505.267300517194;75;72.3235073604009
1364;3.13E4;0.00E0;3.16E-6;5.00E-5;0.00E0;0.00E0;4;0;-5665.13635399586;1000.47460595141;0;115.50458234172;34;121.249296096239
1365;5.70E4;0.00E0;2.67E-6;5.00E-5;0.00E0;0.00E0;4;0;-6777.37155649144;9107.6231333134;0;382.95807360692;138;66.4965876855643
1371;6.19E4;0.00E0;3.68E-6;5.00E-5;0.00E0;0.00E0;4;0;-10872.1772192179;7805.79475547989;0;288.616382160744;191;95.8049698786235
1373;5.19E4;0.00E0;1.65E-6;5.00E-5;0.00E0;0.00E0;4;0;-3448.57031632768;1561.79095734387;0;278.766797275432;151;83.2898394901321
1374;1.90E4;0.00E0;5.77E-7;5.00E-5;0.00E0;0.00E0;4;0;-9373.4591283704;5220.75086003876;0;62.2928837163304;67;136.317048370933
1378;6.21E4;0.00E0;1.91E-6;5.00E-5;0.00E0;0.00E0;4;0;-7628.21305337293;6465.57519402262;0;409.696228210458;118;67.7434468147532
1384;6.43E4;0.00E0;2.05E-6;5.00E-5;0.00E0;0.00E0;4;0;-4029.15440330443;-495.942294481915;0;138.45050682441;23;207.471769217042
1391;5.67E4;0.00E0;1.46E-6;5.00E-5;0.00E0;0.00E0;4;0;-3670.43688845017;2684.35142856873;0;268.110593727555;155;94.520009617066
1396;9.58E4;0.00E0;1.42E-6;5.00E-5;0.00E0;0.00E0;4;0;-6357.65877431443;9209.84286403622;0;502.525105665844;138;85.2618982364588
1398;2.79E4;0.00E0;1.37E-6;5.00E-5;0.00E0;0.00E0;4;0;-7078.73600076653;3285.25945342644;0;155.966178291405;56;79.9759183213021
1399;2.38E4;0.00E0;3.84E-7;5.00E-5;0.00E0;0.00E0;4;0;-10632.6734958072;6521.61318043528;0;43.5482391400409;166;244.437829002423
1402;4.23E4;0.00E0;2.44E-6;5.00E-5;0.00E0;0.00E0;4;0;-9050.79633496241;6713.25920556844;0;95.9917767225129;120;197.042279304765
1404;6.69E4;0.00E0;5.90E-6;5.00E-5;0.00E0;0.00E0;4;0;-6411.60129574728;5492.76706701573;0;261.262677724455;129;114.398640971166
1409;5.45E4;0.00E0;2.75E-6;5.00E-5;0.00E0;0.00E0;4;0;-7036.01913270556;1784.83392032714;0;126.878622563501;44;192.095683412116
1415;8.81E4;0.00E0;2.02E-6;5.00E-5;0.00E0;0.00E0;4;0;-6035.51251301161;-1174.95257906128;0;444.101756581186;146;88.7163265762852
1424;6.69E4;0.00E0;1.32E-6;5.00E-5;0.00E0;0.00E0;4;0;-3629.2671992828;1143.6701491876;0;298.999520853481;150;100.067716943936
1426;5.24E4;0.00E0;1.65E-6;5.00E-5;0.00E0;0.00E0;4;0;-3705.55494966631;-252.474218756447;0;173.8311364059;23;134.649514098724
1431;5.56E4;0.00E0;1.40E-6;5.00E-5;0.00E0;0.00E0;4;0;-11290.0331779827;7005.09267574852;0;145.150415324619;187;171.349587746729
1439;5.78E4;0.00E0;5.65E-7;5.00E-5;0.00E0;0.00E0;4;0;-9036.87186930523;3370.79819798899;0;244.888337502981;75;105.496787599982
1445;8.07E4;0.00E0;3.33E-6;5.00E-5;0.00E0;0.00E0;4;0;-11311.8877156657;6090.88736850271;0;354.373056983939;170;101.811013824996
1446;3.81E4;0.00E0;1.33E-6;5.00E-5;0.00E0;0.00E0;4;0;-9460.19709248492;4676.93122762924;0;111.006349296907;69;153.452990539961
1448;2.42E4;0.00E0;1.13E-6;5.00E-5;0.00E0;0.00E0;4;0;-10099.692138196;6115.05412859539;0;90.4907504911305;97;119.31373278472
1459;7.22E4;0.00E0;8.35E-7;5.00E-5;0.00E0;0.00E0;4;0;-3432.74600869932;632.397856332282;0;346.301756443443;19;93.1669686403995
1463;3.49E4;0.00E0;1.84E-6;5.00E-5;0.00E0;0.00E0;4;0;-4229.43563376122;883.424369910664;0;74.8550562536015;148;208.481457008616
1482;6.92E4;0.00E0;1.52E-6;5.00E-5;0.00E0;0.00E0;4;0;-3884.60753607187;1997.78161155303;0;297.212242153052;152;104.073991843109
1486;9.37E3;0.00E0;1.13E-6;5.00E-5;0.00E0;0.00E0;4;0;-9053.93659901397;6879.69084481528;0;21.0383741337581;120;199.119530182342
1487;3.51E4;0.00E0;1.11E-6;5.00E-5;0.00E0;0.00E0;4;0;-6663.68395851086;4540.7753772704;0;217.548065864149;126;72.0702583721089
1488;3.71E4;0.00E0;1.68E-6;5.00E-5;0.00E0;0.00E0;4;0;-9405.32095528842;4237.81108826736;0;271.058415536701;70;61.2131745174899
1490;7.92E4;0.00E0;5.43E-6;5.00E-5;0.00E0;0.00E0;4;0;-10625.0175123966;7712.85640806485;0;290.065550674695;191;122.049410274013
1491;7.10E4;0.00E0;1.68E-6;5.00E-5;0.00E0;0.00E0;4;0;-7158.11049364573;5037.55718620214;0;433.556905622283;127;73.2303259352629
1498;3.23E4;0.00E0;1.21E-6;5.00E-5;0.00E0;0.00E0;4;0;-8808.53422590524;3220.34758069542;0;171.920980046109;75;84.0256202755852
1500;1.31E4;0.00E0;1.36E-6;5.00E-5;0.00E0;0.00E0;4;0;-3742.56286139314;1342.13632112814;0;94.6426073278817;150;61.7112174355618
1501;3.92E4;0.00E0;3.86E-6;5.00E-5;0.00E0;0.00E0;4;0;-3534.61299525104;106.712970109723;0;38.6147728638555;22;453.914718232486
1503;4.58E4;0.00E0;6.96E-7;5.00E-5;0.00E0;0.00E0;4;0;-5462.64686226144;-1509.43906456838;0;217.767500477803;146;94.0288204301195
1506;3.67E4;0.00E0;2.40E-6;5.00E-5;0.00E0;0.00E0;4;0;-10315.9005982248;617.183672160196;0;200.906616343211;85;81.5829874037751
1511;1.82E4;0.00E0;7.55E-7;5.00E-5;0.00E0;0.00E0;4;0;-9664.42277580347;2800.93548700277;0;105.195968788216;79;77.3268750117579
1519;4.21E4;0.00E0;3.10E-6;5.00E-5;0.00E0;0.00E0;4;0;-8147.43930512003;1240.53661718497;0;245.545970223686;48;76.6119404539639
1521;3.13E4;0.00E0;7.28E-7;5.00E-5;0.00E0;0.00E0;4;0;-5565.37333718067;1553.8127029651;0;119.9316203409;35;116.505920544776
1527;1.11E5;0.00E0;1.51E-6;5.00E-5;0.00E0;0.00E0;4;0;-7994.39606209225;5758.09433490016;0;803.420835257351;109;61.8410532585483
1532;2.39E4;0.00E0;1.12E-6;5.00E-5;0.00E0;0.00E0;4;0;-7182.19634062028;1172.46227950272;0;97.662535072992;52;109.397760613442
1549;1.00E5;0.00E0;4.35E-6;5.00E-5;0.00E0;0.00E0;4;0;-9543.5491354544;6034.79382103552;0;202.065724187983;92;221.944495797383
1553;3.63E4;0.00E0;1.27E-6;5.00E-5;0.00E0;0.00E0;4;0;-10053.5635906583;583.358811456146;0;51.7948048104115;85;313.708785917903
1556;6.92E3;0.00E0;2.92E-7;5.00E-5;0.00E0;0.00E0;4;0;-5295.37843206743;-770.383802785517;0;28.6262619755346;145;108.13544111822
1561;1.01E5;0.00E0;3.08E-6;5.00E-5;0.00E0;0.00E0;4;0;-8811.25997635609;6168.16435610717;0;68.7163546633121;107;658.56027394975
1563;2.11E4;0.00E0;4.43E-6;5.00E-5;0.00E0;0.00E0;4;0;-3140.40028898823;424.875582771052;0;32.3092359002095;18;291.881945873168
1565;1.07E5;0.00E0;1.65E-6;5.00E-5;0.00E0;0.00E0;4;0;-3941.40847326429;2810.87380644321;0;567.122611742811;155;84.5263126721955
1577;5.54E4;0.00E0;1.95E-6;5.00E-5;0.00E0;0.00E0;4;0;-3940.1939126479;2144.91121348661;0;405.79188124621;153;61.0619309211155
1582;9.24E3;0.00E0;6.86E-7;5.00E-5;0.00E0;0.00E0;4;0;-11209.3155432188;6365.61301971695;0;61.2804030411717;170;67.4432952577363
1585;6.46E4;0.00E0;1.81E-6;5.00E-5;0.00E0;0.00E0;4;0;-7542.59493313958;3380.68188677081;0;427.767853122933;57;67.5557062565074
1587;6.40E4;0.00E0;1.54E-6;5.00E-5;0.00E0;0.00E0;4;0;-9667.3925043534;5918.60889150064;0;63.4435160683705;92;450.644846649072
1589;1.20E4;0.00E0;1.33E-6;5.00E-5;0.00E0;0.00E0;4;0;-6040.76114436242;2819.87708894085;0;82.8512387159625;140;64.6480765886466
1594;5.77E4;0.00E0;1.05E-6;5.00E-5;0.00E0;0.00E0;4;0;-5717.59236722435;-1355.99943548561;0;79.2873277705009;146;325.435158932824
1613;4.04E4;0.00E0;3.63E-6;5.00E-5;0.00E0;0.00E0;4;0;-6852.6622688514;3339.00106949379;0;49.7958327348114;56;363.127840884577
1617;8.75E4;0.00E0;1.27E-6;5.00E-5;0.00E0;0.00E0;4;0;-7265.18881064583;3112.1414473581;0;410.268317318992;56;95.3184019806159
1621;2.24E4;0.00E0;2.26E-6;5.00E-5;0.00E0;0.00E0;4;0;-10078.8257485293;1048.12765646053;0;107.804929902855;84;92.7465497512667
1630;8.09E4;0.00E0;2.36E-6;5.00E-5;0.00E0;0.00E0;4;0;-8473.96547287436;6848.77385990424;0;261.994220737552;113;137.974939009051
1639;6.76E4;0.00E0;3.67E-6;5.00E-5;0.00E0;0.00E0;4;0;-7507.54717929794;6525.20947258018;0;502.134963831286;118;60.1634633698589
1644;3.23E4;0.00E0;7.86E-7;5.00E-5;0.00E0;0.00E0;4;0;-8854.95822282706;3095.33676779818;0;38.692241506422;75;372.647353816224
1657;2.66E4;0.00E0;5.53E-6;5.00E-5;0.00E0;0.00E0;4;0;-3318.46387756698;2343.42065430984;0;93.3463140427311;154;127.15547498658
1667;5.45E4;0.00E0;1.02E-6;5.00E-5;0.00E0;0.00E0;4;0;-4242.43605433532;314.400252121887;0;62.3330327877168;26;390.800992277661
1673;5.45E4;0.00E0;1.95E-6;5.00E-5;0.00E0;0.00E0;4;0;-8861.73406252639;3210.082949518;0;145.798376126901;75;167.048595829154
1675;8.94E4;0.00E0;1.92E-6;5.00E-5;0.00E0;0.00E0;4;0;-10196.9237801322;7569.33078225179;0;645.748468883833;191;61.9039128565411
1684;4.14E4;0.00E0;4.29E-6;5.00E-5;0.00E0;0.00E0;4;0;-8492.24508497238;3254.77129893573;0;292.092209582784;76;63.3946535070819
1685;4.71E4;0.00E0;1.85E-6;5.00E-5;0.00E0;0.00E0;4;0;-6188.83780234547;6783.53206331095;0;245.06928521973;133;85.9611517452099
1696;3.32E4;0.00E0;9.44E-7;5.00E-5;0.00E0;0.00E0;4;0;-11283.9653871321;6968.38221949703;0;122.0103981159;187;121.796121948193
1701;3.50E4;0.00E0;1.12E-6;5.00E-5;0.00E0;0.00E0;4;0;-6296.93038459412;7471.80098575457;0;116.560888827573;136;134.389587057251
1729;4.28E4;0.00E0;1.79E-6;5.00E-5;0.00E0;0.00E0;4;0;-9002.27916007144;3252.2137828775;0;142.681508704796;75;134.035851107104
1731;1.05E4;0.00E0;1.28E-6;5.00E-5;0.00E0;0.00E0;4;0;-9675.389864039;4081.49523874415;0;23.0871684275144;71;202.948938804829
1745;4.58E4;0.00E0;1.81E-6;5.00E-5;0.00E0;0.00E0;4;0;-4123.28601517509;1254.7165021166;0;173.646414077941;150;118.027846255037
1760;5.79E4;0.00E0;8.64E-7;5.00E-5;0.00E0;0.00E0;4;0;-8504.09723426886;885.03426678966;0;381.604907892385;48;67.8688407008094
1762;3.74E4;0.00E0;4.48E-6;5.00E-5;0.00E0;0.00E0;4;0;-10761.6037433049;6693.39772119505;0;168.879630793273;166;99.0546205323695
1763;9.94E4;0.00E0;5.24E-6;5.00E-5;0.00E0;0.00E0;4;0;-7422.25824922303;3253.556628766;0;435.808455266942;56;101.922730543951
1782;1.91E4;0.00E0;8.63E-7;5.00E-5;0.00E0;0.00E0;4;0;-5534.64627120455;-1345.72997719529;0;81.6699560000897;146;104.447851571118
1784;2.05E5;0.00E0;5.72E-6;5.00E-5;0.00E0;0.00E0;4;0;-7270.70702579152;5178.33459763311;0;564.654659371182;127;161.961370094997
1796;3.69E4;0.00E0;9.12E-7;5.00E-5;0.00E0;0.00E0;4;0;-3576.74615493;2872.30597658257;0;270.565625315005;156;61.0507099108584
1805;3.55E4;0.00E0;2.73E-6;5.00E-5;0.00E0;0.00E0;4;0;-9200.49388670586;3275.44012614985;0;100.189777250101;73;158.229971956135
1806;5.77E4;0.00E0;5.15E-7;5.00E-5;0.00E0;0.00E0;4;0;-5670.15220741902;1081.27483867607;0;71.8474791921585;34;358.9111519963
1810;4.76E4;0.00E0;4.11E-6;5.00E-5;0.00E0;0.00E0;4;0;-8283.38854948277;7153.95026369364;0;44.403686641107;114;479.282816753133
1811;2.96E4;0.00E0;7.27E-7;5.00E-5;0.00E0;0.00E0;4;0;-7802.31935942761;4304.89192183331;0;36.5433415465271;60;361.89147941657
1814;2.05E4;0.00E0;1.07E-6;5.00E-5;0.00E0;0.00E0;4;0;-10303.8450760917;6188.31764547515;0;86.9292177780391;98;105.294242533738
1833;3.06E4;0.00E0;6.42E-7;5.00E-5;0.00E0;0.00E0;4;0;-6712.07404548972;5869.3945490894;0;101.35619229057;130;134.924259082132
1848;8.11E4;0.00E0;1.82E-5;5.00E-5;0.00E0;0.00E0;4;0;-6412.26557523365;8280.50283937479;0;51.5874468956456;138;702.54417251261
1871;4.26E4;0.00E0;1.83E-6;5.00E-5;0.00E0;0.00E0;4;0;-4229.58774157748;1262.65205679605;0;266.496650557518;150;71.4894691749569
1872;1.09E5;0.00E0;6.84E-7;5.00E-5;0.00E0;0.00E0;4;0;-4546.07209551678;1204.98942399277;0;437.728217305403;31;111.211724195133
1874;6.87E4;0.00E0;2.66E-6;5.00E-5;0.00E0;0.00E0;4;0;-6172.94025013374;2363.06093431939;0;79.8783434527302;139;384.56606249414
1888;5.53E4;0.00E0;1.24E-6;5.00E-5;0.00E0;0.00E0;4;0;-5637.34853890243;-1510.31811904204;0;112.906798399374;146;219.031657257427
1889;2.95E4;0.00E0;1.50E-6;5.00E-5;0.00E0;0.00E0;4;0;-9658.74581111923;4804.70652041823;0;112.112768780948;69;117.757165105957
1901;8.16E4;0.00E0;2.84E-6;5.00E-5;0.00E0;0.00E0;4;0;-11619.9341120889;7164.13094579548;0;211.579962964586;177;172.463971709779
1910;3.50E4;0.00E0;1.25E-6;5.00E-5;0.00E0;0.00E0;4;0;-8751.54410275996;5214.7825399424;0;57.9672233058155;65;270.025034350187
1920;3.30E4;0.00E0;3.70E-6;5.00E-5;0.00E0;0.00E0;4;0;-3770.88405628977;-592.849376997174;0;150.989343118265;23;97.721182468671
1924;1.19E5;0.00E0;1.92E-6;5.00E-5;0.00E0;0.00E0;4;0;-9716.87824861854;5670.21613718879;0;162.066346491358;91;327.39632225865
1932;5.43E4;0.00E0;2.42E-6;5.00E-5;0.00E0;0.00E0;4;0;-3184.98163288053;541.035599587236;0;156.592346250563;18;155.038916878011
1935;4.62E4;0.00E0;5.93E-6;5.00E-5;0.00E0;0.00E0;4;0;-5562.94870839233;611.326687616649;0;276.488797520651;32;74.7255836469637
1949;9.90E4;0.00E0;1.99E-6;5.00E-5;0.00E0;0.00E0;4;0;-7382.13301420092;2973.31548114435;0;589.635233957223;56;75.0530779449312
1954;5.69E4;0.00E0;5.73E-7;5.00E-5;0.00E0;0.00E0;4;0;-8817.05916523159;3256.03663189917;0;203.260871288607;75;125.143927053544
