Case;Ih1;Ih2;tao11;tao21;tao12;tao22;n1;n2;X0;Y0;direc_strike;min_dist;Line_id;Rusck_maxV
408;2.30E4;0.00E0;9.09E-7;5.00E-5;0.00E0;0.00E0;4;0;2694.06148794691;1118.52106809715;0;152.835348047706;10;67.3564228766713
409;3.48E4;0.00E0;5.63E-6;5.00E-5;0.00E0;0.00E0;4;0;9056.36609065013;6296.05474095776;0;201.634032757648;80;77.0651345057599
410;1.93E4;0.00E0;3.72E-6;5.00E-5;0.00E0;0.00E0;4;0;9737.67761988572;4301.41743440042;0;137.610995554982;66;62.5488902497644
413;5.60E4;0.00E0;5.99E-7;5.00E-5;0.00E0;0.00E0;4;0;10855.5309093804;9599.12091461696;0;77.0185922585676;130;324.876782509929
415;2.85E4;0.00E0;5.81E-7;5.00E-5;0.00E0;0.00E0;4;0;9755.68029030513;5311.47154342899;0;185.235234269877;72;68.7795817223729
418;3.57E4;0.00E0;1.13E-6;5.00E-5;0.00E0;0.00E0;4;0;5902.33933074717;5148.68654580428;0;162.407452008625;211;98.4051038366096
421;4.36E4;0.00E0;5.37E-7;5.00E-5;0.00E0;0.00E0;4;0;9972.12504550237;3699.90688289865;0;42.879085552998;65;454.424061946444
422;2.74E4;0.00E0;1.18E-6;5.00E-5;0.00E0;0.00E0;4;0;9827.21923598167;8389.94065440146;0;49.2745103929318;86;248.192755613001
425;5.68E4;0.00E0;1.50E-6;5.00E-5;0.00E0;0.00E0;4;0;2149.23937051963;3208.08476298474;0;97.8379461441163;358;259.408113382807
426;1.14E5;0.00E0;5.12E-6;5.00E-5;0.00E0;0.00E0;4;0;9274.10340269496;6283.22341469807;0;292.947750852523;77;174.042759242018
429;7.02E4;0.00E0;1.21E-6;5.00E-5;0.00E0;0.00E0;4;0;8079.18306562102;5453.31299336111;0;424.444886724985;315;73.9113503023243
431;6.43E4;0.00E0;5.59E-6;5.00E-5;0.00E0;0.00E0;4;0;5862.27462190844;3104.08205874063;0;150.36495142203;37;191.16842164437
432;2.22E4;0.00E0;1.01E-6;5.00E-5;0.00E0;0.00E0;4;0;3089.50648512225;6930.98845147835;0;147.33986692799;345;67.3562161210487
438;5.14E4;0.00E0;1.70E-6;5.00E-5;0.00E0;0.00E0;4;0;9955.28950266715;3325.98621951863;0;225.172140004327;65;102.137932530825
440;2.56E4;0.00E0;1.53E-6;5.00E-5;0.00E0;0.00E0;4;0;2681.35140444889;2127.75642164022;0;154.255872143405;30;74.1152212601117
441;2.57E4;0.00E0;7.89E-7;5.00E-5;0.00E0;0.00E0;4;0;7930.79361640069;8859.6485562172;0;120.393870496488;102;95.4827498728797
442;5.10E4;0.00E0;1.64E-6;5.00E-5;0.00E0;0.00E0;4;0;1702.57052745858;10816.3403139747;0;289.312635420009;306;78.8718003566025
443;3.17E4;0.00E0;2.92E-6;5.00E-5;0.00E0;0.00E0;4;0;2316.94527932229;5298.59739439292;0;212.572331840708;366;66.6696121837921
445;4.81E4;0.00E0;3.47E-6;5.00E-5;0.00E0;0.00E0;4;0;1260.06755676099;4928.46807738956;0;126.33147322139;377;170.276241264225
446;2.02E4;0.00E0;8.30E-7;5.00E-5;0.00E0;0.00E0;4;0;8683.17376738863;10097.3992539221;0;67.2998256109837;97;134.252849892563
447;6.20E4;0.00E0;1.89E-6;5.00E-5;0.00E0;0.00E0;4;0;11150.5929679182;5845.93526210149;0;436.642543693426;162;63.5267547198026
448;4.34E4;0.00E0;2.20E-6;5.00E-5;0.00E0;0.00E0;4;0;5668.28808478627;7345.63676472811;0;227.684189032097;202;85.276261412243
450;1.87E4;0.00E0;1.09E-6;5.00E-5;0.00E0;0.00E0;4;0;9906.87132051277;8215.77895115846;0;120.94076053611;86;69.0875799708129
453;4.80E4;0.00E0;1.40E-6;5.00E-5;0.00E0;0.00E0;4;0;3503.76328299951;6107.26811348967;0;198.479809137389;342;108.072541338252
455;3.13E4;0.00E0;2.82E-6;5.00E-5;0.00E0;0.00E0;4;0;9681.5643606079;4300.05909962564;0;94.2664637127093;58;148.353274970918
457;2.82E4;0.00E0;1.57E-6;5.00E-5;0.00E0;0.00E0;4;0;2391.75531131505;3773.12895391543;0;57.3164167538497;352;220.161148588498
459;1.37E5;0.00E0;2.80E-6;5.00E-5;0.00E0;0.00E0;4;0;6681.48183803444;10748.582077453;0;275.544359323328;106;222.827181888023
460;6.45E4;0.00E0;4.36E-6;5.00E-5;0.00E0;0.00E0;4;0;6264.68687801815;4882.37492490838;0;253.054825656468;211;113.919521983134
461;1.41E4;0.00E0;2.20E-6;5.00E-5;0.00E0;0.00E0;4;0;8006.23606953384;4443.97398521359;0;36.9208455002781;47;170.144132736175
466;2.44E4;0.00E0;5.16E-7;5.00E-5;0.00E0;0.00E0;4;0;8947.273113937;4374.75694884284;0;181.023255057145;395;60.1444448354246
467;3.74E4;0.00E0;6.54E-7;5.00E-5;0.00E0;0.00E0;4;0;5372.78437362437;2139.95820027011;0;252.635983036559;35;66.1027508678219
468;2.36E4;0.00E0;3.02E-7;5.00E-5;0.00E0;0.00E0;4;0;1801.49951807082;7264.86335783474;0;117.665023217436;372;89.508310755534
469;2.55E4;0.00E0;1.26E-6;5.00E-5;0.00E0;0.00E0;4;0;1982.95073667328;7036.30454991381;0;158.38997082561;372;72.0249346931107
470;1.38E5;0.00E0;6.91E-6;5.00E-5;0.00E0;0.00E0;4;0;4614.62518546362;4968.18703063382;0;406.619008387629;385;152.001412025389
472;2.98E4;0.00E0;1.30E-6;5.00E-5;0.00E0;0.00E0;4;0;6392.95934285663;5498.56879672882;0;164.094603491885;209;81.2118686434833
473;2.17E4;0.00E0;1.17E-6;5.00E-5;0.00E0;0.00E0;4;0;8727.54073679867;3049.13273459335;0;78.4606609065892;166;123.630533790234
474;2.91E4;0.00E0;2.87E-6;5.00E-5;0.00E0;0.00E0;4;0;721.326548401173;1625.33239555961;0;207.699427083059;362;62.5550199960257
477;2.39E4;0.00E0;1.08E-6;5.00E-5;0.00E0;0.00E0;4;0;10953.5542470929;2589.68388495654;0;51.9891323733059;157;205.597539593154
481;3.45E4;0.00E0;5.76E-7;5.00E-5;0.00E0;0.00E0;4;0;9665.00130256381;9425.4780843561;0;238.447162740158;114;64.5925621061178
482;2.16E4;0.00E0;3.34E-6;5.00E-5;0.00E0;0.00E0;4;0;1906.60573107008;5812.02378190292;0;64.3103061338665;367;150.495701961098
483;3.17E4;0.00E0;6.52E-7;5.00E-5;0.00E0;0.00E0;4;0;5001.60722731942;7481.28401876655;0;104.961000326669;329;134.994753043515
485;6.20E4;0.00E0;3.24E-6;5.00E-5;0.00E0;0.00E0;4;0;6482.56051175996;11997.4936029097;0;372.07882286422;269;74.511748197018
487;3.08E4;0.00E0;1.54E-6;5.00E-5;0.00E0;0.00E0;4;0;10113.9851331066;4170.85493765141;0;68.3676809397731;67;201.417030252077
488;6.00E4;0.00E0;2.37E-6;5.00E-5;0.00E0;0.00E0;4;0;5505.0624042873;2989.99066015221;0;356.078700509695;37;75.3686882512395
489;3.50E4;0.00E0;1.81E-6;5.00E-5;0.00E0;0.00E0;4;0;8767.51336389966;6585.39202154474;0;176.115113285096;80;88.7397917157377
490;8.60E3;0.00E0;6.10E-7;5.00E-5;0.00E0;0.00E0;4;0;5552.93565267297;4680.52898130386;0;36.0365107285367;214;106.656750894851
493;2.59E4;0.00E0;1.07E-6;5.00E-5;0.00E0;0.00E0;4;0;6523.25457200675;9680.85340094215;0;119.529006012162;112;96.9247188974352
494;2.69E4;0.00E0;2.61E-6;5.00E-5;0.00E0;0.00E0;4;0;6743.45959583341;2156.58860059464;0;101.877549022647;407;118.098069367759
500;5.00E4;0.00E0;2.28E-6;5.00E-5;0.00E0;0.00E0;4;0;4102.72970780088;11604.7096834445;0;173.654755007715;237;128.791930101878
504;9.63E4;0.00E0;4.44E-6;5.00E-5;0.00E0;0.00E0;4;0;3164.60084084052;5562.3705338193;0;152.577673789166;339;282.254755986502
507;5.70E4;0.00E0;1.10E-5;5.00E-5;0.00E0;0.00E0;4;0;5512.06683768031;2395.82261747095;0;89.3622496074655;35;284.953947146195
509;8.04E4;0.00E0;1.82E-6;5.00E-5;0.00E0;0.00E0;4;0;1390.98181278606;4826.27605714737;0;200.5258722856;377;179.237586896552
510;7.98E4;0.00E0;1.26E-6;5.00E-5;0.00E0;0.00E0;4;0;8935.65473469958;11290.7312820024;0;572.660974106172;121;62.3126577551152
514;1.03E5;0.00E0;2.19E-6;5.00E-5;0.00E0;0.00E0;4;0;5938.37527170118;1851.78554433928;0;331.509108917623;191;139.176619118833
515;6.38E4;0.00E0;4.28E-6;5.00E-5;0.00E0;0.00E0;4;0;7034.16087446903;1626.22207450579;0;461.510818243863;410;61.8439668482702
520;1.26E5;0.00E0;1.80E-6;5.00E-5;0.00E0;0.00E0;4;0;2243.12525135772;1185.19284909256;0;210.045962702483;10;269.234256731808
521;2.78E4;0.00E0;2.41E-7;5.00E-5;0.00E0;0.00E0;4;0;1869.32861547163;10534.8536671914;0;151.147511449397;248;82.2290202924588
522;4.03E4;0.00E0;1.42E-6;5.00E-5;0.00E0;0.00E0;4;0;5248.16993486352;7004.39030534029;0;281.8263037984;202;63.985358901764
523;5.97E4;0.00E0;6.38E-7;5.00E-5;0.00E0;0.00E0;4;0;5538.46662789301;1438.25306413782;0;115.98944411021;192;230.255951335125
524;3.56E4;0.00E0;2.19E-6;5.00E-5;0.00E0;0.00E0;4;0;8070.98014221175;9347.64316294307;0;207.578233457964;103;76.7640767100885
525;7.63E4;0.00E0;9.75E-7;5.00E-5;0.00E0;0.00E0;4;0;3716.59144838949;10746.5537618558;0;238.53000296878;241;143.016162363381
527;5.80E4;0.00E0;1.22E-6;5.00E-5;0.00E0;0.00E0;4;0;9942.65791734128;3344.61795263003;0;208.417673447021;65;124.428908363221
529;4.62E4;0.00E0;2.01E-6;5.00E-5;0.00E0;0.00E0;4;0;7578.37067238653;3390.31017295733;0;54.9025937723831;41;376.587031664832
531;3.49E4;0.00E0;1.10E-6;5.00E-5;0.00E0;0.00E0;4;0;8725.87589304538;8576.45779266211;0;158.659756970309;99;98.4283306488704
532;3.04E4;0.00E0;1.25E-6;5.00E-5;0.00E0;0.00E0;4;0;2827.36361713188;4297.18274845033;0;130.613897182714;349;104.180019836896
534;7.16E4;0.00E0;1.57E-6;5.00E-5;0.00E0;0.00E0;4;0;1037.57816091648;5174.48940432914;0;185.871012557911;376;172.307595944252
537;8.86E4;0.00E0;4.42E-6;5.00E-5;0.00E0;0.00E0;4;0;3834.62055919743;11367.4026043317;0;91.4331441711658;238;433.085673454585
539;2.45E4;0.00E0;1.07E-6;5.00E-5;0.00E0;0.00E0;4;0;4056.2856193519;7839.36203938116;0;148.912605886441;199;73.4330923725066
540;2.15E4;0.00E0;4.73E-7;5.00E-5;0.00E0;0.00E0;4;0;6883.00140110984;5143.69435668145;0;55.6873413284886;218;172.348886036431
541;1.43E5;0.00E0;3.58E-6;5.00E-5;0.00E0;0.00E0;4;0;2001.99426123708;2118.78838566243;0;259.578542868003;360;246.593898586906
548;9.25E4;0.00E0;2.31E-6;5.00E-5;0.00E0;0.00E0;4;0;1765.1608452297;2850.69603472124;0;303.835964069956;359;136.111965324717
549;3.31E4;0.00E0;1.85E-6;5.00E-5;0.00E0;0.00E0;4;0;4649.10857347333;11574.6590577933;0;224.590406308378;262;65.9194831903406
556;3.86E4;0.00E0;1.06E-6;5.00E-5;0.00E0;0.00E0;4;0;5149.75837833445;1883.38247167831;0;188.654121584954;194;91.3660438238667
558;1.24E5;0.00E0;2.45E-6;5.00E-5;0.00E0;0.00E0;4;0;2367.61799569618;1789.20888427124;0;615.332928742142;30;90.2136061969931
559;3.01E4;0.00E0;4.61E-6;5.00E-5;0.00E0;0.00E0;4;0;5784.56386680623;3184.78245513345;0;143.191384298733;415;93.8801088161749
560;7.15E4;0.00E0;1.98E-6;5.00E-5;0.00E0;0.00E0;4;0;370.583208436638;9668.05594933948;0;397.973463273968;250;80.3192355571445
566;5.94E4;0.00E0;3.20E-6;5.00E-5;0.00E0;0.00E0;4;0;10456.8293866526;8517.80104472926;0;206.213548931032;87;128.843141704252
567;6.61E4;0.00E0;4.56E-6;5.00E-5;0.00E0;0.00E0;4;0;4366.28775821336;5051.78364353971;0;163.232596435619;385;180.952702228972
569;3.91E4;0.00E0;2.38E-6;5.00E-5;0.00E0;0.00E0;4;0;4633.55396854879;11176.4456143584;0;127.21862500148;265;137.27027095303
570;6.56E4;0.00E0;2.25E-6;5.00E-5;0.00E0;0.00E0;4;0;6690.89667130651;10126.4027291099;0;280.046807672291;106;104.774118337626
571;1.25E5;0.00E0;2.69E-6;5.00E-5;0.00E0;0.00E0;4;0;5685.57556384897;4066.37041435669;0;488.989283976445;417;113.861624589393
574;5.88E4;0.00E0;1.38E-6;5.00E-5;0.00E0;0.00E0;4;0;10678.6985328454;4715.89956389531;0;354.393818333567;140;74.1225321472108
575;4.96E4;0.00E0;2.54E-6;5.00E-5;0.00E0;0.00E0;4;0;401.305504105416;7471.55907444803;0;307.741706918868;375;71.9887623360871
576;9.17E4;0.00E0;2.30E-6;5.00E-5;0.00E0;0.00E0;4;0;11110.3617516811;5002.92968087203;0;393.064044719754;162;104.27021508552
583;5.62E4;0.00E0;7.62E-7;5.00E-5;0.00E0;0.00E0;4;0;2145.9334529738;2643.33627534981;0;128.569415646724;359;195.501506035272
585;3.14E4;0.00E0;7.11E-7;5.00E-5;0.00E0;0.00E0;4;0;4152.44490303095;2517.46297773582;0;196.939186494352;423;71.2180671507996
586;6.41E4;0.00E0;3.06E-6;5.00E-5;0.00E0;0.00E0;4;0;10192.135826899;7349.59603320491;0;205.82442517102;137;139.311299930174
593;7.99E4;0.00E0;1.40E-6;5.00E-5;0.00E0;0.00E0;4;0;10309.1502632632;2776.71328638509;0;550.241073073274;157;64.9085222113156
596;2.84E4;0.00E0;5.16E-7;5.00E-5;0.00E0;0.00E0;4;0;8586.62368120165;3624.37860718182;0;34.1384445745034;389;371.843175761873
602;4.24E4;0.00E0;3.33E-6;5.00E-5;0.00E0;0.00E0;4;0;8867.24559602454;2262.97709908643;0;104.29173301062;197;181.601722910214
606;3.41E4;0.00E0;1.98E-6;5.00E-5;0.00E0;0.00E0;4;0;5021.38670486298;7653.742302627;0;50.7009552310612;200;300.310748825618
608;1.86E4;0.00E0;3.54E-6;5.00E-5;0.00E0;0.00E0;4;0;9495.47726803969;7502.63345725566;0;136.520617718704;82;60.8869464260286
610;9.67E4;0.00E0;2.23E-6;5.00E-5;0.00E0;0.00E0;4;0;6584.22218321715;2701.29948506174;0;73.1270135484047;412;591.020877259333
611;2.43E4;0.00E0;6.95E-7;5.00E-5;0.00E0;0.00E0;4;0;1174.83179282318;8867.13712706172;0;94.2431088558172;261;115.311686637102
613;2.74E4;0.00E0;4.39E-7;5.00E-5;0.00E0;0.00E0;4;0;5923.40368569124;1495.01666179049;0;85.5181871936319;191;143.318233815267
614;9.11E4;0.00E0;2.54E-6;5.00E-5;0.00E0;0.00E0;4;0;4680.96764730589;9083.76990200923;0;270.308230736412;223;150.647205566238
615;4.27E4;0.00E0;1.64E-6;5.00E-5;0.00E0;0.00E0;4;0;8419.52420313889;1291.36534152132;0;104.530891176595;172;182.734693510608
616;6.15E4;0.00E0;1.07E-6;5.00E-5;0.00E0;0.00E0;4;0;10376.8574104306;7779.03900804307;0;233.210226430599;136;117.925527066627
618;2.69E4;0.00E0;6.00E-6;5.00E-5;0.00E0;0.00E0;4;0;6309.97581595529;5122.40257587377;0;63.931314603537;211;188.404257735113
619;4.27E4;0.00E0;2.80E-6;5.00E-5;0.00E0;0.00E0;4;0;7670.65624036134;4692.95921644595;0;281.908825305968;48;67.6813680080331
620;3.95E4;0.00E0;2.26E-6;5.00E-5;0.00E0;0.00E0;4;0;3718.82648980864;11103.5019965093;0;86.988989797773;241;203.211316673658
626;2.08E4;0.00E0;7.65E-7;5.00E-5;0.00E0;0.00E0;4;0;3313.06014182024;5228.17392077845;0;63.3722388107266;336;147.073635451659
627;3.26E4;0.00E0;7.46E-7;5.00E-5;0.00E0;0.00E0;4;0;4410.37496756662;2585.55182291062;0;91.5653989574443;422;158.963789826004
628;6.18E4;0.00E0;8.25E-7;5.00E-5;0.00E0;0.00E0;4;0;1515.52617979003;11322.0918251545;0;311.749959382669;306;88.627805173851
630;7.15E4;0.00E0;3.43E-6;5.00E-5;0.00E0;0.00E0;4;0;1920.74694936593;11385.4569863216;0;244.364771440951;304;130.88665453028
632;2.66E4;0.00E0;5.70E-7;5.00E-5;0.00E0;0.00E0;4;0;7865.7664990524;2172.43242276834;0;100.160328855971;425;118.678366919733
634;5.10E4;0.00E0;1.78E-6;5.00E-5;0.00E0;0.00E0;4;0;7841.04667102477;2859.69557628376;0;284.908088822983;424;80.0044634632834
638;1.06E5;0.00E0;5.01E-6;5.00E-5;0.00E0;0.00E0;4;0;2963.66287948663;6354.7165090676;0;75.6159953229929;343;623.982895966139
641;3.10E4;0.00E0;9.60E-7;5.00E-5;0.00E0;0.00E0;4;0;7168.23912408143;4519.65677879903;0;49.8403316871252;219;278.240882477222
646;5.83E4;0.00E0;3.67E-6;5.00E-5;0.00E0;0.00E0;4;0;1652.21567675224;8265.5622772971;0;369.149899195673;256;70.6483718490946
647;2.35E4;0.00E0;1.36E-6;5.00E-5;0.00E0;0.00E0;4;0;9176.50510012218;9091.50078484933;0;40.918441622662;92;256.57569527074
648;3.32E4;0.00E0;5.80E-6;5.00E-5;0.00E0;0.00E0;4;0;848.01755876536;9950.08029861454;0;237.212038276026;249;62.5617049752356
653;3.40E4;0.00E0;1.88E-6;5.00E-5;0.00E0;0.00E0;4;0;3401.79605038523;7951.32619052889;0;41.0520701087906;199;369.727106881639
657;2.70E4;0.00E0;1.34E-6;5.00E-5;0.00E0;0.00E0;4;0;2025.91627606209;10344.7130687592;0;75.9442753735513;248;158.828140022053
658;1.50E5;0.00E0;2.62E-6;5.00E-5;0.00E0;0.00E0;4;0;5359.5945984023;7979.12523859494;0;416.645515166051;200;160.537576155973
662;4.57E4;0.00E0;1.52E-6;5.00E-5;0.00E0;0.00E0;4;0;2641.94970151709;6311.25259095936;0;243.369096459262;343;83.9843195246578
666;8.32E3;0.00E0;9.04E-7;5.00E-5;0.00E0;0.00E0;4;0;5495.52022316912;2586.26837497664;0;26.7123163456765;418;139.16077275153
668;2.26E4;0.00E0;8.81E-7;5.00E-5;0.00E0;0.00E0;4;0;5107.64582035463;7320.12880955252;0;87.2015198365035;329;115.905009506073
669;5.94E4;0.00E0;7.05E-6;5.00E-5;0.00E0;0.00E0;4;0;2310.07367836383;10135.3976555965;0;358.028502061808;248;74.1312908135017
673;2.48E4;0.00E0;3.69E-7;5.00E-5;0.00E0;0.00E0;4;0;9504.74288162273;7686.49122469784;0;73.5731759260073;82;150.568386321381
675;6.43E4;0.00E0;8.53E-7;5.00E-5;0.00E0;0.00E0;4;0;7142.51146711315;1485.7269396397;0;467.175367493787;427;61.5053931450449
676;3.90E4;0.00E0;6.08E-7;5.00E-5;0.00E0;0.00E0;4;0;2602.60414398977;5223.85463535947;0;151.786100040384;366;114.98668949065
681;5.35E4;0.00E0;1.32E-6;5.00E-5;0.00E0;0.00E0;4;0;9509.31600002702;3646.23467331838;0;244.926846429012;64;97.5928069763613
683;2.19E5;0.00E0;3.84E-6;5.00E-5;0.00E0;0.00E0;4;0;10808.4463622085;2676.20712772562;0;113.53825124218;157;862.858238499728
686;3.47E4;0.00E0;6.84E-7;5.00E-5;0.00E0;0.00E0;4;0;5255.00612645945;1273.7494891702;0;190.747113189692;192;81.3634558436864
687;1.63E4;0.00E0;1.77E-6;5.00E-5;0.00E0;0.00E0;4;0;5738.96192872731;2591.19186613094;0;76.7154434903993;37;95.2448480050051
688;3.40E4;0.00E0;1.69E-6;5.00E-5;0.00E0;0.00E0;4;0;3732.00032288743;2364.16706841242;0;247.896383241687;423;61.3120729302777
693;7.89E4;0.00E0;1.96E-6;5.00E-5;0.00E0;0.00E0;4;0;10229.0254859978;7931.73318838856;0;220.502211346992;134;159.894892829416
694;5.73E4;0.00E0;3.23E-6;5.00E-5;0.00E0;0.00E0;4;0;1213.48190760517;8488.07044895164;0;114.830166590572;256;222.902899251029
695;5.99E4;0.00E0;3.46E-6;5.00E-5;0.00E0;0.00E0;4;0;1042.69830562369;8429.89941211674;0;246.454742124058;257;108.721624304665
699;6.43E4;0.00E0;5.85E-6;5.00E-5;0.00E0;0.00E0;4;0;7984.65723768209;2481.49926046333;0;138.139037053798;424;208.245003632597
701;3.38E4;0.00E0;2.47E-6;5.00E-5;0.00E0;0.00E0;4;0;2606.00424092378;2224.87823233776;0;177.275957081267;30;85.2932358587674
704;7.39E4;0.00E0;1.38E-6;5.00E-5;0.00E0;0.00E0;4;0;7130.3733975393;3379.35406997193;0;264.537733273724;39;124.874790822852
706;6.91E4;0.00E0;2.40E-6;5.00E-5;0.00E0;0.00E0;4;0;6102.83995756708;11005.3062268854;0;371.733329560386;267;83.1443372037445
710;5.79E4;0.00E0;6.45E-7;5.00E-5;0.00E0;0.00E0;4;0;7955.69840091801;6257.31788611828;0;45.0850648438602;318;573.694999024895
715;2.33E4;0.00E0;8.73E-7;5.00E-5;0.00E0;0.00E0;4;0;8297.31849125297;4022.01322267094;0;75.4704116110938;51;137.947585152714
716;8.19E4;0.00E0;2.13E-6;5.00E-5;0.00E0;0.00E0;4;0;4757.74224660137;11638.4330736613;0;237.61196291884;262;154.028571381644
717;2.18E4;0.00E0;1.16E-6;5.00E-5;0.00E0;0.00E0;4;0;3063.43578556502;4087.85753081528;0;113.341052323344;351;86.1142014296607
719;4.35E4;0.00E0;4.44E-6;5.00E-5;0.00E0;0.00E0;4;0;10600.4279711213;7306.74075643269;0;195.563040644291;137;99.3974391106506
720;5.39E4;0.00E0;5.45E-6;5.00E-5;0.00E0;0.00E0;4;0;4199.22791551133;9069.92901764323;0;202.713472270756;223;118.76814400451
722;9.73E3;0.00E0;7.50E-7;5.00E-5;0.00E0;0.00E0;4;0;5901.98934544691;11244.6053573546;0;65.0368585013486;267;66.8838883778153
725;7.36E4;0.00E0;3.95E-6;5.00E-5;0.00E0;0.00E0;4;0;3853.7021382098;1382.08534457241;0;410.162253199062;27;80.2703837423823
726;2.79E4;0.00E0;9.52E-7;5.00E-5;0.00E0;0.00E0;4;0;6472.56422513679;3561.08802564102;0;195.625252824674;38;63.7224170651981
730;7.85E4;0.00E0;3.85E-6;5.00E-5;0.00E0;0.00E0;4;0;9865.68597518614;10597.7139749514;0;57.3823523287664;119;611.40758660082
731;1.57E5;0.00E0;2.51E-6;5.00E-5;0.00E0;0.00E0;4;0;2460.85390675735;10227.3975781552;0;313.308034451698;247;223.361840765665
732;6.26E4;0.00E0;4.17E-6;5.00E-5;0.00E0;0.00E0;4;0;10267.4762011994;3651.94453238116;0;306.795709690987;65;91.2140647304778
739;9.43E4;0.00E0;2.36E-6;5.00E-5;0.00E0;0.00E0;4;0;610.75155607668;1619.13325640687;0;317.206846981959;362;132.899229662568
741;4.97E4;0.00E0;6.70E-7;5.00E-5;0.00E0;0.00E0;4;0;1238.14294514228;5557.31210297389;0;57.8597133275429;376;383.797053822109
749;7.85E4;0.00E0;1.59E-6;5.00E-5;0.00E0;0.00E0;4;0;7670.03859998217;1347.82505693819;0;151.761985872203;428;231.382471264763
750;7.95E4;0.00E0;1.52E-6;5.00E-5;0.00E0;0.00E0;4;0;8518.10609911549;11001.0394302628;0;577.331638363693;122;61.5905392723048
752;3.29E4;0.00E0;1.52E-6;5.00E-5;0.00E0;0.00E0;4;0;8884.99457353096;6590.46334383547;0;69.5679443227414;80;211.545167864511
754;1.57E5;0.00E0;3.08E-6;5.00E-5;0.00E0;0.00E0;4;0;9965.13406265323;2443.50884287018;0;580.173372172873;157;120.594247729408
755;5.84E4;0.00E0;1.71E-6;5.00E-5;0.00E0;0.00E0;4;0;8193.2593486061;9421.43746747498;0;335.929916124086;103;77.712802096399
757;3.17E4;0.00E0;1.23E-6;5.00E-5;0.00E0;0.00E0;4;0;7926.34899187592;1310.3936224645;0;53.2962815950919;428;265.802794788823
759;2.71E4;0.00E0;2.32E-6;5.00E-5;0.00E0;0.00E0;4;0;7534.38537814694;5384.96424249586;0;79.5098031994377;313;152.334341434863
760;1.28E5;0.00E0;1.46E-6;5.00E-5;0.00E0;0.00E0;4;0;2164.83404056742;2562.95935988173;0;178.946183064977;359;318.746292678309
761;5.29E4;0.00E0;1.80E-6;5.00E-5;0.00E0;0.00E0;4;0;5585.1930242766;3671.85444665489;0;181.955235351682;415;130.034722717033
762;7.49E4;0.00E0;2.04E-6;5.00E-5;0.00E0;0.00E0;4;0;9322.30558313326;6139.06503770625;0;159.53880062202;76;210.012871750211
764;3.48E4;0.00E0;6.99E-6;5.00E-5;0.00E0;0.00E0;4;0;8009.27251574246;9145.39043629402;0;128.146180471597;103;121.240030381369
768;5.47E4;0.00E0;1.84E-6;5.00E-5;0.00E0;0.00E0;4;0;1757.01461977674;8724.37783083691;0;233.235424134964;254;104.878703685782
771;3.84E4;0.00E0;9.98E-7;5.00E-5;0.00E0;0.00E0;4;0;7104.63604021683;3524.64821201202;0;123.444956448072;39;139.198759566908
773;1.35E4;0.00E0;2.43E-6;5.00E-5;0.00E0;0.00E0;4;0;8788.98009424259;9038.80297162496;0;38.7709897214478;94;155.497296672174
774;3.27E4;0.00E0;6.60E-7;5.00E-5;0.00E0;0.00E0;4;0;3434.15471803985;1195.30018834346;0;161.9260939506;26;90.2143022276684
775;5.14E4;0.00E0;1.99E-6;5.00E-5;0.00E0;0.00E0;4;0;2771.78086899698;11445.4452605662;0;280.691830149259;301;81.9312524363883
776;6.00E4;0.00E0;2.56E-6;5.00E-5;0.00E0;0.00E0;4;0;7560.94642651566;11004.4117841553;0;95.1266576900553;111;281.849170564723
779;5.54E4;0.00E0;2.26E-6;5.00E-5;0.00E0;0.00E0;4;0;5457.51541728712;7721.33566812656;0;241.405194188434;201;102.673024161625
792;8.13E3;0.00E0;5.72E-7;5.00E-5;0.00E0;0.00E0;4;0;7660.24511010978;4169.69035401814;0;27.5306644805725;311;132.031277001735
794;4.49E4;0.00E0;1.26E-6;5.00E-5;0.00E0;0.00E0;4;0;1982.11106255398;2482.99068889888;0;45.4886572236292;359;441.037384379427
803;3.98E4;0.00E0;2.30E-6;5.00E-5;0.00E0;0.00E0;4;0;7998.48208936302;9145.84930816174;0;117.439188696226;103;151.635063571823
806;1.14E5;0.00E0;3.22E-6;5.00E-5;0.00E0;0.00E0;4;0;7169.33730036105;10355.8327402898;0;217.164623040059;106;233.776791903231
809;6.20E4;0.00E0;2.57E-6;5.00E-5;0.00E0;0.00E0;4;0;9995.00403690547;10378.4174038405;0;114.267852344741;117;242.405314976318
810;7.57E4;0.00E0;2.00E-6;5.00E-5;0.00E0;0.00E0;4;0;10739.8417225132;8041.11119971644;0;258.013103256719;87;131.150003951326
812;6.86E4;0.00E0;2.26E-6;5.00E-5;0.00E0;0.00E0;4;0;6847.73897131077;9903.80491729798;0;143.955893636583;106;213.11358756113
816;3.73E4;0.00E0;2.08E-6;5.00E-5;0.00E0;0.00E0;4;0;3496.7285257672;8048.79750605133;0;121.276520031143;199;137.645728851238
818;6.05E4;0.00E0;2.53E-6;5.00E-5;0.00E0;0.00E0;4;0;683.776390343555;2949.56960515733;0;113.768816217136;365;237.736469038822
821;4.31E4;0.00E0;6.94E-7;5.00E-5;0.00E0;0.00E0;4;0;6434.40743680665;9637.82256668314;0;100.299301929195;112;192.064880105434
825;1.08E4;0.00E0;1.64E-6;5.00E-5;0.00E0;0.00E0;4;0;285.85074246457;9252.96289148208;0;47.225074903905;252;101.870596824518
