Case;Ih1;Ih2;tao11;tao21;tao12;tao22;n1;n2;X0;Y0;direc_strike;min_dist;Line_id;Rusck_maxV
152;4.47E4;0.00E0;2.78E-7;5.00E-5;0.00E0;0.00E0;4;0;4381.26634851878;-481.239049316213;0;273.344135586601;23;73.1728371695221
156;5.72E4;0.00E0;2.69E-6;5.00E-5;0.00E0;0.00E0;4;0;8831.17589644839;629.908637257998;0;306.109876153002;204;83.4716796884553
161;5.66E4;0.00E0;2.90E-6;5.00E-5;0.00E0;0.00E0;4;0;7873.19077540034;-3338.28297259783;0;226.892179134266;122;111.459605973703
163;2.29E4;0.00E0;1.36E-6;5.00E-5;0.00E0;0.00E0;4;0;2597.83843660416;-16.0380884075689;0;151.965032919788;15;67.4414808936329
164;2.61E4;0.00E0;1.12E-6;5.00E-5;0.00E0;0.00E0;4;0;5596.19283947706;-2396.41240446493;0;73.8013808743519;171;157.850087902988
169;7.42E4;0.00E0;9.97E-7;5.00E-5;0.00E0;0.00E0;4;0;6879.74436603264;-3385.59919484425;0;482.027267284086;160;68.8309968991207
170;6.78E4;0.00E0;4.03E-6;5.00E-5;0.00E0;0.00E0;4;0;4711.7492718041;-1017.48572524352;0;361.462384376473;176;83.8527835272769
174;8.05E4;0.00E0;3.22E-6;5.00E-5;0.00E0;0.00E0;4;0;6969.10320132439;312.926282033572;0;225.762275119896;191;159.326180523945
175;4.76E4;0.00E0;2.69E-6;5.00E-5;0.00E0;0.00E0;4;0;8864.92269744184;1475.09137233472;0;246.75204525855;205;86.3229033042629
176;8.77E4;0.00E0;1.15E-6;5.00E-5;0.00E0;0.00E0;4;0;8597.69516220371;-2035.19036701116;0;266.149925279454;113;147.371547517914
177;2.87E4;0.00E0;1.35E-6;5.00E-5;0.00E0;0.00E0;4;0;5850.23710824443;-2108.02870248837;0;68.7912902242127;170;186.684548344709
178;4.49E4;0.00E0;1.84E-6;5.00E-5;0.00E0;0.00E0;4;0;2426.84944325235;-479.499130558173;0;232.654828316477;17;86.3402114005344
182;5.08E4;0.00E0;1.80E-6;5.00E-5;0.00E0;0.00E0;4;0;8541.13203981547;-2447.75875768445;0;102.177487358703;113;222.370042858256
184;8.24E4;0.00E0;3.62E-6;5.00E-5;0.00E0;0.00E0;4;0;3883.13617904047;0.267611179441246;0;369.03213923971;23;99.8272003901524
187;2.96E4;0.00E0;2.11E-6;5.00E-5;0.00E0;0.00E0;4;0;5911.81640155767;-1270.67762123378;0;111.035492169857;182;119.115422166299
191;3.99E4;0.00E0;1.45E-6;5.00E-5;0.00E0;0.00E0;4;0;8521.76572644209;-30.5063432859729;0;57.0311738360515;104;313.067750601655
194;4.93E4;0.00E0;4.22E-6;5.00E-5;0.00E0;0.00E0;4;0;7858.86159194556;-3740.73266537354;0;264.991224562554;127;83.1616171469897
198;6.67E3;0.00E0;1.85E-6;5.00E-5;0.00E0;0.00E0;4;0;1830.10417935698;581.499343293302;0;18.722442517679;10;159.376091003826
200;1.54E4;0.00E0;9.95E-7;5.00E-5;0.00E0;0.00E0;4;0;5738.87887630535;-2316.80203870181;0;67.2634283242794;171;102.6804912242
205;1.14E5;0.00E0;4.90E-6;5.00E-5;0.00E0;0.00E0;4;0;7756.94354458918;-827.16064074056;0;458.805783402173;188;111.344256147878
208;4.81E4;0.00E0;1.61E-6;5.00E-5;0.00E0;0.00E0;4;0;8093.05037027994;2197.12318235111;0;269.100344845933;98;79.8817524246262
218;5.02E4;0.00E0;1.95E-6;5.00E-5;0.00E0;0.00E0;4;0;7779.49091950383;1678.28979651532;0;141.672068445661;252;158.418290252392
221;1.16E5;0.00E0;2.30E-6;5.00E-5;0.00E0;0.00E0;4;0;6365.9526468522;463.783760528727;0;88.8455335292348;195;585.760009188785
227;2.35E4;0.00E0;1.39E-6;5.00E-5;0.00E0;0.00E0;4;0;1199.6843330018;69.4288678229941;0;121.301600532264;8;86.6374558520908
228;5.21E4;0.00E0;4.77E-6;5.00E-5;0.00E0;0.00E0;4;0;6450.58972880154;-2051.09728139429;0;45.5158141957229;161;511.795851046425
231;1.15E4;0.00E0;1.83E-6;5.00E-5;0.00E0;0.00E0;4;0;6563.35067621936;-1505.93011258651;0;37.0728544160516;164;138.521362966373
234;2.95E4;0.00E0;5.82E-7;5.00E-5;0.00E0;0.00E0;4;0;1898.66898573849;714.922702052876;0;58.8259712162604;10;223.856418467459
237;4.73E4;0.00E0;7.41E-7;5.00E-5;0.00E0;0.00E0;4;0;5477.15226619347;-2649.14682999325;0;94.8758821502857;171;222.85670889389
238;3.50E4;0.00E0;1.20E-6;5.00E-5;0.00E0;0.00E0;4;0;4251.25742367223;2008.74740298854;0;61.6810240335725;34;253.389501243799
241;6.48E4;0.00E0;2.90E-6;5.00E-5;0.00E0;0.00E0;4;0;2450.46644084432;1282.23743875783;0;311.412787855095;11;92.9954326475302
242;2.86E4;0.00E0;9.77E-7;5.00E-5;0.00E0;0.00E0;4;0;7867.59920151116;-363.052030218508;0;52.9497068690102;190;241.82839490552
252;2.22E4;0.00E0;8.80E-7;5.00E-5;0.00E0;0.00E0;4;0;3585.07913439933;1904.73971841873;0;164.823424797133;33;60.1240863194242
262;3.78E4;0.00E0;2.66E-6;5.00E-5;0.00E0;0.00E0;4;0;5642.03055513534;-718.575448844102;0;225.219005010994;182;75.0373148149119
265;2.88E4;0.00E0;5.99E-7;5.00E-5;0.00E0;0.00E0;4;0;6436.08724069947;1804.40366615169;0;155.486292930151;235;82.6990193585871
271;5.65E4;0.00E0;2.54E-6;5.00E-5;0.00E0;0.00E0;4;0;6210.7682668037;465.541731644956;0;156.58336294981;195;161.401754226054
286;2.14E4;0.00E0;4.17E-7;5.00E-5;0.00E0;0.00E0;4;0;4040.59862368744;2472.7083883734;0;77.659349737254;248;123.149953172598
289;2.18E4;0.00E0;1.93E-6;5.00E-5;0.00E0;0.00E0;4;0;5549.95863836698;-110.138180583032;0;158.929791098007;194;61.3853957361752
301;4.41E4;0.00E0;1.54E-6;5.00E-5;0.00E0;0.00E0;4;0;3686.29799825781;1848.48645079513;0;79.3991378855967;33;248.556800226345
304;4.40E4;0.00E0;2.55E-6;5.00E-5;0.00E0;0.00E0;4;0;-151.80007660963;-183.269043069176;0;237.825174500955;1;82.6417412535645
306;3.43E4;0.00E0;1.41E-6;5.00E-5;0.00E0;0.00E0;4;0;8196.68531472616;447.328192367652;0;162.966240774458;102;94.2015761651871
315;3.82E4;0.00E0;2.69E-6;5.00E-5;0.00E0;0.00E0;4;0;8962.06444948052;2857.98902379796;0;182.162688055801;93;93.7746354736957
317;6.34E4;0.00E0;6.26E-7;5.00E-5;0.00E0;0.00E0;4;0;6170.00467043998;1190.71841752824;0;199.877446085836;198;141.80036987396
322;3.13E4;0.00E0;2.38E-6;5.00E-5;0.00E0;0.00E0;4;0;3727.41424815864;624.032739251683;0;84.6693321417157;18;165.47650738417
323;6.01E4;0.00E0;1.92E-6;5.00E-5;0.00E0;0.00E0;4;0;5217.15269797883;-860.954715645569;0;374.789151731744;175;71.726865202761
327;3.85E4;0.00E0;9.19E-7;5.00E-5;0.00E0;0.00E0;4;0;4012.57945897805;2620.06512344427;0;85.4793586346408;248;201.550829209958
331;3.78E4;0.00E0;4.79E-7;5.00E-5;0.00E0;0.00E0;4;0;8496.47158294355;246.423072277581;0;69.2946343672561;104;244.137151281951
337;4.48E4;0.00E0;3.58E-6;5.00E-5;0.00E0;0.00E0;4;0;6807.1417874706;-770.516471718862;0;268.75343645017;165;74.4431206549155
338;3.94E4;0.00E0;2.05E-6;5.00E-5;0.00E0;0.00E0;4;0;4113.9944111544;-1785.91323658931;0;140.997056479847;179;125.065583665296
339;2.43E4;0.00E0;4.78E-7;5.00E-5;0.00E0;0.00E0;4;0;8362.90524700954;-1720.54796728908;0;59.0805562915328;107;184.112133726615
341;2.77E4;0.00E0;2.41E-6;5.00E-5;0.00E0;0.00E0;4;0;8852.20888366908;-3629.11094671372;0;47.001996481094;123;263.072845927307
345;5.66E4;0.00E0;2.71E-6;5.00E-5;0.00E0;0.00E0;4;0;8601.52524350071;-857.855448913877;0;185.98173949247;105;136.126969947776
349;3.61E4;0.00E0;3.89E-6;5.00E-5;0.00E0;0.00E0;4;0;8390.26973447285;-382.838708106071;0;120.755043911974;104;133.744584745419
350;3.77E4;0.00E0;9.07E-7;5.00E-5;0.00E0;0.00E0;4;0;3396.00746314576;1776.89638456726;0;48.6351077308948;31;346.728800155845
351;1.97E5;0.00E0;5.14E-6;5.00E-5;0.00E0;0.00E0;4;0;9058.07206064348;-2132.24293333135;0;378.084640245878;114;232.979765626708
353;2.71E4;0.00E0;2.14E-6;5.00E-5;0.00E0;0.00E0;4;0;4227.82349374113;654.274560659136;0;67.6231419184618;19;179.2209264961
363;2.49E4;0.00E0;2.51E-6;5.00E-5;0.00E0;0.00E0;4;0;6072.82699011467;3013.32399555153;0;70.3626273650815;39;158.21589059275
368;4.72E4;0.00E0;1.06E-6;5.00E-5;0.00E0;0.00E0;4;0;5030.43034297689;-3369.11332757469;0;258.43318156015;158;81.7258831164176
375;6.20E4;0.00E0;1.18E-6;5.00E-5;0.00E0;0.00E0;4;0;6187.01835537632;2260.1609621587;0;446.310894552159;231;62.1479618612165
377;2.49E4;0.00E0;1.43E-6;5.00E-5;0.00E0;0.00E0;4;0;8041.15033886052;1442.94355110943;0;119.261300904562;253;93.2534309426004
380;5.62E4;0.00E0;1.22E-6;5.00E-5;0.00E0;0.00E0;4;0;5696.84693605654;1733.84058240682;0;375.406609369169;203;66.9041173926266
383;1.06E5;0.00E0;2.56E-6;5.00E-5;0.00E0;0.00E0;4;0;855.942994320493;394.100580689361;0;578.029454150738;8;81.6173221464918
385;4.35E4;0.00E0;9.89E-7;5.00E-5;0.00E0;0.00E0;4;0;7780.98776947356;2584.61316775541;0;84.7169824889709;249;229.622028948577
387;3.73E4;0.00E0;2.30E-6;5.00E-5;0.00E0;0.00E0;4;0;4386.69991430555;2041.69264844865;0;49.1019759102469;35;339.599220892449
390;6.49E4;0.00E0;2.26E-6;5.00E-5;0.00E0;0.00E0;4;0;7945.07591873619;-503.254130508587;0;151.018969582583;188;192.041532811842
391;1.52E4;0.00E0;5.97E-7;5.00E-5;0.00E0;0.00E0;4;0;7441.61627435176;-84.7335363762122;0;39.3915782597576;190;172.77253923519
393;4.14E4;0.00E0;7.12E-7;5.00E-5;0.00E0;0.00E0;4;0;2922.20674333241;347.907468700554;0;216.026619581899;14;85.6731320059143
400;9.27E4;0.00E0;2.39E-6;5.00E-5;0.00E0;0.00E0;4;0;5530.41807825765;-2675.18205791133;0;131.16829883143;171;315.776876965318
403;4.67E4;0.00E0;3.72E-6;5.00E-5;0.00E0;0.00E0;4;0;6677.93767409465;106.969167718;0;58.4753646661824;192;356.964395051219
408;7.60E4;0.00E0;3.04E-6;5.00E-5;0.00E0;0.00E0;4;0;6074.80902070472;1733.22727252396;0;176.471590119341;200;192.430028871268
409;4.44E4;0.00E0;1.39E-6;5.00E-5;0.00E0;0.00E0;4;0;2940.46661323679;-673.137342338232;0;261.695588010369;25;75.8275542890194
410;2.82E4;0.00E0;1.72E-6;5.00E-5;0.00E0;0.00E0;4;0;6354.31605196641;-2814.91864187238;0;159.663261717796;160;79.0453939274903
413;1.95E4;0.00E0;7.00E-7;5.00E-5;0.00E0;0.00E0;4;0;3109.78926990985;1744.33190690723;0;117.83251642047;32;73.9574955420688
414;3.06E4;0.00E0;2.33E-6;5.00E-5;0.00E0;0.00E0;4;0;7434.70950006236;-2117.52789721914;0;149.271756993211;150;91.5993764717761
418;9.68E4;0.00E0;3.45E-6;5.00E-5;0.00E0;0.00E0;4;0;613.664332043909;-1052.4563715704;0;664.432337482773;2;65.1484651973777
429;3.44E4;0.00E0;1.92E-6;5.00E-5;0.00E0;0.00E0;4;0;4391.36810742823;2455.13604305626;0;108.038556519387;247;142.23339136158
433;6.71E4;0.00E0;1.23E-6;5.00E-5;0.00E0;0.00E0;4;0;9377.77808461583;2353.78654201394;0;319.155196113722;207;94.041334587629
435;1.46E4;0.00E0;8.25E-7;5.00E-5;0.00E0;0.00E0;4;0;5241.39059645909;-1564.15020385969;0;79.7832125397564;175;82.0624363001248
441;7.61E4;0.00E0;4.83E-6;5.00E-5;0.00E0;0.00E0;4;0;6177.3876110487;-2543.30250148834;0;125.058338373529;155;271.886314451085
442;4.03E4;0.00E0;1.47E-6;5.00E-5;0.00E0;0.00E0;4;0;4431.9720594303;1925.7775826591;0;75.2513994820086;35;239.36375730596
444;4.54E4;0.00E0;1.40E-6;5.00E-5;0.00E0;0.00E0;4;0;8328.66463784694;1267.77324176737;0;142.352846504985;254;142.499191178405
448;5.19E4;0.00E0;2.13E-6;5.00E-5;0.00E0;0.00E0;4;0;2659.37106677836;2407.38726647896;0;203.309303782056;32;114.039793108682
449;3.01E4;0.00E0;3.36E-6;5.00E-5;0.00E0;0.00E0;4;0;3364.93876734768;344.826756399326;0;167.8279924097;14;80.1723798076815
458;1.04E5;0.00E0;1.81E-6;5.00E-5;0.00E0;0.00E0;4;0;5398.16741872655;-2414.70971037033;0;161.51938398048;171;286.71246360722
459;4.43E4;0.00E0;2.46E-6;5.00E-5;0.00E0;0.00E0;4;0;6349.57291321133;2207.62361406126;0;292.119576260468;232;67.7952970212958
462;3.86E4;0.00E0;8.82E-6;5.00E-5;0.00E0;0.00E0;4;0;6770.52912301105;2130.99334277334;0;134.607734879483;232;128.191257893534
463;3.42E4;0.00E0;3.41E-6;5.00E-5;0.00E0;0.00E0;4;0;6101.1116701181;-2156.93480650211;0;186.450772333649;170;81.9090796267147
469;3.13E4;0.00E0;2.69E-6;5.00E-5;0.00E0;0.00E0;4;0;7422.52751517389;-2797.48254562443;0;111.079660273949;183;126.10189316071
472;3.92E4;0.00E0;1.26E-6;5.00E-5;0.00E0;0.00E0;4;0;8082.09239160901;2350.55945657853;0;264.955456470643;249;66.0637878251698
474;8.00E4;0.00E0;7.47E-6;5.00E-5;0.00E0;0.00E0;4;0;3838.72270806609;-1617.39769188026;0;265.188725854062;179;134.879789869099
478;1.46E5;0.00E0;2.41E-6;5.00E-5;0.00E0;0.00E0;4;0;5115.20667058913;1792.63494585466;0;184.624003568319;203;354.167183975479
482;9.37E4;0.00E0;6.60E-7;5.00E-5;0.00E0;0.00E0;4;0;7272.33881810113;-458.705066894694;0;370.937275989674;190;112.893945215893
485;3.86E4;0.00E0;1.06E-6;5.00E-5;0.00E0;0.00E0;4;0;2175.1970632275;605.351004867329;0;218.697907650214;10;78.8777986048222
486;3.80E4;0.00E0;1.25E-6;5.00E-5;0.00E0;0.00E0;4;0;8633.4764036671;2612.9260306603;0;105.036722919914;94;161.833617530575
489;9.06E4;0.00E0;4.06E-6;5.00E-5;0.00E0;0.00E0;4;0;7822.80592997106;91.9019342602728;0;349.46420188575;190;115.864431659901
493;5.47E4;0.00E0;1.83E-6;5.00E-5;0.00E0;0.00E0;4;0;4036.26761401433;2809.7023562199;0;153.576565960462;248;159.096751236948
496;4.45E4;0.00E0;2.44E-6;5.00E-5;0.00E0;0.00E0;4;0;7980.07694715985;-3614.72548609559;0;275.286443579786;122;72.2052906598543
508;4.69E4;0.00E0;1.31E-6;5.00E-5;0.00E0;0.00E0;4;0;2106.75785709835;-533.044979794621;0;315.595553861872;17;66.4141262334144
512;5.78E4;0.00E0;3.36E-6;5.00E-5;0.00E0;0.00E0;4;0;1342.29746704259;-943.24173039181;0;46.5300347123595;6;555.14140739484
517;8.98E4;0.00E0;1.54E-6;5.00E-5;0.00E0;0.00E0;4;0;5880.19378241695;808.500225964983;0;274.472783803513;198;146.224876337655
520;1.84E4;0.00E0;3.97E-7;5.00E-5;0.00E0;0.00E0;4;0;3805.24238924715;2737.14713866299;0;88.0745087349716;248;93.4569269576495
523;6.40E4;0.00E0;6.73E-7;5.00E-5;0.00E0;0.00E0;4;0;6.544559695766;-319.982141435322;0;234.749691938081;1;121.818785276964
525;7.27E4;0.00E0;2.78E-6;5.00E-5;0.00E0;0.00E0;4;0;4715.33397371266;246.563941682768;0;411.581631159542;22;78.9485188341584
529;3.47E4;0.00E0;1.29E-6;5.00E-5;0.00E0;0.00E0;4;0;8099.67780040538;-3111.7233892121;0;83.2941288842513;122;186.354765657471
530;4.87E4;0.00E0;1.39E-6;5.00E-5;0.00E0;0.00E0;4;0;2788.42391046504;2381.38264272594;0;136.229503026497;32;159.771351569415
533;1.13E5;0.00E0;1.82E-6;5.00E-5;0.00E0;0.00E0;4;0;1678.72152869506;-184.746244565184;0;385.42508776068;9;130.635876405336
535;8.92E4;0.00E0;2.21E-6;5.00E-5;0.00E0;0.00E0;4;0;6196.94578821604;-1099.15956039147;0;423.476295789901;182;94.1528854621035
538;1.20E5;0.00E0;4.52E-6;5.00E-5;0.00E0;0.00E0;4;0;1495.45468053731;-52.5174460322191;0;160.803228713931;9;334.815993306114
549;4.60E4;0.00E0;7.80E-7;5.00E-5;0.00E0;0.00E0;4;0;6891.87566159263;-93.0465218040358;0;179.343747144009;191;114.752916265318
552;4.06E4;0.00E0;4.13E-6;5.00E-5;0.00E0;0.00E0;4;0;8213.3727097329;-1467.20268186349;0;55.5252830922107;185;326.579461663667
558;2.10E4;0.00E0;1.34E-6;5.00E-5;0.00E0;0.00E0;4;0;7925.62411329574;-2193.47555358423;0;77.8578761091484;149;120.468396801488
560;2.41E4;0.00E0;5.85E-7;5.00E-5;0.00E0;0.00E0;4;0;5105.66954508291;-3257.08098370278;0;123.829376721525;158;87.0402150243293
562;6.40E4;0.00E0;1.42E-6;5.00E-5;0.00E0;0.00E0;4;0;7827.30923774409;870.514277226347;0;369.834907741101;102;77.324546649161
568;1.10E5;0.00E0;6.45E-6;5.00E-5;0.00E0;0.00E0;4;0;7589.45494116886;2807.040575567;0;360.574254850366;249;136.170149959874
570;4.32E4;0.00E0;1.52E-6;5.00E-5;0.00E0;0.00E0;4;0;1552.27117023419;126.454576819232;0;82.920931367308;9;233.082428334276
574;1.06E5;0.00E0;2.55E-6;5.00E-5;0.00E0;0.00E0;4;0;6699.36038852056;5.97123484200665;0;160.279572522991;191;294.642765485847
575;5.21E4;0.00E0;1.96E-6;5.00E-5;0.00E0;0.00E0;4;0;3285.61833302355;-992.038484335148;0;207.894817514793;25;112.060455567946
577;5.95E4;0.00E0;1.92E-6;5.00E-5;0.00E0;0.00E0;4;0;4177.74508000408;-1749.87130149001;0;73.4860724678204;179;361.682556488142
580;4.72E4;0.00E0;1.80E-6;5.00E-5;0.00E0;0.00E0;4;0;6346.48527711535;1878.63347269513;0;254.465054514682;234;82.9112686474673
588;9.50E3;0.00E0;6.33E-7;5.00E-5;0.00E0;0.00E0;4;0;7902.82068859893;-2139.13115839452;0;19.9627415187517;149;212.804705916724
589;6.43E4;0.00E0;2.27E-6;5.00E-5;0.00E0;0.00E0;4;0;8762.36383641783;-2548.85004740453;0;178.858473997139;114;160.668230339428
594;5.28E4;0.00E0;4.91E-7;5.00E-5;0.00E0;0.00E0;4;0;5594.25437305017;1864.99611247731;0;312.13583466097;203;75.6199781131707
598;7.64E4;0.00E0;1.72E-6;5.00E-5;0.00E0;0.00E0;4;0;6760.39673630328;-3629.90688379775;0;364.756133622946;142;93.6533987829927
603;9.27E4;0.00E0;1.09E-6;5.00E-5;0.00E0;0.00E0;4;0;4383.16851974029;-1978.54784402388;0;159.118206356449;178;260.528965678394
609;3.27E4;0.00E0;9.97E-7;5.00E-5;0.00E0;0.00E0;4;0;5762.45579546221;-1921.39268935555;0;115.035926837644;172;127.083602744828
611;3.05E4;0.00E0;1.18E-6;5.00E-5;0.00E0;0.00E0;4;0;4525.1157408881;1852.641944131;0;174.915583060391;35;78.0764508868512
612;5.96E4;0.00E0;1.85E-6;5.00E-5;0.00E0;0.00E0;4;0;7907.4883561353;553.662778560662;0;222.785690424009;102;119.593157382003
613;6.09E4;0.00E0;1.37E-6;5.00E-5;0.00E0;0.00E0;4;0;6406.37798876029;-60.2602235286754;0;190.995617944801;192;142.521062640369
620;3.06E4;0.00E0;1.06E-6;5.00E-5;0.00E0;0.00E0;4;0;8469.91858586361;479.089306722718;0;57.1487666366058;103;239.728459928555
623;1.36E4;0.00E0;7.06E-7;5.00E-5;0.00E0;0.00E0;4;0;1986.73580592787;633.88827501307;0;60.8498879592441;10;99.8326389319221
626;4.50E4;0.00E0;4.25E-6;5.00E-5;0.00E0;0.00E0;4;0;7700.16343438981;-1255.62730570511;0;295.26897816833;168;68.1203263129015
628;1.68E4;0.00E0;2.14E-7;5.00E-5;0.00E0;0.00E0;4;0;8569.26304036599;670.963798976768;0;41.2085521048086;204;182.694661371797
629;4.78E4;0.00E0;1.87E-6;5.00E-5;0.00E0;0.00E0;4;0;3627.75518562609;2625.83152838491;0;286.938545894044;248;74.5427499755762
631;2.05E4;0.00E0;1.51E-6;5.00E-5;0.00E0;0.00E0;4;0;7206.14485221804;-184.452071521825;0;143.482679707151;190;64.0058354064863
645;5.38E4;0.00E0;2.32E-6;5.00E-5;0.00E0;0.00E0;4;0;424.648809274715;59.7765887134624;0;326.875442887234;1;73.600176924624
651;2.75E4;0.00E0;1.81E-6;5.00E-5;0.00E0;0.00E0;4;0;4251.3760375934;958.549225102251;0;136.164424787056;20;90.16260055552
653;5.15E4;0.00E0;7.92E-7;5.00E-5;0.00E0;0.00E0;4;0;1202.43436418749;-229.344778186521;0;105.877504470074;7;217.296969117551
656;4.09E4;0.00E0;1.80E-6;5.00E-5;0.00E0;0.00E0;4;0;8041.4848249615;853.977182696379;0;228.805728636173;102;79.9260015593639
670;4.35E4;0.00E0;1.86E-6;5.00E-5;0.00E0;0.00E0;4;0;9067.47724415313;2675.52125917893;0;313.84022485167;93;61.9402343173491
673;3.09E4;0.00E0;1.16E-6;5.00E-5;0.00E0;0.00E0;4;0;4285.94538611612;-1796.68969365446;0;44.3282750614683;179;311.676289139587
675;3.11E4;0.00E0;8.69E-7;5.00E-5;0.00E0;0.00E0;4;0;1227.05069968408;-380.942752911401;0;140.74832043673;4;98.8049923191499
683;3.28E4;0.00E0;7.52E-6;5.00E-5;0.00E0;0.00E0;4;0;5595.90036557213;-744.165192481391;0;226.388091622721;182;64.7918713034258
684;2.73E4;0.00E0;1.18E-6;5.00E-5;0.00E0;0.00E0;4;0;8850.42600566423;-3652.74307241903;0;55.3266792864836;123;220.43109019484
686;4.95E4;0.00E0;2.42E-6;5.00E-5;0.00E0;0.00E0;4;0;64.2771463262616;-357.909141845212;0;224.72239760504;1;98.5168131607759
687;2.29E4;0.00E0;7.17E-7;5.00E-5;0.00E0;0.00E0;4;0;3475.74269415029;457.670274295507;0;115.125032828239;18;88.8724687256113
688;1.19E5;0.00E0;1.03E-6;5.00E-5;0.00E0;0.00E0;4;0;3464.76783225883;1188.13817277725;0;190.616002161278;28;279.93370563404
689;5.35E4;0.00E0;6.95E-6;5.00E-5;0.00E0;0.00E0;4;0;6465.91391159472;699.818747410282;0;89.203918666435;198;267.970503506469
697;3.75E4;0.00E0;3.23E-6;5.00E-5;0.00E0;0.00E0;4;0;6037.02075850987;-1144.13445755864;0;257.92927040615;182;64.9650709920523
701;2.43E4;0.00E0;8.37E-6;5.00E-5;0.00E0;0.00E0;4;0;4363.52217299072;2446.5239369488;0;135.7121714005;247;79.8858454312156
704;9.15E4;0.00E0;1.78E-6;5.00E-5;0.00E0;0.00E0;4;0;2488.96777986569;419.532822982937;0;550.295955108596;11;74.337903391096
707;2.81E4;0.00E0;1.55E-6;5.00E-5;0.00E0;0.00E0;4;0;4361.63270013272;1761.07732329922;0;207.724599333928;35;60.5540402372013
710;3.91E4;0.00E0;7.94E-7;5.00E-5;0.00E0;0.00E0;4;0;3944.68900957897;2126.36989901121;0;97.8457213882764;248;178.472434006238
712;6.74E4;0.00E0;8.57E-7;5.00E-5;0.00E0;0.00E0;4;0;4390.25195052928;2396.50301640299;0;108.016996003322;247;278.968599028397
729;4.48E4;0.00E0;1.01E-6;5.00E-5;0.00E0;0.00E0;4;0;1773.08296883505;387.022032101931;0;71.2716529156887;10;281.031042771727
730;1.00E5;0.00E0;2.24E-6;5.00E-5;0.00E0;0.00E0;4;0;5161.43499604096;2584.65686075402;0;94.1297175408854;243;476.581884427773
735;5.48E4;0.00E0;1.13E-6;5.00E-5;0.00E0;0.00E0;4;0;6358.72291961042;-1457.21815801487;0;244.999937042557;164;99.9818860485308
736;4.80E4;0.00E0;6.30E-7;5.00E-5;0.00E0;0.00E0;4;0;8210.28745365039;-128.822015408994;0;264.856468104992;104;80.9654339378982
742;3.76E4;0.00E0;1.92E-6;5.00E-5;0.00E0;0.00E0;4;0;3908.53670914099;664.603108879275;0;150.07147246794;18;111.990326452174
743;7.55E4;0.00E0;4.69E-6;5.00E-5;0.00E0;0.00E0;4;0;7677.76102212874;1419.13092724361;0;86.4812400807885;253;390.430309661302
744;4.73E4;0.00E0;1.12E-6;5.00E-5;0.00E0;0.00E0;4;0;1182.50584700796;120.700453583293;0;173.964215201376;8;121.566632077356
750;9.11E4;0.00E0;2.14E-6;5.00E-5;0.00E0;0.00E0;4;0;9165.83490044685;668.462849868493;0;637.750336377204;204;63.8919748935798
751;4.01E4;0.00E0;1.86E-6;5.00E-5;0.00E0;0.00E0;4;0;4306.41393330967;2687.67930792611;0;197.488186663258;247;90.8252058296966
758;2.97E4;0.00E0;1.39E-6;5.00E-5;0.00E0;0.00E0;4;0;5588.53234467283;2656.68648808091;0;78.0892683212523;38;170.199808241564
760;2.66E4;0.00E0;1.19E-6;5.00E-5;0.00E0;0.00E0;4;0;8646.37752945807;907.170516820054;0;177.372092241779;100;66.9931778923391
765;4.45E4;0.00E0;6.85E-7;5.00E-5;0.00E0;0.00E0;4;0;8004.20900941625;-3231.01013725223;0;59.5415675329678;122;333.863530829673
766;1.18E5;0.00E0;2.61E-6;5.00E-5;0.00E0;0.00E0;4;0;8882.36778956924;-115.776039132928;0;402.84920735283;104;131.470320986012
771;2.19E4;0.00E0;6.29E-7;5.00E-5;0.00E0;0.00E0;4;0;6116.56340675803;-1829.16672176382;0;89.7915519521216;169;109.126919241576
772;3.20E4;0.00E0;1.70E-6;5.00E-5;0.00E0;0.00E0;4;0;7150.55911211019;-1259.37267590117;0;98.4368356793055;167;145.463595678815
773;6.04E4;0.00E0;1.46E-6;5.00E-5;0.00E0;0.00E0;4;0;4453.47760328322;-1850.93123393661;0;65.7903568850766;178;410.678299003751
774;3.98E4;0.00E0;2.78E-6;5.00E-5;0.00E0;0.00E0;4;0;6495.64950234961;412.530338345158;0;157.340464606869;195;113.088009754971
775;3.89E4;0.00E0;1.49E-6;5.00E-5;0.00E0;0.00E0;4;0;8182.23921806817;-177.03214874185;0;240.032514154799;188;72.3726099214476
779;4.44E4;0.00E0;1.87E-6;5.00E-5;0.00E0;0.00E0;4;0;7889.7462928692;1797.7238614584;0;218.494971206015;251;90.855917623994
783;6.16E4;0.00E0;6.74E-6;5.00E-5;0.00E0;0.00E0;4;0;5785.04190013768;2370.59282036973;0;261.868650505627;38;105.115873339337
784;9.22E3;0.00E0;1.75E-6;5.00E-5;0.00E0;0.00E0;4;0;6748.13764393684;-1221.44113777477;0;26.0647953755718;165;158.217564100767
786;4.48E4;0.00E0;8.60E-7;5.00E-5;0.00E0;0.00E0;4;0;6039.48612520982;-2467.51466934565;0;228.009049581231;170;87.8955996797147
788;1.41E5;0.00E0;6.48E-6;5.00E-5;0.00E0;0.00E0;4;0;7842.71499549886;2760.06185710787;0;185.653265658966;249;338.893118936791
798;9.28E3;0.00E0;4.23E-7;5.00E-5;0.00E0;0.00E0;4;0;6470.00087072024;2594.91666955991;0;20.4989441397896;231;202.472653763904
