Case;Ih1;Ih2;tao11;tao21;tao12;tao22;n1;n2;X0;Y0;direc_strike;min_dist;Line_id;Rusck_maxV
8086;1.07E5;0.00E0;3.80E-6;5.00E-5;0.00E0;0.00E0;4;0;-2825.56256155673;-7489.53869965594;0;512.710810056226;90;93.0759698906467
8089;5.55E4;0.00E0;8.65E-7;5.00E-5;0.00E0;0.00E0;4;0;-3208.12642202928;-6133.14212730243;0;116.392585644445;174;213.009963295822
8095;6.04E4;0.00E0;2.09E-6;5.00E-5;0.00E0;0.00E0;4;0;2007.39331949451;-12250.5357679386;0;194.375727848496;187;138.977479445978
8102;6.50E4;0.00E0;8.40E-7;5.00E-5;0.00E0;0.00E0;4;0;-1478.10606753249;-12946.240032244;0;81.9334749174957;237;354.445201583592
8105;9.80E3;0.00E0;1.58E-6;5.00E-5;0.00E0;0.00E0;4;0;-255.909551753391;-11227.556635406;0;50.3130241565139;230;87.1014554350294
8117;1.83E5;0.00E0;5.73E-6;5.00E-5;0.00E0;0.00E0;4;0;-787.544443923538;-9930.41280193961;0;255.563834371177;75;320.236382809326
8120;5.04E4;0.00E0;9.60E-7;5.00E-5;0.00E0;0.00E0;4;0;-4165.09344404545;-6923.11247660587;0;214.850290606254;171;104.918328376565
8126;4.90E4;0.00E0;1.15E-6;5.00E-5;0.00E0;0.00E0;4;0;-3674.13696108043;-6560.89817586805;0;47.5132181585493;172;461.4892714905
8127;2.26E4;0.00E0;3.47E-6;5.00E-5;0.00E0;0.00E0;4;0;-2756.10651807888;-9356.9926578597;0;43.2775950684944;85;233.419973127316
8131;5.53E4;0.00E0;3.03E-6;5.00E-5;0.00E0;0.00E0;4;0;-2712.1662631173;-6339.52982608615;0;376.796914440019;174;65.6159436426471
8135;2.73E4;0.00E0;6.93E-7;5.00E-5;0.00E0;0.00E0;4;0;-2228.31981287469;-9733.26357377043;0;63.4966721616524;82;191.967425680818
8140;6.01E4;0.00E0;2.37E-6;5.00E-5;0.00E0;0.00E0;4;0;-3387.24419995665;-8888.98845824122;0;354.093416069561;93;75.9351194985884
8145;2.64E4;0.00E0;9.81E-7;5.00E-5;0.00E0;0.00E0;4;0;-6851.93588961169;-10632.8695371662;0;56.20443045093;158;210.249015076831
8154;3.92E4;0.00E0;5.92E-7;5.00E-5;0.00E0;0.00E0;4;0;3176.54386832055;-12333.2715234989;0;291.378457622857;215;60.1978001131191
8157;1.70E5;0.00E0;5.94E-6;5.00E-5;0.00E0;0.00E0;4;0;2821.06823239502;-10564.1317025688;0;1103.07836875975;297;69.0132389463333
8160;2.55E4;0.00E0;1.69E-6;5.00E-5;0.00E0;0.00E0;4;0;-5148.47624877327;-7541.88280129929;0;100.402597611314;168;113.751002724499
8164;5.41E4;0.00E0;5.84E-7;5.00E-5;0.00E0;0.00E0;4;0;-5180.68175741713;-7191.84477187908;0;187.04843440413;169;129.238748509754
8173;4.90E4;0.00E0;1.14E-6;5.00E-5;0.00E0;0.00E0;4;0;3252.17693734293;-6629.13187801554;0;206.881430099012;304;105.858825032219
8176;1.17E5;0.00E0;2.58E-6;5.00E-5;0.00E0;0.00E0;4;0;-1157.69817077331;-11784.260595555;0;452.646232861161;293;115.715554473446
8188;6.18E4;0.00E0;2.56E-6;5.00E-5;0.00E0;0.00E0;4;0;-6450.36864446331;-9118.18027454379;0;198.519290977753;108;139.27294019485
8195;1.84E4;0.00E0;6.92E-7;5.00E-5;0.00E0;0.00E0;4;0;1323.52871049849;-5230.33352708216;0;63.3134595719621;36;129.953644882356
8199;5.42E4;0.00E0;1.44E-6;5.00E-5;0.00E0;0.00E0;4;0;1830.34953277039;-8685.18069748671;0;148.94273863077;48;162.716713334563
8200;3.95E3;0.00E0;1.61E-6;5.00E-5;0.00E0;0.00E0;4;0;2112.44942165489;-9004.23593175831;0;25.5152823907132;296;69.1608274390389
8204;5.59E4;0.00E0;1.85E-6;5.00E-5;0.00E0;0.00E0;4;0;637.179498974548;-4697.40388116155;0;407.304571801033;33;61.3478019032472
8209;2.76E4;0.00E0;1.01E-6;5.00E-5;0.00E0;0.00E0;4;0;-3676.02381611687;-6313.45807390577;0;187.068694636301;172;66.0734538545535
8213;4.00E4;0.00E0;6.18E-6;5.00E-5;0.00E0;0.00E0;4;0;-3861.99381909543;-9370.96130811038;0;127.913767437333;95;139.736099022007
8217;3.42E4;0.00E0;1.04E-6;5.00E-5;0.00E0;0.00E0;4;0;2195.918566853;-8829.82229935126;0;215.429092984534;296;70.952833440256
8225;3.71E4;0.00E0;1.59E-6;5.00E-5;0.00E0;0.00E0;4;0;1883.10140742389;-7670.71286610676;0;119.73056105611;44;138.384235032618
8227;6.90E4;0.00E0;1.27E-6;5.00E-5;0.00E0;0.00E0;4;0;-5321.46198875781;-7203.53863090664;0;306.792929069027;169;100.589509780863
8233;2.98E4;0.00E0;4.92E-6;5.00E-5;0.00E0;0.00E0;4;0;-4900.89644925874;-7472.35045340896;0;150.680876724385;168;88.5070816999483
8236;2.70E4;0.00E0;1.31E-6;5.00E-5;0.00E0;0.00E0;4;0;-3218.3857104233;-9092.89981237877;0;175.865916876852;92;68.5768566733336
8237;3.10E4;0.00E0;1.29E-6;5.00E-5;0.00E0;0.00E0;4;0;-264.042893033265;-12144.2277444289;0;79.9437175243516;292;173.494972185256
8245;6.80E4;0.00E0;2.16E-6;5.00E-5;0.00E0;0.00E0;4;0;-2855.44772702872;-6702.49632843736;0;369.854306173061;173;82.2508317740333
8248;2.09E4;0.00E0;2.13E-6;5.00E-5;0.00E0;0.00E0;4;0;-2459.81256888635;-9686.14893943952;0;122.3825272253;83;76.3869221418746
8259;9.53E4;0.00E0;1.59E-6;5.00E-5;0.00E0;0.00E0;4;0;-5286.5432379721;-7700.02361802049;0;176.36172096345;166;241.686594298004
8261;3.12E4;0.00E0;2.16E-6;5.00E-5;0.00E0;0.00E0;4;0;-2563.48309936933;-8752.96219941123;0;126.406878711684;87;110.204638925579
8267;3.06E4;0.00E0;1.85E-6;5.00E-5;0.00E0;0.00E0;4;0;-3514.36286347772;-6682.65220492306;0;209.563710629036;173;65.260079926424
8270;7.28E4;0.00E0;1.15E-6;5.00E-5;0.00E0;0.00E0;4;0;-6170.39883425781;-9930.09230760059;0;178.467337489424;155;182.249233022132
8289;8.50E4;0.00E0;1.13E-6;5.00E-5;0.00E0;0.00E0;4;0;734.054539292376;-3909.98577631393;0;56.9926783295364;29;667.04020867901
8298;4.46E4;0.00E0;2.02E-6;5.00E-5;0.00E0;0.00E0;4;0;555.279953062894;-11092.4717461435;0;286.206022097384;181;69.6341568179919
8304;2.15E4;0.00E0;3.23E-7;5.00E-5;0.00E0;0.00E0;4;0;-1287.91093159812;-9841.84916328202;0;64.374436570935;179;149.421226648426
8305;1.88E4;0.00E0;9.61E-7;5.00E-5;0.00E0;0.00E0;4;0;-2463.55001409913;-7803.57393037544;0;33.4715596374876;90;251.13795708521
8309;2.83E4;0.00E0;6.93E-7;5.00E-5;0.00E0;0.00E0;4;0;1608.12017022009;-7122.10913078435;0;149.459693352818;42;84.6609937795951
8310;3.05E4;0.00E0;1.67E-6;5.00E-5;0.00E0;0.00E0;4;0;1190.52922399343;-11051.4770465345;0;218.410834972441;182;62.3539019516477
8314;9.43E4;0.00E0;2.41E-6;5.00E-5;0.00E0;0.00E0;4;0;-4643.25156466745;-8062.86745839363;0;556.761446243858;166;75.7119775266346
8317;6.22E4;0.00E0;2.26E-6;5.00E-5;0.00E0;0.00E0;4;0;-2580.33402770378;-12766.6445473337;0;287.273775454362;289;96.8298737224941
8320;8.62E4;0.00E0;2.52E-6;5.00E-5;0.00E0;0.00E0;4;0;-6783.07284430255;-8185.41680409675;0;515.453980459927;110;74.7701804755872
8325;4.98E4;0.00E0;1.23E-6;5.00E-5;0.00E0;0.00E0;4;0;1857.27065627499;-8577.30110434725;0;174.822018952903;48;127.413179474478
8332;6.29E4;0.00E0;2.97E-6;5.00E-5;0.00E0;0.00E0;4;0;2217.93657057147;-11839.1250341627;0;226.976391731284;186;123.832843763031
8333;3.90E4;0.00E0;1.51E-6;5.00E-5;0.00E0;0.00E0;4;0;2854.57459092609;-6607.44645469087;0;134.566033431818;304;129.507600313452
8338;2.41E4;0.00E0;2.52E-6;5.00E-5;0.00E0;0.00E0;4;0;-6996.65907692312;-10465.1030375873;0;153.473470706214;158;70.3325027785258
8342;3.97E4;0.00E0;3.70E-6;5.00E-5;0.00E0;0.00E0;4;0;-3749.93307371132;-6310.93948657983;0;213.505200515177;172;83.1408137381677
8349;1.21E5;0.00E0;5.89E-6;5.00E-5;0.00E0;0.00E0;4;0;2806.39027984854;-11868.3744452303;0;679.5452118854;188;79.4666159374359
8356;5.03E4;0.00E0;2.05E-6;5.00E-5;0.00E0;0.00E0;4;0;-6298.78755861208;-10157.31805762;0;238.289754889345;156;94.4136909362476
8364;1.54E5;0.00E0;5.18E-6;5.00E-5;0.00E0;0.00E0;4;0;-6780.64968150489;-11996.0880041238;0;828.705520478813;159;83.2333632690566
8366;3.37E4;0.00E0;7.12E-7;5.00E-5;0.00E0;0.00E0;4;0;1819.55383283182;-9063.26225757042;0;129.196203331523;294;116.530900274556
8378;4.20E4;0.00E0;2.37E-6;5.00E-5;0.00E0;0.00E0;4;0;-25.7229237524925;-12210.4993428547;0;249.502926972089;292;75.2529561238687
8381;5.53E4;0.00E0;2.68E-6;5.00E-5;0.00E0;0.00E0;4;0;-751.408067595639;-12751.7989339254;0;409.320600936576;235;60.4129282268791
8383;3.67E4;0.00E0;1.28E-6;5.00E-5;0.00E0;0.00E0;4;0;-56.7622141960392;-4788.73984415154;0;194.932302015627;310;84.1675084835951
8388;5.28E4;0.00E0;8.08E-6;5.00E-5;0.00E0;0.00E0;4;0;-646.361790256979;-11822.1604163549;0;46.9548908205809;293;502.335781823674
8393;7.89E4;0.00E0;1.43E-6;5.00E-5;0.00E0;0.00E0;4;0;2733.45373891012;-12624.22794346;0;97.0153612516786;189;363.515506666523
8397;5.50E4;0.00E0;1.82E-6;5.00E-5;0.00E0;0.00E0;4;0;-5476.25152137212;-9468.30125654166;0;220.591103080603;103;111.50450496152
8405;1.11E5;0.00E0;3.11E-6;5.00E-5;0.00E0;0.00E0;4;0;-2216.18838196653;-7365.26561013331;0;507.820727632033;90;98.0736000750614
8406;4.38E4;0.00E0;1.37E-6;5.00E-5;0.00E0;0.00E0;4;0;-2542.07201561172;-13394.8248318544;0;108.709905927786;243;180.042178882371
8411;1.90E4;0.00E0;1.79E-6;5.00E-5;0.00E0;0.00E0;4;0;1838.3354226513;-8810.08037443778;0;118.170934554495;294;71.8360200993552
8415;3.69E4;0.00E0;1.16E-6;5.00E-5;0.00E0;0.00E0;4;0;3204.95008677218;-13222.9358439724;0;128.601520984537;191;128.248601199815
8431;8.27E4;0.00E0;1.15E-6;5.00E-5;0.00E0;0.00E0;4;0;2121.25253605598;-9135.17022021671;0;74.6424265189116;296;495.304011430151
8453;4.27E4;0.00E0;2.42E-6;5.00E-5;0.00E0;0.00E0;4;0;3124.19791497369;-9431.85671109176;0;165.08719289925;298;115.659091725475
8456;2.54E4;0.00E0;7.47E-7;5.00E-5;0.00E0;0.00E0;4;0;-2631.74472523399;-8362.43896510415;0;55.233902491729;88;205.852378122858
8458;3.15E4;0.00E0;1.92E-6;5.00E-5;0.00E0;0.00E0;4;0;-46.4022707999247;-8133.5148927729;0;143.51164685864;63;98.1506696866072
8464;2.99E5;0.00E0;5.27E-6;5.00E-5;0.00E0;0.00E0;4;0;-6157.61199680628;-4471.28788985873;0;2104.87045369287;144;63.5600440540807
8470;4.77E4;0.00E0;1.31E-6;5.00E-5;0.00E0;0.00E0;4;0;978.290365843468;-10986.9206458068;0;111.587194985099;181;191.067442871367
8474;8.95E3;0.00E0;2.94E-6;5.00E-5;0.00E0;0.00E0;4;0;-6645.27861745832;-9229.02823530966;0;49.5441933852146;108;80.776531901798
8475;3.31E4;0.00E0;1.48E-6;5.00E-5;0.00E0;0.00E0;4;0;-6953.15111411766;-10364.0466155488;0;167.067950924608;157;88.6039653955027
8477;2.17E4;0.00E0;9.59E-7;5.00E-5;0.00E0;0.00E0;4;0;1734.12249578518;-8470.07828113197;0;50.6453319593662;48;191.735611097319
8479;1.23E5;0.00E0;9.08E-7;5.00E-5;0.00E0;0.00E0;4;0;1491.58809311552;-7889.21172008569;0;236.905215576589;45;233.049530547584
8484;2.49E4;0.00E0;1.12E-6;5.00E-5;0.00E0;0.00E0;4;0;-2864.55358234004;-9432.38320441411;0;70.4814526118883;85;158.197565788359
8489;6.80E4;0.00E0;2.49E-6;5.00E-5;0.00E0;0.00E0;4;0;-2774.16679894164;-12349.6065967429;0;442.538839943048;289;68.6478054185301
8491;3.16E4;0.00E0;1.77E-6;5.00E-5;0.00E0;0.00E0;4;0;-6828.97154502872;-9185.38498227212;0;51.8573585745283;109;272.83507372668
8495;1.36E5;0.00E0;9.03E-7;5.00E-5;0.00E0;0.00E0;4;0;-2372.21923237421;-4100.4787587492;0;744.756125076002;177;81.4163130933007
8497;4.38E4;0.00E0;8.40E-7;5.00E-5;0.00E0;0.00E0;4;0;-3672.5664178599;-6218.94433867173;0;275.362758309566;172;71.0881830212783
8498;6.06E3;0.00E0;5.56E-7;5.00E-5;0.00E0;0.00E0;4;0;-264.977521207874;-11272.9395416517;0;32.21136643218;230;84.0797833254581
8506;4.08E4;0.00E0;1.48E-6;5.00E-5;0.00E0;0.00E0;4;0;-1717.93083082439;-9772.55133101778;0;133.82948773881;80;136.208008409785
8517;4.25E4;0.00E0;1.54E-6;5.00E-5;0.00E0;0.00E0;4;0;-1690.78212530738;-12907.9198152128;0;91.0197272875023;238;208.561165069155
8519;3.33E4;0.00E0;1.46E-6;5.00E-5;0.00E0;0.00E0;4;0;-6835.14782926377;-8717.72314500925;0;167.776607351218;110;88.8545833212034
8523;4.71E4;0.00E0;8.51E-7;5.00E-5;0.00E0;0.00E0;4;0;1823.5588215804;-9104.05161369444;0;166.964283943707;294;126.020362126737
8532;4.49E4;0.00E0;2.23E-6;5.00E-5;0.00E0;0.00E0;4;0;-4908.87868201285;-7440.95807528762;0;144.468212395979;168;138.814704007826
8536;2.94E4;0.00E0;4.53E-7;5.00E-5;0.00E0;0.00E0;4;0;2152.96259791751;-12206.75395832;0;48.6001820564254;187;270.29735875665
8539;7.36E4;0.00E0;9.92E-7;5.00E-5;0.00E0;0.00E0;4;0;-3922.92212487824;-9085.55716129501;0;161.325407755351;95;203.85299515449
8541;7.77E4;0.00E0;4.68E-6;5.00E-5;0.00E0;0.00E0;4;0;-3690.40820022249;-8674.39691660514;0;527.861400446216;94;65.8454610422215
8550;4.77E4;0.00E0;1.47E-6;5.00E-5;0.00E0;0.00E0;4;0;847.561796935767;-9375.93434249456;0;47.335794194637;55;450.258355228144
8552;1.11E5;0.00E0;6.37E-7;5.00E-5;0.00E0;0.00E0;4;0;-6961.50065089623;-7355.38163628064;0;668.437076577773;153;74.5100971876884
8562;4.58E4;0.00E0;1.44E-6;5.00E-5;0.00E0;0.00E0;4;0;-6722.5085214777;-9007.38083544194;0;77.0855942304178;110;265.72283262681
8569;3.31E4;0.00E0;8.10E-7;5.00E-5;0.00E0;0.00E0;4;0;97.03759612261;-4305.43975303984;0;161.774867347925;309;91.5040710550407
8575;2.95E4;0.00E0;1.02E-6;5.00E-5;0.00E0;0.00E0;4;0;3246.67699917321;-12953.3214746258;0;117.514464103404;191;112.296616063275
8579;6.53E4;0.00E0;1.02E-6;5.00E-5;0.00E0;0.00E0;4;0;-4115.63297857071;-7096.71522304671;0;394.477948095906;171;74.0549103071181
8595;5.40E4;0.00E0;1.16E-6;5.00E-5;0.00E0;0.00E0;4;0;-3714.21984672254;-6810.12407220848;0;270.123916058622;172;89.3813192658302
8597;4.27E4;0.00E0;1.48E-6;5.00E-5;0.00E0;0.00E0;4;0;-419.259909176158;-11019.0578031316;0;271.264477167309;231;70.3893557449847
8601;2.64E4;0.00E0;3.39E-7;5.00E-5;0.00E0;0.00E0;4;0;871.165896547801;-4717.43244121326;0;183.721412946896;34;64.1260122784284
8602;1.39E5;0.00E0;4.38E-6;5.00E-5;0.00E0;0.00E0;4;0;-2203.33521214213;-7616.88181819285;0;310.908590003564;90;199.300801753412
8604;7.33E4;0.00E0;2.10E-6;5.00E-5;0.00E0;0.00E0;4;0;-3149.63920390752;-5086.90283275194;0;91.8869102365594;176;356.484281848482
8612;1.35E5;0.00E0;3.67E-6;5.00E-5;0.00E0;0.00E0;4;0;-1043.42090508199;-4998.07846346258;0;521.816250345562;312;116.010667110619
8615;5.59E4;0.00E0;3.66E-6;5.00E-5;0.00E0;0.00E0;4;0;-120.5746191312;-8134.18900629643;0;212.851274459161;63;117.43015180597
8620;1.20E5;0.00E0;1.75E-6;5.00E-5;0.00E0;0.00E0;4;0;2445.27390637145;-7631.2707611751;0;679.847881273528;44;78.8560407757683
8622;5.29E4;0.00E0;3.77E-6;5.00E-5;0.00E0;0.00E0;4;0;-1599.29072652701;-12882.5460997817;0;45.9334086831222;237;514.54564428515
8630;4.57E4;0.00E0;1.58E-6;5.00E-5;0.00E0;0.00E0;4;0;-2567.29040064607;-12405.8321752225;0;235.669412421746;289;86.6095809315336
8631;2.44E4;0.00E0;8.60E-7;5.00E-5;0.00E0;0.00E0;4;0;-5752.12840375567;-9743.41190074579;0;134.123657919566;104;81.477140495955
8633;4.62E4;0.00E0;1.58E-6;5.00E-5;0.00E0;0.00E0;4;0;626.878687365154;-10418.3474783558;0;309.430703022483;71;66.7636011092266
8635;9.62E4;0.00E0;3.62E-6;5.00E-5;0.00E0;0.00E0;4;0;-470.717684800841;-7931.81087759909;0;522.921622949435;64;82.27568971376
8637;2.41E4;0.00E0;2.00E-6;5.00E-5;0.00E0;0.00E0;4;0;-5166.75023927691;-7594.70986723131;0;109.181177718327;167;98.7240024882054
8643;5.21E4;0.00E0;4.81E-6;5.00E-5;0.00E0;0.00E0;4;0;786.026946788897;-3355.09418040508;0;158.561308098411;27;146.885702582673
8647;2.44E4;0.00E0;1.32E-6;5.00E-5;0.00E0;0.00E0;4;0;-6478.26145173272;-10059.4523502217;0;39.9030172613646;156;272.892437049093
8649;5.49E4;0.00E0;4.40E-6;5.00E-5;0.00E0;0.00E0;4;0;1630.85199566947;-9328.68680463985;0;265.604209431833;51;92.4108506669983
8653;3.73E4;0.00E0;3.63E-6;5.00E-5;0.00E0;0.00E0;4;0;-426.27523714061;-11677.4768428813;0;42.9640095920517;232;388.488455737497
8655;2.51E4;0.00E0;1.63E-6;5.00E-5;0.00E0;0.00E0;4;0;-3021.25961248612;-5939.1255799904;0;70.2431306843033;175;159.868150849591
8656;1.54E4;0.00E0;3.28E-7;5.00E-5;0.00E0;0.00E0;4;0;-2826.50964373071;-9119.44597286927;0;49.7139810512446;86;138.108874940347
8664;6.84E4;0.00E0;1.20E-6;5.00E-5;0.00E0;0.00E0;4;0;2990.84488809031;-9497.99072386267;0;115.367297473321;298;265.145069727816
8666;1.63E5;0.00E0;2.88E-6;5.00E-5;0.00E0;0.00E0;4;0;-3705.21311437372;-6434.48845741863;0;82.1281794060495;172;886.530067191616
8690;1.05E4;0.00E0;6.03E-7;5.00E-5;0.00E0;0.00E0;4;0;-2627.49261355493;-8699.66555022841;0;47.8668510474122;87;97.978276238032
8692;2.68E4;0.00E0;3.37E-6;5.00E-5;0.00E0;0.00E0;4;0;-374.997110456929;-12284.8236252263;0;98.8710449120962;292;121.296085586198
8696;5.57E4;0.00E0;2.45E-6;5.00E-5;0.00E0;0.00E0;4;0;2703.15237758199;-6762.02563834507;0;47.0107953455543;303;529.878219319533
8698;4.43E4;0.00E0;4.41E-6;5.00E-5;0.00E0;0.00E0;4;0;-5042.56934571502;-7070.3862148687;0;120.007682056357;169;165.187591435131
8705;3.21E4;0.00E0;2.72E-6;5.00E-5;0.00E0;0.00E0;4;0;-6735.20623376067;-10131.0812430679;0;100.90352965112;156;142.089959875763
8706;9.80E4;0.00E0;1.27E-6;5.00E-5;0.00E0;0.00E0;4;0;-2271.2441278951;-8391.51091847396;0;306.14060378484;88;143.093724255246
8707;1.39E4;0.00E0;5.68E-7;5.00E-5;0.00E0;0.00E0;4;0;-4085.79838028983;-9285.4349925491;0;27.1986110388723;96;228.747144584212
8719;6.61E4;0.00E0;2.57E-6;5.00E-5;0.00E0;0.00E0;4;0;1260.1913218562;-4462.29875997597;0;186.662079489559;305;158.341044619781
8729;5.82E4;0.00E0;4.67E-6;5.00E-5;0.00E0;0.00E0;4;0;2220.28177726352;-12950.7501763606;0;193.217931827043;221;134.753968481264
8740;4.08E4;0.00E0;1.18E-6;5.00E-5;0.00E0;0.00E0;4;0;-5028.73962913558;-7180.40968191679;0;57.2660706245798;169;318.831066397306
8742;7.82E4;0.00E0;2.18E-6;5.00E-5;0.00E0;0.00E0;4;0;-6731.19672796629;-10017.3124801992;0;174.900664807021;156;199.948936107371
8747;1.03E5;0.00E0;1.16E-6;5.00E-5;0.00E0;0.00E0;4;0;-5985.97704131598;-10699.0671825632;0;529.571719766095;102;87.0069579929211
8749;1.61E5;0.00E0;2.73E-6;5.00E-5;0.00E0;0.00E0;4;0;336.473908301428;-11165.1759470785;0;302.771762926307;228;237.100367601801
8753;4.48E4;0.00E0;1.01E-6;5.00E-5;0.00E0;0.00E0;4;0;-6151.23027594422;-9845.90160197517;0;135.346806574768;154;147.971768286799
8762;3.56E4;0.00E0;1.13E-5;5.00E-5;0.00E0;0.00E0;4;0;-4232.26206837677;-6665.7593124353;0;49.1719996018162;171;323.821255939891
8767;9.40E4;0.00E0;3.34E-6;5.00E-5;0.00E0;0.00E0;4;0;2334.34841716143;-8508.99276902981;0;560.220875285621;295;74.984873169902
8771;5.07E4;0.00E0;1.37E-6;5.00E-5;0.00E0;0.00E0;4;0;1282.70586455297;-11246.3017296768;0;109.569635389894;183;206.928805183056
8776;1.25E4;0.00E0;1.54E-6;5.00E-5;0.00E0;0.00E0;4;0;-1125.84447278564;-10053.2880880395;0;41.929655037272;77;133.405017677354
8778;2.36E4;0.00E0;3.61E-7;5.00E-5;0.00E0;0.00E0;4;0;645.577873222098;-3742.68210785997;0;81.9926369826343;29;128.420059405458
8785;5.28E4;0.00E0;1.67E-6;5.00E-5;0.00E0;0.00E0;4;0;1918.94034073336;-6251.29784495387;0;368.964202530573;39;63.9538607015716
8786;3.02E4;0.00E0;3.36E-6;5.00E-5;0.00E0;0.00E0;4;0;-4578.32465528177;-9678.65484852131;0;185.33046528407;97;72.8518257250235
8790;4.51E4;0.00E0;2.81E-6;5.00E-5;0.00E0;0.00E0;4;0;-6168.15034868552;-9075.89879223363;0;329.752504491439;161;61.1308724169175
8794;9.28E4;0.00E0;1.23E-6;5.00E-5;0.00E0;0.00E0;4;0;1212.47495992108;-11727.0890393052;0;322.141805241999;184;128.747057196411
8805;3.26E4;0.00E0;8.12E-7;5.00E-5;0.00E0;0.00E0;4;0;-6192.57444037315;-9942.91241137482;0;170.888655534629;155;85.329534467303
8806;3.82E4;0.00E0;9.48E-7;5.00E-5;0.00E0;0.00E0;4;0;3211.22310695318;-6602.76729056963;0;175.856542925103;304;97.0377212066361
8807;3.56E4;0.00E0;9.73E-7;5.00E-5;0.00E0;0.00E0;4;0;-2444.67110517024;-7898.98218922305;0;43.1865400989673;90;368.292919422424
8811;2.17E4;0.00E0;2.85E-6;5.00E-5;0.00E0;0.00E0;4;0;982.90939112399;-4918.11861529708;0;125.751289211043;35;77.241364237213
8816;4.35E4;0.00E0;3.25E-6;5.00E-5;0.00E0;0.00E0;4;0;1171.2484264815;-11226.06276451;0;66.5835585558573;183;291.803353684426
8817;3.60E4;0.00E0;4.86E-6;5.00E-5;0.00E0;0.00E0;4;0;-149.790881285116;-10859.2330702767;0;242.755060039566;228;66.3481282493314
8818;2.22E4;0.00E0;1.50E-6;5.00E-5;0.00E0;0.00E0;4;0;1059.13838895859;-11376.7025755446;0;120.723202312423;183;82.1197235121687
8820;3.13E4;0.00E0;7.10E-7;5.00E-5;0.00E0;0.00E0;4;0;-374.818855177762;-11134.5329021492;0;147.593729219713;231;94.8958491354542
8824;1.70E5;0.00E0;4.31E-6;5.00E-5;0.00E0;0.00E0;4;0;2323.37814872287;-9726.92144974866;0;426.884778254978;297;178.021126602839
8828;7.44E4;0.00E0;2.12E-6;5.00E-5;0.00E0;0.00E0;4;0;1571.31640778753;-9703.70587147608;0;455.304766204503;52;73.0033489109579
8838;5.03E4;0.00E0;2.48E-6;5.00E-5;0.00E0;0.00E0;4;0;3088.16258407089;-12568.8138226595;0;337.66809547392;189;66.6533778728474
8843;3.08E4;0.00E0;5.54E-6;5.00E-5;0.00E0;0.00E0;4;0;-3152.09262695843;-9489.17399004751;0;207.845371716125;91;66.328386993494
8844;3.18E4;0.00E0;1.04E-6;5.00E-5;0.00E0;0.00E0;4;0;1629.68123571303;-9180.02094065435;0;194.60782610909;50;73.057603060213
8853;7.87E4;0.00E0;4.76E-6;5.00E-5;0.00E0;0.00E0;4;0;-2816.68785642748;-4709.43862397699;0;84.691275762332;177;415.581340830996
8856;5.22E4;0.00E0;1.52E-6;5.00E-5;0.00E0;0.00E0;4;0;-931.588720238811;-11683.4750717656;0;296.37114802047;293;78.7401385726547
8861;5.05E4;0.00E0;2.05E-6;5.00E-5;0.00E0;0.00E0;4;0;-4890.62672322715;-9857.67890150773;0;214.180985952417;99;105.454644550479
8867;3.59E4;0.00E0;2.08E-6;5.00E-5;0.00E0;0.00E0;4;0;-2197.07191299953;-13290.0353614645;0;56.8528598533297;241;281.907408676916
8868;3.59E4;0.00E0;8.38E-6;5.00E-5;0.00E0;0.00E0;4;0;2924.35261476638;-9235.75704421873;0;154.918188312677;298;103.624252306505
8869;4.64E4;0.00E0;9.19E-7;5.00E-5;0.00E0;0.00E0;4;0;1907.67300487318;-11746.3572902638;0;96.8754759855373;185;214.269360853752
8873;3.88E4;0.00E0;2.09E-6;5.00E-5;0.00E0;0.00E0;4;0;559.33873122783;-9240.64518417298;0;117.748156377854;56;147.16335340612
8875;9.21E4;0.00E0;2.98E-6;5.00E-5;0.00E0;0.00E0;4;0;1579.20060977512;-12056.1249408298;0;347.470496798725;185;118.439133121483
8878;2.72E4;0.00E0;8.66E-7;5.00E-5;0.00E0;0.00E0;4;0;90.4610937218913;-4593.11697593978;0;92.8134911889052;309;130.822142206093
8881;6.84E4;0.00E0;1.46E-6;5.00E-5;0.00E0;0.00E0;4;0;-2398.97407027682;-4562.10224372841;0;484.956702508573;177;63.0977186085575
8893;1.00E5;0.00E0;4.32E-6;5.00E-5;0.00E0;0.00E0;4;0;-2951.98286706278;-12922.1878359983;0;686.643599098225;289;65.2711217671972
8895;3.15E4;0.00E0;6.33E-7;5.00E-5;0.00E0;0.00E0;4;0;1909.55155230129;-9179.32062198226;0;213.962917042936;295;65.8446990454253
8901;2.87E4;0.00E0;1.50E-6;5.00E-5;0.00E0;0.00E0;4;0;-2686.45090420309;-9398.25642722241;0;36.8820165990182;84;348.238401863412
8911;3.59E4;0.00E0;2.92E-6;5.00E-5;0.00E0;0.00E0;4;0;-4407.74518118065;-9570.40245917401;0;136.379716128521;96;117.797019063912
8913;5.76E4;0.00E0;2.66E-6;5.00E-5;0.00E0;0.00E0;4;0;1701.18884331113;-7294.44993446172;0;44.9196808578184;42;573.376245459408
8923;3.04E4;0.00E0;1.34E-6;5.00E-5;0.00E0;0.00E0;4;0;2142.57056570475;-13456.4319286222;0;81.2795928652364;222;167.379109938748
8925;8.39E4;0.00E0;2.10E-6;5.00E-5;0.00E0;0.00E0;4;0;3228.82706734833;-13295.4801427369;0;175.009882136572;191;214.298406723777
