Case;Ih1;Ih2;tao11;tao21;tao12;tao22;n1;n2;X0;Y0;direc_strike;min_dist;Line_id;Rusck_maxV
956;4.78E4;0.00E0;2.45E-6;5.00E-5;0.00E0;0.00E0;4;0;-3042.76057591089;707.288578080925;0;48.1838897116463;83;443.919043431927
966;1.03E5;0.00E0;2.92E-6;5.00E-5;0.00E0;0.00E0;4;0;-9018.59781978118;-3705.84214564374;0;448.878221221562;278;102.836566857699
969;1.61E5;0.00E0;5.09E-7;5.00E-5;0.00E0;0.00E0;4;0;-6607.8633463256;1429.18637216643;0;273.145842497881;101;263.944972945092
977;8.19E4;0.00E0;1.76E-6;5.00E-5;0.00E0;0.00E0;4;0;-11785.3253472016;945.265711364306;0;51.9199015063372;224;705.495929545251
979;2.51E4;0.00E0;1.36E-6;5.00E-5;0.00E0;0.00E0;4;0;-6483.12552246175;1491.13883058811;0;177.962999450101;101;63.0534584447603
982;6.03E4;0.00E0;2.15E-6;5.00E-5;0.00E0;0.00E0;4;0;-4266.17228663811;-1842.59578161124;0;174.673268409999;313;154.309700445331
984;8.58E4;0.00E0;2.39E-6;5.00E-5;0.00E0;0.00E0;4;0;-5971.93502680253;1018.53534336258;0;480.558522948053;100;79.8355260432478
985;5.61E4;0.00E0;3.06E-6;5.00E-5;0.00E0;0.00E0;4;0;-8244.96221035481;-2504.87086316952;0;379.951234407226;271;66.0298851886112
987;1.09E5;0.00E0;5.63E-6;5.00E-5;0.00E0;0.00E0;4;0;-3376.60468926958;-585.80463609711;0;140.609912272491;310;345.554820950495
990;6.40E4;0.00E0;1.30E-6;5.00E-5;0.00E0;0.00E0;4;0;-5571.86232260745;-2184.93982966629;0;336.441858654658;304;84.9897184691792
996;4.19E4;0.00E0;1.20E-6;5.00E-5;0.00E0;0.00E0;4;0;-8387.63382778157;-1304.03770513803;0;132.767771812333;292;141.235607141531
998;3.55E4;0.00E0;1.60E-6;5.00E-5;0.00E0;0.00E0;4;0;-4643.68148848117;171.774137182369;0;140.662386738962;250;112.906734235819
1000;4.00E4;0.00E0;1.64E-6;5.00E-5;0.00E0;0.00E0;4;0;-7619.81269917206;-2569.80179395114;0;112.142266841752;287;159.570139904531
1004;9.95E4;0.00E0;3.77E-6;5.00E-5;0.00E0;0.00E0;4;0;-5224.4592548252;-4290.83239431314;0;421.561346401308;302;105.47975451019
1012;5.34E4;0.00E0;5.11E-6;5.00E-5;0.00E0;0.00E0;4;0;-6355.21059302387;-2249.78015600848;0;387.880156008484;265;61.5138640871559
1023;1.98E4;0.00E0;1.38E-6;5.00E-5;0.00E0;0.00E0;4;0;-5168.45226151095;-411.030207844618;0;99.3187195848115;254;88.9460637190371
1027;1.85E4;0.00E0;2.70E-6;5.00E-5;0.00E0;0.00E0;4;0;-8470.46954423906;-2816.12955385328;0;28.0578168473317;271;294.056311937263
1036;3.52E4;0.00E0;1.51E-6;5.00E-5;0.00E0;0.00E0;4;0;-10222.6841711172;188.892476818321;0;192.575446096145;233;81.6651935491837
1039;3.05E4;0.00E0;6.42E-7;5.00E-5;0.00E0;0.00E0;4;0;-5824.10616961496;1895.3368740771;0;163.369293320778;240;83.4546872188995
1042;6.50E4;0.00E0;3.59E-6;5.00E-5;0.00E0;0.00E0;4;0;-10209.5924724566;3366.52333885301;0;422.808605224971;122;68.7574235072228
1078;2.49E4;0.00E0;2.60E-6;5.00E-5;0.00E0;0.00E0;4;0;-8024.93866219179;1879.43657641118;0;144.237375831127;109;77.1894210075218
1079;6.73E4;0.00E0;1.98E-6;5.00E-5;0.00E0;0.00E0;4;0;-11419.0786932544;1917.22950744624;0;402.566633243252;134;74.7661927742835
1086;4.10E4;0.00E0;3.34E-6;5.00E-5;0.00E0;0.00E0;4;0;-6553.6243581509;-1998.01671858195;0;106.026269676908;266;172.731727256146
1097;2.31E4;0.00E0;3.81E-6;5.00E-5;0.00E0;0.00E0;4;0;-8256.48826892554;2109.95569419517;0;43.9562685089591;110;234.433387626128
1104;7.74E4;0.00E0;3.05E-6;5.00E-5;0.00E0;0.00E0;4;0;-9359.82265837712;-4193.62375856142;0;238.185048228507;280;145.233394245992
1107;4.22E4;0.00E0;4.49E-6;5.00E-5;0.00E0;0.00E0;4;0;-7441.02064090825;-3097.11760620328;0;305.183273439717;295;61.8842366085184
1113;7.71E4;0.00E0;1.89E-6;5.00E-5;0.00E0;0.00E0;4;0;-11732.699876529;4765.01112158116;0;532.068360124108;214;64.8062580201489
1115;8.96E4;0.00E0;9.65E-7;5.00E-5;0.00E0;0.00E0;4;0;-5312.06580929784;-3752.78562977357;0;606.371948554835;301;66.086635664252
1121;4.31E4;0.00E0;3.79E-7;5.00E-5;0.00E0;0.00E0;4;0;-8576.32594813884;-3394.8082050393;0;175.267247382878;272;110.027769473475
1124;3.70E4;0.00E0;6.43E-7;5.00E-5;0.00E0;0.00E0;4;0;-10118.8909788168;2079.98866107997;0;135.513459507875;237;122.040805907068
1125;5.12E4;0.00E0;1.77E-6;5.00E-5;0.00E0;0.00E0;4;0;-4610.30149732727;459.586837955871;0;310.403470817015;249;73.7339967259363
1128;3.89E4;0.00E0;4.46E-6;5.00E-5;0.00E0;0.00E0;4;0;-7853.89827538227;-1664.60026758068;0;164.14324791146;290;105.923149063412
1130;1.10E4;0.00E0;1.35E-6;5.00E-5;0.00E0;0.00E0;4;0;-9811.30879418284;2054.88111100325;0;33.4214235782135;225;146.95485244479
1142;5.18E4;0.00E0;1.99E-6;5.00E-5;0.00E0;0.00E0;4;0;-5774.83692989907;2104.2015748652;0;316.974864825612;240;73.0173827328992
1157;3.89E4;0.00E0;9.67E-7;5.00E-5;0.00E0;0.00E0;4;0;-12098.5090853476;5218.33772736462;0;83.6840022875656;214;207.621790962954
1162;6.09E4;0.00E0;2.99E-6;5.00E-5;0.00E0;0.00E0;4;0;-9717.41540690993;-399.843212111468;0;204.944604082383;236;132.884934670455
1172;6.61E4;0.00E0;1.64E-6;5.00E-5;0.00E0;0.00E0;4;0;-9432.80158100544;-624.051992641474;0;481.913308565994;236;61.2895099265542
1177;1.74E4;0.00E0;5.66E-7;5.00E-5;0.00E0;0.00E0;4;0;-6746.66795170242;1695.79870173357;0;53.75098740521;102;144.76746396096
1183;1.19E5;0.00E0;1.56E-6;5.00E-5;0.00E0;0.00E0;4;0;-6135.95688081853;-3068.64915642793;0;591.206729590533;299;89.6380226313885
1186;5.43E4;0.00E0;2.12E-6;5.00E-5;0.00E0;0.00E0;4;0;-5644.81598963018;-1841.23500903256;0;294.313975752816;263;82.4769141959531
1190;9.73E4;0.00E0;3.39E-6;5.00E-5;0.00E0;0.00E0;4;0;-4656.77941535446;1433.43534835992;0;300.351883991957;93;144.837342713525
1191;4.21E4;0.00E0;2.61E-6;5.00E-5;0.00E0;0.00E0;4;0;-5274.07927686302;1214.6561533284;0;79.0768435094148;96;238.10857718872
1200;6.62E4;0.00E0;5.91E-7;5.00E-5;0.00E0;0.00E0;4;0;-6077.51254567758;-2160.46759479297;0;165.026995202442;304;179.244905994584
1201;1.97E4;0.00E0;7.13E-7;5.00E-5;0.00E0;0.00E0;4;0;-8354.13675885604;-1292.16214538249;0;100.728774507767;292;87.3336494252353
1217;2.30E4;0.00E0;3.44E-6;5.00E-5;0.00E0;0.00E0;4;0;-3581.15634226291;-822.052525540526;0;77.7294845728531;312;132.563372785389
1220;1.66E5;0.00E0;6.94E-6;5.00E-5;0.00E0;0.00E0;4;0;-3177.29140967001;-2216.96069548479;0;1186.99010282646;313;62.4673201720937
1224;4.24E4;0.00E0;1.19E-6;5.00E-5;0.00E0;0.00E0;4;0;-5810.48774275017;1423.61861819974;0;45.7437582101149;100;414.196501484242
1255;3.04E4;0.00E0;1.29E-6;5.00E-5;0.00E0;0.00E0;4;0;-3454.52459602591;-542.695320080978;0;51.6325065016195;310;263.234064813517
1258;1.25E4;0.00E0;2.33E-6;5.00E-5;0.00E0;0.00E0;4;0;-7984.43137227295;-2964.61506878768;0;22.0075407662213;269;253.379335619385
1263;1.02E5;0.00E0;3.45E-6;5.00E-5;0.00E0;0.00E0;4;0;-11982.8988583306;2745.10841605895;0;490.335087598142;136;92.7425074441073
1264;6.15E4;0.00E0;7.38E-6;5.00E-5;0.00E0;0.00E0;4;0;-5781.35115334824;-3695.97251336523;0;295.605203154127;300;93.0656510967934
1267;8.14E4;0.00E0;2.63E-6;5.00E-5;0.00E0;0.00E0;4;0;-9631.37789752395;2528.82495399075;0;179.976241347714;116;202.092617467419
1278;3.80E4;0.00E0;7.83E-7;5.00E-5;0.00E0;0.00E0;4;0;-7467.10244755588;-2802.00475980124;0;80.1100393517227;268;212.148771175283
1287;4.71E4;0.00E0;3.98E-6;5.00E-5;0.00E0;0.00E0;4;0;-10872.3141572751;2061.33917575796;0;221.451340997379;132;95.0170490473423
1296;4.07E4;0.00E0;7.30E-7;5.00E-5;0.00E0;0.00E0;4;0;-10044.5889691308;-4524.27888188027;0;88.7970566604542;283;205.026073764667
1315;2.31E4;0.00E0;1.55E-6;5.00E-5;0.00E0;0.00E0;4;0;-4172.11684857591;530.23443338969;0;32.1335353717179;247;322.056959125656
1320;4.38E4;0.00E0;8.86E-7;5.00E-5;0.00E0;0.00E0;4;0;-6078.27458396703;-2241.01987779436;0;190.904028083906;304;102.572636261258
1321;3.61E4;0.00E0;1.78E-6;5.00E-5;0.00E0;0.00E0;4;0;-3464.65193151011;-235.15979276434;0;95.3038414663806;310;169.265266143358
1342;4.15E4;0.00E0;2.06E-6;5.00E-5;0.00E0;0.00E0;4;0;-4302.70559348754;-91.7198235565093;0;288.886724411838;250;64.27878669032
1343;5.28E4;0.00E0;3.29E-6;5.00E-5;0.00E0;0.00E0;4;0;-9749.49288079488;539.807779685817;0;323.955184264061;231;72.9221248183976
1344;5.22E4;0.00E0;1.07E-6;5.00E-5;0.00E0;0.00E0;4;0;-4191.87971623466;-1749.84084604176;0;105.324356191204;313;221.513061473636
1354;3.76E4;0.00E0;7.80E-7;5.00E-5;0.00E0;0.00E0;4;0;-4746.7418803655;139.333769067191;0;195.105020634269;250;86.0440376870501
1359;2.15E4;0.00E0;2.12E-6;5.00E-5;0.00E0;0.00E0;4;0;-7322.06300435681;1999.08616638545;0;124.643794450839;105;77.0213043511134
1360;2.99E4;0.00E0;1.17E-6;5.00E-5;0.00E0;0.00E0;4;0;-12120.1912347135;2417.26063805629;0;203.091748347822;136;65.8239445897171
1366;3.51E4;0.00E0;5.21E-6;5.00E-5;0.00E0;0.00E0;4;0;-5037.02876922533;1020.58576409112;0;200.323336598343;94;78.2542141071505
1370;3.30E4;0.00E0;2.67E-6;5.00E-5;0.00E0;0.00E0;4;0;-11721.7790505065;2054.76363451101;0;239.532688517199;135;61.5567805086497
1391;3.54E4;0.00E0;1.65E-6;5.00E-5;0.00E0;0.00E0;4;0;-6077.3701581812;1433.74524922223;0;115.800556291312;100;136.522739272197
1402;2.79E4;0.00E0;9.66E-7;5.00E-5;0.00E0;0.00E0;4;0;-5160.7846641637;1151.42681838483;0;104.483818997591;95;119.475350425677
1412;1.70E4;0.00E0;2.65E-6;5.00E-5;0.00E0;0.00E0;4;0;-6933.27955135061;-2173.73753507858;0;27.2264580218942;267;279.583851552262
1436;8.54E4;0.00E0;3.12E-6;5.00E-5;0.00E0;0.00E0;4;0;-10048.9823621204;2012.16025381667;0;135.709509144381;237;281.414685160469
1438;2.79E4;0.00E0;9.21E-7;5.00E-5;0.00E0;0.00E0;4;0;-6165.18968054798;1434.61771868416;0;140.742214181958;101;88.523145824491
1443;5.80E4;0.00E0;1.30E-6;5.00E-5;0.00E0;0.00E0;4;0;-3392.07793290821;319.862261617804;0;279.694606782326;308;92.6439231345561
1449;3.12E4;0.00E0;7.75E-7;5.00E-5;0.00E0;0.00E0;4;0;-3652.33422000765;-941.002930345169;0;73.8656326171669;312;188.842045619179
1452;2.76E4;0.00E0;4.50E-7;5.00E-5;0.00E0;0.00E0;4;0;-3717.52543233449;-998.817065116086;0;45.305194897375;312;271.995906708734
1454;1.42E5;0.00E0;4.34E-6;5.00E-5;0.00E0;0.00E0;4;0;-5604.8012832388;50.4219718031081;0;732.589302144014;254;86.6562641285398
1456;1.88E5;0.00E0;2.36E-6;5.00E-5;0.00E0;0.00E0;4;0;-3361.79408056276;-2084.30115770159;0;960.046265809861;313;87.7105812342796
1466;7.70E4;0.00E0;1.49E-6;5.00E-5;0.00E0;0.00E0;4;0;-6028.02837624818;1090.77994660169;0;428.368155520369;100;80.38401563323
1469;9.72E4;0.00E0;2.91E-6;5.00E-5;0.00E0;0.00E0;4;0;-11303.8318898919;2418.64900360504;0;104.937525773673;134;414.015929270279
1478;7.65E4;0.00E0;2.48E-6;5.00E-5;0.00E0;0.00E0;4;0;-8649.51093395913;-984.913102875577;0;511.195038801523;292;66.8714029451263
1484;6.12E4;0.00E0;1.43E-6;5.00E-5;0.00E0;0.00E0;4;0;-5153.4535616815;-23.3423965352931;0;371.851852798931;251;73.5296900349881
1496;6.16E4;0.00E0;3.30E-6;5.00E-5;0.00E0;0.00E0;4;0;-11839.9066390306;4786.36478951156;0;444.34433492833;214;61.945473797724
1497;8.87E4;0.00E0;3.28E-6;5.00E-5;0.00E0;0.00E0;4;0;-5837.22035027442;-655.741863889188;0;455.422590957192;261;87.0361947364818
1498;3.26E4;0.00E0;1.25E-6;5.00E-5;0.00E0;0.00E0;4;0;-9770.34691238323;1940.87892259357;0;93.3154487385571;225;156.091638015286
1512;3.65E4;0.00E0;1.48E-6;5.00E-5;0.00E0;0.00E0;4;0;-6990.81982601003;-2846.5578364273;0;186.858315996358;295;87.2631887012105
1513;2.82E4;0.00E0;1.67E-6;5.00E-5;0.00E0;0.00E0;4;0;-3735.30500885576;697.775282540566;0;83.8811912782914;242;150.293397652892
1517;1.66E4;0.00E0;1.03E-6;5.00E-5;0.00E0;0.00E0;4;0;-7705.65676865894;-2797.43374271913;0;35.0436319294063;268;212.32698404424
1519;4.26E4;0.00E0;1.06E-6;5.00E-5;0.00E0;0.00E0;4;0;-11374.3885473881;2266.93636039533;0;50.7881253076439;134;375.24846229411
1533;2.19E4;0.00E0;1.73E-6;5.00E-5;0.00E0;0.00E0;4;0;-6499.54904434014;1577.19156360247;0;100.258694139137;101;97.6213847052125
1535;4.39E4;0.00E0;1.69E-6;5.00E-5;0.00E0;0.00E0;4;0;-6803.02492006121;1455.33990162798;0;300.690946382398;102;65.2123970859438
1540;4.71E4;0.00E0;1.29E-6;5.00E-5;0.00E0;0.00E0;4;0;-10831.4423748485;2172.07803594077;0;106.561878331522;131;197.69565946591
1543;8.44E4;0.00E0;9.31E-7;5.00E-5;0.00E0;0.00E0;4;0;-7533.27926891074;-1753.61758841898;0;384.692684229176;289;98.0854716536379
1547;2.60E4;0.00E0;6.15E-6;5.00E-5;0.00E0;0.00E0;4;0;-5641.16699208557;-989.956238207074;0;133.795248208414;257;86.7963476524224
1551;5.21E4;0.00E0;4.02E-6;5.00E-5;0.00E0;0.00E0;4;0;-5814.72201189476;-3959.37061412293;0;93.6592547768922;301;248.868808826887
1552;2.66E4;0.00E0;2.69E-7;5.00E-5;0.00E0;0.00E0;4;0;-6489.62570650017;-3644.03427790728;0;78.6278584220642;298;151.462634928748
1575;5.26E4;0.00E0;1.85E-6;5.00E-5;0.00E0;0.00E0;4;0;-3777.33193307289;219.430988189812;0;349.724833554992;244;67.2425530733809
1584;5.30E4;0.00E0;4.53E-6;5.00E-5;0.00E0;0.00E0;4;0;-6616.76046322179;2015.67754302935;0;288.181975007294;102;82.1882174721177
1603;4.34E4;0.00E0;1.48E-6;5.00E-5;0.00E0;0.00E0;4;0;-9401.09283896211;3935.61260746153;0;166.461294636253;126;116.688167135576
1605;3.38E4;0.00E0;1.06E-6;5.00E-5;0.00E0;0.00E0;4;0;-10067.0244030128;2043.73108016439;0;117.312493003064;237;128.65802339608
1614;3.99E4;0.00E0;3.75E-6;5.00E-5;0.00E0;0.00E0;4;0;-9843.91495358145;3575.72717342265;0;105.041276106763;124;169.858437878157
1620;2.26E4;0.00E0;8.61E-7;5.00E-5;0.00E0;0.00E0;4;0;-9522.35785469985;2033.08653338615;0;164.296145749921;115;61.3972011856497
1622;1.00E5;0.00E0;2.66E-6;5.00E-5;0.00E0;0.00E0;4;0;-5554.6529545214;-4635.17747751368;0;352.228617413801;302;127.171486768057
1638;2.12E4;0.00E0;7.05E-7;5.00E-5;0.00E0;0.00E0;4;0;-10209.5957601953;2169.54893166303;0;77.2105274901959;129;122.644225952476
1645;5.75E4;0.00E0;9.93E-7;5.00E-5;0.00E0;0.00E0;4;0;-3277.757681046;-803.066366360707;0;331.142050705155;311;77.6865618747545
1648;6.11E4;0.00E0;2.12E-6;5.00E-5;0.00E0;0.00E0;4;0;-6335.54103580791;-1360.2619036965;0;407.364464076894;261;67.020603867141
1665;4.66E4;0.00E0;2.86E-6;5.00E-5;0.00E0;0.00E0;4;0;-9518.16886975807;3035.79439030609;0;343.244195458517;122;60.7254016483454
1669;5.77E4;0.00E0;2.14E-6;5.00E-5;0.00E0;0.00E0;4;0;-7013.13367670079;-3374.88959168001;0;222.722453056544;296;115.838399883219
1676;5.02E4;0.00E0;1.44E-6;5.00E-5;0.00E0;0.00E0;4;0;-2691.32964493067;1531.49323013246;0;297.346575646345;72;75.4063082682644
1682;9.92E4;0.00E0;2.27E-6;5.00E-5;0.00E0;0.00E0;4;0;-6804.09467986507;2017.58400593896;0;244.226255761303;102;181.673874308824
1685;1.29E4;0.00E0;1.31E-6;5.00E-5;0.00E0;0.00E0;4;0;-8906.02592780532;-4095.25791855091;0;62.5018875219707;279;92.3818654052875
1689;9.64E4;0.00E0;3.65E-7;5.00E-5;0.00E0;0.00E0;4;0;-10113.9418181865;376.089101705123;0;58.5268686685892;231;736.57529101385
1698;1.29E4;0.00E0;7.81E-7;5.00E-5;0.00E0;0.00E0;4;0;-5880.86136475475;-1565.46428983509;0;43.8044858511175;262;131.434281513243
1700;1.26E5;0.00E0;2.29E-6;5.00E-5;0.00E0;0.00E0;4;0;-10595.3364629393;478.915702484355;0;522.693567256429;231;107.853418940149
1704;9.50E4;0.00E0;2.36E-6;5.00E-5;0.00E0;0.00E0;4;0;-10200.8246507313;-6231.11590938291;0;669.303233760235;286;63.4712080616661
1706;5.30E4;0.00E0;1.39E-6;5.00E-5;0.00E0;0.00E0;4;0;-7844.7312166517;-3283.55557299912;0;324.819015486867;269;72.9004632654476
1707;5.38E4;0.00E0;1.69E-6;5.00E-5;0.00E0;0.00E0;4;0;-10275.3193832376;-5574.20599303839;0;105.471007273712;286;228.032007663792
1714;3.78E4;0.00E0;3.34E-6;5.00E-5;0.00E0;0.00E0;4;0;-4299.74486080449;1157.87438306238;0;137.314694658741;92;122.975772796628
1734;5.64E4;0.00E0;3.56E-7;5.00E-5;0.00E0;0.00E0;4;0;-8670.23078161299;-2663.30617527973;0;278.962420626952;271;90.3292010845115
1737;4.73E4;0.00E0;9.24E-7;5.00E-5;0.00E0;0.00E0;4;0;-6612.35280081503;1424.24052764425;0;279.173137638732;101;75.678182732408
1741;6.34E4;0.00E0;1.88E-6;5.00E-5;0.00E0;0.00E0;4;0;-10056.1914935574;3684.31011131545;0;342.626820179352;124;82.7151872448327
1753;3.98E4;0.00E0;2.20E-7;5.00E-5;0.00E0;0.00E0;4;0;-5469.98895771565;-1375.43376126083;0;232.67770406602;258;76.5591543560796
1754;8.45E4;0.00E0;1.77E-6;5.00E-5;0.00E0;0.00E0;4;0;-9323.43888726242;2732.30857985698;0;487.095934988199;116;77.5402890148441
1758;1.09E5;0.00E0;4.16E-6;5.00E-5;0.00E0;0.00E0;4;0;-11710.4481636478;2611.36347957609;0;307.307273284944;135;159.141030398035
1760;5.54E4;0.00E0;1.64E-6;5.00E-5;0.00E0;0.00E0;4;0;-5845.24851198084;-4296.61950523776;0;152.824321982282;302;162.147101879948
1773;3.91E4;0.00E0;1.79E-6;5.00E-5;0.00E0;0.00E0;4;0;-12162.5061946024;2488.11600624341;0;281.808206905937;136;62.018808080752
1791;3.34E4;0.00E0;1.57E-6;5.00E-5;0.00E0;0.00E0;4;0;-8056.41614857658;-2832.14990350207;0;172.767327871876;269;86.4332682433102
1793;4.95E4;0.00E0;1.17E-6;5.00E-5;0.00E0;0.00E0;4;0;-3608.33030953457;-619.130670312075;0;47.0794787963138;311;469.729215715179
1795;2.74E4;0.00E0;2.68E-6;5.00E-5;0.00E0;0.00E0;4;0;-7139.64342032307;-2529.95222358838;0;82.3350389917989;267;149.00541633434
1796;4.81E4;0.00E0;1.39E-6;5.00E-5;0.00E0;0.00E0;4;0;-8232.8950323946;-1198.1958046842;0;113.968450384521;292;188.524642278459
1805;1.53E4;0.00E0;3.38E-6;5.00E-5;0.00E0;0.00E0;4;0;-9589.29556431213;2380.42126591555;0;46.8155295617714;116;146.405821474956
1811;8.43E4;0.00E0;3.34E-6;5.00E-5;0.00E0;0.00E0;4;0;-6754.48967589271;1894.01755699175;0;136.539034063732;102;275.913056210562
1826;6.36E4;0.00E0;9.92E-7;5.00E-5;0.00E0;0.00E0;4;0;-9771.10430995516;4419.7739225479;0;354.236383279775;127;80.2693000130989
1828;6.25E4;0.00E0;2.57E-6;5.00E-5;0.00E0;0.00E0;4;0;-10592.1700549182;2502.7584959238;0;251.184237572268;130;111.236181865726
1832;1.20E5;0.00E0;4.62E-6;5.00E-5;0.00E0;0.00E0;4;0;-7526.81885343126;1985.50448717371;0;65.9813909344486;106;814.470489921167
1840;5.30E4;0.00E0;1.11E-6;5.00E-5;0.00E0;0.00E0;4;0;-3051.37137541841;-130.716400229394;0;227.895580102789;309;103.921393146415
1843;5.87E4;0.00E0;3.95E-6;5.00E-5;0.00E0;0.00E0;4;0;-9735.6949857928;2750.63190240474;0;235.608201335878;121;111.339744380636
1854;3.25E4;0.00E0;9.47E-7;5.00E-5;0.00E0;0.00E0;4;0;-5799.16445512282;-4333.2100123421;0;141.426834991479;302;102.645049632059
1855;4.14E4;0.00E0;1.44E-6;5.00E-5;0.00E0;0.00E0;4;0;-6150.08595347871;-3541.09333745131;0;150.255726702388;299;123.245210469891
1858;1.15E5;0.00E0;1.25E-6;5.00E-5;0.00E0;0.00E0;4;0;-2678.51134271056;2938.88241475334;0;851.000329331051;78;60.263170350642
1863;3.40E4;0.00E0;1.77E-6;5.00E-5;0.00E0;0.00E0;4;0;-8218.02283157965;1948.71310831019;0;107.004765248644;109;141.902978675343
1865;2.91E4;0.00E0;2.01E-6;5.00E-5;0.00E0;0.00E0;4;0;-9870.45898742061;2427.73269300088;0;209.374483362868;118;62.0453461156256
1868;3.26E4;0.00E0;6.25E-7;5.00E-5;0.00E0;0.00E0;4;0;-5940.20696422092;1310.88771507589;0;192.076463941088;100;75.8828876477822
1873;9.34E4;0.00E0;1.43E-6;5.00E-5;0.00E0;0.00E0;4;0;-10666.4839076793;2736.23991770992;0;474.416149833574;131;88.0082082597246
1875;6.21E4;0.00E0;3.21E-6;5.00E-5;0.00E0;0.00E0;4;0;-6060.46148513928;-4402.84867583317;0;384.849380194616;301;72.0901349211338
1892;7.20E4;0.00E0;2.02E-6;5.00E-5;0.00E0;0.00E0;4;0;-6476.06259843148;2011.31407857313;0;322.304042277395;101;99.8581026961724
1897;7.19E4;0.00E0;1.82E-6;5.00E-5;0.00E0;0.00E0;4;0;-9351.75844429372;2050.92457956895;0;132.359976686609;115;242.781445971699
1906;1.64E4;0.00E0;2.02E-6;5.00E-5;0.00E0;0.00E0;4;0;-5887.18515642784;1614.67446720197;0;113.678623255813;100;64.5747265392621
1908;2.62E4;0.00E0;9.34E-7;5.00E-5;0.00E0;0.00E0;4;0;-9576.0405069827;4201.66839441673;0;92.6271360319621;127;126.238799553886
1911;4.27E4;0.00E0;1.37E-6;5.00E-5;0.00E0;0.00E0;4;0;-9862.6244956197;-5107.92818044371;0;61.4997746949757;285;310.695212754859
1913;2.61E4;0.00E0;5.74E-7;5.00E-5;0.00E0;0.00E0;4;0;-9855.83777320607;3371.35277450086;0;74.9662764268197;123;155.696384267263
1928;2.45E4;0.00E0;1.55E-6;5.00E-5;0.00E0;0.00E0;4;0;-8353.71759698198;2056.09546033608;0;40.9817480416888;110;266.784286215105
1932;3.54E4;0.00E0;5.90E-7;5.00E-5;0.00E0;0.00E0;4;0;-7817.74763154689;-2189.98480306161;0;90.6757729788851;288;174.472734102554
1933;3.78E4;0.00E0;2.47E-6;5.00E-5;0.00E0;0.00E0;4;0;-2973.4138017303;-89.0097965655577;0;279.106657877034;309;60.5899723089777
1949;5.81E4;0.00E0;3.10E-6;5.00E-5;0.00E0;0.00E0;4;0;-10163.1532045259;-4257.05901168491;0;350.165835505753;283;74.1926042527453
1961;5.47E4;0.00E0;2.98E-6;5.00E-5;0.00E0;0.00E0;4;0;-9355.17268647445;3838.66961045439;0;246.026573979711;125;99.4181558389191
1967;2.43E4;0.00E0;2.63E-6;5.00E-5;0.00E0;0.00E0;4;0;-11870.0332166022;2149.99337993407;0;114.753259458481;136;94.8475391495106
1975;9.40E4;0.00E0;1.25E-6;5.00E-5;0.00E0;0.00E0;4;0;-6619.8292944067;-3901.40261579991;0;367.032275339397;298;114.491291971007
1977;4.18E4;0.00E0;1.57E-6;5.00E-5;0.00E0;0.00E0;4;0;-9452.63883093259;1881.03288531196;0;310.038499323629;115;60.2259816883045
1980;4.57E4;0.00E0;1.34E-6;5.00E-5;0.00E0;0.00E0;4;0;-6602.04842353565;1567.13192835534;0;139.347057082268;101;146.636161862536
1993;6.54E4;0.00E0;1.39E-6;5.00E-5;0.00E0;0.00E0;4;0;-5905.51930094857;-4358.53836671443;0;238.851191557598;302;122.315045305825
2004;8.34E4;0.00E0;3.40E-6;5.00E-5;0.00E0;0.00E0;4;0;-9518.54008206095;408.816125228762;0;536.137731463093;231;69.54664884851
2010;7.94E4;0.00E0;1.14E-6;5.00E-5;0.00E0;0.00E0;4;0;-4474.46423168033;-1046.71799338891;0;556.979175632132;313;63.7601974538821
2012;3.24E4;0.00E0;2.28E-6;5.00E-5;0.00E0;0.00E0;4;0;-9767.38768150672;4104.53735907805;0;236.487858988605;126;61.1738461201008
2038;1.21E5;0.00E0;3.39E-6;5.00E-5;0.00E0;0.00E0;4;0;-3858.95682814945;-854.281571348017;0;148.764251640753;312;364.294477044077
2046;3.32E4;0.00E0;3.59E-6;5.00E-5;0.00E0;0.00E0;4;0;-7701.58791922104;-2777.67331841542;0;50.6347634623089;268;293.462472499282
2050;9.75E4;0.00E0;2.78E-6;5.00E-5;0.00E0;0.00E0;4;0;-8110.90481096219;-3240.36463924483;0;131.156254127594;272;332.41361172818
2054;2.64E4;0.00E0;2.08E-6;5.00E-5;0.00E0;0.00E0;4;0;-10102.4593435751;-428.331864079303;0;175.353613516586;236;67.3439884466978
2056;6.96E4;0.00E0;4.15E-6;5.00E-5;0.00E0;0.00E0;4;0;-10248.2596975813;2496.00519629506;0;149.387743431032;120;208.257216510738
2058;3.21E4;0.00E0;2.43E-7;5.00E-5;0.00E0;0.00E0;4;0;-9593.93015284504;3165.51158413951;0;221.710450484022;122;64.6880439393837
2062;4.70E4;0.00E0;4.88E-6;5.00E-5;0.00E0;0.00E0;4;0;-6200.67846966936;-1154.2009986702;0;161.1300400822;261;130.316103015545
2063;5.59E4;0.00E0;1.71E-6;5.00E-5;0.00E0;0.00E0;4;0;-7390.90738140318;-2406.08120636521;0;165.923987046895;303;150.618378161395
2066;2.57E4;0.00E0;1.92E-6;5.00E-5;0.00E0;0.00E0;4;0;-6538.16302523627;-1923.77625319134;0;61.8762531913376;265;185.815477382588
2075;2.49E4;0.00E0;8.55E-7;5.00E-5;0.00E0;0.00E0;4;0;-7629.30417066637;-2087.09912008719;0;123.98066772913;288;89.8596134363005
