Case;Ih1;Ih2;tao11;tao21;tao12;tao22;n1;n2;X0;Y0;direc_strike;min_dist;Line_id;Rusck_maxV
4898;3.14E+04;0.00E+00;1.28E-06;5.00E-05;0.00E+00;0.00E+00;4;0;1617.080907;-11836.99265;0;176.9631127;199;262.4771921
4903;9.02E+04;0.00E+00;7.41E-07;5.00E-05;0.00E+00;0.00E+00;4;0;4072.133708;-9276.349069;0;567.9709446;134;71.03100755
4905;1.19E+05;0.00E+00;2.85E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-331.4967552;-160.8054289;0;260.0565406;2;203.8268069
4910;6.18E+04;0.00E+00;2.68E-06;5.00E-05;0.00E+00;0.00E+00;4;0;291.5941477;-719.3494318;0;239.064585;6;115.6266134
4912;4.31E+04;0.00E+00;6.17E-06;5.00E-05;0.00E+00;0.00E+00;4;0;1544.573283;-12753.78023;0;516.2090243;104;123.4402417
4918;4.78E+04;0.00E+00;1.03E-06;5.00E-05;0.00E+00;0.00E+00;4;0;4085.072862;-11653.04187;0;87.50192874;168;244.4587075
4922;4.49E+04;0.00E+00;2.30E-06;5.00E-05;0.00E+00;0.00E+00;4;0;3526.577524;-15402.95052;0;256.7594816;187;78.18318406
4926;3.34E+04;0.00E+00;4.72E-07;5.00E-05;0.00E+00;0.00E+00;4;0;2240.474477;-11813.77882;0;76.01480025;196;649.9726034
4928;8.94E+04;0.00E+00;5.82E-06;5.00E-05;0.00E+00;0.00E+00;4;0;1285.01234;-6595.700633;0;520.6368989;48;76.80363153
4934;3.21E+04;0.00E+00;6.77E-07;5.00E-05;0.00E+00;0.00E+00;4;0;2817.24716;-11856.08912;0;296.8561666;196;159.6257868
4935;4.12E+04;0.00E+00;1.91E-06;5.00E-05;0.00E+00;0.00E+00;4;0;2912.211844;-11575.30951;0;590.4057425;196;103.0135633
4952;4.77E+04;0.00E+00;2.11E-06;5.00E-05;0.00E+00;0.00E+00;4;0;2974.587252;-11202.08001;0;951.9724443;196;74.03405901
4957;3.82E+04;0.00E+00;7.03E-07;5.00E-05;0.00E+00;0.00E+00;4;0;317.9886938;-11031.54731;0;147.4841663;101;115.7747233
4977;6.69E+04;0.00E+00;1.01E-06;5.00E-05;0.00E+00;0.00E+00;4;0;974.9771103;-8912.23087;0;110.8923649;71;269.8673865
4989;1.04E+05;0.00E+00;1.44E-06;5.00E-05;0.00E+00;0.00E+00;4;0;1502.039485;-11148.01494;0;426.3243387;200;361.6638761
4991;2.81E+04;0.00E+00;1.11E-06;5.00E-05;0.00E+00;0.00E+00;4;0;863.6144247;-11042.02077;0;383.9694052;200;108.133836
5003;2.18E+04;0.00E+00;6.98E-07;5.00E-05;0.00E+00;0.00E+00;4;0;3423.232981;-14028.6128;0;89.09135568;179;109.1490979
5005;9.08E+04;0.00E+00;2.09E-06;5.00E-05;0.00E+00;0.00E+00;4;0;3701.884515;-15667.96066;0;314.3265581;189;129.2047866
5006;9.88E+04;0.00E+00;5.96E-06;5.00E-05;0.00E+00;0.00E+00;4;0;1181.533095;-7987.772517;0;572.2311391;67;77.15568934
5013;5.48E+04;0.00E+00;3.02E-06;5.00E-05;0.00E+00;0.00E+00;4;0;3746.233652;-8805.028516;0;191.6282623;138;127.7289772
5027;4.19E+04;0.00E+00;2.99E-06;5.00E-05;0.00E+00;0.00E+00;4;0;3662.551596;-13376.54622;0;229.4545894;175;81.64277553
5041;5.59E+03;0.00E+00;1.48E-06;5.00E-05;0.00E+00;0.00E+00;4;0;3474.875542;-13883.34663;0;31.02153477;179;80.59980421
5046;1.08E+05;0.00E+00;4.64E-06;5.00E-05;0.00E+00;0.00E+00;4;0;3906.614109;-12493.4169;0;1252.83616;196;127.729051
5049;5.59E+04;0.00E+00;7.14E-07;5.00E-05;0.00E+00;0.00E+00;4;0;2936.816311;-11426.4145;0;734.5227414;196;112.480011
5068;5.49E+04;0.00E+00;1.41E-06;5.00E-05;0.00E+00;0.00E+00;4;0;3650.872867;-9634.64547;0;191.5862463;131;128.2213378
5073;4.48E+04;0.00E+00;1.60E-06;5.00E-05;0.00E+00;0.00E+00;4;0;67.14208042;-7087.194493;0;229.4301448;56;87.31279251
5081;2.47E+04;0.00E+00;1.10E-06;5.00E-05;0.00E+00;0.00E+00;4;0;3221.342729;-11075.16263;0;79.92508755;119;137.9888038
5083;4.03E+04;0.00E+00;1.26E-06;5.00E-05;0.00E+00;0.00E+00;4;0;4105.045653;-7183.65349;0;208.5567152;150;86.29319326
5085;4.54E+04;0.00E+00;2.11E-06;5.00E-05;0.00E+00;0.00E+00;4;0;163.9572327;-7739.804503;0;189.9617879;60;106.9268098
5088;2.88E+04;0.00E+00;1.60E-06;5.00E-05;0.00E+00;0.00E+00;4;0;1210.716225;-9055.681074;0;60.97350596;73;211.2912968
5091;1.07E+05;0.00E+00;5.55E-06;5.00E-05;0.00E+00;0.00E+00;4;0;2868.062396;-13698.19769;0;983.4521404;104;160.028867
5092;1.18E+05;0.00E+00;2.20E-06;5.00E-05;0.00E+00;0.00E+00;4;0;4455.404233;-12017.44125;0;1752.40532;196;99.74911293
5093;7.81E+04;0.00E+00;3.88E-07;5.00E-05;0.00E+00;0.00E+00;4;0;3978.066819;-7886.954062;0;81.42761333;145;428.7536937
5102;6.26E+04;0.00E+00;3.72E-06;5.00E-05;0.00E+00;0.00E+00;4;0;1364.82631;-9422.383604;0;107.2923925;75;260.6960067
5103;4.11E+04;0.00E+00;2.09E-06;5.00E-05;0.00E+00;0.00E+00;4;0;1457.129593;-11883.30677;0;237.818778;103;255.5850173
5104;3.81E+04;0.00E+00;1.47E-06;5.00E-05;0.00E+00;0.00E+00;4;0;1943.682728;-11198.53486;0;532.4370379;196;105.8250865
5106;3.77E+04;0.00E+00;1.07E-06;5.00E-05;0.00E+00;0.00E+00;4;0;428.8726865;-11188.76868;0;53.63108543;101;313.9369805
5114;3.99E+04;0.00E+00;1.15E-06;5.00E-05;0.00E+00;0.00E+00;4;0;3249.63655;-12065.66815;0;546.9718503;196;107.7311152
5115;4.10E+04;0.00E+00;4.33E-06;5.00E-05;0.00E+00;0.00E+00;4;0;1151.032294;-8946.879683;0;41.40268538;72;443.156761
5131;4.24E+04;0.00E+00;4.91E-06;5.00E-05;0.00E+00;0.00E+00;4;0;556.5855669;-10687.79841;0;842.8504504;200;74.35202075
5142;8.38E+04;0.00E+00;2.03E-06;5.00E-05;0.00E+00;0.00E+00;4;0;3846.325548;-12644.15396;0;1233.138563;104;100.32709
5154;1.50E+05;0.00E+00;1.85E-06;5.00E-05;0.00E+00;0.00E+00;4;0;4678.543323;-12711.71566;0;2054.973253;196;108.1057988
5155;3.95E+04;0.00E+00;8.01E-07;5.00E-05;0.00E+00;0.00E+00;4;0;1771.104068;-13229.95808;0;827.2845061;104;70.52386732
5167;7.29E+04;0.00E+00;4.20E-06;5.00E-05;0.00E+00;0.00E+00;4;0;544.8449245;-12239.16225;0;464.4574272;103;232.0071953
5172;1.04E+05;0.00E+00;2.30E-06;5.00E-05;0.00E+00;0.00E+00;4;0;4262.197054;-15424.62728;0;228.468194;190;203.6643185
5174;2.03E+04;0.00E+00;1.61E-06;5.00E-05;0.00E+00;0.00E+00;4;0;663.8033777;-4225.724511;0;67.26656724;32;134.7859372
5176;4.21E+04;0.00E+00;3.22E-06;5.00E-05;0.00E+00;0.00E+00;4;0;3131.594573;-11078.08709;0;167.2897228;119;112.5502625
5195;5.49E+04;0.00E+00;1.49E-06;5.00E-05;0.00E+00;0.00E+00;4;0;3467.44958;-8328.304703;0;56.75096133;156;432.8189669
5197;3.81E+04;0.00E+00;1.21E-06;5.00E-05;0.00E+00;0.00E+00;4;0;3539.700829;-9350.197294;0;45.60902292;133;373.6981147
5208;3.08E+04;0.00E+00;3.05E-06;5.00E-05;0.00E+00;0.00E+00;4;0;2750.501718;-11675.10945;0;428.6839377;196;106.2210775
5241;5.98E+04;0.00E+00;2.87E-06;5.00E-05;0.00E+00;0.00E+00;4;0;955.3766961;-8179.858824;0;275.6310696;67;97.02515948
5249;1.85E+05;0.00E+00;2.48E-06;5.00E-05;0.00E+00;0.00E+00;4;0;1407.199441;-8512.601968;0;440.2297888;70;188.1787127
5250;1.96E+04;0.00E+00;3.96E-07;5.00E-05;0.00E+00;0.00E+00;4;0;836.8910559;-11728.2338;0;122.4707103;103;236.1679443
5260;6.19E+04;0.00E+00;1.23E-06;5.00E-05;0.00E+00;0.00E+00;4;0;3515.929805;-8612.178181;0;49.72092218;139;556.6569837
5263;1.39E+05;0.00E+00;4.53E-06;5.00E-05;0.00E+00;0.00E+00;4;0;1360.360876;-9879.753584;0;83.40498777;79;742.7855702
5280;8.20E+04;0.00E+00;1.87E-06;5.00E-05;0.00E+00;0.00E+00;4;0;3803.576872;-12929.31563;0;1199.976853;104;100.9690751
5294;9.96E+04;0.00E+00;1.61E-06;5.00E-05;0.00E+00;0.00E+00;4;0;735.1240314;-13955.25093;0;1947.220727;103;75.55919246
5296;3.63E+04;0.00E+00;1.19E-06;5.00E-05;0.00E+00;0.00E+00;4;0;3982.218049;-11663.55537;0;161.4936139;168;100.534619
5306;9.91E+04;0.00E+00;8.24E-07;5.00E-05;0.00E+00;0.00E+00;4;0;927.7147119;-14028.01673;0;1930.474728;104;75.84493873
5310;3.35E+04;0.00E+00;1.13E-06;5.00E-05;0.00E+00;0.00E+00;4;0;1507.088976;-11276.53478;0;311.544217;200;158.9284724
5312;4.79E+04;0.00E+00;9.64E-07;5.00E-05;0.00E+00;0.00E+00;4;0;690.7265145;-10575.528;0;881.1656648;200;80.30644025
5327;3.19E+04;0.00E+00;2.52E-06;5.00E-05;0.00E+00;0.00E+00;4;0;230.4933442;-895.6087747;0;148.2162936;7;96.33821016
5336;7.69E+04;0.00E+00;1.85E-06;5.00E-05;0.00E+00;0.00E+00;4;0;431.1203256;-13334.95252;0;1508.204777;103;75.3676234
5344;7.53E+04;0.00E+00;9.83E-07;5.00E-05;0.00E+00;0.00E+00;4;0;477.8799784;-13221.53065;0;1385.599086;103;80.29171807
5355;2.97E+04;0.00E+00;9.35E-07;5.00E-05;0.00E+00;0.00E+00;4;0;3144.270655;-11904.07144;0;96.78810547;114;137.151173
5366;8.33E+04;0.00E+00;1.82E-06;5.00E-05;0.00E+00;0.00E+00;4;0;459.9402958;-762.4440526;0;397.8173658;6;93.66415558
5388;1.06E+05;0.00E+00;1.89E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-458.121598;-1382.756467;0;649.5329319;9;72.99676007
5392;4.57E+04;0.00E+00;4.09E-07;5.00E-05;0.00E+00;0.00E+00;4;0;-156.1352911;-722.2006303;0;202.4027307;5;100.9814413
5395;2.36E+04;0.00E+00;1.01E-06;5.00E-05;0.00E+00;0.00E+00;4;0;3841.609296;-15302.68428;0;52.74610852;188;200.3376669
5411;9.48E+03;0.00E+00;8.44E-07;5.00E-05;0.00E+00;0.00E+00;4;0;3381.598871;-10485.97108;0;23.19465089;124;182.6783643
5417;4.89E+04;0.00E+00;4.24E-06;5.00E-05;0.00E+00;0.00E+00;4;0;617.5496742;-12549.31165;0;715.8052542;103;100.8543203
5418;4.79E+04;0.00E+00;6.15E-06;5.00E-05;0.00E+00;0.00E+00;4;0;268.253726;-6644.972294;0;80.88931285;53;264.8877659
5420;2.62E+04;0.00E+00;1.23E-06;5.00E-05;0.00E+00;0.00E+00;4;0;110.0883298;96.33114059;0;146.2844114;1;79.95937786
5426;1.17E+04;0.00E+00;1.17E-06;5.00E-05;0.00E+00;0.00E+00;4;0;1128.595316;-11085.63733;0;69.47162872;89;75.16364613
5428;8.05E+04;0.00E+00;4.44E-06;5.00E-05;0.00E+00;0.00E+00;4;0;1703.389914;-14094.50949;0;1619.950979;104;73.3978085
5431;1.14E+05;0.00E+00;1.43E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-483.9330163;-13289.5916;0;1920.535246;103;87.47137785
5435;2.56E+04;0.00E+00;3.54E-07;5.00E-05;0.00E+00;0.00E+00;4;0;921.5831877;-10996.4594;0;409.0623177;200;92.51064414
5441;7.23E+04;0.00E+00;1.91E-06;5.00E-05;0.00E+00;0.00E+00;4;0;3928.390629;-14726.05387;0;449.3844172;186;71.91671703
5457;1.24E+05;0.00E+00;2.26E-06;5.00E-05;0.00E+00;0.00E+00;4;0;2752.749223;-9308.835336;0;394.5167711;160;140.1140314
5464;1.98E+04;0.00E+00;1.13E-06;5.00E-05;0.00E+00;0.00E+00;4;0;1369.946115;-11192.7102;0;330.7455005;200;88.38017537
5485;7.69E+04;0.00E+00;4.43E-06;5.00E-05;0.00E+00;0.00E+00;4;0;2395.024372;-11395.16086;0;519.4862872;196;218.6192837
5487;4.35E+04;0.00E+00;8.81E-07;5.00E-05;0.00E+00;0.00E+00;4;0;1780.463585;-10805.80865;0;848.4066176;199;75.67969572
5492;7.87E+04;0.00E+00;2.20E-06;5.00E-05;0.00E+00;0.00E+00;4;0;1643.020088;-13856.20121;0;1439.056402;104;80.79243731
5496;5.92E+04;0.00E+00;2.19E-06;5.00E-05;0.00E+00;0.00E+00;4;0;1567.327166;-10508.56371;0;248.8722071;84;106.2611181
5507;5.26E+04;0.00E+00;7.87E-07;5.00E-05;0.00E+00;0.00E+00;4;0;2894.103094;-11681.04151;0;487.781067;196;159.3923208
5511;1.06E+04;0.00E+00;6.65E-07;5.00E-05;0.00E+00;0.00E+00;4;0;3362.315876;-13347.0815;0;36.05198114;174;132.0136452
5513;5.09E+03;0.00E+00;9.32E-07;5.00E-05;0.00E+00;0.00E+00;4;0;3543.398901;-14037.9539;0;30.53839988;179;74.48974624
5517;2.36E+04;0.00E+00;5.43E-07;5.00E-05;0.00E+00;0.00E+00;4;0;714.0085799;-11512.87868;0;89.64050113;98;117.5384485
5518;4.25E+04;0.00E+00;2.56E-06;5.00E-05;0.00E+00;0.00E+00;4;0;1963.143373;-12962.59211;0;500.7529511;104;125.5009595
5520;5.25E+04;0.00E+00;1.38E-06;5.00E-05;0.00E+00;0.00E+00;4;0;160.3110984;-12636.80589;0;1007.879437;103;76.90081466
5523;1.88E+04;0.00E+00;1.38E-06;5.00E-05;0.00E+00;0.00E+00;4;0;4306.605312;-15725.76043;0;26.59174171;191;316.0210749
5526;2.27E+04;0.00E+00;7.16E-07;5.00E-05;0.00E+00;0.00E+00;4;0;1014.158787;-12281.78424;0;308.1931025;103;108.7279002
5549;4.52E+04;0.00E+00;4.16E-07;5.00E-05;0.00E+00;0.00E+00;4;0;4036.928366;-7625.116074;0;191.1687718;147;105.7893808
5570;3.69E+04;0.00E+00;1.49E-06;5.00E-05;0.00E+00;0.00E+00;4;0;191.8298302;-11866.08473;0;573.0392076;103;95.12053561
5572;3.77E+04;0.00E+00;8.84E-07;5.00E-05;0.00E+00;0.00E+00;4;0;3553.558255;-11325.55638;0;136.2803633;165;123.5988491
5582;8.55E+04;0.00E+00;2.00E-06;5.00E-05;0.00E+00;0.00E+00;4;0;2882.062565;-14257.94147;0;1533.731774;104;82.30176928
5590;2.55E+04;0.00E+00;1.51E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-86.55720508;81.14937915;0;118.6480994;1;96.07739745
5592;8.07E+03;0.00E+00;9.83E-07;5.00E-05;0.00E+00;0.00E+00;4;0;615.7176806;-2850.114815;0;32.73612825;23;110.1416292
5604;2.46E+04;0.00E+00;7.74E-07;5.00E-05;0.00E+00;0.00E+00;4;0;2122.350329;-11884.48042;0;40.15230841;196;906.223428
5610;4.06E+04;0.00E+00;1.48E-06;5.00E-05;0.00E+00;0.00E+00;4;0;3067.452365;-12230.61024;0;95.90562022;110;189.2533876
5614;1.20E+05;0.00E+00;1.16E-05;5.00E-05;0.00E+00;0.00E+00;4;0;388.9026544;-4100.651079;0;308.3301383;30;173.9428511
5621;5.04E+04;0.00E+00;4.19E-07;5.00E-05;0.00E+00;0.00E+00;4;0;981.9378283;-4702.336489;0;66.96230501;36;336.3400599
5626;3.58E+04;0.00E+00;2.77E-06;5.00E-05;0.00E+00;0.00E+00;4;0;1005.444397;-11304.5776;0;90.52821317;200;583.3666969
5631;1.48E+05;0.00E+00;2.80E-06;5.00E-05;0.00E+00;0.00E+00;4;0;1767.935776;-5660.936308;0;701.8600872;42;94.49905524
5635;4.50E+04;0.00E+00;2.70E-07;5.00E-05;0.00E+00;0.00E+00;4;0;-68.51014313;-11919.62443;0;837.0759433;103;79.41708898
5636;1.08E+05;0.00E+00;9.72E-07;5.00E-05;0.00E+00;0.00E+00;4;0;2739.343551;-11782.51091;0;327.6841337;196;484.8761523
5638;4.12E+04;0.00E+00;1.03E-06;5.00E-05;0.00E+00;0.00E+00;4;0;3536.500962;-9410.90234;0;48.29950735;133;381.7572459
5646;5.31E+04;0.00E+00;1.68E-06;5.00E-05;0.00E+00;0.00E+00;4;0;2984.221971;-10116.79552;0;310.9740237;162;76.28963193
5647;3.27E+04;0.00E+00;8.76E-07;5.00E-05;0.00E+00;0.00E+00;4;0;3507.924897;-8602.125937;0;58.77847967;139;248.4152222
5653;2.12E+04;0.00E+00;1.16E-06;5.00E-05;0.00E+00;0.00E+00;4;0;835.0420477;-12155.63328;0;267.4222388;103;117.242466
5654;6.74E+04;0.00E+00;2.85E-06;5.00E-05;0.00E+00;0.00E+00;4;0;3498.615241;-14661.98196;0;111.118857;184;271.2851321
5657;4.79E+04;0.00E+00;3.01E-06;5.00E-05;0.00E+00;0.00E+00;4;0;3546.948915;-11536.1562;0;303.8841071;166;70.40183414
5661;5.25E+04;0.00E+00;1.29E-06;5.00E-05;0.00E+00;0.00E+00;4;0;465.8350599;-12799.17999;0;1006.049496;103;77.14157475
5666;1.92E+05;0.00E+00;1.90E-06;5.00E-05;0.00E+00;0.00E+00;4;0;1304.701836;-1015.003786;0;1150.839388;9;74.66738809
5668;9.18E+04;0.00E+00;1.05E-06;5.00E-05;0.00E+00;0.00E+00;4;0;726.4707959;-7278.811329;0;418.2953227;58;98.06845785
5670;4.05E+04;0.00E+00;7.74E-07;5.00E-05;0.00E+00;0.00E+00;4;0;4112.567156;-7949.463668;0;223.8804368;145;80.79893936
5671;4.54E+04;0.00E+00;7.93E-07;5.00E-05;0.00E+00;0.00E+00;4;0;1041.701203;-8525.951063;0;118.0741574;69;171.7513544
5684;3.38E+04;0.00E+00;5.75E-07;5.00E-05;0.00E+00;0.00E+00;4;0;736.9568816;-4311.236781;0;34.29242999;32;440.2024314
5686;5.19E+04;0.00E+00;1.16E-06;5.00E-05;0.00E+00;0.00E+00;4;0;726.8542075;-8158.752331;0;132.8719671;65;174.4843085
5693;7.75E+04;0.00E+00;1.34E-06;5.00E-05;0.00E+00;0.00E+00;4;0;1705.169605;-9947.00331;0;424.8067785;79;81.56802494
5702;3.18E+04;0.00E+00;1.24E-06;5.00E-05;0.00E+00;0.00E+00;4;0;831.1324546;-5942.721548;0;198.0410757;45;71.84178182
5704;1.03E+05;0.00E+00;2.41E-06;5.00E-05;0.00E+00;0.00E+00;4;0;1286.043076;-6572.08436;0;508.781019;48;90.78282766
5713;6.28E+04;0.00E+00;1.29E-06;5.00E-05;0.00E+00;0.00E+00;4;0;3782.55053;-6480.505741;0;360.9694221;153;77.78175917
5721;3.45E+04;0.00E+00;8.73E-07;5.00E-05;0.00E+00;0.00E+00;4;0;3293.694371;-12205.12167;0;591.3336004;196;86.11982308
5727;2.01E+05;0.00E+00;5.39E-06;5.00E-05;0.00E+00;0.00E+00;4;0;296.9776162;-13000.23201;0;1258.939048;103;235.5613415
5746;6.60E+04;0.00E+00;2.88E-06;5.00E-05;0.00E+00;0.00E+00;4;0;1114.506409;-12110.87227;0;111.0808725;103;878.3059465
5752;2.99E+04;0.00E+00;2.46E-06;5.00E-05;0.00E+00;0.00E+00;4;0;158.0670225;-7395.285513;0;159.8837446;58;83.5513749
5753;3.22E+04;0.00E+00;1.38E-06;5.00E-05;0.00E+00;0.00E+00;4;0;948.8207478;-10811.97425;0;586.3752017;200;81.01362462
5766;4.99E+04;0.00E+00;2.53E-06;5.00E-05;0.00E+00;0.00E+00;4;0;3097.615343;-9401.573863;0;56.28974588;160;396.0270359
5779;6.41E+04;0.00E+00;8.23E-07;5.00E-05;0.00E+00;0.00E+00;4;0;211.7560312;-864.7559;0;135.8161456;7;211.0894911
5782;7.64E+04;0.00E+00;1.71E-06;5.00E-05;0.00E+00;0.00E+00;4;0;2842.273649;-10416.99355;0;1594.348561;196;70.7930429
5784;6.83E+04;0.00E+00;5.69E-06;5.00E-05;0.00E+00;0.00E+00;4;0;1125.573413;-5616.624974;0;58.74106593;43;520.0834188
5792;4.47E+04;0.00E+00;3.72E-06;5.00E-05;0.00E+00;0.00E+00;4;0;218.1094162;-587.9174553;0;191.6012256;5;104.2665351
5797;6.51E+04;0.00E+00;2.41E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-1.267146937;-11871.60842;0;766.1252212;103;125.4757449
5807;5.03E+04;0.00E+00;9.52E-07;5.00E-05;0.00E+00;0.00E+00;4;0;3856.943471;-14859.42209;0;318.5207199;186;70.58592565
5830;2.31E+04;0.00E+00;7.37E-07;5.00E-05;0.00E+00;0.00E+00;4;0;2095.568747;-12371.22977;0;82.4033893;104;413.3409857
5847;4.40E+04;0.00E+00;2.48E-06;5.00E-05;0.00E+00;0.00E+00;4;0;3361.223781;-12906.19682;0;122.8451499;172;160.2210938
5856;6.04E+04;0.00E+00;2.61E-06;5.00E-05;0.00E+00;0.00E+00;4;0;1519.95256;-11878.47079;0;248.9671669;199;358.6168197
5857;5.88E+04;0.00E+00;5.09E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-287.8216593;-11665.40164;0;1064.249065;103;81.59539806
5858;3.82E+04;0.00E+00;3.11E-06;5.00E-05;0.00E+00;0.00E+00;4;0;2097.60125;-12355.8107;0;96.93279944;104;581.8220376
5859;4.70E+04;0.00E+00;1.65E-06;5.00E-05;0.00E+00;0.00E+00;4;0;451.901285;-11670.31456;0;350.0834801;103;198.3030416
5860;4.70E+04;0.00E+00;8.53E-07;5.00E-05;0.00E+00;0.00E+00;4;0;2963.373298;-9753.732952;0;97.00953465;162;216.5208983
5864;2.46E+04;0.00E+00;1.09E-06;5.00E-05;0.00E+00;0.00E+00;4;0;4098.689622;-11630.28349;0;61.305158;168;179.2911074
5871;8.63E+04;0.00E+00;1.91E-06;5.00E-05;0.00E+00;0.00E+00;4;0;436.371222;-3523.486379;0;171.538665;26;224.841891
5877;6.50E+04;0.00E+00;2.01E-06;5.00E-05;0.00E+00;0.00E+00;4;0;2109.640578;-12188.64868;0;249.6947135;104;384.7245527
5886;3.02E+04;0.00E+00;1.81E-06;5.00E-05;0.00E+00;0.00E+00;4;0;3887.517928;-15484.33088;0;55.1382585;189;244.8661782
5888;6.94E+04;0.00E+00;1.95E-06;5.00E-05;0.00E+00;0.00E+00;4;0;221.0708806;-7423.535036;0;100.6552826;58;308.422264
5910;3.44E+04;0.00E+00;1.24E-06;5.00E-05;0.00E+00;0.00E+00;4;0;203.2211147;-11873.79365;0;562.226385;103;90.37892758
5920;4.30E+04;0.00E+00;6.94E-07;5.00E-05;0.00E+00;0.00E+00;4;0;1171.260903;-4971.795279;0;191.4322092;38;100.346473
5925;1.53E+05;0.00E+00;4.54E-06;5.00E-05;0.00E+00;0.00E+00;4;0;739.6387475;-14130.78433;0;2105.168746;103;107.4485626
5927;4.05E+04;0.00E+00;1.76E-06;5.00E-05;0.00E+00;0.00E+00;4;0;253.9712669;-490.0935104;0;247.0484285;5;73.32175112
5945;6.35E+04;0.00E+00;3.29E-06;5.00E-05;0.00E+00;0.00E+00;4;0;3399.63873;-9068.871498;0;121.8826398;135;232.9140736
5953;4.99E+04;0.00E+00;3.83E-06;5.00E-05;0.00E+00;0.00E+00;4;0;749.7839064;-11496.55017;0;50.31521692;98;443.0617218
5973;7.31E+04;0.00E+00;1.18E-06;5.00E-05;0.00E+00;0.00E+00;4;0;934.0172268;-3020.184545;0;337.5035838;23;96.81501399
5977;8.74E+04;0.00E+00;2.77E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-399.4210075;-12759.87791;0;1489.447392;103;86.64586449
5979;1.35E+04;0.00E+00;1.36E-06;5.00E-05;0.00E+00;0.00E+00;4;0;868.6362544;-11413.98828;0;148.5476482;200;134.3464142
5983;6.98E+04;0.00E+00;2.54E-06;5.00E-05;0.00E+00;0.00E+00;4;0;1894.92797;-11651.29197;0;78.50371745;196;1313.443637
5995;7.77E+04;0.00E+00;1.05E-06;5.00E-05;0.00E+00;0.00E+00;4;0;838.4300149;-10951.5254;0;477.2023619;200;240.4976518
5996;5.68E+04;0.00E+00;1.65E-06;5.00E-05;0.00E+00;0.00E+00;4;0;745.2141808;-4625.354764;0;148.065528;35;171.6231233
6000;2.89E+04;0.00E+00;5.91E-07;5.00E-05;0.00E+00;0.00E+00;4;0;2358.743337;-11759.23116;0;177.8083531;196;240.2617482
6016;1.07E+05;0.00E+00;6.60E-06;5.00E-05;0.00E+00;0.00E+00;4;0;1884.645475;-13067.22372;0;630.1297649;104;249.9516146
6024;2.93E+04;0.00E+00;8.22E-07;5.00E-05;0.00E+00;0.00E+00;4;0;1588.171773;-11922.92913;0;255.9443739;103;169.384333
6027;2.96E+04;0.00E+00;7.03E-06;5.00E-05;0.00E+00;0.00E+00;4;0;117.5714783;-160.0184164;0;173.499687;2;76.16746866
6030;5.54E+04;0.00E+00;8.16E-07;5.00E-05;0.00E+00;0.00E+00;4;0;781.2713828;-2559.924706;0;239.533954;21;103.3464228
6048;6.19E+04;0.00E+00;2.44E-06;5.00E-05;0.00E+00;0.00E+00;4;0;20.73815918;-10919.87104;0;1102.551466;200;82.97539073
6054;7.26E+04;0.00E+00;1.85E-06;5.00E-05;0.00E+00;0.00E+00;4;0;190.5004938;-12928.43223;0;1239.439278;103;86.47804934
6056;9.35E+04;0.00E+00;2.43E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-117.1949067;90.79816798;0;148.2530049;1;281.8378889
6066;3.23E+04;0.00E+00;1.28E-06;5.00E-05;0.00E+00;0.00E+00;4;0;2498.412939;-12815.62416;0;116.8384139;104;408.5243859
6068;5.80E+04;0.00E+00;3.28E-06;5.00E-05;0.00E+00;0.00E+00;4;0;132.8780802;-11171.1956;0;910.8197217;200;94.11556894
6073;9.72E+04;0.00E+00;1.36E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-810.8251007;-11882.01978;0;1575.400781;103;91.11479291
6111;7.29E+04;0.00E+00;1.28E-06;5.00E-05;0.00E+00;0.00E+00;4;0;1116.933452;-13204.45692;0;1105.737121;103;97.37003335
6114;2.82E+04;0.00E+00;5.86E-07;5.00E-05;0.00E+00;0.00E+00;4;0;2618.036203;-12523.06033;0;197.406669;104;211.2026106
6127;1.03E+05;0.00E+00;3.50E-06;5.00E-05;0.00E+00;0.00E+00;4;0;332.1754357;-9692.245165;0;1834.434737;200;82.69184738
6129;2.29E+04;0.00E+00;1.32E-06;5.00E-05;0.00E+00;0.00E+00;4;0;1023.062649;-12306.7155;0;327.2091988;103;103.2477209
6147;1.22E+05;0.00E+00;2.19E-06;5.00E-05;0.00E+00;0.00E+00;4;0;136.8736396;-1928.685436;0;142.7388812;14;380.7057414
6157;1.18E+05;0.00E+00;1.26E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-391.3170137;-362.7137283;0;339.1419177;3;155.8312531
6161;6.89E+04;0.00E+00;3.29E-06;5.00E-05;0.00E+00;0.00E+00;4;0;674.2839036;-8368.08804;0;55.54597438;66;554.3189993
6162;7.16E+04;0.00E+00;1.15E-06;5.00E-05;0.00E+00;0.00E+00;4;0;860.642871;-3076.293992;0;262.842871;24;121.8286888
