Case;Ih1;Ih2;tao11;tao21;tao12;tao22;n1;n2;X0;Y0;direc_strike;min_dist;Line_id;Rusck_maxV
7328;2.52E4;0.00E0;4.66E-7;5.00E-5;0.00E0;0.00E0;4;0;-8879.08249491125;9776.42196247102;0;120.811517463352;143;93.2795590877484
7330;6.60E4;0.00E0;1.32E-6;5.00E-5;0.00E0;0.00E0;4;0;-9970.77959272482;4918.22996197752;0;456.637462068862;122;64.6602576978256
7334;1.81E5;0.00E0;5.09E-6;5.00E-5;0.00E0;0.00E0;4;0;-4766.43282945096;4644.77399824789;0;723.741266428291;85;111.577910000266
7343;9.58E4;0.00E0;8.54E-6;5.00E-5;0.00E0;0.00E0;4;0;-10963.7271128677;7538.43375981813;0;484.397736793085;133;88.4565956256672
7345;6.15E4;0.00E0;1.77E-6;5.00E-5;0.00E0;0.00E0;4;0;-9917.71348045188;9370.77489229056;0;254.585623442181;138;108.073349742038
7346;2.86E4;0.00E0;9.37E-7;5.00E-5;0.00E0;0.00E0;4;0;-10529.3968986344;8178.7861557095;0;189.65013180103;134;67.4595118438276
7358;5.76E4;0.00E0;1.07E-6;5.00E-5;0.00E0;0.00E0;4;0;-5466.07537859862;4287.91719105936;0;180.681877028348;89;142.433143431585
7360;5.79E4;0.00E0;9.65E-7;5.00E-5;0.00E0;0.00E0;4;0;-10246.6613395403;6897.94467314058;0;326.61863946074;130;79.2550538408899
7361;4.16E4;0.00E0;1.71E-6;5.00E-5;0.00E0;0.00E0;4;0;-6751.45120649101;4724.32509450637;0;200.577963898487;98;92.6853840296912
7364;5.92E4;0.00E0;1.14E-6;5.00E-5;0.00E0;0.00E0;4;0;-5205.00645673968;10330.9762905534;0;182.599963604379;174;144.972918602514
7365;4.94E4;0.00E0;4.80E-6;5.00E-5;0.00E0;0.00E0;4;0;-6101.55462405245;4266.19880485272;0;51.6982649620397;92;426.842575805409
7368;3.78E4;0.00E0;2.65E-6;5.00E-5;0.00E0;0.00E0;4;0;-10379.9023774722;5835.78486674183;0;223.568464231803;127;75.5321106463832
7371;5.23E4;0.00E0;9.21E-7;5.00E-5;0.00E0;0.00E0;4;0;-5544.37388422631;3968.19841329677;0;148.483769574084;89;157.412713372729
7372;1.29E5;0.00E0;5.75E-6;5.00E-5;0.00E0;0.00E0;4;0;-8131.6393596537;4912.74917407749;0;84.4384374279499;110;684.647308025372
7384;8.72E4;0.00E0;1.01E-6;5.00E-5;0.00E0;0.00E0;4;0;-10488.8683760551;6335.08659689373;0;65.8355139231713;175;591.87822945227
7385;2.20E4;0.00E0;1.13E-6;5.00E-5;0.00E0;0.00E0;4;0;-5125.32835163511;3867.74759556442;0;125.870137696332;86;78.306623531499
7391;5.40E4;0.00E0;1.87E-6;5.00E-5;0.00E0;0.00E0;4;0;-10082.1612535138;8554.21249817329;0;121.206700002819;135;199.329669447094
7409;3.26E4;0.00E0;5.77E-7;5.00E-5;0.00E0;0.00E0;4;0;-9417.99304018536;5338.58043302537;0;186.257214714965;120;78.1432611800849
7415;3.36E4;0.00E0;6.58E-7;5.00E-5;0.00E0;0.00E0;4;0;-10063.6780917261;6188.89473194585;0;216.843319977996;128;69.2902207229934
7436;8.33E4;0.00E0;1.28E-6;5.00E-5;0.00E0;0.00E0;4;0;-10615.5544861022;6266.00010052144;0;196.355286357457;175;189.756887102942
7439;6.85E4;0.00E0;6.01E-6;5.00E-5;0.00E0;0.00E0;4;0;-9745.24395532865;5434.28828403374;0;102.311467026516;123;299.320507544064
7455;2.40E4;0.00E0;8.00E-7;5.00E-5;0.00E0;0.00E0;4;0;-4758.20456119444;2931.1261142489;0;119.545090997782;78;89.6344704362697
7466;2.89E4;0.00E0;7.03E-7;5.00E-5;0.00E0;0.00E0;4;0;-5149.04080146873;10672.1265756806;0;34.6156772944908;169;372.735458695134
7474;6.86E4;0.00E0;1.79E-6;5.00E-5;0.00E0;0.00E0;4;0;-3774.46116106973;2670.30724591504;0;180.445278229406;40;170.078033606686
7475;3.32E4;0.00E0;1.26E-6;5.00E-5;0.00E0;0.00E0;4;0;-10212.9041184721;6396.90390545645;0;190.082743879034;129;77.9853203583086
7481;6.47E4;0.00E0;5.56E-6;5.00E-5;0.00E0;0.00E0;4;0;-10375.7327180475;5678.34982747422;0;286.069478855227;126;101.044038621937
7484;5.31E4;0.00E0;1.17E-6;5.00E-5;0.00E0;0.00E0;4;0;-10493.5913591606;6160.93536882526;0;170.542013199834;129;139.144030059812
7485;2.72E4;0.00E0;4.27E-6;5.00E-5;0.00E0;0.00E0;4;0;-10941.612068027;6758.90311171443;0;143.707117220682;175;84.5455190697148
7494;1.71E5;0.00E0;4.21E-6;5.00E-5;0.00E0;0.00E0;4;0;-10984.035587524;6716.29957977797;0;160.556432740963;175;476.776781138286
7504;5.81E4;0.00E0;7.88E-7;5.00E-5;0.00E0;0.00E0;4;0;-4471.55978082746;2698.61148271839;0;108.992724637656;76;238.38125145572
7519;4.38E4;0.00E0;1.41E-6;5.00E-5;0.00E0;0.00E0;4;0;-8559.27427934909;10001.943995175;0;192.418452448197;147;101.755678885817
7523;1.86E4;0.00E0;2.33E-6;5.00E-5;0.00E0;0.00E0;4;0;-4693.23078147839;3362.24474536181;0;44.3307814783893;80;187.147711141581
7541;9.31E4;0.00E0;1.12E-6;5.00E-5;0.00E0;0.00E0;4;0;-7764.54502092601;10998.0925210799;0;680.36355260316;155;61.1852292228381
7551;7.87E4;0.00E0;8.59E-7;5.00E-5;0.00E0;0.00E0;4;0;-7132.07382934259;10528.32417567;0;85.6228141977713;156;410.849882762455
7563;1.58E5;0.00E0;2.10E-6;5.00E-5;0.00E0;0.00E0;4;0;-4655.44619692178;9820.14292921233;0;515.521967751791;174;136.857410538956
7566;9.28E4;0.00E0;2.10E-6;5.00E-5;0.00E0;0.00E0;4;0;-7609.22794961515;5059.79540079178;0;308.82549863847;107;134.317618768237
7569;3.38E4;0.00E0;1.55E-6;5.00E-5;0.00E0;0.00E0;4;0;-10693.7550316246;6487.30722675354;0;63.7915919024854;175;236.769525839544
7574;9.43E4;0.00E0;1.74E-6;5.00E-5;0.00E0;0.00E0;4;0;-8271.70232017039;10093.4478785226;0;84.9692264629872;148;496.115768240527
7592;2.33E4;0.00E0;5.69E-7;5.00E-5;0.00E0;0.00E0;4;0;-5560.25660596142;6310.54149677171;0;98.623991802668;186;105.415592748068
7596;7.16E4;0.00E0;4.29E-6;5.00E-5;0.00E0;0.00E0;4;0;-6159.38018363586;6403.78060797599;0;300.169313445428;184;106.585848580343
7603;3.78E4;0.00E0;4.51E-6;5.00E-5;0.00E0;0.00E0;4;0;-5593.03468568945;3875.67828031435;0;249.988423388844;89;67.6490143047011
7616;1.19E5;0.00E0;2.42E-6;5.00E-5;0.00E0;0.00E0;4;0;-4459.32578569148;2398.2689903902;0;64.9976421833279;74;815.47208879307
7618;5.77E4;0.00E0;4.95E-6;5.00E-5;0.00E0;0.00E0;4;0;-7478.80595232764;4770.51232663014;0;68.1615423606257;106;378.346334259127
7626;6.33E4;0.00E0;2.92E-6;5.00E-5;0.00E0;0.00E0;4;0;-4806.39207408217;10401.0822626461;0;218.793421398221;173;129.289394012161
7631;1.24E4;0.00E0;1.59E-6;5.00E-5;0.00E0;0.00E0;4;0;-8293.8933531436;9911.20682771195;0;62.5798469641595;147;88.3597194448206
7632;3.05E4;0.00E0;1.31E-6;5.00E-5;0.00E0;0.00E0;4;0;-9637.46223514496;9258.95301465835;0;42.084357815873;139;323.572389630211
7634;4.67E4;0.00E0;2.86E-6;5.00E-5;0.00E0;0.00E0;4;0;-7076.42617419469;4187.10933762848;0;198.597124636402;101;105.191809419095
7650;2.41E4;0.00E0;7.83E-7;5.00E-5;0.00E0;0.00E0;4;0;-6501.0473128608;4458.59008728375;0;151.921614086718;98;70.8644016977854
7673;5.82E4;0.00E0;3.62E-6;5.00E-5;0.00E0;0.00E0;4;0;-6415.19192197409;6072.28530598173;0;166.673425570466;182;155.991938246174
7681;1.03E5;0.00E0;2.04E-6;5.00E-5;0.00E0;0.00E0;4;0;-4964.91330788042;2782.66100281236;0;354.428613688473;77;129.92614950035
7685;8.53E4;0.00E0;2.11E-6;5.00E-5;0.00E0;0.00E0;4;0;-6917.17841079973;10462.349040407;0;208.478803655692;157;182.939448934211
7686;4.11E4;0.00E0;3.78E-6;5.00E-5;0.00E0;0.00E0;4;0;-4910.88174765592;3563.29863712539;0;178.231052244094;82;102.965180254314
7699;4.28E4;0.00E0;1.33E-6;5.00E-5;0.00E0;0.00E0;4;0;-10609.4534710624;6391.66560153934;0;91.2865496603534;175;209.720954439657
7714;8.69E4;0.00E0;1.38E-6;5.00E-5;0.00E0;0.00E0;4;0;-4532.30887886797;3719.96573730378;0;196.206372330154;81;198.096392007633
7718;4.20E4;0.00E0;5.90E-7;5.00E-5;0.00E0;0.00E0;4;0;-7677.85516232612;5043.36249124981;0;273.498895869216;108;68.6189271677064
7725;3.44E4;0.00E0;1.70E-6;5.00E-5;0.00E0;0.00E0;4;0;-5952.49695363751;11025.3571226297;0;180.281276976254;164;85.314926221012
7732;2.85E4;0.00E0;1.54E-6;5.00E-5;0.00E0;0.00E0;4;0;-6827.52506024828;4387.66686508051;0;70.74437133891;100;180.220990493636
7736;5.48E4;0.00E0;1.25E-6;5.00E-5;0.00E0;0.00E0;4;0;-9481.29751896633;9078.45291555515;0;268.254584855159;138;91.2579622760805
7758;5.72E4;0.00E0;2.75E-6;5.00E-5;0.00E0;0.00E0;4;0;-7694.96654350908;4298.59745780041;0;397.976508252197;103;64.2525255896272
7759;6.44E4;0.00E0;3.24E-6;5.00E-5;0.00E0;0.00E0;4;0;-10548.6797935025;6539.73476816429;0;64.1249883968923;175;449.031149444129
7761;1.18E5;0.00E0;5.84E-6;5.00E-5;0.00E0;0.00E0;4;0;-6999.86049265681;4715.77473521043;0;292.513710695424;100;179.926645267019
7766;4.99E4;0.00E0;4.27E-7;5.00E-5;0.00E0;0.00E0;4;0;-4968.74986451241;2725.8480019169;0;369.124270252455;77;60.4652057575676
7768;9.94E4;0.00E0;2.69E-6;5.00E-5;0.00E0;0.00E0;4;0;-9127.65010287497;5217.41767440903;0;224.377143905459;118;198.051526259821
7779;1.46E5;0.00E0;1.17E-5;5.00E-5;0.00E0;0.00E0;4;0;-9534.60291887097;8019.3921775257;0;813.368160765748;134;80.1670113345612
7781;3.84E4;0.00E0;1.14E-6;5.00E-5;0.00E0;0.00E0;4;0;-10313.9413360934;7966.34627814801;0;72.1305040573205;134;238.167653113169
7792;8.26E3;0.00E0;2.13E-6;5.00E-5;0.00E0;0.00E0;4;0;-4826.8720213141;3677.53407962792;0;39.5478506366905;82;93.3221529571869
7797;4.96E4;0.00E0;1.49E-6;5.00E-5;0.00E0;0.00E0;4;0;-5992.52804899327;4071.26140791989;0;135.895742199949;91;163.324504949566
7799;6.44E4;0.00E0;3.50E-6;5.00E-5;0.00E0;0.00E0;4;0;-10661.7380465603;7700.73530948017;0;208.872729460549;133;137.867058934731
7800;5.69E4;0.00E0;2.61E-6;5.00E-5;0.00E0;0.00E0;4;0;-8899.87616920553;9371.00307598392;0;257.335107590098;143;98.9000487630648
7803;4.01E4;0.00E0;2.10E-6;5.00E-5;0.00E0;0.00E0;4;0;-3633.20763314286;2597.10745776317;0;66.4851797705519;41;269.657426996256
7811;4.80E4;0.00E0;1.10E-6;5.00E-5;0.00E0;0.00E0;4;0;-6618.319037404;5908.36873399863;0;277.521507008227;182;77.2804154340087
7817;3.30E4;0.00E0;1.18E-6;5.00E-5;0.00E0;0.00E0;4;0;-6168.03361766502;6190.34460296319;0;123.246892268271;184;119.618054508468
7818;4.42E4;0.00E0;2.98E-6;5.00E-5;0.00E0;0.00E0;4;0;-5918.65438816721;5996.10760741507;0;173.167963479287;184;114.119752957124
7828;4.68E4;0.00E0;1.83E-6;5.00E-5;0.00E0;0.00E0;4;0;-5269.27472926264;10168.8241772833;0;254.260637669255;174;82.3211308381526
7830;1.97E4;0.00E0;9.64E-7;5.00E-5;0.00E0;0.00E0;4;0;-7967.26680602559;10062.3258077095;0;31.4740363318703;149;279.61477633412
7839;6.54E4;0.00E0;9.11E-7;5.00E-5;0.00E0;0.00E0;4;0;-5560.94031074774;6363.12284916513;0;55.7159419696748;186;525.037218257606
7849;2.75E4;0.00E0;2.06E-6;5.00E-5;0.00E0;0.00E0;4;0;-5578.85991084237;4097.56754925182;0;31.1982364003277;89;393.974053127346
7858;7.38E4;0.00E0;2.86E-6;5.00E-5;0.00E0;0.00E0;4;0;-5142.96719581487;10302.7070598131;0;121.89914664709;174;270.780583829722
7865;3.32E4;0.00E0;4.15E-6;5.00E-5;0.00E0;0.00E0;4;0;-7454.19342031333;10645.9015626973;0;220.505919742699;155;67.3424958256673
7874;2.23E4;0.00E0;9.83E-7;5.00E-5;0.00E0;0.00E0;4;0;-10077.2098613712;5562.37592169202;0;75.2298322089013;125;132.72156418947
7879;8.71E4;0.00E0;2.11E-6;5.00E-5;0.00E0;0.00E0;4;0;-5768.71275186845;10988.9081402612;0;130.213132458415;166;298.890537568012
7884;9.45E4;0.00E0;1.52E-6;5.00E-5;0.00E0;0.00E0;4;0;-8931.98130592976;10150.6923952079;0;494.56106088309;144;85.4048024613101
7887;6.19E4;0.00E0;6.69E-6;5.00E-5;0.00E0;0.00E0;4;0;-8370.58240706308;9988.89150974855;0;46.5218560772173;147;594.497035592682
7888;4.35E4;0.00E0;1.11E-6;5.00E-5;0.00E0;0.00E0;4;0;-10049.8111844974;5130.82084462092;0;313.192288450937;123;62.1239454554984
7900;2.07E4;0.00E0;4.08E-6;5.00E-5;0.00E0;0.00E0;4;0;-9539.7443943888;9545.57385858136;0;145.236209455034;140;63.6785676732942
7902;4.99E4;0.00E0;8.98E-7;5.00E-5;0.00E0;0.00E0;4;0;-9981.31886711306;5052.17356588055;0;346.693293645833;123;64.3517580799409
7904;3.23E4;0.00E0;1.09E-6;5.00E-5;0.00E0;0.00E0;4;0;-4585.36492646264;1646.51062512522;0;101.000489462298;34;142.804605045762
7921;5.87E4;0.00E0;4.75E-7;5.00E-5;0.00E0;0.00E0;4;0;-7375.39270570374;4946.29235441259;0;266.903698401388;105;98.2388442316551
7924;5.93E4;0.00E0;3.12E-6;5.00E-5;0.00E0;0.00E0;4;0;-4252.84840225741;3023.55235927073;0;393.604935489123;78;67.3444936074331
7926;4.81E4;0.00E0;1.02E-6;5.00E-5;0.00E0;0.00E0;4;0;-11006.2262474522;6506.51029800469;0;237.259310909965;175;90.5773580544121
7941;4.35E4;0.00E0;1.98E-6;5.00E-5;0.00E0;0.00E0;4;0;-6015.28927557038;5822.61442610285;0;266.601904799716;183;72.8751726076517
7942;6.72E4;0.00E0;3.60E-6;5.00E-5;0.00E0;0.00E0;4;0;-7323.02818930377;10351.8242686028;0;66.1260903232691;154;454.201211033584
7943;4.21E4;0.00E0;1.30E-6;5.00E-5;0.00E0;0.00E0;4;0;-4993.78869650683;4000.60721604189;0;40.9876946798591;85;458.751192929296
7944;9.75E4;0.00E0;6.31E-6;5.00E-5;0.00E0;0.00E0;4;0;-7234.39668432263;5161.74784230343;0;521.419932824553;105;83.6318341706778
7945;5.71E4;0.00E0;1.19E-6;5.00E-5;0.00E0;0.00E0;4;0;-10670.0109822433;7792.41435386733;0;230.243014231011;133;110.827893948692
7947;4.42E4;0.00E0;3.78E-6;5.00E-5;0.00E0;0.00E0;4;0;-8747.35421467443;9521.24153537648;0;161.407481198946;144;122.304856648918
7948;2.03E4;0.00E0;3.41E-7;5.00E-5;0.00E0;0.00E0;4;0;-8049.75121172314;9943.39498674662;0;112.115073989095;149;81.0134949083612
7950;3.60E4;0.00E0;9.32E-7;5.00E-5;0.00E0;0.00E0;4;0;-4319.3547713427;2045.21945905563;0;170.421115768657;37;94.4094278724413
7955;8.25E4;0.00E0;5.80E-6;5.00E-5;0.00E0;0.00E0;4;0;-5681.25718264427;11309.1343472019;0;443.197536977105;166;83.2317265423403
7962;3.69E4;0.00E0;1.46E-6;5.00E-5;0.00E0;0.00E0;4;0;-4775.88616612635;2654.13104127733;0;196.465643310539;76;84.0494216553688
7965;5.51E4;0.00E0;2.20E-6;5.00E-5;0.00E0;0.00E0;4;0;-7497.97747631178;5072.64924618546;0;352.372266844789;106;69.8923111235614
7974;4.96E4;0.00E0;7.57E-7;5.00E-5;0.00E0;0.00E0;4;0;-8385.02652415582;9791.1647253173;0;80.3667179889494;146;275.894022521846
7981;5.13E4;0.00E0;1.25E-6;5.00E-5;0.00E0;0.00E0;4;0;-8402.05291890908;10248.9947379954;0;269.958019752899;147;84.945551619836
7997;5.97E4;0.00E0;4.07E-6;5.00E-5;0.00E0;0.00E0;4;0;-8656.97882613859;4885.70268112321;0;160.847824582512;115;165.926731787487
8003;1.43E4;0.00E0;9.67E-7;5.00E-5;0.00E0;0.00E0;4;0;-10530.8708709556;6501.68661844816;0;43.9086454142968;175;145.141625871126
8008;4.25E4;0.00E0;1.71E-6;5.00E-5;0.00E0;0.00E0;4;0;-6191.60960086131;6307.69108443328;0;235.431843098227;184;80.7195283577455
8023;1.55E5;0.00E0;1.00E-5;5.00E-5;0.00E0;0.00E0;4;0;-6621.77355075611;5038.59334701242;0;256.59929826792;177;269.557459341629
8033;5.60E4;0.00E0;1.89E-6;5.00E-5;0.00E0;0.00E0;4;0;-6085.31399014927;10487.2103482705;0;353.301163049331;163;70.8561001835929
8045;1.27E4;0.00E0;1.10E-6;5.00E-5;0.00E0;0.00E0;4;0;-4476.33551023258;2652.26986069066;0;92.3886758235709;75;61.2766383377043
8046;2.90E4;0.00E0;1.24E-6;5.00E-5;0.00E0;0.00E0;4;0;-4857.89593425755;4023.47495242377;0;124.06762866529;84;104.660162625005
8066;6.23E4;0.00E0;1.78E-6;5.00E-5;0.00E0;0.00E0;4;0;-5195.31598780359;10299.2294376145;0;174.351526769937;174;159.770323310385
8067;8.17E4;0.00E0;8.32E-7;5.00E-5;0.00E0;0.00E0;4;0;-5855.3517934518;5434.24533647783;0;496.985437118417;179;73.4992815643804
8068;1.17E5;0.00E0;3.09E-6;5.00E-5;0.00E0;0.00E0;4;0;-8487.32421932425;5100.94156374647;0;377.740908155181;112;138.22433831311
8071;1.09E5;0.00E0;1.97E-6;5.00E-5;0.00E0;0.00E0;4;0;-10272.6553777058;7581.37795425185;0;193.325573449079;133;252.186710867155
8078;3.74E4;0.00E0;1.71E-6;5.00E-5;0.00E0;0.00E0;4;0;-7313.67881536649;10683.2997425429;0;135.556096853369;155;123.30221936018
8097;8.00E4;0.00E0;2.48E-6;5.00E-5;0.00E0;0.00E0;4;0;-9926.25689258805;6228.60715431104;0;355.896892549322;128;100.500349553937
8104;6.52E4;0.00E0;5.77E-6;5.00E-5;0.00E0;0.00E0;4;0;-6701.55552439551;4003.21235717152;0;475.238863242168;99;61.3032597040978
8108;1.53E5;0.00E0;5.86E-6;5.00E-5;0.00E0;0.00E0;4;0;-11297.348230803;7964.4207906111;0;879.58510823234;133;77.5317722740231
8124;4.48E4;0.00E0;7.38E-7;5.00E-5;0.00E0;0.00E0;4;0;-7182.24610733619;10708.3866102791;0;98.432704889601;156;203.498188054069
8129;5.03E4;0.00E0;1.34E-6;5.00E-5;0.00E0;0.00E0;4;0;-6975.39002295456;10328.8003121787;0;327.854920957499;157;68.6205827489219
8130;4.47E4;0.00E0;7.96E-7;5.00E-5;0.00E0;0.00E0;4;0;-4609.45350361025;3855.55711926786;0;230.277177914998;83;86.734050960488
8134;6.62E4;0.00E0;2.65E-6;5.00E-5;0.00E0;0.00E0;4;0;-5431.79876963872;6045.99602339796;0;388.095151270192;186;76.2110885172872
8138;3.39E4;0.00E0;1.93E-6;5.00E-5;0.00E0;0.00E0;4;0;-9885.59390048099;8626.56644030415;0;250.887797616612;136;60.3725890575703
8139;2.36E4;0.00E0;1.01E-6;5.00E-5;0.00E0;0.00E0;4;0;-10560.0784391826;7299.15817267602;0;30.3581055545501;132;347.973334224279
8142;6.28E4;0.00E0;4.25E-6;5.00E-5;0.00E0;0.00E0;4;0;-4973.01755186864;2550.26656748002;0;413.776796064862;76;67.8050579879222
8147;3.20E4;0.00E0;2.12E-6;5.00E-5;0.00E0;0.00E0;4;0;-5480.05858542674;6372.66694552769;0;98.0762524657562;186;145.746646315094
8161;9.65E4;0.00E0;1.47E-6;5.00E-5;0.00E0;0.00E0;4;0;-4726.75424653135;2092.52120803421;0;239.260622743962;37;180.223246628838
8170;3.31E4;0.00E0;1.47E-6;5.00E-5;0.00E0;0.00E0;4;0;-9718.18763200941;5526.18783206974;0;195.343438358702;123;75.800839204702
8181;5.70E4;0.00E0;8.11E-7;5.00E-5;0.00E0;0.00E0;4;0;-10785.9971334859;6238.13309868997;0;319.405142609039;175;79.8488254400532
8184;3.86E4;0.00E0;1.99E-6;5.00E-5;0.00E0;0.00E0;4;0;-5248.77868834261;3842.61240657548;0;189.965961928967;87;90.7766289125435
8187;2.71E4;0.00E0;1.05E-6;5.00E-5;0.00E0;0.00E0;4;0;-5970.44487123765;6265.82003732583;0;83.9919284857766;185;144.323020757334
8190;1.91E4;0.00E0;1.50E-6;5.00E-5;0.00E0;0.00E0;4;0;-3709.259846523;2407.64942943948;0;89.4823843920224;40;95.2523829218271
8193;3.09E4;0.00E0;1.05E-6;5.00E-5;0.00E0;0.00E0;4;0;-6577.22255949075;4718.25007191599;0;111.111239257964;97;124.348902395441
8227;7.21E4;0.00E0;5.54E-6;5.00E-5;0.00E0;0.00E0;4;0;-7625.19919228697;10347.4674750593;0;92.5536109482124;152;348.486318957781
8234;9.06E4;0.00E0;2.69E-6;5.00E-5;0.00E0;0.00E0;4;0;-4935.49541387771;2337.18119268182;0;412.896239794764;74;98.1121787590734
8236;8.09E4;0.00E0;2.72E-6;5.00E-5;0.00E0;0.00E0;4;0;-4083.87872487202;3217.54799599746;0;565.021275127982;80;63.9838640825002
8249;1.47E4;0.00E0;4.77E-6;5.00E-5;0.00E0;0.00E0;4;0;-10308.3052933636;6011.59305624373;0;83.4841052425646;128;78.6234072628439
8273;8.81E4;0.00E0;2.33E-6;5.00E-5;0.00E0;0.00E0;4;0;-5513.93391102916;6174.83167871693;0;235.59727125027;186;167.26185589862
8284;1.04E5;0.00E0;1.79E-6;5.00E-5;0.00E0;0.00E0;4;0;-9326.3877750953;5355.43222946934;0;248.120051023533;120;187.767323718361
8285;7.92E4;0.00E0;4.40E-6;5.00E-5;0.00E0;0.00E0;4;0;-3793.04239977473;2362.4075851173;0;103.100221017636;39;343.544876350002
8294;5.68E4;0.00E0;1.61E-6;5.00E-5;0.00E0;0.00E0;4;0;-6067.26578373887;5026.33867581491;0;298.040393731271;177;85.1357257973834
8296;2.89E4;0.00E0;1.09E-6;5.00E-5;0.00E0;0.00E0;4;0;-4185.26061344851;2431.04628120419;0;104.877924508999;39;123.341286225997
8305;3.56E4;0.00E0;7.21E-7;5.00E-5;0.00E0;0.00E0;4;0;-4351.84655223494;2132.93132392647;0;106.65736531284;38;149.296105362119
8315;4.64E4;0.00E0;3.02E-6;5.00E-5;0.00E0;0.00E0;4;0;-3868.28332698445;2274.20587346813;0;157.47813801826;39;131.860801866208
8317;1.27E5;0.00E0;4.44E-6;5.00E-5;0.00E0;0.00E0;4;0;-5907.24827405117;6881.35627187673;0;567.071474212265;186;100.403940790073
8322;4.65E4;0.00E0;7.22E-7;5.00E-5;0.00E0;0.00E0;4;0;-4553.39231114241;3392.19649877788;0;95.507688857585;80;217.806178669012
8331;6.68E4;0.00E0;2.18E-6;5.00E-5;0.00E0;0.00E0;4;0;-7391.15454202379;4138.78104448735;0;334.009038714071;102;89.3482893826084
8337;9.15E4;0.00E0;2.99E-6;5.00E-5;0.00E0;0.00E0;4;0;-7507.40456418566;4822.33691218146;0;109.713720858721;106;373.022548100458
8338;3.61E4;0.00E0;1.40E-6;5.00E-5;0.00E0;0.00E0;4;0;-7497.80824200608;4628.79655502967;0;58.3868001588148;105;276.731993631482
8339;4.64E4;0.00E0;2.62E-6;5.00E-5;0.00E0;0.00E0;4;0;-5549.41335266609;6354.02560066906;0;69.8554638954679;186;296.643476392048
8340;2.35E4;0.00E0;1.81E-6;5.00E-5;0.00E0;0.00E0;4;0;-7628.99232120759;4821.01481469496;0;74.0347015224391;107;141.822144281914
8348;9.33E4;0.00E0;2.09E-6;5.00E-5;0.00E0;0.00E0;4;0;-7808.0348311001;9899.89861812166;0;243.804108207028;150;171.01747466853
8356;1.96E4;0.00E0;2.12E-6;5.00E-5;0.00E0;0.00E0;4;0;-5025.88292825956;10095.0482363939;0;94.2924102011149;174;93.1209397668251
8369;4.21E4;0.00E0;3.97E-7;5.00E-5;0.00E0;0.00E0;4;0;-10476.251553868;8294.83927566511;0;167.252606947851;134;112.446661955496
8371;4.21E4;0.00E0;8.27E-7;5.00E-5;0.00E0;0.00E0;4;0;-10584.0499668726;7887.74321218669;0;169.696598889804;134;110.847484698099
8377;1.37E5;0.00E0;1.19E-6;5.00E-5;0.00E0;0.00E0;4;0;-5683.18575361048;5918.2703936251;0;360.1163457627;185;169.96584662029
8381;6.40E4;0.00E0;6.58E-6;5.00E-5;0.00E0;0.00E0;4;0;-6183.87523285753;4122.68375055624;0;198.984769875958;92;143.790357751177
8382;9.08E4;0.00E0;2.09E-6;5.00E-5;0.00E0;0.00E0;4;0;-6860.25696529733;3860.16523468137;0;568.892595476956;101;71.3577625511291
8383;5.09E4;0.00E0;1.34E-6;5.00E-5;0.00E0;0.00E0;4;0;-9812.63828074863;8677.35858509946;0;262.795354372474;137;86.640704477699
8390;3.45E4;0.00E0;6.95E-7;5.00E-5;0.00E0;0.00E0;4;0;-10571.3008192243;7556.31190900713;0;98.6159774174792;133;156.185547555912
8396;5.49E4;0.00E0;5.52E-7;5.00E-5;0.00E0;0.00E0;4;0;-5580.21782472454;11015.0208938705;0;142.610473987186;167;172.23396079802
8399;7.57E4;0.00E0;7.76E-7;5.00E-5;0.00E0;0.00E0;4;0;-9478.35188418823;9058.30856497608;0;280.398165818034;138;120.704745912236
8409;7.07E4;0.00E0;1.57E-6;5.00E-5;0.00E0;0.00E0;4;0;-9389.57987690133;8981.3539493715;0;395.042896495606;138;79.9752930021907
8414;2.81E4;0.00E0;2.11E-6;5.00E-5;0.00E0;0.00E0;4;0;-6312.97046363486;5694.39738553043;0;44.0065814982727;181;285.452306642756
8419;9.85E4;0.00E0;2.36E-6;5.00E-5;0.00E0;0.00E0;4;0;-7489.94066303028;10957.5623537198;0;461.238532167097;155;95.4767937018461
8423;4.19E4;0.00E0;3.25E-6;5.00E-5;0.00E0;0.00E0;4;0;-10473.748998558;8515.71862108348;0;235.391206368243;135;79.4859984278872
8424;2.83E4;0.00E0;1.52E-6;5.00E-5;0.00E0;0.00E0;4;0;-8676.46434472238;9665.83125900197;0;42.7655676643154;144;296.099133078338
8427;9.21E4;0.00E0;1.26E-5;5.00E-5;0.00E0;0.00E0;4;0;-6025.02819513665;11061.5860962336;0;219.178983511774;164;187.75759208775
8432;7.65E4;0.00E0;1.28E-6;5.00E-5;0.00E0;0.00E0;4;0;-6922.07498040234;5282.12371616451;0;563.706008528383;178;60.6617057771865
8434;2.25E4;0.00E0;2.26E-6;5.00E-5;0.00E0;0.00E0;4;0;-8368.9691457743;4839.37944451512;0;92.4004215942891;112;108.622549907006
8437;5.69E4;0.00E0;7.94E-7;5.00E-5;0.00E0;0.00E0;4;0;-5370.43998421184;10102.7810281063;0;364.922980815709;174;69.7424807910567
8444;4.13E4;0.00E0;1.28E-6;5.00E-5;0.00E0;0.00E0;4;0;-4347.18322994982;2775.91190574973;0;249.150780102027;76;74.0211935691024
