Case;Ih1;Ih2;tao11;tao21;tao12;tao22;n1;n2;X0;Y0;direc_strike;min_dist;Line_id;Rusck_maxV
8290;1.95E4;0.00E0;6.26E-7;5.00E-5;0.00E0;0.00E0;4;0;-2561.96928077277;5715.73511577995;0;142.148456672526;130;61.4155977360527
8294;3.86E4;0.00E0;2.75E-6;5.00E-5;0.00E0;0.00E0;4;0;-3619.25590222475;6478.95146484303;0;147.898364023804;119;116.820996880466
8295;4.25E4;0.00E0;2.30E-6;5.00E-5;0.00E0;0.00E0;4;0;-676.876649136071;10093.8498496744;0;99.1549181309101;160;191.545954613231
8297;6.79E4;0.00E0;2.39E-6;5.00E-5;0.00E0;0.00E0;4;0;-380.895976310954;6615.07335562267;0;369.961432809894;107;82.0342567603087
8298;1.61E5;0.00E0;2.07E-6;5.00E-5;0.00E0;0.00E0;4;0;-4414.60090515691;5019.97412044046;0;359.361853680718;128;200.194783197639
8311;4.83E4;0.00E0;2.39E-6;5.00E-5;0.00E0;0.00E0;4;0;-6698.04927549973;8686.68006436144;0;77.0593096941747;192;280.481275214651
8312;4.03E4;0.00E0;3.50E-6;5.00E-5;0.00E0;0.00E0;4;0;693.136837201782;3059.85737069555;0;41.6930360738399;18;431.846959790736
8321;3.23E4;0.00E0;1.37E-6;5.00E-5;0.00E0;0.00E0;4;0;966.038784454655;9195.49590825503;0;128.624856236663;145;112.102401253416
8325;2.98E4;0.00E0;4.86E-6;5.00E-5;0.00E0;0.00E0;4;0;-5534.67700114034;7001.47866748394;0;58.1576559925408;124;229.109719307592
8328;7.74E4;0.00E0;3.40E-6;5.00E-5;0.00E0;0.00E0;4;0;-2575.44029378859;2402.87830603681;0;134.603772282127;53;257.225980615034
8331;4.85E4;0.00E0;2.32E-6;5.00E-5;0.00E0;0.00E0;4;0;-3825.9175460794;2550.68575745811;0;282.65672609051;58;76.7192034860622
8340;5.54E4;0.00E0;2.27E-6;5.00E-5;0.00E0;0.00E0;4;0;-2713.61613147402;10213.0319043464;0;125.63920870566;166;197.21418919671
8350;3.86E4;0.00E0;1.02E-6;5.00E-5;0.00E0;0.00E0;4;0;-5557.25035934389;9559.06429187216;0;270.068951399454;201;63.9276766760905
8365;7.89E4;0.00E0;2.39E-6;5.00E-5;0.00E0;0.00E0;4;0;-3726.08064609671;7072.93766052743;0;563.075978434996;119;62.6712406467667
8371;5.12E4;0.00E0;1.65E-6;5.00E-5;0.00E0;0.00E0;4;0;1538.88435986033;9979.04041321023;0;368.847471615838;150;61.9973231657527
8380;3.73E4;0.00E0;1.56E-6;5.00E-5;0.00E0;0.00E0;4;0;-2158.04312248431;4333.79323709332;0;98.0371692147299;113;169.945682364793
8387;1.39E5;0.00E0;1.56E-6;5.00E-5;0.00E0;0.00E0;4;0;-2586.63589829696;9729.28170020617;0;562.32198531171;164;110.269875793193
8395;2.77E4;0.00E0;2.73E-6;5.00E-5;0.00E0;0.00E0;4;0;2546.04790335995;3597.58918892159;0;50.7990552445469;88;243.750472714873
8404;1.49E4;0.00E0;2.17E-6;5.00E-5;0.00E0;0.00E0;4;0;386.448871814915;4525.71832652708;0;96.3604869811171;138;69.1028175462044
8408;4.45E4;0.00E0;2.15E-6;5.00E-5;0.00E0;0.00E0;4;0;-418.743442052331;9704.88952974323;0;313.036280196737;160;63.5131568680225
8415;6.01E4;0.00E0;5.65E-7;5.00E-5;0.00E0;0.00E0;4;0;596.533943312552;2197.24820121301;0;186.433893343;18;144.181840586119
8416;2.80E4;0.00E0;2.22E-6;5.00E-5;0.00E0;0.00E0;4;0;-2360.62118626036;6601.48800806077;0;172.391157947485;131;72.7255404879732
8417;1.37E5;0.00E0;2.47E-6;5.00E-5;0.00E0;0.00E0;4;0;-4244.93814249561;3484.97887088642;0;218.851303521283;60;280.510703589517
8420;4.76E4;0.00E0;2.85E-6;5.00E-5;0.00E0;0.00E0;4;0;2721.92153587288;4329.81550328569;0;285.48418263625;93;74.6000195931885
8422;6.08E4;0.00E0;2.19E-6;5.00E-5;0.00E0;0.00E0;4;0;1709.17196442061;6456.70085065896;0;67.3309486549341;29;403.902586211505
8428;1.68E5;0.00E0;4.56E-6;5.00E-5;0.00E0;0.00E0;4;0;-6070.02615072108;2552.16997813493;0;863.184880067848;73;86.8141505751886
8441;3.00E4;0.00E0;1.45E-6;5.00E-5;0.00E0;0.00E0;4;0;1321.51847833099;7897.04907340657;0;50.2725526574042;144;266.783659128482
8443;6.61E4;0.00E0;2.10E-6;5.00E-5;0.00E0;0.00E0;4;0;-5937.01300413948;10465.4768787821;0;106.82897196497;181;276.707410602502
8448;1.32E5;0.00E0;1.27E-6;5.00E-5;0.00E0;0.00E0;4;0;-7279.68552958945;7772.52468118333;0;305.971438137173;195;192.582078783914
8451;2.07E5;0.00E0;6.69E-6;5.00E-5;0.00E0;0.00E0;4;0;370.778408141297;10799.5262249525;0;652.63740762298;149;141.58036163244
8452;3.54E4;0.00E0;1.64E-6;5.00E-5;0.00E0;0.00E0;4;0;-5481.65692555603;5366.11986026877;0;200.320670179396;69;78.9353739933538
8458;3.12E4;0.00E0;3.41E-6;5.00E-5;0.00E0;0.00E0;4;0;-6815.29441227725;8752.2132327749;0;96.3650526985887;191;144.583798057405
8465;2.89E4;0.00E0;3.65E-6;5.00E-5;0.00E0;0.00E0;4;0;-2510.75246667798;10463.9386817333;0;166.011319625537;164;77.7170711520062
8470;2.83E4;0.00E0;1.74E-6;5.00E-5;0.00E0;0.00E0;4;0;802.512164407708;10081.7273793122;0;49.2650338521706;149;256.885148537341
8479;1.77E4;0.00E0;1.52E-6;5.00E-5;0.00E0;0.00E0;4;0;-2101.20531620322;4809.35121972228;0;84.2318540135753;115;93.8995273076046
8484;1.49E5;0.00E0;1.74E-6;5.00E-5;0.00E0;0.00E0;4;0;3519.71078857027;5435.29733601417;0;1001.3952959278;95;66.4926588932579
8485;2.57E4;0.00E0;9.92E-7;5.00E-5;0.00E0;0.00E0;4;0;687.982673808983;2447.02701308212;0;57.6560918832862;18;199.500338672961
8502;5.45E4;0.00E0;2.98E-6;5.00E-5;0.00E0;0.00E0;4;0;103.767519932191;4266.18426400576;0;63.3936342066941;99;384.659551329172
8509;7.50E4;0.00E0;2.47E-6;5.00E-5;0.00E0;0.00E0;4;0;125.365837341871;8329.00189281353;0;491.589799228513;22;68.2226523021345
8512;1.28E5;0.00E0;3.18E-6;5.00E-5;0.00E0;0.00E0;4;0;-1199.04040527293;5680.23257125604;0;628.130595039831;104;91.0351999775069
8513;4.75E4;0.00E0;2.37E-6;5.00E-5;0.00E0;0.00E0;4;0;-1854.77144842532;8152.27112893824;0;152.132231819811;25;139.481713609746
8516;2.64E4;0.00E0;3.81E-7;5.00E-5;0.00E0;0.00E0;4;0;-2365.87191871449;5279.66652629933;0;181.353261272364;129;65.0478297285476
8519;1.19E5;0.00E0;2.41E-6;5.00E-5;0.00E0;0.00E0;4;0;116.308901133219;9833.35529829676;0;131.939710432944;159;403.131501072442
8520;1.38E4;0.00E0;1.30E-6;5.00E-5;0.00E0;0.00E0;4;0;-298.778435436379;4356.16867337249;0;33.8249677156243;100;182.392463157305
8526;3.67E4;0.00E0;1.17E-6;5.00E-5;0.00E0;0.00E0;4;0;648.985315185559;4018.61401388595;0;131.123834008957;38;125.178998703222
8529;6.63E4;0.00E0;9.86E-6;5.00E-5;0.00E0;0.00E0;4;0;-2558.40543345282;4875.50523208296;0;99.8088125742238;115;296.976336350687
8537;3.60E4;0.00E0;4.35E-6;5.00E-5;0.00E0;0.00E0;4;0;889.229672585316;10546.3714700171;0;81.1531879031484;149;198.552424429924
8554;2.34E4;0.00E0;6.03E-6;5.00E-5;0.00E0;0.00E0;4;0;-7353.82806517635;8243.02901147871;0;165.268417596671;195;63.2773584244406
8557;6.18E4;0.00E0;4.35E-6;5.00E-5;0.00E0;0.00E0;4;0;-8406.70193937727;7331.10588857355;0;434.465941961879;198;63.5896847925239
8565;6.17E4;0.00E0;1.73E-6;5.00E-5;0.00E0;0.00E0;4;0;1969.19186727764;10214.6925360559;0;135.111289173534;155;204.238387091623
8570;8.02E4;0.00E0;9.65E-7;5.00E-5;0.00E0;0.00E0;4;0;-850.078745813085;7668.23892532165;0;359.914418369171;23;99.6636871514965
8573;2.36E4;0.00E0;1.48E-6;5.00E-5;0.00E0;0.00E0;4;0;858.534087037046;7678.58114241421;0;37.3780016665313;21;282.631488954258
8580;3.19E4;0.00E0;2.55E-6;5.00E-5;0.00E0;0.00E0;4;0;-6827.108569575;9194.70024952469;0;170.784606683401;188;83.5171705449182
8581;5.67E4;0.00E0;2.78E-6;5.00E-5;0.00E0;0.00E0;4;0;-891.755988647988;10143.7490344834;0;123.327329140288;161;205.599724966782
8584;2.16E4;0.00E0;5.13E-6;5.00E-5;0.00E0;0.00E0;4;0;2434.33548861112;4780.42487670739;0;68.0361452077368;94;142.180964024695
8588;3.57E4;0.00E0;1.42E-6;5.00E-5;0.00E0;0.00E0;4;0;-1407.46102712272;10446.0699023638;0;256.765169474808;161;62.1695338135072
8589;7.66E4;0.00E0;1.12E-6;5.00E-5;0.00E0;0.00E0;4;0;1751.76937139402;11315.5173729195;0;296.456457456577;157;115.516221445167
8597;2.71E4;0.00E0;6.85E-7;5.00E-5;0.00E0;0.00E0;4;0;2360.92987959509;3205.1018004111;0;52.3577892256733;88;231.102544289256
8603;8.55E4;0.00E0;1.73E-6;5.00E-5;0.00E0;0.00E0;4;0;803.212704429096;6548.85684893185;0;414.453085919276;31;92.2641954307699
8615;2.93E4;0.00E0;8.49E-7;5.00E-5;0.00E0;0.00E0;4;0;422.474054138456;3327.17568570761;0;63.0959293649635;42;207.50311699918
8616;2.84E4;0.00E0;1.26E-6;5.00E-5;0.00E0;0.00E0;4;0;-3182.89274908545;10032.620813419;0;158.745144163526;168;80.0920830763461
8625;3.70E4;0.00E0;1.24E-6;5.00E-5;0.00E0;0.00E0;4;0;-907.219078672626;5324.56640529151;0;264.474587959865;105;62.5081908189895
8628;1.40E5;0.00E0;9.76E-6;5.00E-5;0.00E0;0.00E0;4;0;1199.32562421237;8472.99454356082;0;115.261227359451;144;543.905005904906
8630;1.06E5;0.00E0;3.21E-6;5.00E-5;0.00E0;0.00E0;4;0;-4908.67808534044;2807.46142194446;0;575.75627172597;71;82.6621222229547
8640;4.40E4;0.00E0;2.84E-6;5.00E-5;0.00E0;0.00E0;4;0;1438.08057575589;9349.50899530137;0;185.984081216862;148;105.737743179021
8641;2.44E4;0.00E0;6.41E-7;5.00E-5;0.00E0;0.00E0;4;0;1010.1565790336;4876.36805359529;0;174.950151075048;34;62.3636377973206
8643;4.60E4;0.00E0;1.14E-6;5.00E-5;0.00E0;0.00E0;4;0;-2.23510683425957;2581.42676333269;0;337.795836579179;49;60.8603072667087
8649;1.15E4;0.00E0;5.58E-7;5.00E-5;0.00E0;0.00E0;4;0;803.079674610499;9174.81126586344;0;27.7897380486226;145;184.237980484818
8652;4.14E4;0.00E0;1.63E-6;5.00E-5;0.00E0;0.00E0;4;0;-6228.51375930216;9692.76250659947;0;288.569217213933;200;64.1128843228904
8654;2.40E4;0.00E0;8.31E-7;5.00E-5;0.00E0;0.00E0;4;0;2230.07282159021;7168.26544847775;0;56.3523012892978;141;190.760366776606
8655;3.97E4;0.00E0;2.09E-6;5.00E-5;0.00E0;0.00E0;4;0;-7980.97751699241;7977.85236378897;0;163.135865626746;198;108.866332055752
8658;3.28E4;0.00E0;1.42E-6;5.00E-5;0.00E0;0.00E0;4;0;-5084.02654937464;5322.75345897854;0;169.780001511999;69;86.3331325113094
8659;1.44E5;0.00E0;1.15E-6;5.00E-5;0.00E0;0.00E0;4;0;1811.43379540907;7665.62750717752;0;394.014714036011;143;163.576952613003
8661;3.18E4;0.00E0;6.31E-7;5.00E-5;0.00E0;0.00E0;4;0;-7129.27845594713;9051.94885175165;0;128.844695658481;188;110.482768830548
8662;5.10E4;0.00E0;2.03E-6;5.00E-5;0.00E0;0.00E0;4;0;-4526.76725509699;10380.8064307374;0;297.485810973304;176;76.6651396095873
8665;7.26E3;0.00E0;1.57E-6;5.00E-5;0.00E0;0.00E0;4;0;-7555.84212506735;8052.60763547463;0;25.2327756806163;196;128.623044130522
8677;2.84E5;0.00E0;6.10E-6;5.00E-5;0.00E0;0.00E0;4;0;-542.012859395652;4016.34971757673;0;190.915136388607;132;664.896674949131
8680;3.54E4;0.00E0;5.43E-7;5.00E-5;0.00E0;0.00E0;4;0;-3373.90757062928;5904.06030138264;0;260.34163352431;118;60.7896248520284
8682;5.89E4;0.00E0;3.95E-6;5.00E-5;0.00E0;0.00E0;4;0;-5029.75531202072;5481.35685104246;0;324.371416596852;69;81.1301410722378
8685;4.61E4;0.00E0;1.05E-6;5.00E-5;0.00E0;0.00E0;4;0;-6593.19544705053;9274.17925419066;0;343.167249567271;186;60.0411755219995
8686;5.22E4;0.00E0;1.75E-6;5.00E-5;0.00E0;0.00E0;4;0;2699.09888899104;4284.63524882763;0;257.977148944483;93;90.5057985571486
8688;9.06E4;0.00E0;2.92E-6;5.00E-5;0.00E0;0.00E0;4;0;-6964.54267573562;9857.64846426749;0;302.263449086585;185;133.968620712985
8694;5.95E4;0.00E0;2.90E-6;5.00E-5;0.00E0;0.00E0;4;0;-1445.37237339711;9717.14728804596;0;185.837356146022;202;143.190922464699
8703;6.87E4;0.00E0;4.00E-6;5.00E-5;0.00E0;0.00E0;4;0;624.599221632223;3662.70298322654;0;117.931145599519;41;260.592783997346
8704;8.07E4;0.00E0;1.69E-6;5.00E-5;0.00E0;0.00E0;4;0;451.224480548573;7410.88548786751;0;315.102380278815;21;114.428429034979
8706;6.73E4;0.00E0;2.77E-6;5.00E-5;0.00E0;0.00E0;4;0;-5631.03905985454;6684.73730348322;0;139.128152245335;127;216.148928902099
8712;5.61E4;0.00E0;3.59E-6;5.00E-5;0.00E0;0.00E0;4;0;-451.469191753931;9615.28867371771;0;399.035291838152;160;62.8517420239217
8714;8.01E4;0.00E0;1.04E-5;5.00E-5;0.00E0;0.00E0;4;0;725.483348029486;6589.20843434628;0;499.948066184582;31;71.6031511726013
8724;4.06E4;0.00E0;9.51E-7;5.00E-5;0.00E0;0.00E0;4;0;41.677602169013;4195.9962419407;0;138.914765583104;99;130.508682727112
8725;5.47E4;0.00E0;2.10E-6;5.00E-5;0.00E0;0.00E0;4;0;1960.15718721984;6223.38045988627;0;400.386691593324;29;61.0851832535048
8727;4.13E4;0.00E0;1.25E-6;5.00E-5;0.00E0;0.00E0;4;0;-2318.25684738072;5645.5849363984;0;70.6448284394512;130;261.271202964485
8731;9.20E4;0.00E0;1.57E-6;5.00E-5;0.00E0;0.00E0;4;0;-714.193795141795;5353.93725524984;0;94.6196838011288;105;434.733784432976
8733;6.31E4;0.00E0;1.47E-6;5.00E-5;0.00E0;0.00E0;4;0;-1990.60232635889;10211.2133086977;0;125.204724977998;163;225.465996280208
8744;2.30E4;0.00E0;1.50E-6;5.00E-5;0.00E0;0.00E0;4;0;-3591.43054385078;10733.4444093437;0;90.0034824984026;170;114.369934605138
8746;1.01E5;0.00E0;2.79E-6;5.00E-5;0.00E0;0.00E0;4;0;3185.34594221482;4457.9542257353;0;745.116313704285;94;60.7843121473944
8749;5.60E4;0.00E0;1.02E-6;5.00E-5;0.00E0;0.00E0;4;0;-2614.1023198096;4718.12806048581;0;262.967562901799;115;95.2084746490764
8752;6.67E4;0.00E0;2.82E-6;5.00E-5;0.00E0;0.00E0;4;0;-4920.76131387457;11130.1070455775;0;385.827777960146;179;77.3176294042239
8756;1.80E5;0.00E0;4.97E-6;5.00E-5;0.00E0;0.00E0;4;0;-4788.48816730285;10762.5027552636;0;97.399719862707;178;824.364775678595
8757;3.20E4;0.00E0;8.94E-7;5.00E-5;0.00E0;0.00E0;4;0;2181.84163395593;3252.49124123789;0;92.2838352745714;87;154.846512945833
8772;3.90E4;0.00E0;4.16E-6;5.00E-5;0.00E0;0.00E0;4;0;2482.03650492531;4466.84523444434;0;61.5665930989284;93;283.348974198505
8788;3.44E4;0.00E0;1.55E-6;5.00E-5;0.00E0;0.00E0;4;0;2045.17153402292;9347.85334203995;0;187.339769714966;148;82.0043717762113
8791;1.14E5;0.00E0;1.76E-6;5.00E-5;0.00E0;0.00E0;4;0;2678.2920346886;5994.5481031107;0;809.879056812829;95;63.1758063982669
8793;7.74E4;0.00E0;6.24E-6;5.00E-5;0.00E0;0.00E0;4;0;-8842.7022411947;7586.16095788556;0;376.808394915762;198;91.7737656755659
8799;4.01E3;0.00E0;7.65E-7;5.00E-5;0.00E0;0.00E0;4;0;-748.259854896056;5080.78530943482;0;29.0215453859932;105;61.7442996465184
8800;3.15E4;0.00E0;1.47E-6;5.00E-5;0.00E0;0.00E0;4;0;-1384.05997386199;3426.08858557567;0;153.230420170717;135;91.7912302155948
8803;4.23E4;0.00E0;1.08E-6;5.00E-5;0.00E0;0.00E0;4;0;-5091.23117893334;4370.77700412082;0;266.837190794569;65;70.8850238812569
8805;3.66E4;0.00E0;2.86E-6;5.00E-5;0.00E0;0.00E0;4;0;-5021.71909149624;10991.8314485144;0;215.532899015375;179;75.9274782007741
8806;4.88E4;0.00E0;1.00E-6;5.00E-5;0.00E0;0.00E0;4;0;-12.3466469478881;4253.31751564444;0;90.0458046199352;100;242.118252990716
8807;3.32E4;0.00E0;2.42E-6;5.00E-5;0.00E0;0.00E0;4;0;-2501.21792917936;4671.08750430876;0;243.649977046952;115;60.9251287659205
8808;1.48E5;0.00E0;3.43E-6;5.00E-5;0.00E0;0.00E0;4;0;-3079.06570899065;9634.65363406937;0;563.451099322918;168;117.366561439717
8809;9.07E4;0.00E0;1.78E-6;5.00E-5;0.00E0;0.00E0;4;0;1774.228140413;7562.83671081995;0;352.432292609612;27;115.08637169219
8813;6.33E4;0.00E0;1.41E-6;5.00E-5;0.00E0;0.00E0;4;0;234.602420729925;8176.67098916032;0;344.667528670233;22;82.1190022436951
8817;5.21E4;0.00E0;2.04E-6;5.00E-5;0.00E0;0.00E0;4;0;-5880.86586824466;10600.7909608269;0;182.928118102176;181;127.282180480143
8822;5.75E4;0.00E0;3.87E-6;5.00E-5;0.00E0;0.00E0;4;0;-2161.95851680722;4429.44556341625;0;77.3092605562255;112;332.261380436059
8826;9.48E4;0.00E0;1.62E-6;5.00E-5;0.00E0;0.00E0;4;0;166.42367399789;9388.0543293977;0;514.50758781873;145;82.3503181488718
8834;2.13E4;0.00E0;3.97E-7;5.00E-5;0.00E0;0.00E0;4;0;-5405.05339398092;6903.59983664039;0;97.9709778798726;124;97.1952702914968
8838;7.70E4;0.00E0;1.39E-6;5.00E-5;0.00E0;0.00E0;4;0;-3794.27055491607;10955.0563136284;0;154.813360219237;173;222.306953984542
8841;6.15E4;0.00E0;4.67E-6;5.00E-5;0.00E0;0.00E0;4;0;2640.51373060077;6862.52049094048;0;438.595524980183;141;62.6686064885427
8844;1.04E5;0.00E0;3.91E-6;5.00E-5;0.00E0;0.00E0;4;0;-5015.33350560405;2772.19596907371;0;552.008065393865;71;83.836187577742
8847;2.56E4;0.00E0;1.12E-6;5.00E-5;0.00E0;0.00E0;4;0;-6076.21308237877;9754.51645451208;0;170.926781785438;200;67.0731494410243
8854;3.58E4;0.00E0;9.94E-7;5.00E-5;0.00E0;0.00E0;4;0;901.814490075196;8567.25060024874;0;137.557978246782;144;116.297923518665
8863;2.06E4;0.00E0;4.08E-7;5.00E-5;0.00E0;0.00E0;4;0;-6863.07682216119;8024.43276514929;0;123.21437865727;193;74.5806744053213
8867;4.49E4;0.00E0;1.28E-6;5.00E-5;0.00E0;0.00E0;4;0;-5754.04928796455;7225.451114991;0;253.283451530778;124;79.3203347774525
8870;2.80E4;0.00E0;1.35E-6;5.00E-5;0.00E0;0.00E0;4;0;-1935.83001950369;10464.8317579599;0;124.112796426679;163;100.782847692761
8873;1.29E4;0.00E0;3.99E-7;5.00E-5;0.00E0;0.00E0;4;0;1009.10285325406;10323.1933811066;0;89.3900811690841;150;64.2862439597153
8874;8.17E4;0.00E0;1.68E-6;5.00E-5;0.00E0;0.00E0;4;0;-6839.40397052806;7826.83847713281;0;315.751969049441;193;115.679397580013
8877;6.52E4;0.00E0;3.56E-6;5.00E-5;0.00E0;0.00E0;4;0;404.246649997483;9650.48106462303;0;188.047990949151;145;154.96826977056
8894;6.07E4;0.00E0;1.26E-6;5.00E-5;0.00E0;0.00E0;4;0;-1699.37797045114;9770.07179621755;0;382.190947426666;202;70.9472426677502
8899;3.38E4;0.00E0;1.74E-6;5.00E-5;0.00E0;0.00E0;4;0;-5312.48815173672;6863.70113732331;0;145.180029098542;124;103.939912134668
8905;7.73E4;0.00E0;1.95E-6;5.00E-5;0.00E0;0.00E0;4;0;-8559.5696998087;7339.27991283889;0;421.312670837418;198;81.9800297853737
8908;7.70E4;0.00E0;1.07E-6;5.00E-5;0.00E0;0.00E0;4;0;-190.945813826665;8023.80265832734;0;152.810903323938;23;225.248973348347
8913;4.78E4;0.00E0;2.62E-6;5.00E-5;0.00E0;0.00E0;4;0;-2106.61528619122;8656.51361582131;0;331.72452975492;25;64.3632249129848
8915;4.62E4;0.00E0;6.22E-7;5.00E-5;0.00E0;0.00E0;4;0;-5600.03927186872;10176.8818423124;0;325.02010624982;181;63.6024221442755
8919;1.09E4;0.00E0;9.37E-7;5.00E-5;0.00E0;0.00E0;4;0;2047.41824885437;10723.2726254446;0;50.962354627463;153;95.4100920276399
8923;4.25E4;0.00E0;2.30E-6;5.00E-5;0.00E0;0.00E0;4;0;1655.84807598962;9541.20353539209;0;62.0559832928058;148;306.252125093582
8927;1.18E5;0.00E0;1.71E-6;5.00E-5;0.00E0;0.00E0;4;0;-2094.27656644497;2555.47900364016;0;247.314691911838;52;212.650829912529
8928;7.70E4;0.00E0;1.63E-6;5.00E-5;0.00E0;0.00E0;4;0;2350.94118428187;6474.66417427536;0;562.321856976682;140;61.1940220451045
8933;3.51E4;0.00E0;1.45E-6;5.00E-5;0.00E0;0.00E0;4;0;-6706.79496571546;9062.27735960454;0;223.049806460441;191;70.2659212651955
8952;3.16E4;0.00E0;3.46E-6;5.00E-5;0.00E0;0.00E0;4;0;2025.90562288185;9359.33739120161;0;165.426304459711;148;85.3078894042682
8953;1.27E5;0.00E0;2.72E-6;5.00E-5;0.00E0;0.00E0;4;0;-1345.8551048868;10045.1591553941;0;107.121794192895;161;528.420062136779
8958;5.56E4;0.00E0;1.88E-6;5.00E-5;0.00E0;0.00E0;4;0;-1188.53095066007;3837.99292128118;0;332.272153223176;132;74.8570883812972
8967;5.89E4;0.00E0;1.78E-6;5.00E-5;0.00E0;0.00E0;4;0;962.719309547379;10140.8439526735;0;167.795040314875;149;156.911358262144
8972;6.87E4;0.00E0;1.36E-6;5.00E-5;0.00E0;0.00E0;4;0;143.883993759757;5060.95151436983;0;369.694289026941;139;83.038933445849
8974;2.83E4;0.00E0;1.46E-6;5.00E-5;0.00E0;0.00E0;4;0;-3711.98999809467;5894.89909619093;0;77.2990744437839;118;163.832083084342
8981;4.71E4;0.00E0;1.70E-6;5.00E-5;0.00E0;0.00E0;4;0;-1342.35413629479;9444.57242117714;0;93.2547348564404;202;225.978350083698
8982;4.27E4;0.00E0;1.08E-6;5.00E-5;0.00E0;0.00E0;4;0;-7469.61359052243;8174.67758335535;0;97.296807459414;196;196.196598469667
8985;5.29E4;0.00E0;6.36E-7;5.00E-5;0.00E0;0.00E0;4;0;-1128.97989758516;10228.3933734361;0;132.799285294828;161;178.214903266355
8987;9.37E3;0.00E0;5.13E-7;5.00E-5;0.00E0;0.00E0;4;0;-4182.8062478633;10994.8412211667;0;58.4965170957295;175;71.5862695317686
8989;4.31E4;0.00E0;3.59E-6;5.00E-5;0.00E0;0.00E0;4;0;-3897.88361686922;2177.35374866168;0;89.9163090663662;58;214.281000736408
8990;5.11E4;0.00E0;1.53E-6;5.00E-5;0.00E0;0.00E0;4;0;-5087.05412178437;2317.07260524769;0;107.065451396582;71;213.516708179844
8996;6.21E4;0.00E0;1.35E-6;5.00E-5;0.00E0;0.00E0;4;0;-3389.65839514766;5233.83947611365;0;263.660784264915;116;105.374183585367
8998;4.87E4;0.00E0;4.94E-6;5.00E-5;0.00E0;0.00E0;4;0;1005.10673323145;5936.90879632999;0;320.728875359878;33;67.8358913561379
9001;3.48E4;0.00E0;1.63E-6;5.00E-5;0.00E0;0.00E0;4;0;-4903.07564509984;4833.24826593434;0;74.7377569951329;67;208.135188260353
9002;1.18E5;0.00E0;6.06E-6;5.00E-5;0.00E0;0.00E0;4;0;2267.73543574468;10879.9558032197;0;233.480181581078;153;226.847892734244
9010;7.66E4;0.00E0;1.30E-6;5.00E-5;0.00E0;0.00E0;4;0;-5136.70203493562;6982.42906591274;0;356.586000188608;124;96.0550482167713
9012;1.39E5;0.00E0;5.64E-6;5.00E-5;0.00E0;0.00E0;4;0;-994.437118345086;10661.5030250319;0;586.321682543754;161;106.27827174983
9020;4.41E4;0.00E0;3.83E-6;5.00E-5;0.00E0;0.00E0;4;0;-1574.59042265567;4569.52267394337;0;95.4899841988922;108;206.665354821619
9022;5.89E4;0.00E0;8.54E-7;5.00E-5;0.00E0;0.00E0;4;0;636.392229711879;10555.2492136603;0;306.324285663106;149;85.9328492081477
9047;4.32E4;0.00E0;1.55E-6;5.00E-5;0.00E0;0.00E0;4;0;2425.82496285902;10578.9507771265;0;287.666984949548;154;67.1201574449158
9048;1.14E5;0.00E0;2.75E-6;5.00E-5;0.00E0;0.00E0;4;0;-7519.43970748005;9314.41168072611;0;524.062714652101;188;96.9330191283758
9065;9.04E4;0.00E0;5.24E-7;5.00E-5;0.00E0;0.00E0;4;0;-5801.89056935616;2417.8450063965;0;587.330805583488;72;68.828976647666
9070;6.02E4;0.00E0;5.71E-7;5.00E-5;0.00E0;0.00E0;4;0;804.709951574372;8113.85855191711;0;309.241959627916;22;86.9633638388286
9072;4.73E4;0.00E0;5.03E-7;5.00E-5;0.00E0;0.00E0;4;0;1554.00379364292;7444.86682961787;0;104.017459663235;27;203.20464074952
9076;5.58E4;0.00E0;2.93E-6;5.00E-5;0.00E0;0.00E0;4;0;988.093448808519;8560.91971686204;0;57.6393919059365;144;432.619207013312
9079;2.13E4;0.00E0;1.48E-6;5.00E-5;0.00E0;0.00E0;4;0;2325.21355624746;3079.83780326738;0;103.437937532857;88;91.935375536268
9084;3.48E4;0.00E0;1.65E-6;5.00E-5;0.00E0;0.00E0;4;0;1089.35344380954;5816.19951477707;0;193.42097347195;33;80.3463734869242
9090;3.74E4;0.00E0;1.50E-6;5.00E-5;0.00E0;0.00E0;4;0;-2082.82461115098;10370.9529020023;0;40.4242296631203;163;413.690148886275
9095;4.62E4;0.00E0;8.97E-7;5.00E-5;0.00E0;0.00E0;4;0;1540.30772697387;10745.5601569501;0;129.941234061789;152;159.108376166095
9098;2.66E4;0.00E0;2.66E-6;5.00E-5;0.00E0;0.00E0;4;0;1030.76714756661;8503.01712605363;0;35.3234681837146;144;336.967580164837
9100;3.29E4;0.00E0;2.07E-6;5.00E-5;0.00E0;0.00E0;4;0;-3791.79337544724;5607.68918799646;0;120.294373077392;128;122.134591508964
9114;2.16E4;0.00E0;9.04E-7;5.00E-5;0.00E0;0.00E0;4;0;-4350.7213986882;6625.25482343619;0;126.796609248035;120;76.0186039876254
9117;9.06E4;0.00E0;1.55E-6;5.00E-5;0.00E0;0.00E0;4;0;-59.8674743975243;3930.23827714629;0;219.969576768409;97;184.10502858449
9119;1.17E5;0.00E0;1.47E-6;5.00E-5;0.00E0;0.00E0;4;0;-2632.24233810236;5431.59686845574;0;84.9405696108954;129;617.338090441018
9121;2.60E4;0.00E0;8.11E-7;5.00E-5;0.00E0;0.00E0;4;0;1269.0084452057;9745.8365856758;0;165.048255380627;147;70.5080961833975
