Case;Ih1;Ih2;tao11;tao21;tao12;tao22;n1;n2;X0;Y0;direc_strike;min_dist;Line_id;Rusck_maxV
617;7.52E4;0.00E0;3.22E-6;5.00E-5;0.00E0;0.00E0;4;0;-5814.18039517808;-7046.81898134213;0;338.827060586618;103;99.2330369260757
618;6.96E4;0.00E0;3.62E-6;5.00E-5;0.00E0;0.00E0;4;0;-6824.7373055381;-6556.30324442066;0;515.41599351814;105;60.3920348944161
621;5.06E4;0.00E0;2.91E-6;5.00E-5;0.00E0;0.00E0;4;0;-4398.42736798727;-9526.82986456121;0;145.765638985592;94;155.317971164867
625;4.33E4;0.00E0;9.54E-7;5.00E-5;0.00E0;0.00E0;4;0;-2986.42939349141;-8421.39289904517;0;209.018311317925;83;92.6905321579368
630;8.19E4;0.00E0;4.44E-6;5.00E-5;0.00E0;0.00E0;4;0;-6181.85418303207;-6081.71416949627;0;314.320469654804;125;116.490676365697
633;1.20E5;0.00E0;4.87E-6;5.00E-5;0.00E0;0.00E0;4;0;-3770.84753971443;-5391.27776385643;0;508.604384329238;151;105.830824140057
638;2.09E4;0.00E0;3.12E-7;5.00E-5;0.00E0;0.00E0;4;0;1127.63138613836;-4440.073849187;0;97.3529686487665;59;95.9576865098292
644;4.97E4;0.00E0;1.82E-6;5.00E-5;0.00E0;0.00E0;4;0;-990.256767718206;-8274.63169451852;0;209.259939208393;163;106.1442799208
648;5.46E4;0.00E0;1.18E-6;5.00E-5;0.00E0;0.00E0;4;0;990.424718453783;-5394.60153276847;0;44.8574282775016;37;544.233570257741
656;3.23E4;0.00E0;4.55E-7;5.00E-5;0.00E0;0.00E0;4;0;-437.435696668158;-4296.59891701677;0;85.3043193945598;23;169.155132884808
657;3.92E4;0.00E0;5.88E-7;5.00E-5;0.00E0;0.00E0;4;0;-4171.04357894322;-4201.82710989995;0;270.86702264309;148;64.6363977036407
663;2.94E4;0.00E0;1.15E-6;5.00E-5;0.00E0;0.00E0;4;0;-26.5572070560793;-4816.47922782595;0;35.0232020798436;35;374.731549991965
671;2.99E4;0.00E0;1.46E-6;5.00E-5;0.00E0;0.00E0;4;0;-2304.56636637845;-3428.20392963925;0;182.636194030992;179;73.1502582164161
674;1.30E5;0.00E0;2.96E-6;5.00E-5;0.00E0;0.00E0;4;0;1339.95600634582;-10095.3486280803;0;293.121728185379;47;197.633904054746
677;2.02E4;0.00E0;7.31E-7;5.00E-5;0.00E0;0.00E0;4;0;589.686552412698;-7036.13580132488;0;102.557352324475;41;88.1383850661474
682;1.09E5;0.00E0;4.00E-6;5.00E-5;0.00E0;0.00E0;4;0;-2668.94593049533;-6510.69193069921;0;250.176548578851;99;194.001262659699
686;2.74E4;0.00E0;1.15E-6;5.00E-5;0.00E0;0.00E0;4;0;389.098770049482;-8884.97672651959;0;188.660704272244;44;64.9301283193273
688;4.80E4;0.00E0;1.20E-6;5.00E-5;0.00E0;0.00E0;4;0;-2804.93061043688;-8750.63477326746;0;54.9049581586315;84;390.907217257306
689;3.47E4;0.00E0;1.79E-6;5.00E-5;0.00E0;0.00E0;4;0;-4106.39071302177;-9180.04399198874;0;139.502233291085;95;111.213664535123
691;6.60E4;0.00E0;9.63E-7;5.00E-5;0.00E0;0.00E0;4;0;196.845612882135;-9910.73963093439;0;249.055198799608;54;118.501727108242
698;1.47E4;0.00E0;1.70E-6;5.00E-5;0.00E0;0.00E0;4;0;-3531.86404720218;-7768.45858637936;0;64.9737404263572;79;101.218498424885
700;5.29E4;0.00E0;1.73E-6;5.00E-5;0.00E0;0.00E0;4;0;-5872.60060702522;-3763.43294658458;0;295.138079096786;145;80.1236051656923
701;2.84E4;0.00E0;2.49E-6;5.00E-5;0.00E0;0.00E0;4;0;-651.47311565671;-3462.43122708464;0;114.591964617006;21;110.61106796161
702;1.68E4;0.00E0;5.93E-7;5.00E-5;0.00E0;0.00E0;4;0;626.558498553763;-6176.15649950578;0;124.820782018868;40;60.2424742127608
713;3.75E4;0.00E0;2.46E-6;5.00E-5;0.00E0;0.00E0;4;0;-6699.2601779919;-5201.91610341814;0;147.451300037152;127;113.787569769106
715;7.10E4;0.00E0;3.01E-6;5.00E-5;0.00E0;0.00E0;4;0;-2336.89521342833;-7234.63966402973;0;137.640496305069;98;230.53575448687
716;5.19E4;0.00E0;1.32E-6;5.00E-5;0.00E0;0.00E0;4;0;-4519.41190080034;-4199.6813954744;0;158.644895123043;148;146.318025558163
729;6.55E4;0.00E0;7.31E-7;5.00E-5;0.00E0;0.00E0;4;0;1171.28467505349;-4546.59845572804;0;58.5281894740728;58;500.125857924524
733;4.37E4;0.00E0;1.52E-6;5.00E-5;0.00E0;0.00E0;4;0;-880.928414956132;-4013.3195432577;0;120.152134573174;62;162.501743383568
736;9.34E4;0.00E0;5.81E-7;5.00E-5;0.00E0;0.00E0;4;0;68.7782835806047;-7916.27783295824;0;537.777115541744;42;77.654687287783
739;7.25E4;0.00E0;3.03E-6;5.00E-5;0.00E0;0.00E0;4;0;-6332.99036190096;-6091.76894711712;0;390.549256601975;125;83.0058668388051
742;4.28E4;0.00E0;4.88E-7;5.00E-5;0.00E0;0.00E0;4;0;-2164.40925334922;-9185.6120629525;0;56.0414075209143;89;341.640119339391
753;5.83E4;0.00E0;3.57E-6;5.00E-5;0.00E0;0.00E0;4;0;-1044.00268304391;-6710.05584342241;0;89.5013569126202;154;290.956858848906
758;6.43E4;0.00E0;1.59E-6;5.00E-5;0.00E0;0.00E0;4;0;-6201.2015856384;-8022.33536192856;0;405.741633940791;109;70.8508781775003
761;1.36E4;0.00E0;4.27E-7;5.00E-5;0.00E0;0.00E0;4;0;-2243.6745455361;-5483.78848510804;0;39.2833469256388;170;155.122027473489
762;6.27E4;0.00E0;3.31E-6;5.00E-5;0.00E0;0.00E0;4;0;-394.968552067826;-4532.80130237305;0;168.737785874114;23;166.192637925121
766;5.63E4;0.00E0;3.98E-6;5.00E-5;0.00E0;0.00E0;4;0;-6727.83886604326;-7445.75957209672;0;184.459534013509;105;136.453514515493
767;5.37E4;0.00E0;9.09E-7;5.00E-5;0.00E0;0.00E0;4;0;-2894.1984819966;-3237.85595732242;0;181.168799677426;195;132.545918187919
769;7.89E4;0.00E0;2.35E-6;5.00E-5;0.00E0;0.00E0;4;0;-1405.81235600949;-2890.18160235677;0;296.519256065842;175;118.894532607407
771;8.21E4;0.00E0;4.55E-6;5.00E-5;0.00E0;0.00E0;4;0;-1640.50577016614;-9438.43800507013;0;241.08375280327;89;152.271299731459
777;8.40E4;0.00E0;4.82E-6;5.00E-5;0.00E0;0.00E0;4;0;-829.099029393411;-5892.85926545704;0;184.829823866883;34;203.185702250085
780;2.89E4;0.00E0;2.02E-6;5.00E-5;0.00E0;0.00E0;4;0;1285.52923723851;-9887.18771428969;0;78.2140707960744;47;165.443072169686
781;6.89E4;0.00E0;1.53E-6;5.00E-5;0.00E0;0.00E0;4;0;-2637.81440615223;-8213.25883432975;0;497.840270386775;83;61.8683357129827
785;2.32E4;0.00E0;1.11E-6;5.00E-5;0.00E0;0.00E0;4;0;-3404.06637014821;-4138.12532909193;0;115.398704843031;182;89.7327923906242
787;3.58E4;0.00E0;1.95E-6;5.00E-5;0.00E0;0.00E0;4;0;-5920.18998012324;-8935.75044722863;0;81.2144497807665;93;196.846674035352
788;5.70E4;0.00E0;1.22E-6;5.00E-5;0.00E0;0.00E0;4;0;2170.3332191852;-8864.98259716965;0;389.726779535728;53;65.4170360107072
791;3.45E4;0.00E0;1.33E-6;5.00E-5;0.00E0;0.00E0;4;0;-3624.50786874091;-8426.81500067619;0;175.809396313718;82;87.7720740812575
793;5.28E4;0.00E0;2.59E-6;5.00E-5;0.00E0;0.00E0;4;0;377.996908213046;-3260.63740603489;0;111.616167006353;15;211.360388884741
794;3.03E4;0.00E0;3.04E-6;5.00E-5;0.00E0;0.00E0;4;0;-4899.82733693428;-9069.56590310018;0;165.774163862321;92;81.7628042671262
795;6.53E4;0.00E0;1.34E-6;5.00E-5;0.00E0;0.00E0;4;0;2291.34745688663;-9501.40825538795;0;211.954948788749;52;137.737255839198
801;7.08E4;0.00E0;1.11E-6;5.00E-5;0.00E0;0.00E0;4;0;-1064.76950959987;-10873.0221777337;0;173.786828359165;56;182.200970962079
802;3.68E4;0.00E0;3.19E-6;5.00E-5;0.00E0;0.00E0;4;0;2681.39686264958;-9112.09652628448;0;98.8110930419008;53;166.361503697641
806;6.16E4;0.00E0;1.55E-6;5.00E-5;0.00E0;0.00E0;4;0;1019.18070346269;-6236.70382812066;0;269.154068751859;39;102.340982559872
807;4.58E4;0.00E0;1.95E-6;5.00E-5;0.00E0;0.00E0;4;0;-713.122673224679;-7413.73242442503;0;144.655314425968;155;141.606489293776
808;3.80E4;0.00E0;1.78E-6;5.00E-5;0.00E0;0.00E0;4;0;-6809.40171593256;-4536.3415477135;0;216.39452023075;128;78.5867320850928
809;3.86E4;0.00E0;2.36E-6;5.00E-5;0.00E0;0.00E0;4;0;-3014.00278224141;-8553.16929121715;0;74.5084364270342;83;231.838588905446
810;3.40E4;0.00E0;8.68E-7;5.00E-5;0.00E0;0.00E0;4;0;-842.056277506975;-6895.12035753882;0;69.2272475890281;154;219.546457148895
812;7.35E4;0.00E0;1.09E-5;5.00E-5;0.00E0;0.00E0;4;0;906.410509695061;-6955.03839576918;0;377.032435177026;41;87.1622416006168
815;2.92E4;0.00E0;3.17E-6;5.00E-5;0.00E0;0.00E0;4;0;-2577.84143098805;-2991.48329305831;0;41.2657170299752;194;316.286464964141
819;4.03E4;0.00E0;1.35E-6;5.00E-5;0.00E0;0.00E0;4;0;-4667.40655841135;-7026.18123232741;0;159.037007204166;101;113.24446501628
821;6.74E4;0.00E0;6.92E-7;5.00E-5;0.00E0;0.00E0;4;0;-2659.02495640793;-5041.86203483645;0;364.255232896008;167;82.7085646823773
824;5.66E4;0.00E0;2.15E-6;5.00E-5;0.00E0;0.00E0;4;0;-4545.36794556831;-8939.76342478123;0;146.232301523467;94;172.93782625297
829;2.08E4;0.00E0;1.49E-6;5.00E-5;0.00E0;0.00E0;4;0;-5832.52936780148;-9123.48704749248;0;98.6174468722505;93;94.1391632603627
831;5.45E4;0.00E0;2.04E-6;5.00E-5;0.00E0;0.00E0;4;0;-5889.4813497711;-5538.91484302018;0;301.8739823322;125;80.6493838085725
834;8.12E4;0.00E0;1.56E-6;5.00E-5;0.00E0;0.00E0;4;0;-5394.39246507702;-4859.03688019628;0;216.547672781574;141;167.720821727506
842;5.74E4;0.00E0;2.51E-6;5.00E-5;0.00E0;0.00E0;4;0;-2202.083372592;-3141.99073522976;0;155.804558412499;185;164.783280529727
846;2.35E5;0.00E0;1.03E-6;5.00E-5;0.00E0;0.00E0;4;0;-881.983004011171;-9331.0152697365;0;643.189749775748;163;163.489545659442
848;3.96E4;0.00E0;7.70E-7;5.00E-5;0.00E0;0.00E0;4;0;1136.37938504455;-5932.05526700638;0;281.616822353296;38;62.8217746426856
851;1.55E4;0.00E0;9.00E-7;5.00E-5;0.00E0;0.00E0;4;0;-715.617591535924;-10285.755609722;0;57.8207367870203;56;120.154926465506
852;4.06E4;0.00E0;6.95E-7;5.00E-5;0.00E0;0.00E0;4;0;-777.128119743453;-10585.7200669298;0;134.2732131508;56;135.317121976007
857;3.84E4;0.00E0;1.94E-6;5.00E-5;0.00E0;0.00E0;4;0;-2418.7040232204;-5025.21243321552;0;273.593479078577;167;62.6870212230685
858;5.37E4;0.00E0;1.37E-6;5.00E-5;0.00E0;0.00E0;4;0;-2002.39285022035;-6834.5417357194;0;141.687662893468;75;169.391245182692
861;4.45E4;0.00E0;7.56E-7;5.00E-5;0.00E0;0.00E0;4;0;-4116.61833187125;-4428.44278790982;0;154.478099766829;148;128.911353880612
864;4.14E4;0.00E0;1.39E-6;5.00E-5;0.00E0;0.00E0;4;0;-772.890309694136;-10071.0095434624;0;259.860678038014;56;71.147026600243
866;4.42E4;0.00E0;2.87E-6;5.00E-5;0.00E0;0.00E0;4;0;-3140.97493151897;-3672.04153437794;0;215.988954623987;195;91.4009040898573
873;3.01E4;0.00E0;1.73E-6;5.00E-5;0.00E0;0.00E0;4;0;-1377.21853328223;-8922.17727631498;0;106.582940558779;163;126.346179118358
876;3.82E4;0.00E0;4.07E-6;5.00E-5;0.00E0;0.00E0;4;0;-200.578679038445;-3495.67339384327;0;197.255516387448;12;86.4933565060166
878;3.43E4;0.00E0;8.84E-7;5.00E-5;0.00E0;0.00E0;4;0;-1774.64836400029;-6821.13981666861;0;208.136553727793;74;73.7185098581539
886;5.82E4;0.00E0;3.25E-6;5.00E-5;0.00E0;0.00E0;4;0;-2616.15644806487;-9703.6953454698;0;90.0218226598305;87;289.102795417081
891;6.22E4;0.00E0;2.05E-6;5.00E-5;0.00E0;0.00E0;4;0;-2672.48001087429;-7203.08067040495;0;115.106253337339;77;241.492455033843
893;1.18E5;0.00E0;1.75E-6;5.00E-5;0.00E0;0.00E0;4;0;-6326.94874846091;-3385.28523050794;0;814.362502175279;145;64.5577600975992
894;5.04E4;0.00E0;3.85E-6;5.00E-5;0.00E0;0.00E0;4;0;-4516.65691100041;-6996.14791541247;0;151.33731848564;101;148.769834337356
905;3.70E4;0.00E0;1.38E-6;5.00E-5;0.00E0;0.00E0;4;0;-2058.2341596606;-9430.26663771909;0;44.8633648975734;89;368.628087795674
911;6.64E4;0.00E0;3.46E-6;5.00E-5;0.00E0;0.00E0;4;0;-2013.41505719411;-3182.54622567164;0;98.3678711104928;176;301.881050615623
912;8.80E4;0.00E0;8.58E-7;5.00E-5;0.00E0;0.00E0;4;0;-5340.51491385393;-7521.53614855509;0;200.154471804893;102;196.64635617922
917;1.50E4;0.00E0;1.50E-6;5.00E-5;0.00E0;0.00E0;4;0;-4106.33705875616;-6989.38423963068;0;57.6683205465803;101;116.11883376154
921;1.90E5;0.00E0;1.10E-5;5.00E-5;0.00E0;0.00E0;4;0;-3546.80690129182;-10495.7645818019;0;931.71574998157;88;91.1153627444989
925;1.23E5;0.00E0;1.53E-6;5.00E-5;0.00E0;0.00E0;4;0;1865.46568031821;-9885.4010277087;0;318.772126889511;51;172.751747894379
929;4.37E4;0.00E0;9.26E-7;5.00E-5;0.00E0;0.00E0;4;0;-475.574475156375;-6054.48789617089;0;104.687269733966;33;186.664192001541
933;1.06E5;0.00E0;2.81E-6;5.00E-5;0.00E0;0.00E0;4;0;636.401954675783;-9707.97907144269;0;62.0643934619225;46;764.153327577239
936;2.73E4;0.00E0;1.92E-6;5.00E-5;0.00E0;0.00E0;4;0;1289.51098752142;-5319.68873420316;0;199.873474467096;37;60.9584274878339
944;2.86E4;0.00E0;8.78E-7;5.00E-5;0.00E0;0.00E0;4;0;167.210395432677;-9811.17688069706;0;154.468527405817;54;82.6692286483637
945;5.27E4;0.00E0;1.03E-6;5.00E-5;0.00E0;0.00E0;4;0;958.853507332471;-4097.78919266267;0;202.319852599034;60;116.507762568554
947;2.93E4;0.00E0;1.11E-6;5.00E-5;0.00E0;0.00E0;4;0;-4704.82686566177;-8808.65916842133;0;58.211588952208;91;225.00501026334
954;9.48E4;0.00E0;9.77E-7;5.00E-5;0.00E0;0.00E0;4;0;870.565176389944;-4621.35042372521;0;317.987535781437;36;133.208295169206
956;6.59E4;0.00E0;7.35E-6;5.00E-5;0.00E0;0.00E0;4;0;-5894.32291898422;-7833.39593984877;0;425.375366848713;103;69.2742673538135
958;3.02E4;0.00E0;1.25E-6;5.00E-5;0.00E0;0.00E0;4;0;-1093.36091319811;-7574.95973476506;0;47.5215011071508;157;284.188888922167
965;4.35E4;0.00E0;1.40E-6;5.00E-5;0.00E0;0.00E0;4;0;-3569.79809177794;-7158.65255898799;0;229.069945178925;100;84.9491460602564
968;2.36E4;0.00E0;6.39E-7;5.00E-5;0.00E0;0.00E0;4;0;-2928.39795583641;-3307.18495245492;0;139.88292243238;195;75.3022047884079
974;2.83E4;0.00E0;3.29E-6;5.00E-5;0.00E0;0.00E0;4;0;-605.36466278382;-5234.03209597825;0;115.774743738132;29;109.12054990985
981;6.40E4;0.00E0;3.23E-6;5.00E-5;0.00E0;0.00E0;4;0;-1453.4892562192;-6384.4487098818;0;211.177498716851;153;135.577984945183
982;2.30E4;0.00E0;8.94E-7;5.00E-5;0.00E0;0.00E0;4;0;-963.801485279447;-7054.43850595311;0;83.1731831751309;154;123.867966750033
989;4.46E4;0.00E0;1.39E-6;5.00E-5;0.00E0;0.00E0;4;0;-2947.49200507692;-7455.39910217133;0;94.5498511724913;77;210.757628344829
995;9.02E4;0.00E0;2.23E-6;5.00E-5;0.00E0;0.00E0;4;0;-4714.01999438645;-6264.41874623803;0;424.82641272833;123;94.9233065487485
998;3.92E4;0.00E0;2.17E-6;5.00E-5;0.00E0;0.00E0;4;0;-2977.63290112817;-3970.31974819104;0;159.017003631792;182;110.110710276678
999;1.22E4;0.00E0;8.26E-7;5.00E-5;0.00E0;0.00E0;4;0;-5098.05897331423;-6258.47655582004;0;49.0444042030754;123;111.238644840317
1013;3.73E4;0.00E0;6.67E-7;5.00E-5;0.00E0;0.00E0;4;0;-497.611314206168;-10063.8665668994;0;88.5144272904644;55;188.293574819891
1014;4.65E4;0.00E0;2.31E-6;5.00E-5;0.00E0;0.00E0;4;0;-6493.11863987336;-4671.77124454556;0;253.422758278298;128;81.9690669950359
1016;6.01E4;0.00E0;1.13E-6;5.00E-5;0.00E0;0.00E0;4;0;1013.29009911156;-8891.77044310755;0;361.948585372494;44;74.2350300266485
1018;4.24E4;0.00E0;3.45E-6;5.00E-5;0.00E0;0.00E0;4;0;2864.10984183577;-8633.35622410745;0;198.984271677198;53;95.1682121573843
1021;2.82E4;0.00E0;7.85E-7;5.00E-5;0.00E0;0.00E0;4;0;-4528.15280359475;-8942.05943957599;0;158.34544889579;94;79.736505512353
1031;5.44E4;0.00E0;9.61E-7;5.00E-5;0.00E0;0.00E0;4;0;-608.219859963349;-6427.42995772457;0;395.792227265939;154;61.4044653917968
1033;3.29E4;0.00E0;2.46E-6;5.00E-5;0.00E0;0.00E0;4;0;-5571.36630762754;-7140.0828338142;0;210.912032716773;102;69.7647548329953
1034;5.14E4;0.00E0;1.57E-6;5.00E-5;0.00E0;0.00E0;4;0;-4344.38631388187;-2845.65824583502;0;211.182179358119;203;108.752786436641
1035;2.21E4;0.00E0;1.20E-6;5.00E-5;0.00E0;0.00E0;4;0;-5575.87197069721;-3626.19297284522;0;87.6011091344813;145;112.729020081751
1036;3.19E4;0.00E0;1.18E-6;5.00E-5;0.00E0;0.00E0;4;0;-5302.83845611977;-6252.92562470275;0;83.985510289423;124;169.58055172267
1043;7.94E4;0.00E0;4.86E-6;5.00E-5;0.00E0;0.00E0;4;0;-2687.39668797204;-7789.67006787941;0;514.165025241273;77;69.0034069782914
1045;2.04E5;0.00E0;1.16E-5;5.00E-5;0.00E0;0.00E0;4;0;-4413.10912749825;-9545.50921019489;0;166.312147654175;94;547.948452227718
1048;5.86E4;0.00E0;4.41E-6;5.00E-5;0.00E0;0.00E0;4;0;-5130.60087507243;-3777.92580094624;0;224.571530679543;146;116.614605777028
1049;4.91E4;0.00E0;1.79E-6;5.00E-5;0.00E0;0.00E0;4;0;-5003.95079754427;-4037.71060450195;0;41.1657817577549;146;533.034406489863
1050;2.27E4;0.00E0;5.79E-7;5.00E-5;0.00E0;0.00E0;4;0;-597.799149259796;-10158.4749925765;0;80.918424320803;56;125.36913011328
1055;2.10E4;0.00E0;1.30E-6;5.00E-5;0.00E0;0.00E0;4;0;-3935.39311198952;-9351.41032572967;0;63.7424042630583;95;147.42340072762
1057;4.88E4;0.00E0;1.75E-6;5.00E-5;0.00E0;0.00E0;4;0;718.413522758284;-4644.8948888091;0;276.175580081383;36;78.9547651901505
1058;1.13E4;0.00E0;1.60E-6;5.00E-5;0.00E0;0.00E0;4;0;-5363.81812662433;-3892.66740570035;0;21.105334344148;145;238.729650129406
1061;4.71E4;0.00E0;5.93E-6;5.00E-5;0.00E0;0.00E0;4;0;-6211.18609714141;-6010.17083353437;0;263.290089231634;125;80.0221914957495
1062;3.83E4;0.00E0;1.11E-6;5.00E-5;0.00E0;0.00E0;4;0;1202.10550763327;-10021.8338579304;0;221.743119319891;47;77.3034225853491
1069;4.21E4;0.00E0;8.73E-7;5.00E-5;0.00E0;0.00E0;4;0;-919.640617738274;-10801.4386770631;0;209.8284710868;56;89.6402228833312
1071;5.07E4;0.00E0;1.81E-6;5.00E-5;0.00E0;0.00E0;4;0;-1107.02091829057;-4264.04334519778;0;220.76967546542;64;102.749653271134
1073;9.43E4;0.00E0;3.12E-6;5.00E-5;0.00E0;0.00E0;4;0;-6511.82025598909;-8675.29052556106;0;325.627761467707;116;129.481555675563
1075;9.08E4;0.00E0;4.52E-6;5.00E-5;0.00E0;0.00E0;4;0;-531.428530382622;-10439.1317101314;0;177.731527203394;56;228.5054228485
1077;3.11E4;0.00E0;5.32E-7;5.00E-5;0.00E0;0.00E0;4;0;-6700.41322559786;-5408.55424321488;0;53.8322349848722;126;258.353212497207
1079;2.51E4;0.00E0;1.35E-6;5.00E-5;0.00E0;0.00E0;4;0;-3346.86598394755;-7887.56802885047;0;134.802096588444;79;83.3277578795795
1089;5.58E4;0.00E0;3.60E-7;5.00E-5;0.00E0;0.00E0;4;0;802.431622282838;-7858.19211635953;0;188.327951562081;42;132.441073123293
1091;1.42E4;0.00E0;6.38E-7;5.00E-5;0.00E0;0.00E0;4;0;973.145338525168;-5679.85944462068;0;40.9121261423194;38;155.264726007334
1103;6.86E4;0.00E0;2.37E-6;5.00E-5;0.00E0;0.00E0;4;0;-3071.3557650844;-8548.50837971779;0;64.9166878940244;83;472.351994010817
1104;8.57E4;0.00E0;1.91E-6;5.00E-5;0.00E0;0.00E0;4;0;-1232.45885594673;-9058.06949768424;0;224.410933763799;163;170.746520436765
1105;1.84E5;0.00E0;3.52E-6;5.00E-5;0.00E0;0.00E0;4;0;-3598.04252171748;-7768.32548868598;0;100.625360530195;79;816.560985632666
1106;4.36E4;0.00E0;1.23E-6;5.00E-5;0.00E0;0.00E0;4;0;-1719.92864844895;-4866.52805282406;0;300.3236770159;165;64.9624230362467
1107;4.09E4;0.00E0;8.90E-7;5.00E-5;0.00E0;0.00E0;4;0;-838.103395496973;-7893.89147194815;0;102.676449641406;161;178.091934133159
1108;8.82E4;0.00E0;5.11E-6;5.00E-5;0.00E0;0.00E0;4;0;-994.382899684509;-7751.23931523769;0;152.16104875037;157;259.181776534296
1114;2.60E4;0.00E0;1.69E-6;5.00E-5;0.00E0;0.00E0;4;0;-2506.36323446328;-9559.33090050507;0;36.7702678538516;86;315.533589996686
1118;9.34E4;0.00E0;8.12E-7;5.00E-5;0.00E0;0.00E0;4;0;-433.502767432679;-10905.1590840898;0;599.395093076723;56;69.6893999282896
1126;7.62E4;0.00E0;3.60E-6;5.00E-5;0.00E0;0.00E0;4;0;-5680.08275178494;-4125.20414671238;0;365.521077926985;145;93.2035407352468
1130;9.40E4;0.00E0;3.24E-6;5.00E-5;0.00E0;0.00E0;4;0;-3256.31575225631;-6376.55875099729;0;477.551719194459;100;87.9866689976812
1134;3.47E4;0.00E0;6.81E-6;5.00E-5;0.00E0;0.00E0;4;0;-1573.78121759449;-4970.01390113562;0;182.571878053675;165;85.0065923351414
1135;2.79E4;0.00E0;1.79E-6;5.00E-5;0.00E0;0.00E0;4;0;-4946.95419776387;-7031.1026091769;0;49.2808838505284;123;252.774020107664
1142;7.49E4;0.00E0;3.69E-6;5.00E-5;0.00E0;0.00E0;4;0;-1505.56243454827;-7655.44607882475;0;239.85518493983;157;139.658903558747
1143;5.63E4;0.00E0;2.02E-6;5.00E-5;0.00E0;0.00E0;4;0;-3489.31271691212;-9436.92278735262;0;129.692917897991;96;194.101234145576
1150;1.09E5;0.00E0;6.39E-6;5.00E-5;0.00E0;0.00E0;4;0;-5475.30248780233;-5333.95503012015;0;359.326996507198;140;135.36703071838
1159;1.44E5;0.00E0;3.46E-6;5.00E-5;0.00E0;0.00E0;4;0;-148.026059577684;-3258.16026260358;0;83.5480004542157;12;768.105743843826
1163;6.98E4;0.00E0;6.58E-6;5.00E-5;0.00E0;0.00E0;4;0;-1897.43979971314;-2850.51474509851;0;155.978345657174;187;199.992301070344
1167;2.64E4;0.00E0;7.21E-7;5.00E-5;0.00E0;0.00E0;4;0;-1201.84469258262;-7478.36684409286;0;190.562888321012;157;61.8955295234432
1168;1.01E4;0.00E0;9.38E-7;5.00E-5;0.00E0;0.00E0;4;0;-2063.3901098088;-3000.25151409519;0;34.7684274684018;185;129.777561266508
1170;3.48E4;0.00E0;1.39E-6;5.00E-5;0.00E0;0.00E0;4;0;-3360.07695837598;-4363.6611465109;0;253.510412059462;182;61.45451578138
1172;6.79E4;0.00E0;1.83E-6;5.00E-5;0.00E0;0.00E0;4;0;-4647.19925119733;-8503.21211748506;0;157.274585877163;91;192.9365289798
1175;5.55E4;0.00E0;2.87E-6;5.00E-5;0.00E0;0.00E0;4;0;1451.64400778837;-4883.20984820352;0;229.584324457967;57;107.989573366059
1177;3.47E4;0.00E0;1.43E-6;5.00E-5;0.00E0;0.00E0;4;0;-6614.54480484755;-4857.42882164374;0;153.305452335036;128;101.14624717688
1181;1.13E5;0.00E0;1.51E-6;5.00E-5;0.00E0;0.00E0;4;0;-4014.16037607011;-6195.77721309019;0;804.719558395237;101;63.0190788541692
1183;3.93E4;0.00E0;4.52E-7;5.00E-5;0.00E0;0.00E0;4;0;777.542887156653;-4777.02802183733;0;152.183137147647;36;115.316340170261
1184;4.59E4;0.00E0;1.86E-6;5.00E-5;0.00E0;0.00E0;4;0;1093.56996896753;-5795.92559677192;0;194.166873049208;38;105.775537109619
1187;6.36E4;0.00E0;2.86E-6;5.00E-5;0.00E0;0.00E0;4;0;-1603.73450011092;-4668.78724418823;0;227.560158392797;66;124.999180697574
1188;5.99E4;0.00E0;2.23E-6;5.00E-5;0.00E0;0.00E0;4;0;-1871.49692407875;-8782.79235466812;0;344.786328101445;159;77.6831890039914
1191;3.94E4;0.00E0;3.15E-6;5.00E-5;0.00E0;0.00E0;4;0;-5146.16929576597;-5429.34925827932;0;41.6488983859782;139;422.88238985783
1194;2.96E4;0.00E0;2.07E-6;5.00E-5;0.00E0;0.00E0;4;0;-962.626715910877;-6873.11806815189;0;44.0653541431858;154;300.204552839385
1197;3.66E4;0.00E0;1.24E-6;5.00E-5;0.00E0;0.00E0;4;0;-4977.67310437448;-3878.55897899483;0;43.1016987306486;146;379.698079288799
1198;5.30E4;0.00E0;3.12E-6;5.00E-5;0.00E0;0.00E0;4;0;-2887.85965839763;-6917.71516957513;0;124.691123505146;100;189.874215506656
1204;4.92E4;0.00E0;1.17E-6;5.00E-5;0.00E0;0.00E0;4;0;-5283.08124297857;-7075.90468506903;0;232.319152608932;102;94.7173996147856
1205;3.67E4;0.00E0;7.70E-7;5.00E-5;0.00E0;0.00E0;4;0;-5347.55709921405;-4793.20152359298;0;169.378594927269;141;96.9686541116552
1207;9.73E4;0.00E0;3.44E-6;5.00E-5;0.00E0;0.00E0;4;0;-122.769934351879;-7538.95004407753;0;633.009045956473;42;68.7000748144641
1208;1.13E5;0.00E0;8.37E-7;5.00E-5;0.00E0;0.00E0;4;0;-4055.70619034517;-6429.84927721148;0;587.886319496591;101;86.0348262592718
1209;4.49E4;0.00E0;2.49E-6;5.00E-5;0.00E0;0.00E0;4;0;357.828196186528;-7868.80572334408;0;245.791005629721;42;81.6210960952016
1217;1.24E5;0.00E0;4.92E-6;5.00E-5;0.00E0;0.00E0;4;0;775.681926803086;-2744.35840650498;0;759.932107187328;15;73.109698388361
1221;7.17E4;0.00E0;5.65E-6;5.00E-5;0.00E0;0.00E0;4;0;222.620172575441;-5331.18681087978;0;432.957962061734;27;74.022914941887
