Case;Ih1;Ih2;tao11;tao21;tao12;tao22;n1;n2;X0;Y0;direc_strike;min_dist;Line_id;Rusck_maxV
5330;2.25E4;0.00E0;1.58E-6;5.00E-5;0.00E0;0.00E0;4;0;-2018.68378242679;6985.20362432649;0;145.775409462581;36;69.0342686080686
5386;2.96E4;0.00E0;2.14E-6;5.00E-5;0.00E0;0.00E0;4;0;1933.73210926451;13810.7638851474;0;181.038419315186;68;73.1315625264522
5389;7.76E4;0.00E0;2.19E-6;5.00E-5;0.00E0;0.00E0;4;0;-661.089393839583;8368.13154210076;0;460.090191041367;46;75.4010448548711
5393;2.10E4;0.00E0;1.12E-6;5.00E-5;0.00E0;0.00E0;4;0;1339.24256778024;12267.9361965611;0;104.639685201597;65;89.5867989493153
5402;1.40E5;0.00E0;1.64E-6;5.00E-5;0.00E0;0.00E0;4;0;-565.957454541513;9195.30772930085;0;126.230144244392;50;495.381227398083
5405;3.56E4;0.00E0;2.14E-6;5.00E-5;0.00E0;0.00E0;4;0;-1660.13643208928;7630.18593936714;0;77.7948035652559;40;204.769733547417
5414;7.42E4;0.00E0;1.51E-6;5.00E-5;0.00E0;0.00E0;4;0;-797.937903401248;8156.97921235173;0;520.02013521192;45;63.8265895805199
5415;5.81E4;0.00E0;4.98E-6;5.00E-5;0.00E0;0.00E0;4;0;1179.58241426569;12867.305258598;0;342.630338835022;65;75.8296557571362
5439;7.96E4;0.00E0;3.05E-6;5.00E-5;0.00E0;0.00E0;4;0;-914.221198130337;7911.69590855575;0;586.711634778831;43;60.6778088508308
5488;2.48E4;0.00E0;1.12E-6;5.00E-5;0.00E0;0.00E0;4;0;-1725.63621071227;7476.17046712173;0;62.8003712124635;39;176.540268724669
5490;3.84E4;0.00E0;4.94E-7;5.00E-5;0.00E0;0.00E0;4;0;-1124.5202859748;8792.84043574013;0;163.434014424851;46;104.991683215128
5502;1.02E5;0.00E0;1.29E-6;5.00E-5;0.00E0;0.00E0;4;0;1267.71919912057;13444.8484546501;0;478.25979452529;67;95.188570680805
5504;1.10E5;0.00E0;2.65E-6;5.00E-5;0.00E0;0.00E0;4;0;106.231268509564;10458.6059800623;0;560.35341484805;55;87.756262046327
5507;4.86E4;0.00E0;3.96E-6;5.00E-5;0.00E0;0.00E0;4;0;-2115.18705708013;7012.50271858404;0;244.660588060622;37;88.7604285593543
5512;4.39E4;0.00E0;1.23E-6;5.00E-5;0.00E0;0.00E0;4;0;444.985651280424;10379.3716400571;0;298.020539877202;57;65.7790551865134
5526;4.62E4;0.00E0;1.19E-6;5.00E-5;0.00E0;0.00E0;4;0;-421.192356383818;9636.22491477732;0;291.325146298547;51;70.8932405024646
5565;1.72E4;0.00E0;5.84E-7;5.00E-5;0.00E0;0.00E0;4;0;-1963.5821772922;7219.33599638455;0;112.168822954933;37;68.4708321143797
5609;5.50E4;0.00E0;5.48E-7;5.00E-5;0.00E0;0.00E0;4;0;1249.43992502466;10196.0181450379;0;376.771100946234;58;65.2488400973792
5640;3.76E4;0.00E0;1.88E-6;5.00E-5;0.00E0;0.00E0;4;0;1375.1869765341;12826.6776149259;0;154.303994325099;65;108.87270716404
5641;2.63E4;0.00E0;5.69E-7;5.00E-5;0.00E0;0.00E0;4;0;-1114.80621103684;8311.15031128722;0;186.141591339827;45;63.2563957055401
5642;9.20E3;0.00E0;1.53E-6;5.00E-5;0.00E0;0.00E0;4;0;-1357.4332054742;8245.97453039989;0;32.0687173807017;44;128.229795361955
5662;2.26E4;0.00E0;7.10E-7;5.00E-5;0.00E0;0.00E0;4;0;1578.77904201305;12588.26632424;0;143.393639128883;65;70.4766566577961
5682;4.77E4;0.00E0;3.91E-7;5.00E-5;0.00E0;0.00E0;4;0;1329.7015877343;10917.6234236508;0;113.586355932437;60;187.715377979356
5684;1.09E5;0.00E0;3.77E-6;5.00E-5;0.00E0;0.00E0;4;0;1452.26321460289;13266.9907132961;0;224.566305739531;67;216.807466711256
5687;3.07E4;0.00E0;1.27E-6;5.00E-5;0.00E0;0.00E0;4;0;1438.7502885601;11204.2329554355;0;196.890686553512;61;69.7326207365888
5691;1.36E5;0.00E0;3.88E-6;5.00E-5;0.00E0;0.00E0;4;0;105.034950738489;8310.45629292853;0;982.013259793004;49;61.8759537726862
5698;2.20E4;0.00E0;1.22E-6;5.00E-5;0.00E0;0.00E0;4;0;1516.60245564578;13055.0008310393;0;70.3941772122769;66;139.510982948354
5727;4.42E4;0.00E0;2.54E-6;5.00E-5;0.00E0;0.00E0;4;0;167.915353478058;10134.7551581799;0;259.978077888161;54;75.9205299591397
5746;3.48E4;0.00E0;8.36E-7;5.00E-5;0.00E0;0.00E0;4;0;-1762.06322688968;7274.58405841741;0;83.5989840946892;37;186.030290440619
5759;1.03E5;0.00E0;1.33E-6;5.00E-5;0.00E0;0.00E0;4;0;701.189631305423;12954.981543874;0;569.419290980169;69;81.2134308885084
5766;9.98E3;0.00E0;4.15E-7;5.00E-5;0.00E0;0.00E0;4;0;-1727.42299952221;7508.1725053007;0;51.5593889421752;39;86.4897326745709
5767;2.18E5;0.00E0;1.57E-6;5.00E-5;0.00E0;0.00E0;4;0;-3245.27423073115;8050.59434566315;0;1558.96861075589;39;62.5992082220202
5781;6.70E4;0.00E0;2.33E-6;5.00E-5;0.00E0;0.00E0;4;0;1629.9710542333;11735.9010734103;0;438.323683258972;63;68.2880927284357
5799;9.93E4;0.00E0;2.30E-6;5.00E-5;0.00E0;0.00E0;4;0;1851.7923015408;10726.5150259504;0;648.003386421606;60;68.4717897264364
5830;2.79E4;0.00E0;1.18E-6;5.00E-5;0.00E0;0.00E0;4;0;356.288562368436;10022.1103921516;0;59.1770444689507;55;211.013465360271
5839;8.70E4;0.00E0;9.61E-7;5.00E-5;0.00E0;0.00E0;4;0;-344.022964171445;8838.03726250879;0;292.475320450285;49;133.03999475343
5844;2.58E4;0.00E0;8.67E-7;5.00E-5;0.00E0;0.00E0;4;0;1137.15437484743;11165.6962378435;0;99.1843241165953;61;116.28559782511
5850;3.26E4;0.00E0;1.13E-6;5.00E-5;0.00E0;0.00E0;4;0;-1176.83093394268;8153.51406701272;0;232.026812638225;44;62.848057946683
5855;3.72E3;0.00E0;3.33E-7;5.00E-5;0.00E0;0.00E0;4;0;1227.48063856356;10880.7089510518;0;14.2659280419311;60;116.715578200752
5883;6.15E4;0.00E0;1.13E-6;5.00E-5;0.00E0;0.00E0;4;0;-328.253191990731;9686.27712323449;0;285.419193501132;52;96.2577408194629
5888;4.10E4;0.00E0;7.01E-7;5.00E-5;0.00E0;0.00E0;4;0;703.436335096039;10325.6007415158;0;61.2666413858907;57;299.440817227151
5903;7.18E4;0.00E0;2.96E-6;5.00E-5;0.00E0;0.00E0;4;0;1286.37948184541;10370.0512479648;0;270.793482301847;58;118.553939257727
5926;1.53E5;0.00E0;3.58E-6;5.00E-5;0.00E0;0.00E0;4;0;589.426357957433;11691.2454974696;0;601.909798876421;63;113.631784939083
5927;2.48E4;0.00E0;1.51E-6;5.00E-5;0.00E0;0.00E0;4;0;1118.33729920569;10735.5987890846;0;59.0925830295097;59;187.38891353173
5955;4.40E4;0.00E0;1.74E-6;5.00E-5;0.00E0;0.00E0;4;0;-204.450087461199;9640.77925488681;0;186.89425127175;52;105.155138403996
5959;3.50E4;0.00E0;1.92E-6;5.00E-5;0.00E0;0.00E0;4;0;-1015.45362346391;8779.66578809821;0;82.1571663233296;47;190.455409906932
5961;3.34E4;0.00E0;1.40E-6;5.00E-5;0.00E0;0.00E0;4;0;461.660251748289;10090.5745215876;0;55.3669105881092;55;269.97041382144
5962;3.41E4;0.00E0;3.39E-6;5.00E-5;0.00E0;0.00E0;4;0;-1310.08204554009;7926.27299017764;0;242.881429891025;42;62.6738055473464
5964;1.05E5;0.00E0;2.88E-6;5.00E-5;0.00E0;0.00E0;4;0;-519.965240578452;8536.35862364929;0;439.71874085045;47;106.768227726334
5982;3.01E4;0.00E0;1.07E-6;5.00E-5;0.00E0;0.00E0;4;0;2094.78388282896;13753.3215505628;0;146.93302603434;68;91.5064854825005
5986;4.46E4;0.00E0;9.85E-7;5.00E-5;0.00E0;0.00E0;4;0;-1567.61782008375;7462.22219763067;0;217.797305007613;39;91.5671749442031
6006;7.04E4;0.00E0;5.26E-6;5.00E-5;0.00E0;0.00E0;4;0;-724.73655628291;9072.4007481377;0;103.113023311739;48;305.333881323734
6008;5.22E4;0.00E0;1.92E-6;5.00E-5;0.00E0;0.00E0;4;0;-383.421048188613;9114.84423704311;0;61.5968017949042;50;378.595596630492
6009;6.50E4;0.00E0;2.21E-6;5.00E-5;0.00E0;0.00E0;4;0;-184.236681465936;8833.02365225893;0;400.040147292326;50;72.667465646874
6010;3.28E4;0.00E0;3.41E-6;5.00E-5;0.00E0;0.00E0;4;0;1683.06479017829;12748.513531837;0;151.310397896185;65;96.9611929568417
6017;5.07E4;0.00E0;2.32E-6;5.00E-5;0.00E0;0.00E0;4;0;685.406137297284;10068.1214669237;0;83.0686970788789;57;272.757304945297
6033;5.51E4;0.00E0;9.72E-7;5.00E-5;0.00E0;0.00E0;4;0;-1812.78568437017;6906.5743172331;0;69.3155500306362;36;355.659768074601
6069;1.23E5;0.00E0;1.34E-6;5.00E-5;0.00E0;0.00E0;4;0;-2143.02819200962;7775.59008742117;0;426.069020745888;40;129.044938508531
6075;2.43E4;0.00E0;1.02E-6;5.00E-5;0.00E0;0.00E0;4;0;-716.476951221527;8727.1423599978;0;165.872728257627;47;65.4070929522247
6080;5.41E4;0.00E0;1.11E-5;5.00E-5;0.00E0;0.00E0;4;0;-658.518690119574;8782.24176023831;0;163.618993262455;48;147.80081435212
6081;6.84E4;0.00E0;1.71E-6;5.00E-5;0.00E0;0.00E0;4;0;2220.40871189431;14047.8804006186;0;462.430430864082;68;66.1622870870748
6085;1.79E5;0.00E0;3.61E-6;5.00E-5;0.00E0;0.00E0;4;0;1151.39235745917;12563.6995970532;0;148.581175499373;69;537.687958136448
6117;4.12E4;0.00E0;6.12E-7;5.00E-5;0.00E0;0.00E0;4;0;1052.75879247445;11724.3490874956;0;137.498067067196;63;134.11416632408
6138;1.26E5;0.00E0;1.86E-6;5.00E-5;0.00E0;0.00E0;4;0;742.457644497888;10843.2789455641;0;438.658034788873;59;128.423525210544
6144;6.89E4;0.00E0;1.18E-6;5.00E-5;0.00E0;0.00E0;4;0;1114.76603582926;10997.6131470398;0;106.517642945916;60;289.203668067558
6148;1.04E5;0.00E0;4.98E-6;5.00E-5;0.00E0;0.00E0;4;0;-549.972969072693;8308.39176243388;0;580.237659874244;47;80.4785516872036
6164;5.62E4;0.00E0;2.09E-6;5.00E-5;0.00E0;0.00E0;4;0;737.448181077747;12692.4017753753;0;350.822520515049;69;71.6382421735702
6165;5.86E3;0.00E0;7.33E-7;5.00E-5;0.00E0;0.00E0;4;0;-1252.51625909152;8386.13155569341;0;31.9080593107412;44;82.128844744123
6170;5.49E4;0.00E0;1.77E-6;5.00E-5;0.00E0;0.00E0;4;0;1685.16901020637;12312.928098789;0;377.117845537043;65;65.0287760618373
6180;7.19E4;0.00E0;3.10E-6;5.00E-5;0.00E0;0.00E0;4;0;-1193.70290548277;7793.45847821689;0;409.763205540577;42;78.4007266643321
6204;4.13E4;0.00E0;1.77E-6;5.00E-5;0.00E0;0.00E0;4;0;-2131.86648181058;6956.21303109009;0;253.588710996154;36;72.7272336494129
6239;6.47E4;0.00E0;1.89E-6;5.00E-5;0.00E0;0.00E0;4;0;-1448.99841345597;8484.67609642583;0;184.404388620277;44;156.962756954224
6242;8.57E4;0.00E0;3.35E-6;5.00E-5;0.00E0;0.00E0;4;0;823.663340298467;12872.7511454797;0;436.543505917474;69;87.7319172930919
6282;5.94E4;0.00E0;2.33E-6;5.00E-5;0.00E0;0.00E0;4;0;1264.00350299122;11942.7001572591;0;76.669744528855;64;346.221597255073
6295;1.70E4;0.00E0;1.04E-6;5.00E-5;0.00E0;0.00E0;4;0;1261.79461604271;11027.8303558855;0;37.9745512490015;60;200.40537136065
6302;6.36E4;0.00E0;5.67E-6;5.00E-5;0.00E0;0.00E0;4;0;1482.93711502677;13671.8698726707;0;436.305272136149;68;65.1158304572571
6303;8.54E4;0.00E0;3.14E-6;5.00E-5;0.00E0;0.00E0;4;0;-1639.25652689762;7560.35711757961;0;120.172204895818;39;317.839311964731
6308;3.45E4;0.00E0;1.28E-6;5.00E-5;0.00E0;0.00E0;4;0;-1646.0599234778;8127.22229192755;0;148.519797300789;42;103.925341926111
6313;5.08E4;0.00E0;1.16E-6;5.00E-5;0.00E0;0.00E0;4;0;-407.403161683142;8781.86894614908;0;310.563018249196;49;73.1512934897729
6314;9.05E4;0.00E0;1.47E-6;5.00E-5;0.00E0;0.00E0;4;0;856.381752100185;11399.2377894397;0;393.61061957922;62;102.775623032025
6317;2.95E4;0.00E0;6.09E-7;5.00E-5;0.00E0;0.00E0;4;0;1420.78112601076;12723.0796893767;0;61.6056596243175;65;214.357017735347
6322;9.91E4;0.00E0;6.64E-7;5.00E-5;0.00E0;0.00E0;4;0;-1949.9809564327;7955.93894657316;0;318.744530840432;41;138.953617506209
6328;4.45E4;0.00E0;2.45E-6;5.00E-5;0.00E0;0.00E0;4;0;-1734.78972445495;8277.12483623503;0;301.37884497655;43;65.9593385422288
6329;3.28E4;0.00E0;1.07E-6;5.00E-5;0.00E0;0.00E0;4;0;1275.82577191069;11800.8676247108;0;91.6697316117649;63;160.1050628503
6330;3.99E4;0.00E0;6.18E-7;5.00E-5;0.00E0;0.00E0;4;0;229.471871619498;10055.9258367625;0;160.014682644696;54;111.599580966544
6332;3.01E4;0.00E0;1.38E-6;5.00E-5;0.00E0;0.00E0;4;0;1019.12209354037;11092.8626171188;0;209.150999011454;61;64.3545321147862
6354;3.31E4;0.00E0;9.89E-7;5.00E-5;0.00E0;0.00E0;4;0;-1997.11666965054;7544.53404039368;0;216.718596307066;39;68.1978759077216
6372;5.70E4;0.00E0;1.66E-6;5.00E-5;0.00E0;0.00E0;4;0;1385.59063758466;11700.7051041699;0;191.740043521811;63;132.90713928326
6377;5.78E4;0.00E0;5.35E-6;5.00E-5;0.00E0;0.00E0;4;0;-2227.50758973563;7457.66267914508;0;409.466825749753;38;63.0558728281671
6385;4.38E4;0.00E0;8.02E-7;5.00E-5;0.00E0;0.00E0;4;0;1658.61314239817;13566.8234621943;0;232.35959509138;68;84.3594810900131
6393;1.07E4;0.00E0;7.20E-7;5.00E-5;0.00E0;0.00E0;4;0;-1750.60883209866;7399.34062579349;0;62.0463565275664;38;77.2361750134404
6407;2.17E4;0.00E0;2.53E-6;5.00E-5;0.00E0;0.00E0;4;0;-1847.73635347298;7603.06878041445;0;91.5644745309058;39;105.978167622658
6408;3.42E4;0.00E0;2.27E-6;5.00E-5;0.00E0;0.00E0;4;0;1821.91676251649;13239.8863426494;0;91.2225485538444;67;167.667288750236
6422;4.93E4;0.00E0;8.33E-7;5.00E-5;0.00E0;0.00E0;4;0;-2072.14696162743;7464.53326448743;0;263.872940859435;38;83.4524485387591
6430;4.08E4;0.00E0;2.90E-6;5.00E-5;0.00E0;0.00E0;4;0;553.95139582842;9758.53895194587;0;265.382507890777;54;68.7689142240647
6436;3.95E4;0.00E0;1.41E-5;5.00E-5;0.00E0;0.00E0;4;0;1517.64638106898;11391.0430618009;0;256.2725495641;61;68.975717266499
6443;1.13E5;0.00E0;5.32E-6;5.00E-5;0.00E0;0.00E0;4;0;665.297117708089;11317.4729919228;0;584.087296487437;61;86.1258416361346
6451;3.78E4;0.00E0;2.65E-6;5.00E-5;0.00E0;0.00E0;4;0;-1343.60870687256;8010.47633537219;0;171.843324721044;43;98.4422388413857
6452;3.83E4;0.00E0;7.49E-7;5.00E-5;0.00E0;0.00E0;4;0;-600.704771187785;8845.97332863055;0;150.755659249832;48;113.426781036255
6468;3.70E4;0.00E0;1.69E-6;5.00E-5;0.00E0;0.00E0;4;0;-1220.69002321052;8411.14502925026;0;40.537729966674;45;407.836637392556
6490;1.97E5;0.00E0;1.06E-5;5.00E-5;0.00E0;0.00E0;4;0;-2444.82247612694;7611.5577441807;0;663.759321390226;38;132.401733994322
6498;1.56E5;0.00E0;2.03E-6;5.00E-5;0.00E0;0.00E0;4;0;260.358577249438;9581.52025247169;0;107.122814845059;53;650.856808056897
6500;1.18E5;0.00E0;2.12E-6;5.00E-5;0.00E0;0.00E0;4;0;2383.84841069728;13047.6180068207;0;659.567853293569;68;79.7506175250539
6518;3.32E4;0.00E0;6.98E-7;5.00E-5;0.00E0;0.00E0;4;0;1433.79937666848;11238.7147544981;0;188.4400677031;61;78.7106575629613
6530;5.35E4;0.00E0;3.48E-6;5.00E-5;0.00E0;0.00E0;4;0;1425.41240347771;12327.236140399;0;147.580036551588;65;162.057100217552
6534;4.67E4;0.00E0;1.92E-6;5.00E-5;0.00E0;0.00E0;4;0;1172.47363397471;11446.675544878;0;78.0944070594275;62;267.556259987583
6536;2.39E4;0.00E0;1.66E-6;5.00E-5;0.00E0;0.00E0;4;0;-1172.69364810704;8450.31031618015;0;47.2169350840443;45;225.950391319106
6545;8.83E4;0.00E0;1.47E-6;5.00E-5;0.00E0;0.00E0;4;0;1933.37495604424;13370.4664233712;0;105.35135910833;68;374.706543640184
6556;9.26E4;0.00E0;1.24E-6;5.00E-5;0.00E0;0.00E0;4;0;2381.65391764185;13443.5766650475;0;430.994391927948;68;96.0543887990393
6576;4.87E4;0.00E0;3.37E-6;5.00E-5;0.00E0;0.00E0;4;0;88.6931425719745;9526.37119200297;0;60.985594637648;53;357.183803953926
6579;5.99E4;0.00E0;6.52E-6;5.00E-5;0.00E0;0.00E0;4;0;1650.99384642688;11034.7407302898;0;425.351930123912;61;62.9109050809684
6592;1.54E4;0.00E0;3.55E-7;5.00E-5;0.00E0;0.00E0;4;0;1013.45319345724;10657.912903119;0;111.340932400651;59;61.881838224858
6609;4.63E4;0.00E0;9.90E-7;5.00E-5;0.00E0;0.00E0;4;0;751.44168958105;10205.3740283938;0;50.5881339426715;57;409.060258820603
6640;3.37E4;0.00E0;2.14E-6;5.00E-5;0.00E0;0.00E0;4;0;-1544.73886437266;8129.55898250538;0;61.7525719736959;43;243.781221323719
6648;9.09E4;0.00E0;1.54E-6;5.00E-5;0.00E0;0.00E0;4;0;1268.81980597655;10130.7775963997;0;440.425176961242;58;92.2628950466696
6649;1.24E5;0.00E0;3.17E-6;5.00E-5;0.00E0;0.00E0;4;0;-1946.26007370972;8681.54995820197;0;700.338033888962;44;79.2908998166266
6650;8.54E3;0.00E0;3.57E-7;5.00E-5;0.00E0;0.00E0;4;0;1796.75576989358;13284.4778429804;0;44.7446498845792;67;85.3514877620942
6659;4.07E4;0.00E0;6.41E-7;5.00E-5;0.00E0;0.00E0;4;0;1278.84905048562;11504.6361664212;0;40.8829622367875;62;444.695161998378
6665;1.06E5;0.00E0;7.19E-6;5.00E-5;0.00E0;0.00E0;4;0;258.445445940737;10810.1699271213;0;717.118681244947;57;66.0742625767438
6666;5.78E4;0.00E0;7.56E-7;5.00E-5;0.00E0;0.00E0;4;0;1299.78086836596;10448.2209696493;0;241.388062720588;59;107.118734547727
6701;2.92E4;0.00E0;1.20E-6;5.00E-5;0.00E0;0.00E0;4;0;1386.78645568953;11678.4017404507;0;190.876017813785;63;68.5028652445847
6705;6.36E4;0.00E0;1.77E-6;5.00E-5;0.00E0;0.00E0;4;0;119.676435724381;10207.8003422032;0;347.154497563652;54;81.9394833443823
6724;6.72E4;0.00E0;1.98E-6;5.00E-5;0.00E0;0.00E0;4;0;1547.96269581295;12013.4614853606;0;348.456317512678;64;86.2418626514923
6725;2.87E4;0.00E0;1.08E-6;5.00E-5;0.00E0;0.00E0;4;0;-1087.18904636932;8399.13771223994;0;144.03118650834;45;88.9364679305841
6726;1.37E4;0.00E0;1.16E-6;5.00E-5;0.00E0;0.00E0;4;0;1328.967811844;11272.9777427098;0;80.6546371524095;61;75.7147527520013
6727;4.42E4;0.00E0;2.02E-6;5.00E-5;0.00E0;0.00E0;4;0;-987.731613632467;8560.27273049603;0;101.719694895604;45;194.153796096085
6743;4.57E4;0.00E0;2.60E-6;5.00E-5;0.00E0;0.00E0;4;0;1511.1168658526;13414.8227515021;0;263.211274959965;67;77.5983359199198
6747;2.99E4;0.00E0;1.20E-6;5.00E-5;0.00E0;0.00E0;4;0;1753.04916063435;12836.0401587823;0;201.249884507471;66;66.3998975190484
6754;2.72E4;0.00E0;1.48E-6;5.00E-5;0.00E0;0.00E0;4;0;1280.73800496296;12197.3598441126;0;58.8242002281079;64;206.980744943927
6764;3.26E4;0.00E0;1.44E-6;5.00E-5;0.00E0;0.00E0;4;0;1331.02406391659;10983.1286021654;0;110.222550452817;60;132.377900006662
6766;3.64E4;0.00E0;2.64E-6;5.00E-5;0.00E0;0.00E0;4;0;1092.38513336365;10951.2202096095;0;125.524697945274;60;129.696990133231
6784;9.19E4;0.00E0;6.62E-7;5.00E-5;0.00E0;0.00E0;4;0;-1002.0862054791;8991.24869492814;0;222.788063183887;47;184.367696653017
6796;8.78E4;0.00E0;1.75E-6;5.00E-5;0.00E0;0.00E0;4;0;-363.050969079461;9334.15118285288;0;64.243266803201;51;611.191710981739
6800;8.17E4;0.00E0;4.55E-6;5.00E-5;0.00E0;0.00E0;4;0;1625.90683362226;12626.6510389181;0;163.792370475428;65;222.943832825204
6819;7.79E4;0.00E0;2.96E-6;5.00E-5;0.00E0;0.00E0;4;0;-902.688960604525;9150.62621437055;0;276.188955444829;48;126.025554794792
6861;3.49E4;0.00E0;1.70E-6;5.00E-5;0.00E0;0.00E0;4;0;-140.154133290425;9706.6639877143;0;214.258685027689;53;72.7500158572371
6900;1.52E4;0.00E0;1.22E-6;5.00E-5;0.00E0;0.00E0;4;0;1248.33511629733;10835.6320205405;0;38.2895507866745;60;177.595990960867
6915;7.23E4;0.00E0;4.39E-6;5.00E-5;0.00E0;0.00E0;4;0;185.659631171736;10155.6209010528;0;266.13457908672;55;121.507273202012
6936;2.04E5;0.00E0;3.58E-6;5.00E-5;0.00E0;0.00E0;4;0;2017.77512891783;12744.2520761865;0;478.086162115312;66;190.58918506846
6958;1.23E5;0.00E0;2.60E-6;5.00E-5;0.00E0;0.00E0;4;0;-2195.53229845882;7769.42700813231;0;473.640627186228;40;116.084855919456
6961;3.41E4;0.00E0;3.56E-6;5.00E-5;0.00E0;0.00E0;4;0;1269.31022981585;12176.6412374223;0;50.3021951629582;64;302.615508096934
6967;1.07E4;0.00E0;1.09E-6;5.00E-5;0.00E0;0.00E0;4;0;666.66922447785;10217.3771671903;0;23.5987053335896;57;202.598501678483
6979;8.12E4;0.00E0;1.16E-6;5.00E-5;0.00E0;0.00E0;4;0;-2421.20888545031;6913.78785312551;0;533.778140516823;36;67.9952527603148
7000;3.77E4;0.00E0;6.84E-7;5.00E-5;0.00E0;0.00E0;4;0;786.026775422683;9913.70529563165;0;263.604798490469;56;63.8572302352321
7002;5.14E4;0.00E0;1.24E-6;5.00E-5;0.00E0;0.00E0;4;0;1436.14528319356;12096.4325111223;0;226.448840142369;64;101.541707618194
7017;6.48E4;0.00E0;3.67E-6;5.00E-5;0.00E0;0.00E0;4;0;150.387586117602;10163.6191113116;0;293.442945845097;54;98.6583522143785
7024;8.59E4;0.00E0;1.70E-6;5.00E-5;0.00E0;0.00E0;4;0;1660.70870738945;11001.5667629074;0;437.74553435181;60;87.6887345422109
7041;2.34E4;0.00E0;3.72E-6;5.00E-5;0.00E0;0.00E0;4;0;541.786528293109;10011.4316783062;0;53.3732460704883;56;196.044704721084
7054;3.29E4;0.00E0;9.64E-7;5.00E-5;0.00E0;0.00E0;4;0;812.443765246681;10045.7314152317;0;196.953822491587;57;74.7245752032904
7061;1.29E5;0.00E0;2.45E-6;5.00E-5;0.00E0;0.00E0;4;0;-1436.00930999343;8321.33423836231;0;76.0079910121334;44;758.609006650245
7071;4.59E4;0.00E0;1.77E-6;5.00E-5;0.00E0;0.00E0;4;0;-821.927821623428;8943.08746345498;0;64.3024517797581;48;319.356559483029
7094;6.46E4;0.00E0;4.13E-6;5.00E-5;0.00E0;0.00E0;4;0;803.847294581682;10658.8016559598;0;261.344962120145;58;110.548025679596
7102;3.98E4;0.00E0;7.61E-7;5.00E-5;0.00E0;0.00E0;4;0;-568.717020398175;9189.91633676467;0;124.343651346025;49;143.025977227678
7103;4.72E4;0.00E0;1.28E-6;5.00E-5;0.00E0;0.00E0;4;0;-1651.7779661703;7948.52981011607;0;64.9872919534328;42;324.364637215419
7108;3.72E4;0.00E0;3.46E-6;5.00E-5;0.00E0;0.00E0;4;0;-348.173945536287;9529.8023137078;0;163.335453367661;51;101.881437403408
7113;1.10E5;0.00E0;3.28E-6;5.00E-5;0.00E0;0.00E0;4;0;1278.32852979316;10553.9353833954;0;170.127685723567;59;288.717120544351
7148;5.64E4;0.00E0;1.05E-6;5.00E-5;0.00E0;0.00E0;4;0;878.638976953455;10535.5838743885;0;117.9974498764;58;213.682302273184
7156;2.10E4;0.00E0;1.07E-6;5.00E-5;0.00E0;0.00E0;4;0;-1797.72938293096;7860.03545375276;0;138.91221344732;41;67.4756175979221
7159;1.63E4;0.00E0;1.52E-6;5.00E-5;0.00E0;0.00E0;4;0;-1722.94660104606;7822.7564002839;0;56.1028673158154;41;129.609539518092
7177;1.01E5;0.00E0;2.44E-6;5.00E-5;0.00E0;0.00E0;4;0;-1321.38604957006;7619.3225832561;0;390.387468023524;41;115.693663137723
7182;2.73E4;0.00E0;1.77E-6;5.00E-5;0.00E0;0.00E0;4;0;1043.07449004493;12115.4534656618;0;165.585023289705;64;73.682847971894
7183;9.00E4;0.00E0;3.05E-6;5.00E-5;0.00E0;0.00E0;4;0;1184.48785361082;10212.126366297;0;324.619789235587;58;123.958467685342
7187;1.48E5;0.00E0;1.01E-6;5.00E-5;0.00E0;0.00E0;4;0;435.491385641436;12378.5134062417;0;591.710727715625;69;111.895181250661
7195;2.98E4;0.00E0;2.16E-6;5.00E-5;0.00E0;0.00E0;4;0;-220.481421750098;9537.54110145653;0;103.431397630516;52;128.981957327046
7214;6.54E4;0.00E0;1.51E-6;5.00E-5;0.00E0;0.00E0;4;0;-2084.6902138136;7762.8376568086;0;366.777594083344;40;79.6776662399596
7227;3.32E4;0.00E0;1.84E-6;5.00E-5;0.00E0;0.00E0;4;0;1243.34399442547;10448.9468627429;0;192.089751421381;59;77.1883156464037
7230;4.44E4;0.00E0;9.61E-7;5.00E-5;0.00E0;0.00E0;4;0;1756.57577255318;13824.8020569007;0;303.681854037579;68;65.4098214642347
7231;5.34E4;0.00E0;8.74E-7;5.00E-5;0.00E0;0.00E0;4;0;-570.702051043672;9471.13483839082;0;313.007173853864;51;76.2821095031143
7237;8.18E4;0.00E0;1.49E-6;5.00E-5;0.00E0;0.00E0;4;0;1548.22548809349;10576.1050044086;0;393.139657008076;59;92.9965794657083
7242;7.38E4;0.00E0;3.16E-6;5.00E-5;0.00E0;0.00E0;4;0;-1714.17155669295;7347.98193007719;0;112.598308818617;38;293.142103950086
7265;5.89E4;0.00E0;1.75E-6;5.00E-5;0.00E0;0.00E0;4;0;1341.33257215875;11457.7760517709;0;86.1179215287564;62;305.560172867957
7276;2.72E4;0.00E0;1.23E-6;5.00E-5;0.00E0;0.00E0;4;0;684.70892762256;10086.3524201459;0;71.2936780841531;57;170.418269986567
7290;1.39E4;0.00E0;1.63E-6;5.00E-5;0.00E0;0.00E0;4;0;1180.18669479272;11056.0986435667;0;45.4454380306813;60;136.72625004296
7317;2.24E4;0.00E0;1.16E-6;5.00E-5;0.00E0;0.00E0;4;0;-1396.62297835912;7928.03669651985;0;166.826156752558;42;60.1480175060556
